player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
143,Terry Dehere,1997,-0.07,-0.2,0.13,-0.1,-0.2,0.09,-0.07,1.59,2.17,-0.58,-0.04,-0.22,0.18,-1.16,-0.17,1.55,-0.24,0.39,0.15,-0.0,3863,1930,1933
965,Derek Fisher,1997,-1.21,-1.44,0.23,-0.34,-0.16,-0.19,-0.17,0.1,0.19,-0.09,0.81,0.44,0.35,0.94,-1.55,0.91,-1.72,1.85,0.13,-0.0,3678,1821,1857
934,Derrick Coleman,1997,-0.51,-0.71,0.2,-0.41,-0.17,-0.24,0.1,0.94,0.99,-0.05,-0.0,0.49,-0.49,0.01,-0.92,0.94,-0.82,0.95,0.13,0.0,8111,4057,4054
932,Oliver Miller,1997,0.46,0.5,-0.04,-0.87,-0.62,-0.25,0.15,0.05,0.27,-0.22,0.27,0.41,-0.13,0.05,-0.41,0.32,-0.26,0.37,0.11,0.0,4244,2139,2105
85,Brent Price,1997,-0.25,-0.34,0.09,0.06,0.14,-0.08,0.37,0.4,0.44,-0.04,-0.24,0.09,-0.32,-0.25,-0.19,0.16,0.18,-0.09,0.1,0.01,1484,750,734
992,Marcus Brown,1997,0.67,0.53,0.14,-0.01,-0.08,0.06,0.02,-0.38,-0.12,-0.26,-0.11,-0.13,0.02,-0.1,0.66,-0.49,0.68,-0.59,0.09,-0.0,604,299,305
296,Rick Fox,1997,0.22,0.54,-0.32,-0.32,-0.51,0.19,0.33,-1.75,-1.59,-0.16,0.92,1.01,-0.1,0.69,-0.1,-0.83,0.23,-0.14,0.09,0.0,10434,5216,5218
685,Cherokee Parks,1997,-0.45,-0.23,-0.22,0.0,-0.44,0.44,0.09,0.09,0.16,-0.07,0.19,0.34,-0.17,0.15,-0.45,0.28,-0.36,0.43,0.08,0.01,3706,1860,1846
1026,Evric Gray,1997,0.02,-0.05,0.07,0.01,-0.13,0.13,-0.06,0.34,0.33,0.01,0.09,-0.01,0.1,-0.32,0.03,0.43,-0.03,0.11,0.08,-0.0,173,87,86
76,Cedric Ceballos,1997,0.23,0.57,-0.34,-0.26,-0.23,-0.04,0.45,-0.41,-0.68,0.27,-0.28,0.16,-0.43,0.33,-0.03,-0.69,0.42,-0.36,0.06,-0.0,5733,2872,2861
445,Wesley Person,1997,-0.28,-0.07,-0.21,0.53,0.71,-0.17,-0.46,-1.24,-1.09,-0.15,0.75,0.58,0.18,0.75,0.25,-0.49,-0.21,0.26,0.05,-0.0,9600,4831,4769
384,Calbert Cheaney,1997,1.78,1.48,0.3,-0.68,-0.44,-0.24,-1.0,-0.3,-0.25,-0.05,0.23,0.18,0.06,0.01,1.1,-0.07,0.1,-0.06,0.03,-0.01,9574,4783,4791
467,Jason Kidd,1997,1.03,1.12,-0.09,0.47,0.23,0.24,-0.38,-0.59,-0.61,0.02,0.45,0.21,0.23,-0.96,1.5,-0.14,1.12,-1.1,0.02,-0.0,8254,4137,4117
954,Kerry Kittles,1997,-1.61,-1.57,-0.04,0.94,0.84,0.08,1.19,-0.87,-0.59,-0.28,-0.15,-0.08,-0.08,0.5,-0.67,-1.02,0.52,-0.52,0.0,0.0,11254,5622,5632
917,Jack Haley,1997,-0.2,-0.3,0.1,0.22,0.13,0.11,0.43,-0.23,0.0,-0.23,-0.1,-0.11,0.01,-0.14,0.02,-0.33,0.45,-0.47,-0.02,0.0,308,157,151
183,Bison Dele,1997,0.08,0.29,-0.21,0.12,0.08,0.04,-0.72,-0.47,-0.4,-0.07,-0.11,0.06,-0.17,1.08,0.2,-0.58,-0.52,0.5,-0.03,-0.01,1686,839,847
145,Tracy Murray,1997,-0.1,0.17,-0.27,-0.08,0.13,-0.21,0.41,0.0,0.47,-0.47,-0.29,-0.1,-0.19,0.02,-0.18,-0.29,0.23,-0.27,-0.04,-0.0,7122,3562,3560
305,Robert Parish,1997,-0.21,-0.1,-0.11,-0.08,-0.21,0.13,0.31,-0.35,-0.4,0.05,0.2,-0.01,0.21,0.09,-0.29,-0.15,0.02,-0.06,-0.04,-0.0,1551,774,777
42,Monty Williams,1997,-1.76,-1.8,0.04,-0.9,-0.5,-0.4,1.11,0.43,0.95,-0.52,0.95,0.5,0.45,0.08,-2.66,1.38,-1.55,1.46,-0.09,0.0,4887,2439,2448
182,Billy Owens,1997,-1.03,-0.6,-0.43,-0.09,0.12,-0.21,0.62,0.39,0.32,0.07,0.52,-0.37,0.89,-0.51,-1.12,0.91,-0.5,0.4,-0.1,0.0,7362,3676,3686
7,Dan Schayes,1997,-0.66,-0.48,-0.18,-0.3,-0.27,-0.04,0.53,0.69,0.72,-0.03,-0.06,-0.29,0.23,-0.31,-0.96,0.63,-0.43,0.32,-0.11,-0.0,2205,1111,1094
348,Mitchell Butler,1997,-1.55,-1.66,0.11,0.04,0.31,-0.27,-0.36,2.02,2.18,-0.16,-0.07,-0.4,0.33,-0.21,-1.51,1.95,-1.87,1.74,-0.13,0.0,1764,872,892
1093,Gaylon Nickerson,1997,-0.35,-0.36,0.01,-0.06,0.1,-0.16,0.12,0.14,0.15,-0.01,0.06,0.09,-0.03,-0.05,-0.41,0.2,-0.29,0.15,-0.14,-0.0,157,78,79
21,Greg Anthony,1997,-0.73,-0.75,0.02,-0.08,0.1,-0.18,0.32,0.78,0.44,0.34,0.44,0.2,0.23,-0.87,-0.81,1.22,-0.49,0.35,-0.14,-0.0,6751,3375,3376
988,Randy Livingston,1997,0.32,0.41,-0.09,-0.9,-0.32,-0.57,0.31,0.51,0.2,0.31,-0.43,0.1,-0.53,0.04,-0.58,0.08,-0.27,0.12,-0.15,0.0,3621,1801,1820
210,Terrell Brandon,1997,0.29,0.64,-0.35,0.8,0.58,0.22,0.34,-1.76,-1.5,-0.26,0.23,0.06,0.18,-0.08,1.09,-1.53,1.43,-1.61,-0.18,-0.0,9705,4837,4868
905,Dale Davis,1997,-0.19,-0.31,0.12,0.0,-0.1,0.11,0.23,-0.23,-0.45,0.22,-0.61,-0.58,-0.03,0.63,-0.19,-0.84,0.04,-0.21,-0.18,-0.01,9272,4630,4642
434,Tony Dumas,1997,-0.59,-0.43,-0.16,0.21,0.27,-0.07,0.19,-0.87,-0.87,-0.0,0.5,0.32,0.17,0.36,-0.38,-0.37,-0.19,-0.01,-0.19,0.01,1078,544,534
781,Will Perdue,1997,0.32,0.24,0.08,-0.11,-0.38,0.27,0.3,-0.77,-1.16,0.39,-0.1,-0.17,0.07,0.16,0.21,-0.87,0.51,-0.71,-0.2,-0.0,6640,3308,3332
1049,Shane Heal,1997,-0.74,-0.75,0.01,0.43,0.21,0.22,0.23,0.2,0.32,-0.12,-0.02,0.18,-0.2,-0.3,-0.31,0.18,-0.08,-0.12,-0.2,-0.0,949,477,472
1059,Aleksandar Djordjevic,1997,-0.26,-0.18,-0.08,-0.15,-0.09,-0.06,-0.02,-0.16,-0.01,-0.15,0.09,0.0,0.1,0.27,-0.41,-0.07,-0.43,0.2,-0.23,0.0,227,114,113
688,Michael Curry,1997,-0.47,-1.14,0.67,-0.32,0.07,-0.39,-0.37,0.22,0.28,-0.06,0.12,0.17,-0.04,0.59,-0.79,0.34,-1.16,0.93,-0.23,0.0,4308,2120,2188
43,Chris Whitney,1997,-0.42,-0.36,-0.06,-0.4,0.02,-0.41,-0.61,1.24,1.18,0.06,0.52,0.29,0.22,-0.57,-0.82,1.76,-1.43,1.19,-0.25,-0.01,4118,2056,2062
1125,Larry Stewart,1997,0.36,0.72,-0.36,0.01,0.06,-0.04,-0.34,-0.4,-0.1,-0.3,0.77,0.92,-0.14,-0.64,0.37,0.37,0.03,-0.27,-0.25,-0.01,3762,1880,1882
89,Nick Van Exel,1997,1.5,1.68,-0.18,0.85,0.1,0.74,0.14,-1.31,-1.19,-0.12,-0.42,0.19,-0.61,-1.01,2.35,-1.73,2.49,-2.74,-0.25,-0.0,12140,6066,6074
70,Steve Kerr,1997,-0.04,-0.06,0.02,0.64,0.17,0.46,-0.83,0.78,0.83,-0.05,0.02,-0.02,0.04,-0.83,0.6,0.8,-0.23,-0.03,-0.26,-0.0,8247,4143,4104
1361,Mark Bradtke,1997,-1.04,-1.05,0.01,-0.32,0.21,-0.52,0.11,0.51,0.51,-0.0,0.12,-0.01,0.13,0.35,-1.36,0.63,-1.25,0.98,-0.27,0.0,1023,513,510
922,Elden Campbell,1997,-0.8,-0.94,0.14,0.76,0.03,0.73,-1.27,1.75,1.24,0.51,-0.44,0.02,-0.45,-0.28,-0.04,1.31,-1.31,1.03,-0.27,0.01,10228,5103,5125
178,Olden Polynice,1997,0.03,0.38,-0.35,-0.4,-0.02,-0.38,0.2,-0.02,-0.36,0.34,-0.5,-0.49,-0.01,0.42,-0.37,-0.52,-0.17,-0.1,-0.27,-0.0,10656,5318,5338
701,Frankie King,1997,0.0,-0.05,0.05,0.08,0.1,-0.02,0.1,-0.48,-0.22,-0.26,0.15,0.03,0.12,-0.14,0.08,-0.33,0.18,-0.47,-0.28,0.01,272,138,134
45,George McCloud,1997,0.97,1.07,-0.1,-0.03,-0.31,0.28,-0.59,-1.73,-1.58,-0.15,0.72,0.64,0.08,0.38,0.94,-1.01,0.35,-0.63,-0.28,-0.0,5590,2802,2788
1478,Stevin Smith,1997,-0.47,-0.51,0.04,0.21,0.13,0.09,0.07,-0.04,0.15,-0.19,-0.0,0.1,-0.09,-0.06,-0.26,-0.04,-0.19,-0.1,-0.29,0.0,194,96,98
1002,Reggie Geary,1997,-0.21,-0.22,0.01,-0.1,-0.03,-0.08,-0.51,0.04,0.4,-0.36,0.3,0.0,0.3,0.2,-0.31,0.34,-0.82,0.54,-0.29,-0.01,797,398,399
693,Joe Smith,1997,-0.89,-0.83,-0.06,0.59,0.13,0.46,1.14,-1.42,-1.5,0.08,0.25,-0.11,0.35,0.03,-0.3,-1.17,0.84,-1.14,-0.3,0.0,11777,5892,5885
989,Ben Davis,1997,0.02,-0.01,0.03,0.09,0.07,0.01,0.12,-0.83,-0.61,-0.22,0.06,0.1,-0.06,0.22,0.11,-0.77,0.23,-0.55,-0.32,0.0,402,200,202
511,Melvin Booker,1997,0.04,0.11,-0.07,-0.37,-0.17,-0.19,-0.18,0.39,0.28,0.11,-0.12,0.08,-0.19,-0.08,-0.33,0.27,-0.51,0.19,-0.32,0.0,216,108,108
202,Gary Grant,1997,0.08,0.04,0.04,-0.71,-0.12,-0.6,-0.09,0.0,0.13,-0.13,0.55,0.21,0.34,-0.16,-0.63,0.55,-0.72,0.39,-0.33,-0.0,1240,614,626
122,Fred Roberts,1997,-0.18,-0.25,0.07,-0.08,-0.06,-0.02,0.08,-0.29,-0.21,-0.08,-0.12,0.0,-0.12,0.23,-0.26,-0.41,-0.18,-0.18,-0.36,0.0,163,82,81
1477,Bruce Bowen,1997,-0.17,-0.15,-0.02,-0.04,-0.01,-0.03,0.01,-0.09,-0.05,-0.04,-0.02,-0.01,-0.01,-0.04,-0.21,-0.11,-0.2,-0.15,-0.36,-0.01,2,1,1
762,Shawn Bradley,1997,-2.57,-2.02,-0.55,0.24,-0.23,0.47,0.52,1.69,1.01,0.68,-0.09,-0.01,-0.08,-0.15,-2.33,1.6,-1.81,1.45,-0.36,0.0,8327,4177,4150
679,Jason Caffey,1997,0.27,0.49,-0.22,0.0,0.15,-0.15,-0.06,-0.97,-1.22,0.25,-0.49,-0.11,-0.38,0.88,0.27,-1.46,0.21,-0.58,-0.37,0.0,5829,2895,2934
1474,Larry Krystkowiak,1997,-0.25,-0.18,-0.07,0.05,0.02,0.02,0.08,-0.24,-0.2,-0.04,0.01,0.07,-0.04,-0.03,-0.2,-0.23,-0.12,-0.26,-0.38,0.0,45,23,22
248,George Lynch,1997,-0.48,-0.18,-0.3,-0.18,-0.1,-0.09,-0.89,-0.31,-0.43,0.12,0.88,0.82,0.07,0.61,-0.66,0.57,-1.55,1.18,-0.38,-0.01,3809,1907,1902
120,Steven Smith,1997,0.04,-0.05,0.09,0.0,0.12,-0.11,0.39,0.79,0.57,0.22,-0.34,-0.37,0.03,-1.26,0.04,0.45,0.43,-0.81,-0.38,0.0,11320,5648,5672
716,Rumeal Robinson,1997,0.32,0.22,0.1,-0.26,-0.06,-0.21,-0.44,0.19,0.28,-0.09,0.08,0.19,-0.11,-0.29,0.06,0.27,-0.38,-0.02,-0.39,0.01,1975,986,989
924,Anthony Goldwire,1997,-0.23,-0.24,0.01,-0.07,-0.02,-0.04,-0.48,1.0,0.87,0.13,-0.65,-0.28,-0.38,0.04,-0.3,0.35,-0.78,0.39,-0.39,0.0,4314,2149,2165
1064,Brent Scott,1997,-0.12,-0.13,0.01,-0.16,-0.2,0.04,0.07,0.06,0.29,-0.23,-0.15,-0.07,-0.09,-0.09,-0.28,-0.09,-0.21,-0.18,-0.39,0.0,203,101,102
1065,Erick Strickland,1997,-0.77,-0.72,-0.05,-0.39,-0.56,0.17,-0.23,-0.14,-0.13,-0.01,0.65,0.47,0.19,0.46,-1.16,0.51,-1.39,0.97,-0.42,0.0,2757,1380,1377
1129,Ruben Nembhard,1997,-0.3,-0.27,-0.03,-0.15,-0.03,-0.13,-0.11,0.0,0.01,-0.01,0.19,0.0,0.18,-0.06,-0.45,0.19,-0.56,0.13,-0.43,-0.0,407,203,204
894,Ricky Pierce,1997,-0.86,-0.87,0.01,0.46,0.22,0.24,0.98,0.01,0.17,-0.16,-0.34,-0.07,-0.27,-0.69,-0.4,-0.33,0.58,-1.02,-0.43,0.01,4832,2430,2402
129,Dino Radja,1997,-0.04,0.21,-0.25,-0.71,-0.27,-0.44,-0.7,2.15,2.06,0.09,-0.23,-0.16,-0.08,-0.9,-0.75,1.92,-1.45,1.02,-0.43,0.0,3363,1682,1681
763,Tony Massenburg,1997,-0.67,-0.54,-0.13,-0.29,0.38,-0.67,1.13,0.46,0.43,0.03,-0.74,-0.39,-0.34,-0.33,-0.96,-0.28,0.17,-0.61,-0.45,-0.01,7405,3680,3725
26,Luc Longley,1997,-0.27,0.01,-0.28,-0.19,-0.17,-0.03,-0.24,1.16,0.8,0.36,-0.38,-0.22,-0.14,-0.53,-0.46,0.78,-0.7,0.25,-0.46,-0.01,6821,3414,3407
700,Keith Tower,1997,-0.89,-0.9,0.01,0.13,0.03,0.09,0.05,0.21,0.24,-0.03,0.04,-0.04,0.09,-0.01,-0.76,0.25,-0.71,0.24,-0.47,0.0,273,133,140
193,Anthony Mason,1997,0.25,0.39,-0.14,-0.11,0.13,-0.25,0.12,-0.08,-0.38,0.3,-0.45,-0.33,-0.12,-0.2,0.14,-0.53,0.26,-0.73,-0.47,0.0,11751,5865,5886
293,Charles Smith,1997,-0.68,-0.42,-0.26,-0.09,0.23,-0.32,-0.57,0.39,0.27,0.12,0.24,0.04,0.19,0.25,-0.77,0.63,-1.34,0.88,-0.47,-0.01,1199,598,601
940,Earl Cureton,1997,-0.18,-0.2,0.02,-0.07,-0.06,0.0,-0.08,-0.17,-0.04,-0.13,0.1,-0.03,0.13,-0.07,-0.25,-0.07,-0.33,-0.14,-0.47,0.0,162,83,79
729,Martin Lewis,1997,-0.5,-0.45,-0.05,-0.07,0.13,-0.19,0.09,-0.16,-0.08,-0.08,0.13,-0.04,0.19,0.02,-0.57,-0.03,-0.48,-0.01,-0.49,0.0,195,98,97
380,Tony Smith,1997,0.42,0.58,-0.16,0.81,0.37,0.44,-0.7,-0.65,-0.6,-0.05,0.06,0.07,-0.01,-0.43,1.23,-0.59,0.53,-1.02,-0.49,0.0,4774,2368,2406
111,LaPhonso Ellis,1997,1.24,1.14,0.1,0.26,0.05,0.2,0.58,-1.23,-1.4,0.17,-1.19,-0.41,-0.79,-0.16,1.5,-2.42,2.08,-2.58,-0.49,0.01,7683,3845,3838
212,Yinka Dare,1997,0.05,0.12,-0.07,-0.23,-0.0,-0.23,0.13,-0.43,-0.2,-0.23,-0.31,-0.19,-0.13,0.29,-0.18,-0.74,-0.05,-0.45,-0.5,0.0,1224,618,606
1315,ID_1315,1997,-0.27,-0.24,-0.03,-0.04,-0.01,-0.03,0.01,-0.16,-0.11,-0.05,-0.02,-0.01,-0.01,-0.04,-0.31,-0.18,-0.3,-0.22,-0.52,0.0,2,1,1
1032,Darvin Ham,1997,-0.62,-0.38,-0.24,-0.3,-0.09,-0.21,-0.2,0.06,0.5,-0.44,0.13,-0.27,0.4,0.41,-0.92,0.19,-1.12,0.6,-0.52,-0.0,1192,595,597
971,Mark Hendrickson,1997,0.02,-0.07,0.09,-0.03,0.01,-0.03,0.27,-1.82,-1.68,-0.14,0.38,0.32,0.06,0.65,-0.01,-1.44,0.26,-0.79,-0.52,0.01,1194,599,595
1112,Ben Wallace,1997,-0.86,-1.01,0.15,-0.03,0.12,-0.15,-0.06,0.28,0.26,0.02,0.13,-0.09,0.22,0.02,-0.89,0.41,-0.95,0.43,-0.52,-0.0,736,363,373
244,Dee Brown,1997,-1.76,-1.6,-0.16,0.41,0.13,0.28,-0.13,0.84,0.99,-0.15,0.59,0.84,-0.25,-0.47,-1.35,1.43,-1.48,0.96,-0.52,0.0,2062,1036,1026
674,Reggie Jordan,1997,-0.4,-0.53,0.13,-0.3,-0.07,-0.22,-0.01,0.07,0.01,0.06,-0.18,-0.08,-0.1,0.29,-0.7,-0.11,-0.71,0.18,-0.53,-0.0,489,242,247
112,Dontonio Wingfield,1997,0.05,0.08,-0.03,-0.33,0.23,-0.55,-0.4,0.5,0.72,-0.22,-0.22,-0.25,0.03,-0.13,-0.28,0.28,-0.68,0.15,-0.53,0.0,2154,1072,1082
176,Antonio Harvey,1997,-0.2,-0.23,0.03,-0.09,-0.01,-0.08,-0.01,0.26,0.33,-0.07,-0.07,-0.09,0.02,-0.44,-0.29,0.19,-0.3,-0.25,-0.54,0.01,114,56,58
436,Juwan Howard,1997,-1.18,-1.18,0.0,0.16,-0.06,0.22,0.39,0.6,0.64,-0.04,-0.17,-0.04,-0.12,-0.34,-1.02,0.43,-0.63,0.09,-0.54,0.0,12889,6449,6440
279,Charles Jones,1997,-0.36,-0.3,-0.06,-0.11,-0.24,0.12,0.18,0.16,0.14,0.02,0.03,0.13,-0.1,-0.44,-0.47,0.19,-0.29,-0.25,-0.54,0.0,334,167,167
704,Shawn Respert,1997,-0.88,-0.89,0.01,-0.15,-0.09,-0.06,0.45,-0.69,-0.62,-0.07,0.67,0.24,0.43,0.06,-1.03,-0.02,-0.58,0.04,-0.54,0.0,1877,930,947
316,Richard Manning,1997,-0.88,-0.81,-0.07,0.55,0.14,0.42,-0.01,-0.28,-0.02,-0.26,0.23,-0.11,0.34,-0.15,-0.33,-0.05,-0.34,-0.2,-0.54,0.0,824,409,415
95,Mark Bryant,1997,-0.13,0.16,-0.29,-0.39,-0.03,-0.36,0.35,-0.85,-0.75,-0.1,0.46,-0.19,0.65,0.02,-0.52,-0.39,-0.17,-0.37,-0.54,0.0,3892,1950,1942
287,Eric Leckner,1997,-0.4,-0.33,-0.07,-0.1,0.05,-0.14,0.02,0.12,0.15,-0.03,-0.21,-0.13,-0.08,0.03,-0.5,-0.09,-0.48,-0.06,-0.54,-0.0,461,231,230
1073,Reggie Slater,1997,-0.64,-0.78,0.14,0.57,0.25,0.32,0.27,-0.28,-0.29,0.01,-0.2,-0.27,0.07,-0.27,-0.07,-0.48,0.2,-0.75,-0.55,0.0,1514,760,754
900,Matt Fish,1997,-0.43,-0.4,-0.03,-0.06,-0.06,0.0,0.1,-0.03,0.06,-0.09,-0.07,-0.01,-0.06,-0.06,-0.49,-0.1,-0.39,-0.16,-0.56,-0.01,24,11,13
1432,Joe Courtney,1997,-0.4,-0.5,0.1,0.05,-0.08,0.13,0.38,-0.65,-0.45,-0.2,-0.12,-0.04,-0.08,0.18,-0.35,-0.77,0.03,-0.59,-0.56,0.0,407,204,203
240,Brooks Thompson,1997,0.83,1.15,-0.32,0.7,0.27,0.43,-0.24,-1.52,-1.26,-0.26,-0.31,-0.06,-0.25,-0.03,1.53,-1.83,1.29,-1.86,-0.57,0.0,4136,2065,2071
1068,Greg Dreiling,1997,0.21,0.27,-0.06,-0.01,-0.06,0.05,-0.65,-0.84,-0.73,-0.11,0.3,0.27,0.03,0.42,0.2,-0.54,-0.45,-0.12,-0.57,0.0,1462,732,730
1089,Kevin Salvadori,1997,0.13,0.11,0.02,0.09,-0.0,0.09,-0.01,0.11,0.08,0.03,-0.12,-0.23,0.11,-0.78,0.22,-0.01,0.21,-0.79,-0.58,0.0,596,306,290
698,Eddie Johnson,1997,-0.58,-0.43,-0.15,0.24,-0.08,0.32,0.42,0.88,0.88,-0.0,-0.57,-0.11,-0.47,-0.97,-0.34,0.31,0.08,-0.66,-0.58,0.0,4406,2196,2210
241,Darrin Hancock,1997,-0.55,-0.53,-0.02,-0.21,0.12,-0.32,0.08,-0.46,-0.34,-0.12,0.35,0.25,0.09,0.21,-0.76,-0.11,-0.68,0.1,-0.58,0.0,683,333,350
37,Greg Graham,1997,0.06,-0.32,0.38,0.02,0.2,-0.17,-0.36,-0.45,-0.3,-0.15,0.28,0.22,0.06,-0.14,0.08,-0.17,-0.28,-0.31,-0.59,0.0,942,473,469
461,Popeye Jones,1997,-0.88,-0.72,-0.16,-0.06,0.61,-0.67,0.89,-0.8,-0.98,0.18,-0.04,-0.25,0.21,0.29,-0.94,-0.84,-0.05,-0.55,-0.59,0.01,8939,4469,4470
179,Bryant Stith,1997,-1.01,-0.95,-0.06,-0.33,-0.03,-0.29,0.42,-0.18,0.01,-0.19,-0.15,-0.18,0.03,0.66,-1.34,-0.33,-0.92,0.33,-0.59,0.0,6740,3372,3368
785,Eric Murdock,1997,-0.56,-0.56,0.0,-0.22,-0.03,-0.17,-0.01,-0.12,0.09,-0.21,0.17,0.11,0.06,0.14,-0.78,0.05,-0.79,0.19,-0.6,0.0,407,202,205
960,Tony Delk,1997,-0.75,-0.79,0.04,-0.36,-0.09,-0.26,1.59,-0.13,-0.16,0.03,0.15,-0.09,0.24,-1.12,-1.11,0.02,0.48,-1.1,-0.62,-0.0,3485,1737,1748
308,Derrick Alston,1997,-0.34,-0.31,-0.03,0.05,0.05,0.0,-0.09,-0.22,-0.17,-0.05,-0.1,-0.07,-0.03,0.07,-0.29,-0.32,-0.38,-0.25,-0.63,-0.0,40,20,20
1109,James Scott,1997,-0.2,-0.22,0.02,-0.02,0.03,-0.04,-0.05,-0.13,-0.13,-0.0,-0.15,-0.07,-0.08,-0.08,-0.22,-0.28,-0.27,-0.36,-0.63,0.0,119,57,62
226,Antonio Lang,1997,-0.06,-0.15,0.09,-0.89,-0.16,-0.71,-0.44,-0.54,-0.16,-0.38,0.71,0.13,0.58,0.57,-0.95,0.17,-1.39,0.74,-0.65,0.0,2899,1439,1460
1191,ID_1191,1997,-0.14,-0.16,0.02,0.11,0.03,0.07,-0.18,-0.01,0.15,-0.16,-0.11,-0.09,-0.02,-0.32,-0.03,-0.12,-0.21,-0.44,-0.65,0.0,191,96,95
967,Brian Evans,1997,-0.24,-0.14,-0.1,-0.15,-0.02,-0.11,0.08,-0.32,-0.3,-0.02,0.1,0.17,-0.08,-0.12,-0.39,-0.22,-0.31,-0.34,-0.65,0.0,239,119,120
438,Robert Werdann,1997,-0.13,-0.14,0.01,-0.13,-0.01,-0.11,0.02,-0.38,-0.19,-0.19,0.14,0.14,-0.0,-0.16,-0.26,-0.24,-0.24,-0.4,-0.65,-0.01,126,62,64
979,Jermaine O'Neal,1997,-0.51,-0.62,0.11,-0.64,-0.16,-0.48,0.23,0.49,0.76,-0.27,-0.21,-0.2,-0.01,-0.01,-1.15,0.28,-0.92,0.27,-0.65,-0.0,1720,865,855
1131,Jimmy Carruth,1997,-0.24,-0.2,-0.04,-0.11,-0.1,-0.01,-0.2,-0.05,0.03,-0.08,-0.09,-0.08,-0.01,0.03,-0.35,-0.14,-0.55,-0.11,-0.66,0.0,77,40,37
891,Charles Oakley,1997,-0.91,-0.58,-0.33,-0.7,-0.23,-0.47,0.36,0.29,0.52,-0.23,0.06,-0.31,0.38,0.23,-1.61,0.35,-1.25,0.58,-0.67,-0.0,11646,5819,5827
1137,Chris Jent,1997,-0.24,-0.19,-0.05,0.05,0.05,0.0,0.11,-0.39,-0.32,-0.07,0.01,0.01,-0.0,-0.22,-0.19,-0.38,-0.08,-0.6,-0.68,0.0,38,20,18
1099,Matt Steigenga,1997,-0.3,-0.27,-0.03,-0.01,0.03,-0.04,-0.06,-0.04,-0.01,-0.03,-0.04,-0.02,-0.02,-0.22,-0.31,-0.08,-0.37,-0.3,-0.68,-0.01,37,19,18
1086,Joe Stephens,1997,-0.25,-0.21,-0.04,-0.15,-0.09,-0.06,-0.07,-0.14,-0.08,-0.06,-0.04,0.03,-0.08,-0.03,-0.4,-0.18,-0.47,-0.21,-0.68,0.0,45,23,22
292,Anthony Miller,1997,-0.47,-0.45,-0.02,0.04,0.06,-0.02,-0.04,-0.13,-0.09,-0.04,-0.01,-0.03,0.03,-0.08,-0.43,-0.14,-0.47,-0.22,-0.69,0.0,49,24,25
733,Cuonzo Martin,1997,-0.58,-0.51,-0.07,0.13,0.07,0.07,0.06,-0.32,-0.17,-0.15,-0.04,-0.06,0.01,0.06,-0.45,-0.36,-0.39,-0.3,-0.69,0.0,60,31,29
386,Elliot Perry,1997,-1.15,-1.15,0.0,0.12,0.4,-0.29,0.01,-0.73,-0.46,-0.27,0.7,0.47,0.23,0.36,-1.03,-0.03,-1.02,0.33,-0.69,-0.0,5858,2934,2924
1043,Amal McCaskill,1997,-0.83,-0.89,0.06,0.19,0.07,0.12,0.04,-0.18,-0.24,0.06,-0.11,0.04,-0.16,0.18,-0.64,-0.29,-0.6,-0.11,-0.7,0.01,416,205,211
753,Randy Brown,1997,0.12,0.33,-0.21,-0.34,-0.03,-0.31,-0.68,0.14,0.41,-0.27,0.87,0.29,0.59,-0.81,-0.22,1.01,-0.9,0.2,-0.7,0.0,4364,2167,2197
469,Jamal Mashburn,1997,-0.14,-0.01,-0.13,0.13,-0.22,0.35,-0.98,-0.67,-0.47,-0.2,0.21,0.29,-0.08,0.73,-0.01,-0.46,-0.99,0.27,-0.71,0.01,9848,4938,4910
393,Rod Strickland,1997,0.37,0.2,0.17,0.45,0.12,0.32,0.19,-1.45,-1.5,0.05,-0.34,-0.17,-0.18,0.07,0.82,-1.79,1.01,-1.72,-0.71,0.0,11734,5874,5860
147,Jalen Rose,1997,0.61,0.18,0.43,-0.52,-0.71,0.2,-0.35,-0.85,-0.37,-0.48,-0.01,0.45,-0.45,0.41,0.09,-0.86,-0.26,-0.45,-0.72,-0.01,4326,2165,2161
1114,Jaren Jackson,1997,-1.92,-1.63,-0.29,0.34,0.39,-0.06,0.41,0.04,0.04,-0.0,0.53,0.28,0.25,-0.12,-1.58,0.57,-1.17,0.45,-0.72,-0.0,4223,2098,2125
1096,Ivano Newbill,1997,0.29,0.63,-0.34,0.26,-0.24,0.51,-0.98,-1.67,-1.58,-0.09,0.86,0.31,0.55,0.51,0.55,-0.81,-0.43,-0.3,-0.72,0.01,3129,1552,1577
422,Avery Johnson,1997,-1.27,-1.14,-0.13,0.65,0.21,0.44,0.19,-0.03,-0.43,0.4,-0.03,0.27,-0.3,-0.23,-0.62,-0.06,-0.43,-0.29,-0.72,0.0,8590,4287,4303
471,ID_471,1997,-0.2,-0.19,-0.01,-0.1,-0.07,-0.03,-0.02,-0.19,-0.13,-0.06,-0.08,-0.01,-0.08,-0.16,-0.3,-0.27,-0.32,-0.43,-0.75,0.0,62,27,35
