player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
202331,Paul George,2020,1.16,0.11,-0.83,0.41,0.72,0.54,0.1,0.09,-0.63,-0.06,-0.6,0.54,-0.25,0.06,-0.05,0.25,0.14,0.1,-0.23,-0.34,0.35,0.84,0.32,0.24,0.08,0.31,0.65,0.8,1.45,-0.09,-0.46,1.11,0.63,0.17,-0.31,0.63,7844,3925,3919
1629004,Svi Mykhailiuk,2020,0.66,-0.01,0.5,-0.06,1.04,0.26,-1.55,-0.39,1.86,0.33,0.36,-0.03,-0.37,-0.09,-0.15,-0.39,0.14,0.81,0.12,-0.42,-0.5,1.64,0.46,0.52,-0.06,0.05,0.86,0.59,1.45,0.41,-0.24,1.1,0.43,0.16,-0.04,0.51,5000,2510,2490
1629027,Trae Young,2020,3.39,0.88,1.21,0.56,0.85,0.26,-2.09,0.52,0.57,0.4,-0.23,0.63,0.04,-1.42,-0.31,-0.97,-0.66,0.67,0.12,0.3,-0.55,-0.12,-0.54,-0.01,-0.53,-0.58,3.67,-2.26,1.41,0.12,-0.13,3.8,-0.64,-1.62,0.44,-1.12,8811,4412,4399
202685,Jonas Valanciunas,2020,-0.61,-0.52,-1.18,-0.25,-2.13,0.4,3.22,-0.03,0.21,-0.54,-0.25,-0.29,1.18,1.71,0.51,1.81,0.26,-0.18,0.08,-1.55,0.41,-1.04,-1.3,-0.31,-1.0,0.96,0.08,1.33,1.41,0.01,1.49,-1.41,0.72,0.61,0.64,-0.34,7960,3977,3983
1626168,Trey Lyles,2020,1.2,0.08,-1.17,0.56,-0.6,0.43,1.84,0.45,1.0,0.27,0.13,0.14,-0.22,-0.65,0.26,0.16,-0.31,0.16,-0.26,-0.28,-0.22,-0.63,-0.14,0.31,-0.45,0.47,1.44,-0.05,1.38,0.45,-0.01,1.45,0.36,-0.41,0.05,0.33,5082,2531,2551
1629726,Garrison Mathews,2020,0.74,0.57,-0.12,-0.31,0.49,0.18,-0.38,0.02,-0.67,0.16,-0.23,0.39,-0.13,-0.04,-0.29,-0.34,0.03,0.27,0.12,0.07,-0.1,0.93,0.35,-0.02,0.37,-0.14,1.18,0.15,1.32,0.38,0.71,0.47,-0.18,0.33,0.03,0.21,938,467,471
1626149,Montrezl Harrell,2020,0.72,0.53,1.36,0.33,-2.19,0.05,0.84,0.05,-1.76,-0.65,-0.3,-0.35,-0.01,0.97,-0.03,0.43,0.08,-0.12,0.51,-0.32,-0.02,1.3,-0.02,-0.2,0.18,-0.08,0.62,0.68,1.3,0.37,0.43,0.19,-0.33,1.01,-0.66,-0.1,8115,4066,4049
1629641,Romeo Langford,2020,-0.5,-0.31,0.88,-0.81,-0.46,0.18,-0.42,0.18,-0.71,0.48,0.31,0.16,0.27,0.22,-0.37,-0.23,0.22,0.23,-0.0,-0.01,0.2,1.28,0.15,-0.15,0.31,0.19,0.66,0.64,1.3,0.49,0.99,-0.33,0.38,0.26,0.75,0.34,1698,847,851
1628984,Devonte' Graham,2020,1.69,0.31,0.49,0.34,2.26,0.16,-2.74,-0.76,1.41,-0.21,-0.11,-0.11,0.36,-0.59,0.16,-0.52,-0.4,-0.27,0.09,0.78,-0.35,-1.58,0.59,0.15,0.44,-0.53,2.1,-0.8,1.3,-0.01,0.4,1.7,-0.66,-0.14,0.15,0.06,8393,4209,4184
201950,Jrue Holiday,2020,0.06,-0.52,2.98,-0.06,-0.92,0.17,-2.04,-0.3,-0.76,-0.52,-0.68,0.16,0.8,0.87,0.11,0.45,0.2,-0.53,0.23,0.09,0.01,1.22,0.29,0.31,-0.01,0.11,-0.23,1.48,1.25,-0.36,-0.18,-0.06,0.05,1.43,0.28,0.4,8846,4415,4431
1627863,Danuel House Jr.,2020,0.83,0.34,0.09,0.56,2.8,-0.08,-2.86,-0.72,0.23,0.59,0.05,0.54,-0.51,-0.02,0.18,-0.3,-0.16,-0.07,0.18,0.38,-0.0,-0.04,-0.03,0.11,-0.14,-0.24,1.23,0.02,1.25,0.63,-0.84,2.06,0.3,-0.28,0.08,-0.27,9156,4581,4575
203076,Anthony Davis,2020,0.32,1.21,0.77,1.1,-1.49,-0.7,0.73,-0.31,0.07,-0.5,-0.33,-0.17,0.48,0.3,-0.12,0.06,0.17,-0.14,0.24,0.07,0.07,0.63,0.53,0.1,0.43,0.63,-0.35,1.61,1.25,-0.51,-0.33,-0.02,0.6,1.01,-0.02,1.16,11977,6012,5965
1628384,OG Anunoby,2020,1.03,-0.22,-0.04,0.53,0.99,0.13,-0.95,-0.08,0.94,-0.07,-0.02,-0.05,-0.5,-0.11,0.24,0.72,-0.08,-0.9,0.27,0.17,-0.3,-1.72,0.64,0.46,0.18,0.19,0.42,0.81,1.23,0.05,-0.25,0.67,-0.3,1.12,-0.57,0.83,10168,5077,5091
200768,Kyle Lowry,2020,0.26,0.94,1.01,0.0,0.69,-0.59,-1.69,0.09,-1.27,0.17,0.01,0.16,-0.38,0.2,-0.04,1.25,-0.16,-1.2,0.25,-0.06,0.03,-0.72,1.06,0.36,0.7,0.24,-0.28,1.5,1.22,-0.33,-0.48,0.2,0.7,0.8,-0.21,1.3,10387,5192,5195
203487,Michael Carter-Williams,2020,0.15,0.19,0.2,-0.14,-0.7,0.02,0.5,-0.26,1.08,-0.0,-0.18,0.18,1.17,-0.88,-0.36,-0.08,0.08,-0.2,-0.08,0.28,-0.24,-0.56,0.63,0.19,0.44,-0.14,1.65,-0.46,1.19,0.26,1.34,0.31,0.18,-0.64,1.17,0.49,3121,1553,1568
1628367,Josh Jackson,2020,0.19,-0.03,0.49,0.33,-0.79,-0.3,0.31,0.3,0.29,0.33,-0.21,0.54,0.07,0.01,-0.17,-0.02,0.16,0.14,-0.17,-0.12,0.18,0.46,0.12,0.29,-0.17,-0.1,1.21,-0.05,1.16,0.54,0.18,1.02,0.21,-0.25,0.4,0.02,1617,803,814
203933,T.J. Warren,2020,0.17,0.27,-0.47,0.11,-2.91,-0.16,3.37,0.73,-2.15,0.91,0.64,0.28,-0.23,0.54,0.08,-0.67,0.2,0.58,0.23,0.09,0.12,0.74,-0.03,0.12,-0.15,0.06,0.36,0.79,1.15,-0.27,-0.02,0.38,0.48,0.31,0.68,0.03,9387,4694,4693
202722,Davis Bertans,2020,2.62,0.25,-0.41,0.04,3.5,1.06,-3.09,-0.24,4.76,0.6,0.35,0.25,-0.81,-0.86,-0.19,-0.43,0.34,0.76,-0.36,-0.34,-0.78,0.64,0.09,-0.3,0.39,-0.38,2.4,-1.25,1.15,-0.11,-1.07,3.48,-0.95,-0.31,-0.21,-0.29,6793,3396,3397
200782,P.J. Tucker,2020,0.52,0.12,-0.12,-0.28,2.21,0.0,-2.1,0.12,-0.84,-0.07,0.17,-0.24,-0.04,0.55,0.3,0.44,0.06,-0.25,0.01,-0.21,0.21,-0.12,-0.0,0.04,-0.05,-0.26,0.56,0.56,1.11,0.41,-0.29,0.85,-0.3,0.85,-0.11,-0.26,12065,6024,6041
201143,Al Horford,2020,1.42,-0.65,-1.26,0.82,0.17,0.44,1.09,0.63,3.35,-0.26,-0.25,-0.0,-0.62,0.33,-0.0,-0.71,-0.25,1.02,0.12,-0.32,0.28,1.38,0.12,0.06,0.06,0.1,0.47,0.64,1.1,0.01,-0.76,1.23,0.28,0.35,-0.88,0.22,8797,4399,4398
202711,Bojan Bogdanovic,2020,1.6,0.23,0.35,0.26,-0.15,0.87,-0.19,0.13,-0.63,-0.38,0.15,-0.54,-0.25,0.96,0.26,0.2,-0.04,0.84,0.14,-1.05,0.28,0.62,-0.82,-0.25,-0.58,0.28,0.62,0.47,1.09,-0.3,-0.27,0.9,0.32,0.14,-0.63,-0.54,8449,4234,4215
1627814,Damion Lee,2020,0.55,0.49,-1.0,0.58,0.82,-0.33,0.18,-0.15,2.67,0.84,0.09,0.75,-0.95,-0.09,0.0,0.4,-0.17,-0.23,-0.23,-0.16,0.1,0.36,0.37,0.39,-0.02,0.43,0.29,0.74,1.03,-0.12,-0.68,0.97,-0.08,0.83,-0.11,0.8,5934,2965,2969
1629185,Chris Chiozza,2020,-0.16,-0.18,-0.59,-0.0,2.11,-0.26,-1.51,0.07,1.5,0.47,0.84,-0.37,-0.57,0.52,-0.05,0.53,0.05,-0.84,0.34,0.3,-0.27,0.54,0.69,0.17,0.51,-0.03,-0.26,1.24,0.98,0.06,-0.45,0.19,0.39,0.86,-0.1,0.66,1977,993,984
203468,CJ McCollum,2020,0.59,-0.46,-2.52,-0.2,-0.81,0.99,3.43,0.82,-1.03,1.18,0.63,0.55,-0.03,-0.02,0.0,-0.35,0.36,0.44,-0.37,-0.05,0.21,-0.73,-0.45,-0.36,-0.09,-0.63,1.98,-1.02,0.96,0.32,-0.27,2.25,-1.14,0.12,1.15,-1.08,11602,5801,5801
203501,Tim Hardaway Jr.,2020,0.74,0.08,-1.08,1.01,1.46,0.52,-0.35,-0.97,1.55,1.6,0.79,0.81,-0.52,0.12,0.17,0.28,0.24,-0.15,-0.28,-0.12,0.2,-0.11,-1.06,-0.51,-0.55,0.23,1.88,-0.98,0.9,-0.21,0.44,1.44,-0.18,-0.8,1.08,-0.83,9477,4754,4723
1629067,Isaac Bonga,2020,-1.62,-0.36,0.13,-0.56,-0.95,-0.4,0.82,-0.2,-0.44,-0.37,-0.53,0.16,1.04,0.31,-0.3,0.52,0.19,-0.63,0.17,0.11,-0.37,1.36,1.61,0.7,0.91,0.17,-1.18,2.08,0.9,-0.24,0.81,-1.99,0.74,1.34,0.67,1.78,5238,2606,2632
202340,Avery Bradley,2020,0.67,-0.14,0.89,0.8,-1.51,0.09,0.63,-0.21,-0.48,-0.51,-0.96,0.45,-0.19,0.58,-0.11,-0.32,0.17,0.08,0.42,0.23,-0.19,0.09,0.22,0.06,0.16,0.1,0.11,0.78,0.89,0.02,-0.31,0.42,0.05,0.74,-0.7,0.32,4960,2483,2477
201568,Danilo Gallinari,2020,2.46,0.98,-0.6,-0.1,0.45,1.01,0.15,0.74,-0.2,0.76,0.44,0.32,-0.25,-1.59,0.25,-0.45,-0.28,0.0,-0.16,0.44,-0.79,-0.61,-0.4,-0.36,-0.04,0.07,2.66,-1.79,0.87,-0.18,-0.38,3.04,-0.1,-1.69,0.51,-0.33,8153,4103,4050
201572,Brook Lopez,2020,-0.43,0.11,-0.28,0.26,0.48,-0.39,-0.2,0.38,0.33,0.1,-0.16,0.26,-0.54,1.45,0.8,1.68,0.97,-0.64,-0.19,-1.05,0.31,-1.49,-0.41,-0.2,-0.21,0.61,-0.73,1.59,0.85,0.07,-0.25,-0.48,0.23,1.36,-0.44,0.2,9247,4644,4603
1629057,Robert Williams III,2020,1.42,0.34,0.16,0.32,0.0,0.08,-0.13,0.18,-0.84,0.35,0.27,0.08,-0.36,-0.65,-0.03,0.2,-0.24,-0.95,-0.1,0.74,0.09,-1.38,0.64,0.53,0.11,-0.55,1.43,-0.58,0.84,-0.01,-0.12,1.54,-0.8,0.22,-0.01,0.09,2187,1096,1091
203915,Spencer Dinwiddie,2020,1.08,0.3,3.15,-0.42,-0.45,-0.06,-2.69,-0.09,0.25,0.4,0.19,0.21,0.28,0.69,0.19,0.58,0.56,0.18,-0.09,-0.77,-0.1,1.14,-0.9,-0.33,-0.57,-0.14,1.23,-0.42,0.82,-0.59,-0.17,1.4,-0.07,-0.34,0.68,-1.04,8236,4125,4111
1627759,Jaylen Brown,2020,0.25,-0.06,1.7,0.62,-1.26,-0.16,-0.29,-0.07,-0.1,-0.3,0.08,-0.38,0.81,0.5,-0.01,-0.2,0.09,-0.17,0.5,0.3,-0.14,-0.19,-0.37,-0.58,0.2,-0.02,0.74,0.05,0.79,-0.08,0.12,0.62,0.16,-0.1,0.51,-0.39,10497,5248,5249
1629744,Matt Thomas,2020,-0.56,-0.41,-0.73,-1.07,1.42,0.29,-0.7,0.27,2.32,-0.08,-0.39,0.31,0.34,1.07,-0.19,-0.05,0.54,-0.14,0.26,0.2,-0.04,0.01,-0.45,-0.08,-0.37,0.32,-0.13,0.91,0.78,0.14,-0.38,0.25,0.5,0.41,0.26,-0.13,2189,1102,1087
1628464,Daniel Theis,2020,-0.32,-0.13,-0.69,-0.01,1.79,-0.32,-1.25,-0.06,1.42,0.03,-0.49,0.52,-0.7,1.36,0.19,0.27,0.92,-0.3,0.23,0.12,-0.14,0.83,0.06,-0.03,0.09,0.01,-0.89,1.66,0.77,0.33,-0.18,-0.71,0.3,1.36,-0.67,0.07,8436,4205,4231
201584,Courtney Lee,2020,0.56,-0.33,-0.77,-0.05,0.92,0.36,-0.14,0.15,0.77,0.66,0.24,0.42,-0.1,-0.63,0.12,0.11,-0.32,0.09,0.01,-0.2,-0.2,-0.83,0.21,0.26,-0.05,-0.03,1.23,-0.47,0.76,0.09,0.38,0.85,-0.15,-0.32,0.56,0.18,1412,702,710
203145,Kent Bazemore,2020,-1.52,0.24,0.54,-0.35,-0.57,-0.43,0.17,-0.28,-2.99,-0.25,0.09,-0.34,-0.61,2.16,-0.13,-0.01,0.71,-0.5,0.62,0.58,0.21,2.05,0.85,0.29,0.56,-0.07,-1.98,2.72,0.74,0.18,-0.56,-1.42,0.15,2.58,-0.86,0.78,7132,3556,3576
1629658,Jaylen Hoard,2020,0.01,0.18,0.76,-0.19,-0.72,-0.0,-0.05,0.0,-0.47,-0.2,-0.1,-0.1,0.94,-0.32,-0.12,-0.05,-0.19,-0.13,0.01,0.18,0.06,-0.1,0.05,0.02,0.02,0.03,1.07,-0.33,0.74,0.23,1.53,-0.46,0.39,-0.72,0.74,0.08,593,298,295
203490,Otto Porter Jr.,2020,0.23,-0.01,-0.38,-0.12,-0.23,0.05,0.61,0.21,0.76,0.59,0.41,0.19,0.06,-0.41,-0.09,-0.52,0.04,-0.11,-0.06,0.63,-0.08,-0.07,0.52,0.14,0.39,-0.2,0.93,-0.2,0.73,-0.06,0.37,0.56,-0.26,0.06,0.65,0.32,1367,683,684
1627885,Shaquille Harrison,2020,-0.99,-0.15,1.7,-0.81,-1.11,-0.01,-0.6,-0.0,-0.58,0.47,0.1,0.37,0.2,0.35,-0.23,-0.4,-0.03,-0.08,0.23,0.49,0.09,1.13,0.92,0.27,0.65,-0.09,-0.51,1.21,0.7,-0.16,0.26,-0.77,0.17,1.04,0.67,0.83,1967,980,987
203504,Trey Burke,2020,0.1,-0.25,0.23,-0.35,-1.37,0.14,1.15,0.57,0.7,1.18,0.86,0.33,0.34,-0.93,-0.11,0.24,-0.25,0.02,-0.28,-0.25,-0.04,0.08,0.17,-0.0,0.17,-0.08,1.58,-0.88,0.7,-0.08,-0.2,1.79,-0.27,-0.61,1.52,0.09,2683,1343,1340
1628778,Paul Watson,2020,0.39,-0.16,-0.11,0.12,0.28,0.15,-0.17,-0.07,0.91,-0.04,-0.21,0.17,0.28,-0.31,-0.24,-0.1,-0.01,0.11,-0.05,-0.01,0.02,0.42,0.25,0.07,0.18,-0.05,0.8,-0.11,0.7,0.18,0.51,0.29,0.16,-0.27,0.24,0.2,410,206,204
1627774,Jake Layman,2020,0.14,0.03,0.88,-0.09,0.03,-0.39,-0.91,0.41,-0.66,-0.86,0.18,-1.04,0.26,0.4,0.0,-0.31,0.22,0.15,-0.01,0.16,-0.06,1.21,0.63,0.31,0.32,0.08,-0.44,1.12,0.68,0.03,-0.32,-0.12,0.06,1.06,-0.6,0.71,2218,1111,1107
1628392,Isaiah Hartenstein,2020,1.15,-0.01,0.19,0.67,0.43,-0.01,-0.59,-0.06,0.44,-1.24,-0.6,-0.64,0.33,0.28,-0.0,-0.05,-0.11,-0.14,0.22,0.19,-0.04,-0.16,-0.09,-0.19,0.1,-0.13,0.52,0.14,0.67,0.37,0.3,0.22,-0.1,0.24,-0.91,-0.22,1120,559,561
1628415,Dillon Brooks,2020,-1.0,-0.27,-0.54,-0.34,-1.21,-0.49,1.7,0.66,-0.18,0.92,0.31,0.61,0.43,0.43,-0.21,0.91,0.05,-0.65,0.36,-0.16,0.07,0.21,-0.06,-0.03,-0.03,0.09,0.0,0.66,0.66,-0.15,0.73,-0.73,0.02,0.64,1.35,0.03,9345,4671,4674
203496,Robert Covington,2020,0.21,-0.18,-0.12,0.58,3.73,-0.53,-3.59,-0.16,1.3,0.09,-0.08,0.17,-1.04,0.47,-0.08,-0.52,0.55,0.34,-0.09,0.18,-0.08,1.52,0.86,0.6,0.27,-0.05,-0.62,1.27,0.66,0.12,-0.18,-0.44,0.21,1.07,-0.95,0.81,10546,5280,5266
1628449,Chris Boucher,2020,-0.72,0.39,1.54,-1.37,-0.36,-0.06,-1.19,0.15,-1.32,-0.43,-0.23,-0.21,1.59,0.36,-0.37,0.4,0.54,-1.14,0.25,0.74,-0.19,-0.01,0.28,0.23,0.04,-0.14,0.61,0.04,0.65,-0.29,0.6,0.0,-0.3,0.35,1.16,0.14,3534,1761,1773
1626196,Josh Richardson,2020,-0.72,-0.02,-1.03,-0.73,-1.49,-0.08,2.52,0.69,-1.04,0.29,0.14,0.15,1.01,0.52,-0.1,0.11,0.11,0.9,0.02,-1.01,0.24,0.47,-0.11,0.07,-0.18,-0.21,0.68,-0.04,0.64,-0.14,0.32,0.36,-0.19,0.15,1.3,-0.32,7405,3712,3693
1627746,Skal Labissiere,2020,-0.13,0.08,-1.86,-0.13,-0.01,0.05,1.85,-0.08,-0.74,0.02,0.31,-0.29,0.25,1.01,-0.06,-0.04,0.26,-0.29,0.4,0.32,-0.08,0.67,-0.39,-0.52,0.13,-0.16,0.36,0.26,0.62,0.02,0.7,-0.34,-0.22,0.48,0.27,-0.55,2352,1174,1178
1627788,Furkan Korkmaz,2020,0.42,0.09,-0.74,-0.46,1.01,0.86,-0.27,-0.49,0.94,0.59,0.27,0.31,-0.68,0.47,-0.02,-0.28,0.06,1.1,0.25,-0.82,-0.09,1.4,-0.25,-0.04,-0.22,-0.13,0.55,0.04,0.59,0.17,0.4,0.15,0.21,-0.17,-0.09,-0.38,6556,3285,3271
1628371,Jonathan Isaac,2020,-0.51,0.1,0.18,-0.17,-1.75,-0.14,1.58,-0.17,-1.46,0.12,-0.03,0.16,0.16,0.56,0.2,0.1,0.48,0.14,-0.07,-0.24,-0.29,0.85,0.65,0.36,0.29,-0.04,-0.63,1.2,0.57,-0.37,-0.17,-0.46,0.04,1.16,0.28,0.61,3808,1902,1906
1629052,Oshae Brissett,2020,0.02,-0.06,-0.03,-0.25,0.95,0.12,-0.91,-0.1,1.16,-0.19,-0.0,-0.19,0.26,0.26,-0.16,-0.14,0.11,-0.09,0.19,0.24,-0.12,0.19,-0.02,-0.01,-0.01,-0.03,0.34,0.22,0.57,0.27,0.31,0.03,-0.1,0.33,0.07,-0.05,533,265,268
1628411,Wes Iwundu,2020,-0.9,0.01,0.4,-0.42,-1.66,0.12,1.26,-0.71,-2.14,0.56,0.72,-0.16,-0.44,1.1,0.13,-0.06,-0.06,0.4,0.37,-0.33,0.14,-0.06,0.09,0.24,-0.15,0.23,-0.83,1.39,0.56,-0.08,-0.28,-0.55,0.17,1.22,0.12,0.32,4123,2052,2071
201571,D.J. Augustin,2020,-0.16,0.93,-1.22,-0.89,-0.55,-0.13,1.77,-0.08,-1.1,-0.3,-0.1,-0.2,-0.59,1.4,0.17,0.57,0.12,-0.72,0.8,0.15,-0.43,0.7,0.13,0.01,0.12,0.09,-0.86,1.4,0.54,-0.03,-0.75,-0.11,-0.12,1.52,-0.89,0.22,6078,3041,3037
202954,Brad Wanamaker,2020,0.21,0.51,0.65,-0.71,-1.46,0.03,0.83,0.15,-2.11,-0.11,0.53,-0.64,0.22,0.8,-0.14,0.2,0.14,-0.59,0.63,0.37,-0.07,0.97,-0.24,-0.33,0.09,-0.13,0.22,0.31,0.54,-0.21,-0.22,0.44,-0.34,0.65,0.11,-0.37,6664,3333,3331
203521,Matthew Dellavedova,2020,0.47,0.06,0.43,0.52,-0.14,-0.23,-0.3,-0.08,1.81,-0.8,-0.4,-0.4,-0.38,1.16,0.05,0.71,-0.15,-0.05,0.18,-0.66,0.2,0.57,0.29,-0.17,0.46,0.47,-1.26,1.79,0.54,-0.67,-0.61,-0.65,0.53,1.26,-1.18,0.76,3327,1664,1663
1629630,Ja Morant,2020,0.56,-0.02,1.77,0.21,-2.17,-0.3,0.34,0.59,-1.65,-1.19,-0.64,-0.54,0.45,1.41,0.12,0.65,0.42,-0.34,0.38,-0.26,0.16,0.88,-0.18,-0.1,-0.07,-0.11,-0.3,0.82,0.52,-0.42,0.47,-0.77,-0.69,1.51,-0.74,-0.29,8934,4469,4465
203953,Jabari Parker,2020,1.45,-0.38,2.28,0.19,-1.45,-0.09,-0.84,0.78,1.95,0.24,0.3,-0.06,0.14,-1.88,-0.17,-0.2,-0.39,-0.1,-0.28,0.29,-0.51,-0.14,0.98,0.2,0.78,-0.6,1.86,-1.35,0.51,0.18,0.49,1.37,-0.12,-1.24,0.38,0.38,3777,1886,1891
203210,JaMychal Green,2020,-0.52,0.53,0.4,0.04,0.94,-0.24,-1.33,-0.49,-0.26,0.05,-0.11,0.16,0.05,0.93,0.01,0.36,-0.03,-0.49,0.38,0.13,0.27,1.03,-0.66,-0.4,-0.25,0.21,-0.04,0.55,0.51,0.45,0.76,-0.8,0.23,0.32,0.1,-0.45,6193,3097,3096
1629028,Deandre Ayton,2020,-0.64,-0.05,0.05,0.41,-3.77,-0.17,3.73,0.29,0.2,-0.22,-0.49,0.28,0.77,0.85,0.1,-0.6,-0.15,-0.17,0.27,0.75,0.34,0.98,0.08,-0.04,0.11,-0.25,-0.16,0.66,0.5,-0.09,1.03,-1.19,0.1,0.56,0.55,-0.17,5130,2562,2568
1628021,David Nwaba,2020,-0.39,0.02,0.58,-0.37,-0.35,-0.06,-0.23,-0.1,-1.55,-0.52,-0.4,-0.12,0.16,1.19,-0.08,0.39,0.27,-0.4,0.16,0.02,0.26,1.2,-0.04,-0.06,0.02,0.04,-0.58,1.07,0.48,0.04,0.33,-0.91,-0.09,1.16,-0.36,0.0,1115,556,559
203107,Tomas Satoransky,2020,1.18,-0.17,0.38,-0.18,0.41,0.35,-0.79,-0.13,1.83,-0.97,-0.57,-0.4,0.33,-0.95,-0.01,-1.2,-0.62,0.48,0.05,0.72,-0.2,-0.67,0.95,0.49,0.45,-0.18,0.41,0.07,0.48,0.12,0.24,0.17,-0.05,0.13,-0.64,0.77,7721,3868,3853
1628379,Luke Kennard,2020,1.87,0.34,-0.73,0.4,0.32,0.39,0.4,-0.0,0.27,-0.35,0.18,-0.53,0.2,-0.25,-0.06,-0.7,-0.06,0.39,-0.05,0.31,-0.03,-0.37,-0.25,-0.27,0.02,-0.13,1.24,-0.77,0.48,-0.61,0.36,0.88,-0.18,-0.59,-0.15,-0.38,3698,1865,1833
1629684,Grant Williams,2020,-0.84,-0.08,-0.72,-0.64,1.06,-0.26,-0.3,0.42,-1.69,0.02,0.13,-0.12,-0.06,0.61,-0.54,-0.57,0.12,-0.06,0.44,0.61,0.35,2.83,0.61,0.44,0.17,-0.15,-0.54,1.01,0.47,0.28,-0.1,-0.44,0.41,0.6,-0.04,0.46,4961,2470,2491
1629718,Charles Brown Jr.,2020,-0.23,0.0,0.07,-0.02,0.01,-0.02,-0.08,-0.15,0.14,0.21,0.13,0.09,0.15,0.04,-0.05,0.05,-0.02,-0.16,-0.02,0.11,0.06,0.23,0.34,0.05,0.29,-0.01,0.18,0.27,0.46,-0.04,0.3,-0.12,0.05,0.23,0.36,0.33,161,80,81
1629608,Dewan Hernandez,2020,0.51,0.0,0.04,-0.12,-0.05,0.33,0.01,-0.08,0.7,-0.16,-0.15,-0.02,0.05,-0.17,-0.14,0.05,-0.03,0.02,-0.02,-0.06,-0.02,0.03,-0.0,-0.08,0.07,0.03,0.57,-0.12,0.45,0.19,0.18,0.38,-0.03,-0.09,-0.11,0.03,121,59,62
1629723,John Konchar,2020,0.18,-0.13,-0.6,0.24,0.01,-0.06,0.6,0.14,0.35,-0.05,-0.06,0.01,0.21,-0.07,-0.05,0.06,0.22,-0.33,-0.11,0.27,-0.06,-0.41,0.38,0.28,0.1,-0.26,0.59,-0.14,0.44,0.05,0.29,0.3,-0.07,-0.07,0.16,0.12,734,372,362
1629652,Luguentz Dort,2020,-0.31,-0.1,-0.06,-0.78,0.42,-0.02,-0.37,0.58,-0.94,0.35,0.09,0.26,-0.58,0.63,0.1,0.34,0.1,-0.86,0.25,0.52,-0.24,0.47,0.1,-0.05,0.14,-0.09,-0.41,0.85,0.44,0.34,-0.48,0.07,-0.14,0.99,-0.23,0.01,3960,1975,1985
1629121,Jaylen Adams,2020,0.26,-0.06,0.08,-0.04,-0.11,0.01,0.04,0.18,0.15,-0.16,0.02,-0.18,0.24,-0.1,-0.04,0.06,-0.06,-0.14,0.0,0.08,-0.03,0.03,0.11,0.07,0.04,0.01,0.44,-0.0,0.44,0.08,0.47,-0.03,0.05,-0.05,0.08,0.12,81,41,40
203954,Joel Embiid,2020,-0.77,1.27,-0.65,0.65,-2.78,-0.55,3.44,-0.81,-4.06,-1.12,-0.16,-0.96,0.75,1.7,-0.01,1.95,0.22,0.19,0.11,-2.15,0.37,1.24,-0.45,-0.06,-0.39,0.49,-1.04,1.47,0.42,-0.18,0.3,-1.35,0.15,1.32,-0.37,0.04,6693,3350,3343
203901,Elfrid Payton,2020,-0.24,-0.84,2.84,0.42,-2.72,-0.75,-0.12,0.34,0.91,0.4,0.32,0.08,1.16,-0.56,-0.09,0.65,-0.1,-0.58,-0.28,-0.07,0.04,-0.71,-0.28,-0.09,-0.18,0.23,1.13,-0.71,0.42,-0.29,1.28,-0.15,0.33,-1.04,1.56,-0.05,5090,2547,2543
1627747,Caris LeVert,2020,0.26,-0.21,-0.68,-0.01,-0.58,0.45,1.27,-0.3,-0.93,-0.38,0.02,-0.4,1.22,-0.65,0.12,0.49,-0.28,0.25,-0.18,-0.74,-0.05,-1.19,-0.56,-0.18,-0.38,0.12,1.53,-1.12,0.41,0.4,0.93,0.6,0.06,-1.18,0.84,-0.44,6083,3034,3049
1628993,Alize Johnson,2020,-0.23,-0.1,0.06,-0.19,-0.06,0.16,0.0,-0.16,0.43,-0.0,0.14,-0.14,0.29,0.16,-0.06,0.15,0.08,-0.4,0.04,0.26,-0.05,-0.25,0.06,-0.07,0.12,0.04,0.14,0.25,0.4,0.08,0.86,-0.72,0.28,-0.02,0.29,0.1,454,224,230
1627790,Ante Zizic,2020,1.03,0.08,-0.14,0.28,-0.08,0.15,0.22,0.23,-0.02,0.3,0.2,0.1,0.04,-0.16,0.03,-0.24,-0.16,0.13,-0.06,0.11,0.09,0.19,-0.3,-0.06,-0.23,-0.1,1.14,-0.76,0.39,-0.42,-0.1,1.25,-0.32,-0.44,0.34,-0.4,899,453,446
1628983,Shai Gilgeous-Alexander,2020,0.71,0.34,1.02,-0.34,-1.79,0.12,0.78,0.94,-3.17,0.64,0.54,0.09,-0.61,0.17,0.28,-1.3,-0.16,0.66,0.41,0.64,-0.32,0.71,-0.15,-0.35,0.21,-0.21,0.24,0.14,0.38,-0.17,-0.53,0.77,-0.18,0.32,0.03,-0.36,10875,5446,5429
