player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2041,Etan Thomas,2003,-0.89,-0.44,-0.18,-0.0,-0.17,0.61,0.78,0.21,-0.08,-0.09,0.01,0.12,-0.82,1.23,0.41,0.05,0.07,-0.89,-0.15,1.38,0.43,0.04,4138,2059,2079
959,Steve Nash,2003,1.81,0.66,0.95,-0.04,0.99,-0.96,-0.49,0.27,0.17,0.1,0.07,-0.41,1.59,-1.19,0.4,-0.67,-1.13,2.72,-0.74,-0.45,-0.01,-0.24,25090,12575,12515
1538,Cedric Henderson,2003,-0.25,0.11,-0.01,0.11,-0.12,0.1,0.07,-0.02,0.07,0.06,0.01,0.16,0.04,0.34,0.38,0.24,0.14,-0.1,0.07,0.27,0.09,0.23,264,133,131
165,Hakeem Olajuwon,2003,-0.47,-0.99,-0.37,-0.32,-0.04,0.47,0.28,0.34,0.51,0.0,0.5,-0.31,-0.49,0.86,0.37,0.26,-0.17,-0.32,0.28,0.58,0.1,0.2,5320,2652,2668
1740,Rashard Lewis,2003,0.81,0.37,0.23,0.65,-0.41,0.41,-0.51,0.27,-0.18,0.25,-0.43,-0.09,1.32,-1.02,0.31,-0.36,-0.24,1.56,0.39,-1.41,0.64,-0.27,20688,10356,10332
2225,Tony Parker,2003,0.51,-0.08,-0.04,-0.07,0.02,-0.38,0.06,0.15,-0.2,0.01,-0.22,-0.19,0.5,-0.2,0.3,0.54,-0.25,0.75,-0.51,0.31,-0.42,-0.39,22922,11485,11437
2397,Yao Ming,2003,0.86,0.7,-0.36,-0.02,-0.34,0.03,0.58,-0.0,-0.68,-0.24,-0.44,0.12,-0.22,0.49,0.28,-0.27,0.3,-0.52,0.17,0.32,-0.33,-0.56,8763,4376,4387
2032,Darius Miles,2003,-0.25,-0.37,-0.86,-0.38,-0.49,0.65,1.22,0.44,0.13,0.22,-0.09,-0.35,-0.61,0.85,0.24,-0.3,0.72,-1.33,-0.62,1.47,-0.21,-0.22,15947,7955,7992
727,Eric Snow,2003,-0.55,0.57,0.04,-0.06,0.1,-0.11,-0.25,0.09,0.72,0.68,0.03,0.35,-0.66,0.88,0.23,0.03,0.11,-0.77,0.23,0.65,-0.07,1.07,21864,10943,10921
1517,Bobby Jackson,2003,-1.11,0.23,-0.09,-0.1,0.0,0.9,0.33,-0.32,-0.07,0.16,-0.23,-0.44,0.64,-0.41,0.23,0.71,0.93,-0.29,-0.07,-0.34,0.81,-0.51,15996,8001,7995
2240,Gilbert Arenas,2003,0.3,0.68,0.66,0.4,0.25,0.34,0.12,-0.09,-0.02,0.15,-0.17,-0.85,0.92,-0.69,0.22,-0.33,0.87,0.05,-0.05,-0.64,1.0,-0.87,15819,7895,7924
1892,Trajan Langdon,2003,-0.87,0.18,0.06,0.03,0.02,-0.28,0.38,-0.24,0.33,0.02,0.32,0.38,-1.17,1.39,0.22,0.22,-0.26,-0.91,0.26,1.13,-0.22,0.71,1826,919,907
2035,DerMarr Johnson,2003,-0.86,-0.08,-0.1,-0.29,0.19,-0.22,-0.06,-0.07,0.46,0.39,0.07,0.51,-1.04,1.22,0.19,0.46,-0.44,-0.6,0.68,0.54,-0.32,0.97,6549,3264,3285
1887,Wally Szczerbiak,2003,1.16,0.16,0.16,0.41,-0.26,0.43,-0.15,0.4,-0.82,-0.06,-0.75,0.14,1.35,-1.18,0.17,-0.75,0.71,0.64,-0.31,-0.87,0.59,-0.68,19983,10029,9954
682,Bob Sura,2003,0.73,0.48,-0.3,0.31,-0.61,-0.08,0.02,-0.48,0.36,-0.06,0.42,-0.88,0.46,-0.28,0.17,0.32,-0.23,0.69,-0.9,0.62,-0.38,-0.52,11059,5515,5544
1725,Rasho Nesterovic,2003,-0.93,-1.38,0.17,-0.12,0.29,-0.03,0.39,0.86,-0.51,-0.1,-0.4,0.67,-0.87,1.02,0.15,0.39,0.16,-1.03,0.77,0.25,0.14,0.16,18010,9029,8981
393,Rod Strickland,2003,0.15,0.25,0.16,-0.1,0.25,-0.08,0.29,-0.13,-0.07,0.09,-0.15,-0.04,-0.14,0.28,0.14,-0.27,-0.29,0.15,-0.19,0.47,0.08,-0.11,12036,6031,6005
1885,Lamar Odom,2003,-0.4,0.01,-0.64,-0.32,-0.3,0.27,1.86,-0.03,-0.96,-0.38,-0.58,-0.3,-0.5,0.64,0.14,0.31,0.03,-0.53,-0.96,1.6,-0.37,-1.26,9970,4986,4984
915,Rodney Rogers,2003,-0.46,0.06,0.45,0.09,0.36,0.19,-0.01,-0.04,0.34,0.26,0.08,-0.22,-0.05,0.16,0.11,-0.18,0.31,-0.36,-0.02,0.18,0.64,0.12,14786,7402,7384
1505,Tariq Abdul-Wahad,2003,-0.6,-0.15,0.31,0.1,0.22,0.27,-0.52,-0.34,0.56,0.61,-0.06,0.18,0.21,-0.1,0.1,-0.1,-0.01,0.22,0.01,-0.11,0.58,0.74,2702,1347,1355
1501,Tim Thomas,2003,0.62,-0.22,0.1,-0.0,0.11,-0.54,-0.0,-0.16,-0.01,-0.42,0.41,-0.65,0.45,-0.36,0.09,0.57,-0.28,0.73,-0.58,0.22,-0.44,-0.66,16917,8486,8431
2040,Jerome Moiso,2003,-0.98,-0.7,-0.78,-0.23,-0.54,0.43,1.06,-0.01,0.39,0.34,0.05,0.04,-1.66,1.75,0.09,-0.07,0.18,-1.84,0.12,1.63,-0.35,0.43,2776,1385,1391
1038,Juaquin Hawkins,2003,0.25,-0.14,-0.31,-0.1,-0.21,0.05,0.51,-0.07,-0.42,-0.41,-0.0,0.37,-0.17,0.25,0.08,-0.37,-0.12,-0.05,0.76,-0.51,-0.26,-0.05,2418,1200,1218
1760,Derrick Dial,2003,-1.16,-0.13,-0.0,0.26,-0.27,0.14,0.83,0.08,-0.0,-0.11,0.11,0.14,-1.05,1.12,0.08,0.13,-0.2,-0.85,0.05,1.07,0.14,0.14,1077,540,537
2229,Mike James,2003,-1.07,-0.0,0.66,0.21,0.45,0.34,-0.07,-0.22,0.17,0.27,-0.1,0.35,0.13,-0.06,0.07,-0.31,1.07,-0.94,0.08,-0.14,1.0,0.52,6484,3239,3245
1731,Tyronn Lue,2003,0.09,-0.27,0.56,0.37,0.19,-0.13,0.49,-0.21,-0.67,-0.72,0.06,-0.2,0.79,-0.73,0.06,-0.08,0.06,0.73,-0.98,0.25,0.43,-0.87,12345,6157,6188
2365,Chris Andersen,2003,-1.67,-0.4,-0.56,-0.35,-0.2,0.89,0.74,0.02,0.48,0.48,0.0,-0.21,-0.6,0.66,0.06,0.39,0.58,-1.18,0.21,0.45,0.33,0.27,4316,2148,2168
762,Shawn Bradley,2003,-1.45,0.11,0.3,-0.19,0.5,-1.21,1.52,0.3,0.73,0.53,0.19,-0.04,-2.25,2.31,0.05,0.2,0.03,-2.28,0.25,2.06,-0.91,0.69,10256,5114,5142
2045,Hedo Turkoglu,2003,-0.83,0.33,0.55,0.47,0.09,-0.38,0.32,0.08,-0.02,-0.07,0.05,0.41,-0.7,0.75,0.04,-0.01,0.46,-1.16,0.18,0.57,0.17,0.39,14551,7269,7282
56,Gary Payton,2003,-0.27,-0.6,1.34,1.15,0.19,0.01,-0.92,0.08,0.23,0.31,-0.08,-0.77,1.67,-1.64,0.03,0.41,0.39,1.28,-0.81,-0.83,1.35,-0.54,25321,12674,12647
270,Horace Grant,2003,-0.17,-0.78,0.61,0.25,0.38,-0.35,0.75,1.17,0.18,0.13,0.06,0.12,-0.09,0.12,0.03,-1.11,-0.57,0.48,-0.67,0.79,0.26,0.3,9044,4565,4479
1908,Jumaine Jones,2003,0.57,-0.51,0.21,-0.09,0.3,0.06,-0.7,-0.24,0.54,0.24,0.3,-0.88,1.27,-1.24,0.03,0.23,0.27,1.0,-0.14,-1.1,0.27,-0.34,16257,8123,8134
782,Mitch Richmond,2003,-1.21,-0.43,0.06,0.18,-0.12,-0.38,2.05,0.15,-0.43,-0.45,0.01,0.25,-1.65,1.65,0.0,-0.34,-0.75,-0.9,-0.23,1.88,-0.32,-0.18,2661,1334,1327
2217,Brendan Haywood,2003,-1.53,-0.58,-0.01,-0.06,0.03,0.93,1.86,0.77,-1.01,-0.15,-0.87,-0.16,-1.08,1.07,-0.01,-0.09,0.85,-1.93,0.48,0.59,0.92,-1.17,11421,5688,5733
209,Dell Curry,2003,-0.5,-0.07,0.41,0.12,0.29,-0.33,-0.41,-0.76,0.61,0.05,0.57,-0.07,-0.17,0.15,-0.01,0.28,-0.02,-0.15,0.33,-0.18,0.08,0.54,3392,1703,1689
358,Anfernee Hardaway,2003,-0.66,-0.46,-0.98,-0.75,-0.23,0.52,-0.03,-0.23,1.0,0.28,0.72,-0.21,-1.0,0.98,-0.02,0.34,-0.04,-0.96,-0.34,1.32,-0.46,0.79,16741,8377,8364
1727,Pat Garrity,2003,2.48,0.12,0.73,0.54,0.19,-1.67,-1.28,0.11,-0.36,-0.07,-0.3,-0.05,1.9,-1.92,-0.02,0.13,-0.96,2.86,0.16,-2.08,-0.94,-0.41,20002,10082,9920
2062,A.J. Guyton,2003,-0.89,-0.22,0.22,0.25,-0.03,0.2,-0.46,0.14,0.33,0.06,0.27,0.12,-0.06,-0.0,-0.06,0.42,0.11,-0.17,0.58,-0.58,0.42,0.45,2228,1113,1115
2050,Morris Peterson,2003,-0.23,-0.25,0.35,0.16,0.19,0.38,-0.73,-0.3,-0.32,-0.34,0.02,0.11,0.65,-0.71,-0.07,0.37,-0.1,0.75,0.19,-0.9,0.73,-0.21,18655,9306,9349
905,Dale Davis,2003,-1.57,-0.65,-0.06,0.2,-0.26,0.95,1.57,1.2,-0.43,0.06,-0.48,-0.16,-0.89,0.82,-0.07,-0.37,0.63,-1.52,-0.58,1.4,0.89,-0.59,17777,8877,8900
1891,Jason Terry,2003,0.7,0.19,0.33,0.3,0.03,-0.93,-0.12,0.19,0.16,0.33,-0.17,-0.24,0.32,-0.4,-0.08,0.02,-0.73,1.05,-0.14,-0.26,-0.6,-0.08,22907,11489,11418
2404,Chris Wilcox,2003,0.0,-0.32,-0.26,-0.12,-0.13,-0.44,0.91,-0.26,0.15,0.01,0.15,-0.43,-0.5,0.42,-0.08,-0.01,0.34,-0.84,-0.27,0.69,-0.7,-0.28,1794,899,895
1074,Matt Maloney,2003,-0.07,0.03,-0.02,0.1,-0.12,0.14,-0.15,-0.04,0.05,0.11,-0.07,-0.02,-0.0,-0.09,-0.09,-0.02,0.32,-0.32,0.18,-0.27,0.12,0.03,365,185,180
213,Antonio Davis,2003,-0.58,0.34,0.17,-0.28,0.45,0.83,0.95,0.17,-0.14,-0.01,-0.13,-0.41,-0.31,0.2,-0.11,-0.93,0.82,-1.13,-0.66,0.86,1.0,-0.55,18378,9178,9200
689,Theo Ratliff,2003,-0.15,0.22,-0.4,-0.35,-0.06,-0.86,1.8,0.59,-0.41,-0.11,-0.3,0.09,-2.06,1.94,-0.12,-0.19,-0.27,-1.79,0.47,1.47,-1.26,-0.32,9803,4895,4908
2074,Jabari Smith,2003,0.06,0.05,-0.39,-0.2,-0.18,-0.08,0.32,-0.24,0.4,0.32,0.08,-0.2,-0.53,0.39,-0.14,-0.25,-0.22,-0.31,0.02,0.37,-0.47,0.2,728,363,365
353,Darrell Armstrong,2003,-0.6,0.37,0.38,-0.0,0.38,-0.19,-0.65,-0.32,1.12,0.8,0.32,-0.31,0.1,-0.27,-0.17,0.08,0.14,-0.04,-0.35,0.08,0.19,0.81,20860,10491,10369
1533,Anthony Johnson,2003,-0.7,-0.36,-0.3,-0.39,0.09,-0.41,0.34,-0.01,0.83,0.09,0.74,0.12,-1.31,1.12,-0.19,-0.07,-0.7,-0.61,0.62,0.5,-0.71,0.95,5301,2636,2665
2249,Jamison Brewer,2003,-0.65,-0.23,-0.1,-0.13,0.02,0.22,0.02,-0.33,-0.13,-0.17,0.05,0.22,-0.41,0.22,-0.2,0.22,-0.01,-0.4,0.43,-0.21,0.12,0.09,457,223,234
2071,Olumide Oyedeji,2003,-0.79,-0.31,-0.12,-0.12,-0.01,0.7,0.44,0.01,-0.43,-0.05,-0.39,0.06,0.02,-0.23,-0.21,-0.07,0.07,-0.05,0.11,-0.34,0.58,-0.37,1389,684,705
397,Reggie Miller,2003,0.83,0.58,0.76,0.37,0.39,-0.8,-1.15,-0.16,-0.05,-0.02,-0.03,0.15,0.81,-1.05,-0.24,0.02,-0.95,1.76,-0.02,-1.03,-0.04,0.1,20157,10110,10047
2068,Lavor Postell,2003,-0.68,0.21,-0.13,-0.09,-0.06,-0.15,0.33,0.1,0.07,0.05,0.02,0.2,-1.1,0.85,-0.25,0.11,-0.34,-0.76,0.15,0.7,-0.28,0.27,1032,519,513
1719,Bonzi Wells,2003,1.24,0.47,-0.95,-0.28,-0.67,0.34,-1.29,-0.17,0.31,-0.08,0.39,0.48,0.57,-0.82,-0.25,-0.38,-0.2,0.77,0.34,-1.16,-0.61,0.79,18875,9431,9444
2347,Tang Hamilton,2003,-0.56,-0.06,-0.15,-0.04,-0.1,-0.01,0.19,-0.3,0.33,0.01,0.32,-0.16,-0.61,0.31,-0.29,0.07,-0.14,-0.47,-0.18,0.49,-0.16,0.17,347,171,176
1724,Bryce Drew,2003,-0.09,-0.45,0.35,0.18,0.18,-0.41,0.8,0.19,-0.46,-0.34,-0.1,0.3,-0.78,0.48,-0.29,-0.78,-0.25,-0.53,0.48,-0.0,-0.06,-0.16,3137,1573,1564
1889,Andre Miller,2003,0.9,0.81,0.65,0.39,0.26,-0.07,-1.04,0.0,-0.34,0.13,-0.47,0.19,1.46,-1.75,-0.29,-0.58,-0.73,2.19,-0.25,-1.5,0.58,-0.15,22205,11108,11097
361,Clifford Robinson,2003,0.91,0.1,0.6,0.32,0.29,-1.34,-0.28,0.38,0.3,-0.06,0.36,-0.86,-0.15,-0.15,-0.3,0.37,-1.04,0.89,-0.29,0.14,-0.74,-0.56,24028,12022,12006
1051,Dean Garrett,2003,-0.7,-0.24,0.18,0.04,0.13,0.03,0.25,-0.02,0.03,-0.15,0.18,-0.33,-0.23,-0.08,-0.31,0.23,0.39,-0.62,-0.3,0.22,0.21,-0.3,687,341,346
255,Grant Hill,2003,-0.52,0.34,0.13,-0.0,0.13,0.08,0.34,-0.05,-0.06,-0.05,-0.01,-0.48,-0.35,0.03,-0.31,0.2,0.17,-0.52,-0.1,0.13,0.21,-0.54,5194,2608,2586
77,Doug Overton,2003,-0.08,-0.06,-0.44,-0.0,-0.42,-0.08,-0.19,-0.06,0.1,0.0,0.1,0.13,-0.48,0.16,-0.32,0.24,0.13,-0.61,0.34,-0.18,-0.52,0.23,506,249,257
694,Sam Mack,2003,-0.05,-0.03,-0.41,-0.1,-0.31,-0.16,0.22,-0.17,0.28,0.2,0.09,-0.25,-0.57,0.25,-0.32,0.05,-0.25,-0.32,-0.06,0.31,-0.57,0.03,586,297,289
960,Tony Delk,2003,-0.62,-0.23,0.48,0.39,0.08,-0.14,0.06,-0.3,0.34,0.06,0.28,-0.38,-0.16,-0.15,-0.32,-0.06,0.5,-0.66,-0.03,-0.12,0.34,-0.04,14651,7317,7334
2051,Donnell Harvey,2003,-1.37,-0.06,-1.6,-0.58,-1.02,0.31,0.98,-0.19,0.66,0.18,0.48,0.51,-2.16,1.85,-0.32,0.19,0.37,-2.53,0.59,1.26,-1.29,1.17,9011,4474,4537
2405,Amar'e Stoudemire,2003,0.86,0.42,-0.9,0.11,-1.01,0.11,0.19,0.34,-0.28,-0.33,0.05,-0.51,0.11,-0.43,-0.32,0.21,0.04,0.07,-0.64,0.21,-0.79,-0.79,10392,5217,5175
84,Latrell Sprewell,2003,0.54,0.06,1.17,0.25,0.94,-0.85,-0.62,-0.09,-0.33,0.03,-0.36,-0.23,1.22,-1.56,-0.34,-0.02,-0.36,1.58,-0.06,-1.5,0.32,-0.56,22747,11391,11356
2246,Mehmet Okur,2003,-1.08,-0.17,0.27,0.5,-0.22,0.77,-0.59,-0.3,-0.4,-0.6,0.21,0.42,-0.04,-0.3,-0.34,0.27,0.61,-0.65,0.81,-1.11,1.04,0.02,5996,2997,2999
133,David Wesley,2003,-0.02,0.43,0.35,0.54,-0.19,-0.68,-0.72,-0.64,-0.68,-0.26,-0.42,0.16,1.0,-1.35,-0.34,1.25,0.07,0.93,0.12,-1.47,-0.33,-0.52,21004,10416,10588
935,Bryon Russell,2003,-1.27,0.33,0.26,-0.13,0.38,0.18,-1.11,-0.16,0.89,-0.11,1.0,0.67,-1.04,0.68,-0.36,0.02,0.01,-1.05,0.32,0.36,0.44,1.56,12604,6274,6330
1917,Wang Zhi-zhi,2003,0.14,-0.02,-0.12,-0.4,0.28,-0.09,-0.88,-0.09,0.26,0.28,-0.02,0.14,0.09,-0.45,-0.36,0.19,-0.21,0.3,-0.27,-0.18,-0.21,0.4,3961,1990,1971
1572,Nate Huffman,2003,0.03,0.13,-0.08,-0.08,0.0,-0.01,-0.7,-0.29,0.16,0.03,0.14,0.04,0.08,-0.43,-0.36,0.2,0.09,-0.01,0.11,-0.54,-0.09,0.2,283,139,144
458,Howard Eisley,2003,-0.2,-0.22,-0.04,-0.06,0.01,-0.31,0.17,-0.12,-0.01,-0.24,0.23,0.17,-0.62,0.26,-0.36,-0.14,-0.76,0.14,0.56,-0.3,-0.35,0.16,10565,5290,5275
2073,Brian Cardinal,2003,-0.31,-0.07,0.12,0.09,0.03,0.14,-0.02,-0.18,-0.18,-0.17,-0.02,0.04,-0.17,-0.19,-0.36,-0.15,0.05,-0.22,0.02,-0.21,0.26,-0.14,170,87,83
2244,Jeff Trepagnier,2003,-0.27,0.0,-0.28,-0.3,0.01,-0.09,0.17,0.14,0.11,0.07,0.05,-0.19,-0.43,0.06,-0.37,0.18,-0.02,-0.41,-0.02,0.08,-0.37,-0.08,622,313,309
954,Kerry Kittles,2003,-0.48,-0.57,0.08,-0.22,0.3,-0.32,-0.42,0.18,-0.22,-0.11,-0.11,0.51,-0.51,0.09,-0.42,0.43,-0.22,-0.29,0.25,-0.16,-0.24,0.29,21704,10929,10775
1918,Obinna Ekezie,2003,-0.74,-0.11,-0.08,0.08,-0.16,0.23,0.17,-0.03,0.0,-0.07,0.08,-0.08,-0.59,0.16,-0.43,0.07,-0.1,-0.49,-0.2,0.36,0.15,-0.08,537,270,267
2056,Primoz Brezec,2003,-0.55,0.09,-0.31,-0.15,-0.16,0.35,0.37,-0.06,-0.05,-0.27,0.24,-0.17,-0.28,-0.15,-0.43,-0.07,0.54,-0.82,-0.63,0.48,0.04,-0.22,967,484,483
1683,Larry Robinson,2003,-0.29,-0.05,-0.0,0.01,-0.02,0.0,-0.22,-0.11,0.03,0.03,0.0,0.02,-0.27,-0.19,-0.45,0.01,0.02,-0.29,0.0,-0.19,0.0,0.05,35,17,18
2038,Joel Przybilla,2003,-1.38,-1.29,0.25,0.15,0.11,-0.23,1.05,0.53,-0.15,0.18,-0.33,0.03,-1.61,1.15,-0.46,-0.03,-0.32,-1.29,-0.08,1.23,0.02,-0.12,6300,3152,3148
1714,Robert Traylor,2003,-1.29,-0.59,-1.04,-0.03,-1.01,0.89,0.38,-0.61,-0.36,-0.05,-0.32,0.44,-0.94,0.46,-0.48,0.5,0.5,-1.44,0.19,0.27,-0.15,0.08,6235,3097,3138
2422,John Salmons,2003,-0.43,0.13,-0.38,-0.07,-0.3,0.23,-0.62,-0.2,0.3,0.26,0.03,0.53,-0.64,0.16,-0.48,-0.11,-0.46,-0.18,0.03,0.13,-0.15,0.83,1883,931,952
1910,Leon Smith,2003,-0.39,0.0,-0.15,-0.01,-0.12,0.15,-0.42,-0.2,0.22,0.07,0.15,0.12,-0.4,-0.08,-0.48,-0.01,0.08,-0.48,0.11,-0.19,0.0,0.34,375,188,187
1902,Jeff Foster,2003,-2.16,-0.83,-0.77,-0.07,-0.7,1.46,-0.33,0.05,0.44,0.17,0.27,0.52,-1.13,0.64,-0.49,0.35,1.92,-3.05,-0.05,0.69,0.69,0.96,10209,5053,5156
2049,Speedy Claxton,2003,-1.46,0.25,-0.69,-0.39,-0.3,0.81,-0.37,-0.45,1.71,0.55,1.16,-0.01,-1.3,0.81,-0.49,-0.48,1.47,-2.77,-0.42,1.23,0.12,1.7,8625,4290,4335
2419,Tayshaun Prince,2003,-1.05,-0.44,0.49,0.26,0.23,-0.67,0.87,0.39,-0.15,0.18,-0.33,-0.15,-1.4,0.9,-0.5,0.16,-0.49,-0.91,0.15,0.75,-0.18,-0.3,2896,1446,1450
950,Stephon Marbury,2003,0.45,0.19,1.05,0.57,0.48,-0.34,-1.66,-0.36,-0.14,0.19,-0.33,-0.22,1.4,-1.89,-0.5,0.36,0.5,0.9,-0.24,-1.65,0.71,-0.36,25087,12571,12516
1736,Corey Benjamin,2003,-1.18,-0.0,-0.03,0.07,-0.1,0.29,0.14,-0.2,0.11,0.13,-0.02,-0.12,-0.72,0.2,-0.51,0.28,0.13,-0.85,-0.11,0.31,0.26,-0.01,530,261,269
2442,Chris Owens,2003,-0.23,-0.06,-0.1,-0.03,-0.07,0.01,-0.2,-0.11,-0.11,-0.06,-0.05,0.05,-0.31,-0.21,-0.52,0.06,0.07,-0.38,0.06,-0.27,-0.09,-0.06,23,12,11
1559,Adrian Griffin,2003,-0.32,-0.14,0.73,0.13,0.58,-0.12,-1.43,-0.35,0.27,0.81,-0.54,0.17,0.31,-0.84,-0.53,0.17,-0.02,0.33,0.03,-0.87,0.61,0.44,11173,5576,5597
1073,Reggie Slater,2003,-0.86,-0.02,0.16,-0.0,0.16,0.48,-0.46,-0.02,-0.08,-0.01,-0.08,0.12,-0.13,-0.42,-0.56,0.08,-0.0,-0.13,0.03,-0.45,0.64,0.04,719,360,359
417,Sam Mitchell,2003,-0.72,-0.1,0.08,-0.25,0.32,-0.11,-0.29,-0.08,0.2,0.14,0.08,0.22,-0.6,0.03,-0.57,0.05,-0.6,0.0,0.39,-0.36,-0.03,0.42,2815,1408,1407
1508,Maurice Taylor,2003,0.38,0.51,-0.86,-0.49,-0.37,0.32,-0.61,-0.39,0.17,-0.03,0.21,0.48,-0.48,-0.09,-0.57,-0.45,0.55,-1.03,0.56,-0.65,-0.54,0.65,4941,2464,2477
441,Lamond Murray,2003,-0.51,-0.24,0.09,0.28,-0.19,0.01,0.15,0.14,-0.79,-0.31,-0.48,0.18,-0.42,-0.17,-0.59,0.28,0.34,-0.76,0.93,-1.1,0.1,-0.61,8533,4265,4268
2441,Jamal Sampson,2003,-0.46,-0.08,-0.06,-0.01,-0.04,0.0,-0.06,-0.1,-0.05,-0.01,-0.03,0.04,-0.53,-0.06,-0.59,0.0,0.03,-0.56,0.04,-0.1,-0.06,-0.01,16,8,8
983,Moochie Norris,2003,-0.86,-0.39,-0.02,0.13,-0.16,1.03,0.14,0.21,-0.15,-0.3,0.16,-0.57,0.08,-0.68,-0.6,-0.17,0.47,-0.39,-0.46,-0.22,1.01,-0.72,12828,6400,6428
911,Ervin Johnson,2003,-1.36,-0.95,-0.2,0.15,-0.34,0.2,1.06,0.23,-0.0,-0.33,0.33,-0.62,-1.23,0.63,-0.6,0.32,-0.01,-1.22,-1.05,1.68,0.0,-0.62,10394,5159,5235
180,John Crotty,2003,-0.79,0.19,0.58,0.15,0.44,-0.24,0.74,-0.06,-0.4,-0.08,-0.32,-0.21,-0.09,-0.52,-0.6,-0.28,0.43,-0.52,-0.76,0.24,0.34,-0.61,3558,1772,1786
219,Vinny Del Negro,2003,-0.31,-0.06,-0.06,-0.01,-0.04,0.01,-0.18,-0.11,-0.09,-0.06,-0.03,0.03,-0.37,-0.24,-0.61,-0.01,-0.04,-0.33,-0.03,-0.21,-0.05,-0.06,17,8,9
423,Chris Gatling,2003,-0.9,0.01,-0.13,0.02,-0.16,0.31,-0.39,-0.4,0.02,-0.2,0.22,-0.01,-0.55,-0.07,-0.62,0.48,0.12,-0.67,-0.13,0.06,0.18,0.01,2828,1408,1420
1509,Kelvin Cato,2003,-0.38,-0.55,-0.7,-0.66,-0.03,0.79,-0.18,0.47,-0.65,-0.24,-0.42,0.68,-0.59,-0.03,-0.62,-0.18,0.01,-0.6,0.06,-0.09,0.09,0.03,11439,5696,5743
252,Karl Malone,2003,2.04,1.9,-0.61,-0.95,0.32,0.64,-1.67,-0.85,-0.07,-0.28,0.22,0.02,1.61,-2.26,-0.64,-0.99,-0.14,1.75,-0.02,-2.24,0.03,-0.05,23379,11656,11723
2366,Mike Wilks,2003,-1.06,-0.03,-0.15,0.01,-0.16,0.08,0.3,-0.48,0.27,0.03,0.24,0.04,-1.14,0.48,-0.66,-0.14,-0.43,-0.71,-0.26,0.74,-0.07,0.31,2401,1191,1210
2321,Paul Shirley,2003,-0.56,-0.08,-0.12,-0.08,-0.04,0.1,-0.07,-0.12,-0.0,0.02,-0.02,-0.01,-0.59,-0.07,-0.66,0.0,-0.03,-0.56,0.02,-0.09,-0.02,-0.01,13,7,6
344,Dana Barros,2003,-0.39,-0.18,-0.03,-0.03,-0.01,-0.44,-0.12,-0.21,-0.19,0.02,-0.22,0.31,-0.75,0.09,-0.67,0.19,-0.21,-0.54,0.37,-0.28,-0.47,0.12,2189,1091,1098
1000,Shandon Anderson,2003,-0.5,0.22,-1.8,-0.79,-1.01,0.34,0.99,-0.66,0.25,0.06,0.19,0.23,-2.27,1.6,-0.67,-0.18,-0.05,-2.22,0.15,1.45,-1.46,0.48,12169,6053,6116
1800,Damon Jones,2003,-0.35,-0.78,0.87,0.54,0.34,-0.56,-0.11,0.13,-0.31,-0.08,-0.22,-0.06,-0.35,-0.34,-0.69,-0.17,0.23,-0.58,0.25,-0.59,0.31,-0.37,7409,3702,3707
948,Marcus Camby,2003,-1.7,-0.51,-0.37,0.16,-0.52,0.18,0.55,-0.05,-0.18,-0.5,0.32,0.36,-1.55,0.85,-0.7,0.46,0.01,-1.56,0.53,0.32,-0.19,0.18,6004,2993,3011
2437,Lonny Baxter,2003,-1.17,0.14,-0.27,0.27,-0.54,0.44,0.27,0.02,0.11,0.15,-0.02,0.09,-0.74,0.04,-0.7,-0.17,0.49,-1.23,0.09,-0.05,0.17,0.2,2614,1310,1304
2130,Mike Penberthy,2003,-0.4,-0.06,-0.1,-0.08,-0.02,-0.0,-0.17,-0.08,-0.05,0.03,-0.08,0.04,-0.5,-0.21,-0.71,-0.03,-0.05,-0.45,-0.15,-0.06,-0.1,-0.01,50,24,26
1928,Todd MacCulloch,2003,-0.73,-1.52,-0.22,-0.18,-0.04,0.23,0.7,0.76,-0.06,-0.18,0.13,-0.23,-1.07,0.36,-0.71,-0.4,0.3,-1.37,-0.2,0.56,0.01,-0.29,10288,5190,5098
2462,Guy Rucker,2003,-0.4,-0.06,-0.17,-0.09,-0.08,0.01,-0.14,-0.12,-0.07,-0.05,-0.02,0.04,-0.57,-0.16,-0.72,0.01,0.04,-0.61,0.02,-0.18,-0.16,-0.03,11,6,5
2202,Jason Richardson,2003,0.47,-0.06,0.15,0.01,0.13,0.83,-0.99,0.03,-0.63,-0.33,-0.31,-0.82,1.76,-2.48,-0.72,0.27,0.76,1.0,-0.75,-1.73,0.98,-1.45,20827,10377,10450
998,Mark Pope,2003,-0.15,-0.47,0.17,0.18,-0.0,-0.63,-0.31,0.26,-0.14,-0.31,0.18,0.11,-0.45,-0.27,-0.72,0.23,-0.73,0.28,0.21,-0.48,-0.46,-0.03,1575,784,791
1035,Shawnelle Scott,2003,-1.69,-0.31,-0.15,0.04,-0.19,0.58,0.09,-0.29,-0.18,0.05,-0.22,0.18,-0.84,0.11,-0.73,0.44,0.82,-1.66,0.36,-0.25,0.43,0.0,915,455,460
