player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201960,DeMarre Carroll,2010,0.2,0.03,-0.93,-0.06,-0.85,0.61,0.18,-0.25,0.06,0.16,-0.1,0.25,0.28,0.31,0.59,0.22,0.41,-0.13,0.39,-0.08,-0.32,0.31,3145,1555,1590
87,Dikembe Mutombo,2010,-0.85,-0.69,-0.41,-0.39,-0.02,0.71,1.49,0.24,-0.43,-0.29,-0.14,-0.28,-0.51,1.05,0.54,0.31,0.52,-1.03,0.16,0.89,0.3,-0.71,3041,1517,1524
2210,Richard Jefferson,2010,0.58,0.55,-0.21,-0.51,0.32,-0.27,0.71,-0.44,0.04,-0.07,0.11,0.03,-0.59,1.14,0.54,-0.34,-0.96,0.37,-0.15,1.29,-0.48,0.07,33650,16839,16811
2570,Kendrick Perkins,2010,1.75,-1.21,-2.0,-0.9,-1.1,0.88,1.84,0.75,-0.83,-0.26,-0.57,0.11,-1.39,1.93,0.54,-1.21,0.11,-1.5,0.3,1.63,-1.12,-0.72,29663,14831,14832
101236,Chuck Hayes,2010,-1.33,-1.81,-0.54,-0.8,0.27,-0.41,0.69,0.14,1.15,0.66,0.49,0.6,-2.28,2.82,0.53,0.37,-0.18,-2.1,0.71,2.11,-0.95,1.75,16831,8346,8485
2060,Marko Jaric,2010,-1.14,-0.21,-1.27,-0.58,-0.67,1.04,0.48,-0.29,0.28,0.06,0.2,0.24,-1.06,1.52,0.46,0.83,1.02,-2.08,0.57,0.95,-0.23,0.52,10319,5141,5178
201143,Al Horford,2010,-0.8,-0.32,0.4,-0.16,0.56,-0.17,0.57,0.66,-0.37,0.14,-0.51,-0.03,-0.46,0.91,0.45,0.85,0.03,-0.49,0.31,0.6,0.23,-0.4,30947,15488,15459
2440,Matt Barnes,2010,1.02,0.08,0.06,-0.26,0.32,0.7,-1.04,-0.32,0.17,0.26,-0.11,-0.65,2.39,-1.94,0.45,0.19,0.51,1.88,-0.04,-1.9,0.76,-0.48,22975,11499,11476
2564,Boris Diaw,2010,0.87,0.18,-0.47,-0.87,0.38,-0.49,0.82,0.25,-0.32,-0.22,-0.11,0.11,-0.22,0.65,0.43,-0.09,-0.73,0.51,0.19,0.46,-0.96,-0.21,30827,15458,15369
239,Darrick Martin,2010,-0.49,-0.14,0.22,0.41,-0.18,0.19,0.39,-0.05,-0.01,-0.1,0.08,-0.04,0.05,0.38,0.43,0.17,0.02,0.03,-0.08,0.46,0.41,-0.05,482,240,242
2581,Steve Blake,2010,1.67,-0.12,0.88,0.34,0.55,-0.65,-0.38,0.2,-0.38,-0.5,0.11,-0.04,1.48,-1.08,0.4,-0.7,0.43,1.05,-0.42,-0.66,0.23,-0.42,24694,12388,12306
101109,Raymond Felton,2010,0.12,0.18,0.32,0.0,0.32,-0.68,0.14,-0.4,0.68,0.59,0.1,0.27,-0.31,0.71,0.4,-0.45,-0.32,0.01,0.27,0.44,-0.36,0.95,32495,16301,16194
201967,Dante Cunningham,2010,-0.1,-0.21,0.56,0.65,-0.09,-0.23,-0.55,-0.25,0.38,0.22,0.18,-0.01,0.68,-0.29,0.4,0.35,-0.11,0.79,-0.27,-0.02,0.33,0.37,2692,1335,1357
201595,Joey Dorsey,2010,0.06,-0.17,-0.07,0.22,-0.28,0.42,-0.25,-0.09,-0.22,-0.06,-0.16,0.21,0.64,-0.26,0.38,0.23,0.64,0.0,-0.03,-0.23,0.35,-0.01,424,211,213
201238,Mario West,2010,-0.58,-0.17,-0.38,0.61,-0.99,0.34,-0.31,-0.56,0.46,0.47,-0.01,0.15,1.09,-0.72,0.37,0.69,0.31,0.78,-0.02,-0.7,-0.04,0.61,2829,1363,1466
1710,Mike Bibby,2010,1.47,-0.31,0.71,-0.07,0.79,-0.34,-0.54,0.12,-0.86,-0.19,-0.67,0.23,1.5,-1.13,0.37,-0.3,-0.36,1.86,-0.21,-0.92,0.37,-0.63,27443,13788,13655
201229,Anthony Tolliver,2010,-0.33,-0.38,0.89,0.12,0.75,-0.7,-0.36,-0.22,0.31,0.11,0.19,-0.24,0.56,-0.23,0.33,0.76,0.21,0.35,-0.56,0.33,0.19,0.07,6547,3271,3276
2772,Trevor Ariza,2010,0.27,-0.16,-0.75,-0.22,-0.54,0.44,-0.57,-0.27,1.38,0.83,0.55,-0.49,0.12,0.21,0.33,0.05,0.65,-0.53,0.17,0.04,-0.31,0.89,22675,11358,11317
255,Grant Hill,2010,0.65,0.5,-0.61,-0.46,-0.15,-0.99,1.28,0.26,0.05,0.17,-0.12,-0.21,-0.87,1.17,0.3,0.13,-1.73,0.86,-0.03,1.2,-1.6,-0.16,29831,14911,14920
2575,Luke Walton,2010,-0.68,-0.47,0.22,-0.13,0.35,0.73,0.33,0.22,-0.16,-0.12,-0.04,0.37,-0.07,0.37,0.3,-0.51,1.09,-1.16,-0.72,1.09,0.95,0.21,15105,7576,7529
201632,Hamed Haddadi,2010,-0.85,0.12,-0.4,-0.02,-0.38,0.34,0.62,-0.25,-0.19,-0.1,-0.08,0.12,-0.62,0.92,0.3,0.66,0.15,-0.77,0.62,0.3,-0.06,-0.07,1351,672,679
2586,Keith Bogans,2010,-0.19,0.09,0.35,-0.05,0.4,-0.5,-0.08,-0.24,0.08,-0.38,0.47,0.2,0.47,-0.21,0.26,0.4,-0.67,1.14,-0.29,0.08,-0.15,0.28,20179,10073,10106
2605,Marquis Daniels,2010,-0.78,-0.38,-0.57,-0.13,-0.45,0.73,0.03,-0.58,0.35,0.32,0.02,0.37,0.05,0.21,0.26,0.13,1.38,-1.33,0.37,-0.16,0.16,0.72,16183,8085,8098
2757,Beno Udrih,2010,0.71,0.22,-0.29,-0.07,-0.23,0.22,0.27,-0.02,0.17,0.3,-0.13,-0.58,0.34,-0.08,0.26,-0.24,-0.68,1.02,-0.17,0.09,-0.07,-0.41,25900,12950,12950
201601,Luc Mbah a Moute,2010,-2.62,-0.37,0.04,0.22,-0.18,1.04,0.25,-0.15,1.26,0.51,0.75,0.19,-1.5,1.75,0.25,0.09,1.66,-3.16,0.8,0.95,1.08,1.45,15450,7744,7706
101112,Channing Frye,2010,0.84,-0.68,0.58,0.55,0.02,-0.29,0.33,0.17,-0.53,-0.38,-0.14,-0.5,0.7,-0.47,0.23,-0.2,0.54,0.16,-0.02,-0.45,0.29,-1.03,17828,8939,8889
2590,Mo Williams,2010,1.19,0.15,-0.15,0.28,-0.43,-0.36,-0.21,-0.01,-0.42,-0.12,-0.31,0.17,0.71,-0.48,0.23,0.01,-0.85,1.56,-0.18,-0.3,-0.51,-0.25,31430,15699,15731
2418,Casey Jacobsen,2010,0.36,-0.42,0.05,0.19,-0.13,-0.53,-0.14,0.15,0.25,0.2,0.05,0.09,0.04,0.18,0.22,0.14,-0.8,0.84,0.04,0.14,-0.48,0.34,2079,1048,1031
2224,Jamaal Tinsley,2010,0.15,-0.44,-0.67,-0.6,-0.06,0.34,0.4,-0.19,0.61,0.34,0.26,-0.24,-0.43,0.64,0.21,-0.38,-0.65,0.22,-0.18,0.82,-0.33,0.37,7491,3761,3730
2046,Desmond Mason,2010,0.11,-0.83,-0.41,-0.19,-0.22,-0.26,1.21,0.43,-0.82,-0.31,-0.5,0.18,-0.47,0.66,0.19,0.18,0.1,-0.57,1.08,-0.42,-0.67,-0.64,10738,5354,5384
1913,Michael Ruffin,2010,-0.53,-0.81,-0.23,-0.06,-0.17,1.43,-0.44,-0.13,0.66,0.61,0.05,-0.27,0.4,-0.22,0.18,-0.44,1.29,-0.89,-0.02,-0.2,1.2,0.39,2479,1240,1239
202178,Sundiata Gaines,2010,0.17,-0.39,-0.49,-0.11,-0.37,0.03,-0.36,-0.25,0.08,0.24,-0.16,0.13,0.19,-0.05,0.14,0.58,0.04,0.15,-0.03,-0.02,-0.46,0.21,853,425,428
2748,Dorell Wright,2010,-1.35,-0.41,0.22,0.16,0.07,0.7,0.7,0.08,0.11,0.23,-0.12,-0.28,-0.25,0.38,0.13,0.03,-0.37,0.12,-0.44,0.82,0.92,-0.17,10044,4998,5046
101115,Andrew Bynum,2010,0.07,-0.67,-1.14,-0.5,-0.64,0.57,1.14,0.75,-0.74,0.01,-0.75,0.29,-1.13,1.26,0.13,-0.06,0.18,-1.31,0.43,0.83,-0.57,-0.45,20571,10299,10272
2758,David Harrison,2010,0.37,-0.29,-0.74,-0.02,-0.71,0.32,0.36,-0.24,-0.04,0.16,-0.19,-0.25,0.13,0.0,0.13,0.11,0.71,-0.58,-0.03,0.03,-0.42,-0.29,2812,1401,1411
1563,Kevin Ollie,2010,-0.19,0.33,0.34,0.4,-0.06,0.21,-1.01,-0.14,0.67,-0.0,0.67,0.65,0.26,-0.14,0.12,-0.55,-0.12,0.38,0.35,-0.49,0.55,1.32,5226,2600,2626
2557,Luke Ridnour,2010,0.09,-0.18,0.19,-0.35,0.55,0.17,0.14,-0.47,0.53,0.14,0.37,0.11,-0.13,0.24,0.11,-1.12,0.07,-0.2,0.55,-0.31,0.36,0.64,19289,9669,9620
2037,Jamal Crawford,2010,1.34,1.03,1.1,0.32,0.77,-0.35,-0.8,-0.53,-1.09,-0.45,-0.63,-0.21,2.62,-2.5,0.11,0.12,-0.69,3.31,-0.35,-2.15,0.75,-1.3,32364,16214,16150
2430,Carlos Boozer,2010,2.28,0.17,-0.22,-0.04,-0.17,-0.65,-1.59,-0.27,-0.59,-0.25,-0.32,0.75,1.46,-1.39,0.07,0.09,0.21,1.25,0.59,-1.98,-0.87,0.16,29778,14913,14865
947,Allen Iverson,2010,-0.32,0.16,0.83,0.27,0.56,-1.08,0.78,0.14,-0.47,0.22,-0.69,-0.08,-0.19,0.26,0.07,0.41,-0.74,0.55,-0.44,0.7,-0.25,-0.55,25304,12657,12647
200757,Thabo Sefolosha,2010,-1.12,-0.05,-0.52,-0.27,-0.26,-0.13,-0.35,-0.39,1.62,1.2,0.43,0.02,-1.74,1.79,0.05,0.53,-0.9,-0.84,0.3,1.49,-0.65,1.64,19789,9715,10074
201174,Nick Fazekas,2010,-0.38,-0.18,-0.28,0.04,-0.3,0.22,0.62,-0.07,-0.22,-0.04,-0.18,-0.15,-0.21,0.26,0.05,0.24,0.45,-0.66,-0.32,0.58,-0.06,-0.37,972,492,480
2047,Quentin Richardson,2010,0.36,-0.29,-0.17,-0.41,0.24,-0.36,0.61,0.41,-0.55,-0.07,-0.49,0.04,-0.11,0.14,0.03,0.1,-0.51,0.4,0.16,-0.02,-0.53,-0.51,22685,11356,11329
2740,Andris Biedrins,2010,-0.85,-1.3,-0.88,-0.85,-0.02,0.65,1.03,0.48,-0.49,-0.23,-0.28,-0.27,-0.8,0.83,0.03,0.84,0.7,-1.5,-0.04,0.87,-0.23,-0.76,18864,9433,9431
739,Rasheed Wallace,2010,-0.09,-0.51,0.69,-0.04,0.73,-1.51,0.34,0.36,0.74,0.31,0.43,-0.01,-1.43,1.46,0.03,-0.13,-0.92,-0.51,0.77,0.69,-0.82,0.73,26310,13193,13117
2554,Mickael Pietrus,2010,-0.84,-0.15,0.39,0.37,0.02,-0.48,0.27,-0.19,0.02,-0.07,0.11,0.04,-0.09,0.08,-0.0,0.6,-0.26,0.17,0.25,-0.17,-0.09,0.06,19784,9881,9903
2553,Jarvis Hayes,2010,0.25,-0.86,0.24,-0.05,0.29,-0.68,0.06,-0.64,0.29,0.41,-0.12,-0.28,0.09,-0.09,-0.01,0.11,-0.39,0.48,-0.22,0.13,-0.44,0.01,15438,7717,7721
2431,David Andersen,2010,-1.22,-0.65,0.47,-0.05,0.54,0.3,0.82,0.41,-0.12,-0.17,0.05,-0.3,-0.89,0.88,-0.01,0.04,-0.1,-0.79,-0.28,1.16,0.77,-0.42,3375,1696,1679
2745,Kirk Snyder,2010,1.22,-0.16,0.26,0.07,0.19,-0.39,-0.63,-0.11,-0.24,0.12,-0.37,0.13,0.96,-0.97,-0.01,-0.36,0.66,0.3,0.23,-1.2,-0.13,-0.11,2832,1415,1417
2209,Vladimir Radmanovic,2010,1.11,-0.54,-1.05,-0.44,-0.61,0.45,-0.89,0.07,0.49,0.45,0.04,0.11,0.61,-0.61,-0.01,-0.23,-0.93,1.54,0.07,-0.68,-0.6,0.6,16549,8316,8233
1763,Ryan Bowen,2010,-0.51,-0.59,-0.4,-0.18,-0.22,0.7,0.0,-0.11,0.16,0.24,-0.08,-0.22,-0.1,0.07,-0.03,0.24,0.84,-0.94,-0.02,0.09,0.3,-0.06,3245,1618,1627
201570,Joe Alexander,2010,0.5,0.08,-0.39,-0.22,-0.18,0.49,-0.55,-1.01,0.17,0.2,-0.04,0.0,0.44,-0.49,-0.05,-0.27,1.66,-1.22,-0.03,-0.46,0.1,0.17,2828,1434,1394
201950,Jrue Holiday,2010,1.42,-0.16,-0.65,-0.72,0.07,0.53,-1.37,-0.27,-0.32,-0.1,-0.22,0.48,1.41,-1.47,-0.06,-0.15,0.39,1.02,0.55,-2.02,-0.12,0.16,6580,3287,3293
970,Othella Harrington,2010,-0.37,-0.44,-0.26,-0.17,-0.07,-0.01,0.32,-0.13,0.13,-0.1,0.23,0.04,-0.64,0.58,-0.06,0.09,-0.07,-0.57,0.0,0.58,-0.27,0.17,600,301,299
201978,Chase Budinger,2010,0.35,0.21,0.07,-0.32,0.39,1.03,-1.37,-0.2,-0.02,0.07,-0.1,-0.04,1.48,-1.56,-0.08,-0.1,0.46,1.02,-0.11,-1.45,1.1,-0.06,5827,2916,2911
2073,Brian Cardinal,2010,0.89,0.03,-0.16,-0.34,0.18,-0.05,-0.75,-0.59,0.11,-0.24,0.35,0.4,0.46,-0.55,-0.09,-0.53,-0.29,0.75,0.23,-0.78,-0.21,0.51,6033,3044,2989
201596,Mario Chalmers,2010,-0.53,-0.27,-0.61,-0.15,-0.47,0.28,-0.32,-0.03,0.97,0.04,0.95,0.03,-1.1,0.97,-0.12,0.06,0.09,-1.19,0.58,0.39,-0.33,1.0,17419,8697,8722
2205,DeSagana Diop,2010,-1.0,-1.1,-0.94,-0.57,-0.37,1.25,0.57,0.14,-0.05,-0.25,0.22,-0.22,-0.57,0.44,-0.13,0.26,0.94,-1.51,-0.43,0.87,0.31,-0.27,9290,4613,4677
201171,Carl Landry,2010,-0.94,0.63,0.05,0.01,0.02,1.24,-0.47,-0.05,-0.54,-0.48,-0.06,0.92,0.02,-0.16,-0.14,-0.4,1.54,-1.52,-0.01,-0.15,1.29,0.38,18615,9290,9325
2406,Caron Butler,2010,0.98,0.78,-0.05,-0.04,-0.01,0.2,-1.14,-0.06,0.41,0.19,0.23,-0.4,1.08,-1.23,-0.15,-0.15,-0.5,1.58,-0.16,-1.07,0.15,0.01,30345,15182,15163
201805,Chris Hunter,2010,-0.54,-0.23,0.69,0.78,-0.09,0.14,-0.67,-0.34,-0.23,-0.18,-0.05,0.25,0.71,-0.87,-0.15,0.21,1.0,-0.29,0.34,-1.21,0.83,0.02,3186,1604,1582
980,Zydrunas Ilgauskas,2010,-2.0,-0.68,-0.56,-0.3,-0.26,0.91,1.5,1.02,-1.18,-0.22,-0.97,0.82,-1.98,1.84,-0.15,0.36,1.09,-3.07,0.77,1.07,0.35,-0.36,21366,10702,10664
201571,D.J. Augustin,2010,-0.4,0.66,-1.01,-0.6,-0.43,1.32,0.11,-0.33,0.22,-0.13,0.35,-0.19,0.5,-0.66,-0.16,-0.21,1.37,-0.87,-0.9,0.24,0.31,0.03,12187,6094,6093
2429,Dan Gadzuric,2010,-1.51,-1.25,-0.39,-0.33,-0.05,0.82,-0.2,-0.52,0.62,0.17,0.45,0.43,-1.25,1.09,-0.16,0.07,0.44,-1.69,0.36,0.73,0.43,1.05,7005,3496,3509
2742,Sebastian Telfair,2010,-0.2,-0.32,0.19,-0.35,0.56,0.16,0.11,-0.65,0.08,-0.37,0.45,-0.5,0.31,-0.46,-0.16,-0.0,0.69,-0.38,-0.17,-0.29,0.35,-0.42,17216,8606,8610
201785,Othyus Jeffers,2010,0.05,-0.2,-0.4,-0.23,-0.17,0.52,-0.25,-0.24,-0.04,-0.04,0.0,-0.04,0.29,-0.46,-0.17,-0.01,0.24,0.05,-0.21,-0.25,0.12,-0.08,318,161,157
201603,Sonny Weems,2010,1.06,-0.77,0.88,0.0,0.88,-0.35,-0.67,-0.16,-0.54,-0.12,-0.42,-0.03,1.04,-1.21,-0.18,-0.53,-0.26,1.3,0.26,-1.47,0.53,-0.57,5464,2707,2757
200755,JJ Redick,2010,0.32,0.08,-0.11,0.27,-0.39,-0.16,0.2,-0.25,-0.67,-0.43,-0.23,0.11,0.56,-0.75,-0.19,0.12,0.09,0.47,0.01,-0.76,-0.27,-0.56,14242,7155,7087
201228,C.J. Watson,2010,-0.44,0.7,0.52,0.57,-0.06,-1.07,-0.3,0.02,1.55,1.08,0.48,-1.1,-0.17,-0.03,-0.21,0.63,0.08,-0.25,-0.72,0.69,-0.55,0.45,16304,8159,8145
200811,Lou Amundson,2010,-1.47,-0.52,-2.09,-1.44,-0.66,2.07,0.15,-0.56,0.42,0.17,0.26,-0.08,-0.77,0.55,-0.22,0.78,0.41,-1.18,-0.01,0.56,-0.02,0.34,9530,4726,4804
201584,Courtney Lee,2010,0.2,-0.19,0.56,0.49,0.07,-0.56,-0.41,0.17,0.36,0.34,0.04,-0.35,0.5,-0.71,-0.22,-0.02,0.17,0.33,-0.89,0.18,0.0,0.01,18181,9089,9092
2501,Reggie Evans,2010,-2.15,-1.29,-1.89,-0.46,-1.41,2.76,-0.18,0.16,1.44,0.36,1.08,-0.49,-1.6,1.38,-0.22,0.29,0.17,-1.77,0.04,1.34,0.87,0.95,12864,6411,6453
201991,Lester Hudson,2010,0.09,-0.13,-0.26,-0.06,-0.18,0.2,-0.36,-0.11,-0.16,0.01,-0.16,0.03,0.2,-0.44,-0.24,0.22,0.04,0.16,-0.04,-0.4,-0.06,-0.13,487,244,243
2427,Roger Mason Jr.,2010,0.34,-0.61,0.22,0.41,-0.19,-0.74,0.05,-0.42,-0.55,0.08,-0.63,0.14,0.47,-0.74,-0.26,0.28,0.28,0.19,-0.5,-0.24,-0.52,-0.41,21670,10853,10817
2592,James Jones,2010,-0.94,0.25,1.41,0.72,0.71,-0.28,0.05,-0.02,-0.24,-0.34,0.1,-0.09,0.19,-0.47,-0.28,-0.19,0.06,0.13,-0.31,-0.16,1.13,-0.33,9411,4709,4702
202087,Alonzo Gee,2010,-0.65,-0.1,0.0,-0.04,0.05,0.2,-0.14,-0.04,0.26,-0.05,0.32,-0.04,-0.43,0.14,-0.29,0.08,0.1,-0.53,0.26,-0.12,0.2,0.22,657,332,325
201934,Hasheem Thabeet,2010,-0.76,0.04,-0.51,-0.12,-0.39,1.07,0.38,0.18,-0.13,-0.05,-0.08,-0.25,-0.15,-0.14,-0.29,-0.09,0.84,-0.99,-0.16,0.02,0.56,-0.38,3348,1672,1676
699,Brent Barry,2010,-0.44,-0.4,0.15,-0.12,0.27,0.19,-0.67,-0.13,0.02,0.25,-0.23,0.18,0.42,-0.71,-0.3,0.27,1.04,-0.62,0.53,-1.24,0.34,0.2,6204,3100,3104
224,Eddie Jones,2010,-0.68,-0.28,-0.41,-0.15,-0.26,-0.1,-0.02,-0.2,0.18,-0.1,0.28,0.38,-0.82,0.5,-0.31,0.34,0.09,-0.91,0.06,0.44,-0.51,0.56,3348,1661,1687
2202,Jason Richardson,2010,0.38,-0.17,0.62,-0.17,0.79,0.05,-1.25,0.27,-0.34,-0.11,-0.24,-0.22,1.69,-2.0,-0.31,0.45,-0.34,2.03,-0.98,-1.02,0.67,-0.56,32932,16453,16479
1501,Tim Thomas,2010,0.06,-0.24,0.04,-0.27,0.3,-1.08,0.45,-0.07,-0.59,-0.44,-0.14,0.22,-0.54,0.24,-0.31,0.59,-0.59,0.05,0.51,-0.27,-1.04,-0.37,13153,6595,6558
101120,Antoine Wright,2010,0.9,-0.21,-0.43,-0.21,-0.22,-0.03,-0.45,-0.62,-0.18,-0.16,-0.02,-0.05,0.61,-0.96,-0.36,-0.12,0.07,0.54,-0.13,-0.83,-0.46,-0.23,16356,8156,8200
1739,Ruben Patterson,2010,-0.22,0.05,-0.38,-0.16,-0.22,0.05,0.12,0.03,0.29,0.31,-0.02,-0.27,-0.38,0.01,-0.37,0.04,-0.03,-0.35,-0.84,0.85,-0.33,0.02,1284,637,647
101139,CJ Miles,2010,-0.7,-0.24,0.65,0.17,0.49,0.39,-0.94,-0.36,0.59,0.31,0.28,-0.19,0.46,-0.82,-0.37,-0.17,0.87,-0.41,-0.05,-0.77,1.04,0.4,16252,8125,8127
201939,Stephen Curry,2010,2.28,-0.33,-0.34,-0.28,-0.06,-1.46,-0.82,-0.29,0.66,0.18,0.48,-0.45,0.03,-0.41,-0.38,-0.25,-1.26,1.29,-0.16,-0.25,-1.8,0.21,12008,6018,5990
200826,J.J. Barea,2010,-0.17,-0.36,0.29,0.33,-0.04,-0.24,-0.58,-0.02,-0.31,-0.59,0.29,0.15,0.27,-0.65,-0.39,0.47,-0.88,1.15,0.18,-0.83,0.05,-0.16,14362,7157,7205
201582,Alexis Ajinca,2010,-0.34,0.09,-0.13,-0.13,0.0,-0.03,-0.18,-0.22,0.67,0.14,0.53,-0.06,-0.74,0.34,-0.4,-0.33,-0.36,-0.38,-0.02,0.36,-0.16,0.61,746,371,375
200818,Justin Williams,2010,-0.72,-0.52,-0.21,0.12,-0.32,0.23,-0.22,-0.24,0.06,0.11,-0.05,0.19,-0.43,0.03,-0.4,0.27,0.07,-0.5,0.02,0.01,0.02,0.25,455,227,228
2756,Sasha Vujacic,2010,-0.91,0.1,0.95,0.43,0.52,0.38,-0.69,-0.67,0.12,0.28,-0.16,-0.31,1.31,-1.72,-0.41,0.05,0.62,0.69,-0.7,-1.02,1.33,-0.19,14816,7415,7401
200835,Walter Herrmann,2010,-1.7,-0.5,0.49,0.65,-0.15,0.79,0.08,-0.49,0.08,-0.16,0.25,-0.11,-0.11,-0.31,-0.41,-0.04,0.77,-0.88,0.06,-0.37,1.28,-0.03,3798,1908,1890
201975,Jodie Meeks,2010,1.06,-0.28,0.39,0.28,0.11,-0.54,-1.55,-0.35,-0.19,-0.05,-0.14,0.07,1.42,-1.83,-0.42,0.34,0.29,1.13,0.42,-2.25,-0.15,-0.12,2750,1385,1365
2804,Andres Nocioni,2010,1.02,-0.05,0.37,0.61,-0.24,-0.31,-0.46,-0.73,-0.24,-0.26,0.02,-0.36,1.42,-1.84,-0.42,-0.44,-0.29,1.71,-0.83,-1.01,0.06,-0.6,20864,10459,10405
101153,Mickael Gelabale,2010,-0.92,-0.09,0.12,0.35,-0.22,0.03,0.47,0.07,-0.16,-0.17,0.01,-0.19,-0.56,0.15,-0.42,0.23,-0.41,-0.15,-0.07,0.22,0.15,-0.35,1816,911,905
101144,Von Wafer,2010,0.73,0.47,-0.65,0.11,-0.75,-0.25,0.35,-0.18,-0.34,-0.14,-0.19,-0.12,0.01,-0.44,-0.43,-0.15,-0.08,0.09,-0.1,-0.34,-0.9,-0.46,5843,2916,2927
201186,Stephane Lasme,2010,-0.69,0.05,-0.05,-0.21,0.16,0.17,0.32,0.11,0.17,0.26,-0.1,-0.34,-0.59,0.17,-0.43,-0.01,0.01,-0.6,-0.65,0.82,0.12,-0.17,1043,519,524
1891,Jason Terry,2010,-0.62,0.83,1.5,0.58,0.91,-0.72,-0.13,-0.62,0.16,0.19,-0.04,-0.62,0.95,-1.37,-0.43,-0.0,-0.84,1.79,-0.41,-0.96,0.78,-0.46,30835,15439,15396
201192,Taurean Green,2010,-0.02,0.13,-0.01,-0.09,0.07,0.08,-0.21,-0.09,-0.14,0.01,-0.16,-0.04,-0.05,-0.39,-0.44,-0.1,0.35,-0.4,-0.07,-0.32,0.07,-0.18,284,141,143
202083,Wesley Matthews,2010,-0.19,0.25,0.06,0.19,-0.13,-0.33,-0.01,0.17,-0.54,-0.48,-0.05,0.33,-0.09,-0.36,-0.45,0.23,-0.66,0.57,0.31,-0.67,-0.27,-0.21,9135,4589,4546
101183,Shavlik Randolph,2010,-1.06,-0.25,-0.26,0.09,-0.34,0.34,-0.44,-0.26,0.14,-0.05,0.19,0.07,-0.23,-0.23,-0.45,0.76,0.24,-0.47,0.14,-0.37,0.08,0.21,407,199,208
201564,O.J. Mayo,2010,1.02,0.03,-0.65,-0.23,-0.41,0.87,-0.9,-0.26,0.06,-0.01,0.07,-0.14,0.91,-1.36,-0.45,-0.71,-0.06,0.97,-0.21,-1.15,0.22,-0.08,23400,11699,11701
208,Sam Cassell,2010,-1.03,-0.19,1.06,0.48,0.58,-0.08,0.14,0.05,-0.05,0.13,-0.19,0.13,-0.28,-0.19,-0.47,-0.64,-0.05,-0.23,-0.15,-0.04,0.98,0.08,5598,2808,2790
101132,Linas Kleiza,2010,0.04,0.33,-0.56,-0.06,-0.49,0.07,0.26,0.05,-0.85,-0.77,-0.08,-0.08,0.65,-1.12,-0.47,0.65,0.46,0.19,0.21,-1.33,-0.49,-0.93,16004,8043,7961
200754,Mouhamed Sene,2010,-0.32,-0.01,-0.01,0.11,-0.11,0.1,-0.27,-0.11,-0.07,-0.06,-0.01,-0.02,-0.04,-0.43,-0.47,0.12,0.17,-0.21,0.01,-0.44,0.09,-0.09,357,180,177
201565,Derrick Rose,2010,-0.23,0.22,0.79,0.77,0.02,-0.04,0.63,0.48,-1.0,-0.38,-0.6,-0.33,0.11,-0.58,-0.47,-0.29,-0.52,0.63,-0.81,0.23,0.75,-1.33,24328,12160,12168
2549,Chris Kaman,2010,-0.49,-0.2,-1.57,-1.29,-0.29,-0.4,1.77,0.48,-0.66,-0.24,-0.42,0.42,-2.62,2.13,-0.49,0.44,-0.59,-2.03,0.33,1.8,-1.97,-0.24,21025,10532,10493
200749,Shelden Williams,2010,-0.98,-0.06,-0.37,-0.01,-0.35,1.07,-0.05,-0.06,0.56,0.24,0.34,-0.19,-0.73,0.22,-0.5,-0.54,0.02,-0.75,0.41,-0.19,0.7,0.37,7250,3625,3625
200758,Ronnie Brewer,2010,0.1,-0.2,-0.73,-0.99,0.26,0.06,-1.23,0.15,1.28,0.71,0.57,0.02,-0.08,-0.43,-0.51,-0.01,-0.52,0.44,-0.09,-0.34,-0.67,1.3,26314,13164,13150
201629,Othello Hunter,2010,-0.83,-0.15,0.47,0.21,0.27,-0.18,-0.05,-0.09,0.01,0.06,-0.04,-0.04,-0.45,-0.06,-0.51,0.11,-0.13,-0.32,0.09,-0.15,0.29,-0.03,508,254,254
2250,Bobby Simmons,2010,-1.48,-0.88,0.17,0.41,-0.24,0.67,-0.47,-0.19,-0.14,-0.2,0.05,0.56,-0.24,-0.27,-0.51,0.18,0.42,-0.66,0.69,-0.96,0.84,0.42,13528,6766,6762
2824,Desmon Farmer,2010,-0.2,-0.14,0.05,-0.01,0.07,-0.04,-0.17,-0.05,-0.13,-0.06,-0.07,-0.03,-0.08,-0.43,-0.51,0.01,0.19,-0.27,-0.12,-0.31,0.01,-0.16,180,91,89
202068,Marcus Landry,2010,0.19,-0.08,-0.11,-0.13,0.02,0.03,-0.27,-0.14,-0.04,-0.02,-0.01,-0.11,0.11,-0.64,-0.53,-0.22,0.19,-0.08,-0.04,-0.6,-0.08,-0.15,421,212,209
2246,Mehmet Okur,2010,1.31,0.04,-0.51,-0.12,-0.39,-0.26,-0.52,0.42,-0.31,-0.28,-0.05,0.43,-0.29,-0.24,-0.53,-0.67,-1.03,0.74,0.02,-0.26,-0.77,0.12,28541,14289,14252
