player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
187,Terry Cummings,2000,-0.36,-0.4,0.41,0.19,0.22,0.37,-0.02,-0.77,0.25,0.03,0.22,0.45,0.06,0.51,0.57,-0.53,0.03,0.03,0.19,0.32,0.78,0.7,10283,5154,5129
173,Keith Askins,2000,-0.28,-0.16,-0.56,-0.19,-0.35,0.01,-0.08,-0.74,0.53,-0.11,0.65,0.52,-0.31,0.87,0.56,0.42,-0.32,0.01,0.97,-0.1,-0.55,1.05,4301,2139,2162
70,Steve Kerr,2000,0.05,0.31,0.76,0.39,0.37,-0.26,1.16,-0.7,0.25,0.34,-0.09,-0.9,0.49,0.03,0.52,-0.54,-0.71,1.2,-1.33,1.36,0.5,-0.65,9289,4666,4623
703,Kurt Thomas,2000,-0.31,-0.52,-0.81,-0.17,-0.64,-0.58,1.31,-0.11,0.51,0.53,-0.02,0.37,-1.73,2.25,0.52,0.03,-0.01,-1.72,0.85,1.4,-1.39,0.88,14050,7013,7037
916,Corie Blount,2000,-0.84,-0.91,-1.08,-0.97,-0.11,1.05,0.49,-0.02,0.5,0.42,0.08,0.26,-0.47,0.98,0.52,0.14,-0.06,-0.41,-0.65,1.63,-0.03,0.76,8882,4437,4445
428,Sherman Douglas,2000,-1.16,0.26,0.35,0.42,-0.08,1.64,-0.76,-0.96,1.25,0.22,1.03,-0.68,0.16,0.35,0.51,-0.13,-0.14,0.3,-0.55,0.9,1.99,0.57,10841,5408,5433
953,Lorenzen Wright,2000,-1.08,-0.23,-0.44,0.18,-0.63,0.55,1.04,0.05,-0.2,-0.2,-0.0,0.01,-0.66,1.17,0.51,0.63,1.38,-2.04,-0.07,1.24,0.11,-0.19,16261,8080,8181
1899,James Posey,2000,-0.33,-0.28,-0.67,-0.33,-0.35,-0.27,0.23,-0.16,0.03,-0.39,0.41,0.82,-0.77,1.27,0.5,0.69,0.24,-1.01,0.68,0.59,-0.94,0.85,8037,4010,4027
361,Clifford Robinson,2000,1.88,0.22,-0.45,-1.05,0.6,-0.36,0.04,0.03,-0.07,-0.02,-0.05,0.05,0.78,-0.28,0.5,-0.59,-0.51,1.29,-0.26,-0.02,-0.81,-0.02,28162,14111,14051
270,Horace Grant,2000,-1.41,-0.18,0.46,-0.19,0.66,0.91,0.61,0.65,-0.24,-0.2,-0.03,0.29,-0.39,0.87,0.48,-0.14,0.02,-0.41,0.18,0.69,1.37,0.05,27158,13615,13543
365,Derrick McKey,2000,0.57,0.74,0.28,-0.01,0.29,-0.79,0.57,-0.18,0.47,-0.33,0.79,-0.57,0.34,0.14,0.48,-0.05,-0.5,0.84,0.4,-0.26,-0.51,-0.1,10842,5413,5429
1730,Brian Skinner,2000,-0.59,0.25,-0.48,-0.0,-0.48,0.15,1.43,-0.1,0.09,-0.03,0.12,-0.32,-0.56,1.02,0.46,0.18,0.46,-1.02,0.5,0.52,-0.33,-0.23,3913,1953,1960
43,Chris Whitney,2000,-0.3,-0.13,0.51,0.33,0.18,-0.09,-0.72,-0.78,0.01,-0.42,0.43,0.68,0.58,-0.13,0.45,0.36,0.34,0.24,0.63,-0.76,0.42,0.69,11808,5902,5906
1133,Corey Beck,2000,0.23,0.0,-0.75,-0.23,-0.52,0.68,-0.05,0.01,0.6,-0.07,0.68,-0.33,0.27,0.18,0.45,0.07,0.23,0.04,-0.1,0.28,-0.07,0.27,3335,1655,1680
353,Darrell Armstrong,2000,-0.29,0.56,-0.01,-0.36,0.34,1.41,-1.85,-0.66,1.78,1.21,0.57,-0.35,1.19,-0.78,0.41,-0.28,1.35,-0.16,0.42,-1.2,1.4,1.43,20836,10457,10379
2000,Dedric Willoughby,2000,0.08,-0.14,-0.23,-0.35,0.12,0.37,-0.75,-0.51,0.61,0.64,-0.02,0.12,0.52,-0.11,0.4,0.2,0.51,0.01,0.25,-0.36,0.14,0.73,1912,951,961
348,Mitchell Butler,2000,-0.49,0.14,-0.1,0.02,-0.12,0.09,0.94,0.04,0.45,0.17,0.28,-0.14,-0.51,0.9,0.39,-0.36,-0.07,-0.44,0.03,0.87,-0.01,0.31,2156,1076,1080
445,Wesley Person,2000,0.33,0.03,0.11,0.51,-0.4,-0.43,-0.21,-0.12,0.14,0.39,-0.25,0.05,0.5,-0.12,0.39,0.4,-0.04,0.54,0.0,-0.12,-0.32,0.19,25186,12587,12599
53,Mario Elie,2000,1.0,0.59,-0.45,-0.57,0.13,-0.23,-0.45,0.35,0.12,0.2,-0.08,-0.24,0.98,-0.6,0.39,0.64,0.29,0.69,-0.44,-0.16,-0.68,-0.12,22897,11446,11451
239,Darrick Martin,2000,0.56,0.42,0.61,0.11,0.5,-0.69,-1.27,-0.25,0.45,0.31,0.15,0.05,0.8,-0.44,0.36,0.65,-0.52,1.32,-0.37,-0.07,-0.08,0.5,15574,7781,7793
721,Tyus Edney,2000,-0.2,0.17,-0.36,0.27,-0.63,0.02,-0.08,-0.36,0.48,0.57,-0.09,0.36,-0.51,0.88,0.36,0.14,-0.01,-0.5,0.2,0.68,-0.34,0.84,2534,1278,1256
1724,Bryce Drew,2000,-0.93,-0.47,0.42,-0.12,0.54,0.08,0.22,0.14,0.23,-0.03,0.26,0.16,-0.36,0.72,0.35,0.17,-0.24,-0.12,-0.06,0.78,0.5,0.39,6610,3302,3308
1897,Metta World Peace,2000,-1.05,-0.13,-0.46,0.48,-0.94,-0.2,1.51,0.24,0.67,-0.07,0.74,-0.04,-1.76,2.1,0.34,-0.09,-0.36,-1.4,0.53,1.57,-0.66,0.63,8195,4073,4122
1944,Eddie Robinson,2000,1.02,0.03,0.51,-0.38,0.88,-0.43,-0.61,-0.17,0.07,0.31,-0.24,-0.02,0.85,-0.52,0.33,-0.21,-0.19,1.04,-0.16,-0.36,0.08,0.05,4503,2251,2252
1525,Charles O'Bannon,2000,-1.26,-0.22,-0.27,-0.17,-0.1,0.91,0.5,-0.04,0.03,-0.01,0.05,0.18,-0.58,0.89,0.31,0.22,1.14,-1.72,-0.4,1.29,0.64,0.21,1467,723,744
1845,Andrew Gaze,2000,-0.24,0.01,-0.0,0.04,-0.05,0.2,0.22,-0.02,0.07,-0.02,0.09,0.19,-0.06,0.36,0.3,-0.14,0.62,-0.68,0.15,0.21,0.2,0.26,209,102,107
954,Kerry Kittles,2000,-0.01,-0.53,0.57,0.34,0.23,0.45,-0.43,0.42,0.45,0.22,0.24,-0.36,0.34,-0.05,0.28,-0.39,-0.26,0.6,0.06,-0.11,1.02,0.09,24089,12020,12069
948,Marcus Camby,2000,-1.06,-0.59,0.42,0.21,0.21,0.34,1.35,-0.41,0.56,0.43,0.12,-2.01,0.08,0.2,0.28,0.68,0.25,-0.17,-2.05,2.25,0.76,-1.45,19482,9703,9779
1529,Kebu Stewart,2000,-0.18,0.15,-0.02,0.04,-0.06,0.02,0.18,-0.11,0.09,-0.06,0.15,-0.04,-0.11,0.37,0.27,0.22,-0.17,0.06,0.48,-0.11,0.0,0.05,430,216,214
168,Chris Mills,2000,-0.54,-0.33,0.05,-0.0,0.06,-0.06,0.37,-0.61,0.36,0.07,0.31,0.24,-0.7,0.97,0.27,-0.15,-0.2,-0.5,0.37,0.6,-0.01,0.6,16133,8066,8067
1763,Ryan Bowen,2000,-2.24,0.06,-0.1,0.24,-0.34,1.02,-0.34,-0.62,1.04,0.44,0.6,-0.15,-0.32,0.58,0.26,1.03,0.77,-1.09,-0.43,1.01,0.92,0.89,2234,1099,1135
213,Antonio Davis,2000,-0.16,0.35,-0.18,-0.12,-0.06,0.29,-0.3,-0.12,0.09,-0.39,0.48,0.68,-0.24,0.48,0.25,-0.17,-0.31,0.07,0.62,-0.14,0.11,0.77,24858,12409,12449
1005,Walt Williams,2000,0.09,0.39,0.05,0.29,-0.24,-0.07,-0.5,-0.41,0.4,0.31,0.09,0.24,-0.04,0.25,0.21,-0.0,-0.12,0.08,0.93,-0.68,-0.02,0.64,17661,8856,8805
1003,Drew Barry,2000,1.18,0.43,-0.7,-0.51,-0.19,-0.21,0.09,-0.45,-0.06,-0.5,0.44,-0.11,0.4,-0.2,0.2,0.01,-0.12,0.52,0.0,-0.2,-0.91,-0.17,2328,1168,1160
1527,Marko Milic,2000,0.25,-0.51,-0.57,-0.31,-0.24,-0.1,-0.11,0.04,0.53,0.29,0.24,0.11,-0.31,0.51,0.19,0.08,0.2,-0.51,0.27,0.24,-0.67,0.64,858,426,432
247,Joe Dumars,2000,0.05,-0.52,1.2,0.73,0.47,-0.67,0.33,0.49,-0.68,-0.08,-0.6,0.02,0.42,-0.27,0.15,-0.1,-0.95,1.37,0.19,-0.46,0.53,-0.66,12567,6293,6274
1953,Lazaro Borrell,2000,0.08,-0.35,0.42,-0.07,0.48,0.0,-0.67,-0.18,0.4,0.26,0.12,-0.04,0.51,-0.38,0.13,-0.06,0.1,0.41,-0.04,-0.34,0.42,0.36,738,370,368
1714,Robert Traylor,2000,0.77,-1.2,0.02,0.13,-0.11,0.73,-1.29,-0.07,0.25,0.39,-0.14,-0.18,1.31,-1.18,0.13,-0.17,0.88,0.43,-0.64,-0.54,0.75,0.07,4682,2331,2351
960,Tony Delk,2000,-1.36,-0.42,0.35,0.46,-0.11,0.57,1.1,-0.42,0.18,-0.17,0.35,-0.97,-0.11,0.23,0.12,0.25,0.28,-0.39,-0.79,1.02,0.92,-0.79,11685,5822,5863
98,Nick Anderson,2000,0.14,-0.42,0.19,-0.07,0.27,-0.39,0.48,0.48,0.2,0.11,0.09,-0.07,0.13,-0.01,0.12,-0.43,0.2,-0.07,0.32,-0.33,-0.2,0.13,21430,10748,10682
1965,Rick Hughes,2000,-0.48,-0.29,0.3,-0.02,0.31,0.2,0.05,0.02,0.05,0.05,-0.0,-0.18,0.34,-0.23,0.11,0.17,0.45,-0.11,-0.11,-0.12,0.5,-0.13,894,447,447
146,Jud Buechler,2000,-1.46,-0.15,0.18,0.15,0.05,-0.38,0.27,-0.39,0.54,-0.14,0.69,0.29,-1.07,1.12,0.05,0.61,-0.27,-0.8,0.74,0.38,-0.2,0.83,9094,4555,4539
7,Dan Schayes,2000,-0.64,-0.13,0.18,0.17,0.01,0.62,-0.87,-0.06,0.36,-0.14,0.51,0.26,-0.01,0.02,0.01,0.1,0.97,-0.98,0.11,-0.09,0.8,0.62,4829,2417,2412
1906,Tim James,2000,-0.33,-0.07,0.04,0.01,0.02,-0.03,0.22,-0.13,-0.01,-0.02,0.0,0.08,-0.3,0.29,-0.01,0.02,0.03,-0.33,-0.03,0.32,0.01,0.07,88,45,43
275,Allan Houston,2000,0.16,0.4,0.45,0.52,-0.07,-1.48,0.46,-0.19,-0.11,-0.52,0.41,0.47,-0.64,0.63,-0.01,0.04,-0.59,-0.05,0.43,0.2,-1.03,0.36,34978,17518,17460
203,Nate McMillan,2000,-0.69,-0.18,0.05,0.28,-0.23,-0.12,-0.14,-0.49,0.11,0.15,-0.05,0.15,-0.54,0.53,-0.02,0.62,-0.3,-0.24,0.25,0.28,-0.07,0.26,1305,656,649
52,Micheal Williams,2000,0.17,0.24,0.15,-0.16,0.3,0.1,-0.41,-0.28,-0.05,-0.18,0.14,0.05,0.41,-0.43,-0.02,-0.03,-0.3,0.71,-0.27,-0.16,0.25,0.0,881,440,441
104,Benoit Benjamin,2000,-0.21,-0.17,-0.19,-0.18,-0.01,0.03,-0.45,-0.26,0.65,-0.14,0.78,0.15,-0.5,0.48,-0.02,0.0,-0.23,-0.27,0.4,0.08,-0.16,0.8,823,412,411
1002,Reggie Geary,2000,-0.35,-0.44,-0.52,-0.0,-0.52,-0.3,1.04,-0.51,0.14,-0.16,0.29,-0.02,-0.85,0.83,-0.03,-0.02,-0.01,-0.84,-0.48,1.31,-0.82,0.12,2570,1271,1299
1519,John Thomas,2000,-1.07,-0.42,-0.62,-0.53,-0.08,0.61,0.07,-0.44,1.37,1.13,0.24,-0.38,-1.21,1.17,-0.04,-0.02,1.2,-2.41,0.77,0.4,-0.01,0.99,6019,3010,3009
958,Vitaly Potapenko,2000,-0.54,-0.6,-1.17,0.0,-1.17,-0.34,1.55,0.49,0.11,0.22,-0.11,0.57,-2.14,2.1,-0.04,-0.22,-0.83,-1.31,0.49,1.61,-1.51,0.68,17155,8595,8560
1535,Jason Lawson,2000,-0.24,-0.08,0.12,0.11,0.0,0.19,-0.62,-0.2,0.25,0.24,0.0,0.11,0.23,-0.3,-0.07,0.12,0.29,-0.06,0.22,-0.52,0.31,0.36,292,146,146
23,Dennis Rodman,2000,-0.59,-0.34,-0.48,-0.51,0.04,2.01,-1.0,0.07,-0.86,-0.71,-0.15,0.9,0.75,-0.83,-0.08,-0.06,1.69,-0.94,0.49,-1.32,1.53,0.04,16648,8264,8384
1509,Kelvin Cato,2000,-0.59,-0.38,-1.04,0.17,-1.2,-0.26,2.29,0.36,-0.12,-0.15,0.02,0.17,-1.75,1.66,-0.09,-0.54,-0.2,-1.55,-0.26,1.92,-1.3,0.05,12243,6086,6157
962,Walter McCarty,2000,-0.23,-0.35,-0.56,-0.08,-0.47,-0.18,0.02,-0.58,1.5,0.66,0.84,-0.86,-1.27,1.15,-0.11,0.2,0.69,-1.96,-0.09,1.24,-0.74,0.64,14581,7293,7288
1760,Derrick Dial,2000,-0.54,-0.18,0.07,0.13,-0.06,0.04,-0.13,-0.15,-0.03,-0.24,0.2,0.32,-0.38,0.26,-0.12,0.15,0.05,-0.43,0.56,-0.3,0.11,0.29,366,183,183
193,Anthony Mason,2000,0.03,0.43,0.46,0.44,0.01,-0.18,-1.21,0.36,-0.27,0.02,-0.29,1.92,-0.15,0.03,-0.13,-0.88,0.01,-0.16,1.26,-1.23,0.28,1.65,25217,12585,12632
785,Eric Murdock,2000,-1.98,-0.08,-0.18,0.63,-0.8,-0.67,0.72,-0.74,1.35,0.69,0.66,0.25,-2.6,2.47,-0.14,0.37,-0.67,-1.93,0.3,2.17,-0.85,1.6,9625,4788,4837
356,Chris Morris,2000,-1.29,-0.32,0.12,-0.34,0.45,0.14,0.34,-0.15,0.32,0.14,0.17,-0.32,-0.19,0.05,-0.14,0.55,1.06,-1.25,-0.76,0.81,0.26,0.0,4809,2399,2410
1024,Horacio Llamas,2000,-0.26,-0.16,-0.19,-0.07,-0.11,-0.08,0.69,-0.05,-0.23,-0.12,-0.1,0.0,-0.49,0.33,-0.15,-0.08,-0.05,-0.44,0.03,0.3,-0.27,-0.23,193,97,96
1928,Todd MacCulloch,2000,-0.14,-0.42,-0.62,-0.34,-0.28,-0.01,0.38,-0.47,-0.35,-0.28,-0.08,0.12,-0.42,0.26,-0.16,0.46,0.38,-0.8,0.19,0.07,-0.63,-0.23,2223,1116,1107
906,Haywoode Workman,2000,0.09,-0.19,0.17,0.28,-0.11,-0.24,-0.27,-0.43,1.06,0.62,0.43,-0.08,-0.38,0.22,-0.16,-0.89,-0.04,-0.34,0.11,0.11,-0.07,0.98,4381,2193,2188
1086,Joe Stephens,2000,-0.53,-0.13,0.05,0.07,-0.02,0.12,-0.47,-0.44,0.6,0.47,0.12,-0.01,-0.33,0.15,-0.18,0.06,0.19,-0.52,0.05,0.1,0.17,0.59,866,430,436
891,Charles Oakley,2000,-1.62,-0.21,-0.13,-0.38,0.24,0.6,0.38,0.27,-0.08,-0.32,0.24,1.04,-1.55,1.36,-0.18,-0.37,-0.01,-1.54,1.0,0.36,0.47,0.96,26293,13165,13128
915,Rodney Rogers,2000,1.21,0.04,-0.85,-0.76,-0.07,0.43,0.04,-0.24,-0.14,0.14,-0.27,-1.14,1.14,-1.32,-0.18,0.27,0.61,0.53,-0.22,-1.1,-0.42,-1.28,22617,11299,11318
1739,Ruben Patterson,2000,-0.04,-0.16,-0.79,-0.13,-0.65,0.91,0.32,0.59,-0.3,-0.05,-0.25,-0.17,0.33,-0.52,-0.19,-0.12,1.91,-1.58,-1.03,0.51,0.12,-0.47,8862,4409,4453
1532,Jerald Honeycutt,2000,-0.17,0.27,-0.02,-0.11,0.08,-0.19,-0.18,-0.37,-0.22,-0.23,0.01,0.12,0.13,-0.34,-0.2,0.46,0.1,0.03,0.13,-0.47,-0.21,-0.1,2448,1223,1225
422,Avery Johnson,2000,0.55,0.16,-0.1,-0.01,-0.08,-0.67,0.4,0.2,-0.53,0.29,-0.83,0.41,-0.29,0.07,-0.22,-0.28,-1.04,0.75,0.19,-0.12,-0.77,-0.12,29227,14588,14639
1506,Austin Croshere,2000,0.75,0.14,-0.36,0.29,-0.65,0.04,-0.64,0.26,-0.62,-0.41,-0.22,0.89,0.52,-0.76,-0.24,-0.3,0.49,0.03,0.3,-1.06,-0.32,0.27,10781,5396,5385
1677,Harold Ellis,2000,-0.44,0.09,0.18,0.11,0.07,-0.06,-0.86,-0.32,0.81,0.61,0.19,0.06,-0.15,-0.09,-0.24,0.07,-0.16,0.01,0.36,-0.45,0.12,0.87,1271,634,637
1585,Brandon Williams,2000,-0.45,-0.39,-0.17,-0.1,-0.07,0.07,0.18,-0.24,0.12,0.25,-0.12,-0.12,-0.44,0.2,-0.24,0.13,0.26,-0.7,-0.33,0.53,-0.1,0.0,555,274,281
55,Marty Conlon,2000,-0.6,0.34,0.06,-0.19,0.25,-0.02,-0.1,-0.42,-0.17,-0.24,0.07,0.31,-0.28,0.05,-0.24,0.28,-0.17,-0.11,0.57,-0.52,0.04,0.14,1126,566,560
28,Doug West,2000,-1.05,0.4,-0.06,0.4,-0.46,-0.52,0.93,-0.54,0.87,-0.12,1.0,0.02,-1.48,1.23,-0.25,-0.44,-0.73,-0.75,-0.06,1.29,-0.58,0.89,5844,2911,2933
994,Jamie Feick,2000,0.05,0.2,0.75,0.04,0.71,0.6,-1.86,0.44,0.1,-0.33,0.43,-0.47,0.96,-1.21,-0.25,0.58,0.46,0.5,0.1,-1.31,1.35,-0.37,13306,6635,6671
198,Danny Ferry,2000,1.47,0.29,0.3,0.45,-0.14,-1.28,0.1,-0.08,-0.24,-0.35,0.11,-0.3,0.37,-0.63,-0.27,-0.32,-1.2,1.57,-0.85,0.22,-0.98,-0.54,12607,6339,6268
29,Jim McIlvaine,2000,-1.11,-1.06,-0.28,-0.59,0.31,0.05,1.15,0.42,0.42,0.1,0.32,-0.74,-1.57,1.3,-0.27,0.24,-0.21,-1.36,-0.24,1.54,-0.23,-0.32,9708,4858,4850
22,Rik Smits,2000,1.21,-0.91,0.35,-0.31,0.66,-0.85,-1.12,0.1,-0.1,-0.08,-0.03,-0.09,0.28,-0.57,-0.29,0.31,-1.21,1.49,0.68,-1.25,-0.5,-0.19,23618,11854,11764
1749,Cuttino Mobley,2000,1.62,0.82,-0.17,0.23,-0.4,-0.89,0.37,-0.01,-0.93,-0.31,-0.62,-0.22,0.62,-0.93,-0.31,-0.09,-0.96,1.58,-0.34,-0.59,-1.06,-1.15,15258,7619,7639
279,Charles Jones,2000,-0.46,-0.06,0.29,-0.04,0.31,-0.11,-0.27,-0.08,-0.01,0.1,-0.12,0.03,-0.18,-0.13,-0.31,0.22,-0.03,-0.15,-0.02,-0.11,0.18,0.02,513,256,257
967,Brian Evans,2000,-0.93,0.27,0.1,0.21,-0.1,0.04,-0.79,-0.59,0.64,0.02,0.61,0.12,-0.56,0.25,-0.31,0.51,0.42,-0.98,0.81,-0.56,0.14,0.76,3809,1916,1893
1844,Fred Vinson,2000,-0.75,-0.16,0.13,0.07,0.06,-0.08,0.37,-0.2,0.08,0.15,-0.07,0.03,-0.74,0.41,-0.33,-0.11,0.2,-0.94,0.16,0.25,0.05,0.11,152,78,74
355,Vincent Askew,2000,-0.47,0.5,-1.25,-0.74,-0.52,-0.15,0.09,-0.33,0.66,0.12,0.54,0.32,-1.42,1.09,-0.33,0.47,-0.07,-1.35,1.01,0.08,-1.4,0.98,1702,849,853
1918,Obinna Ekezie,2000,0.01,-0.03,-0.31,-0.23,-0.08,0.53,-0.27,0.1,0.11,-0.14,0.24,-0.23,0.14,-0.48,-0.34,-0.18,0.13,0.01,-0.5,0.02,0.22,-0.12,1242,616,626
681,Donny Marshall,2000,-0.57,-0.1,-0.12,0.05,-0.16,-0.12,0.09,-0.09,0.1,-0.06,0.16,0.18,-0.77,0.39,-0.38,0.06,-0.08,-0.69,0.0,0.39,-0.24,0.28,146,71,75
714,Michael Finley,2000,1.65,-0.09,0.56,-0.81,1.37,-0.89,-1.16,0.35,0.01,0.44,-0.43,-0.77,1.31,-1.69,-0.38,0.22,-0.57,1.88,-1.23,-0.46,-0.33,-0.76,33303,16672,16631
426,Terry Davis,2000,-2.06,-0.95,0.31,-0.15,0.46,0.88,0.15,0.96,-0.05,-0.28,0.24,0.35,-1.17,0.78,-0.39,0.03,1.18,-2.35,0.24,0.54,1.19,0.3,8315,4146,4169
234,Khalid Reeves,2000,0.1,0.09,0.05,-0.1,0.14,-0.38,0.41,0.3,0.07,0.54,-0.48,-0.67,-0.06,-0.34,-0.4,0.02,-1.0,0.94,-0.81,0.47,-0.33,-0.6,7435,3728,3707
1500,Ron Mercer,2000,-0.38,-0.58,0.25,0.24,0.01,-0.06,-0.78,-0.14,1.16,1.16,0.0,-0.89,-0.42,0.02,-0.41,0.29,-0.22,-0.2,-0.46,0.48,0.19,0.27,25105,12589,12516
684,Loren Meyer,2000,-0.58,-0.04,-0.18,-0.05,-0.14,-0.07,0.28,-0.35,-0.03,-0.15,0.11,0.1,-0.74,0.32,-0.42,0.06,0.1,-0.84,0.34,-0.02,-0.25,0.07,279,138,141
1908,Jumaine Jones,2000,-0.79,-0.01,-0.1,0.08,-0.18,-0.08,0.58,0.03,-0.16,-0.09,-0.07,0.0,-0.82,0.39,-0.42,0.13,-0.07,-0.75,0.11,0.28,-0.18,-0.16,513,254,259
1666,Gerald Madkins,2000,-0.8,-0.05,-0.28,0.11,-0.39,0.17,0.02,-0.1,0.19,-0.09,0.28,0.05,-0.86,0.44,-0.42,0.23,0.11,-0.97,0.43,0.01,-0.11,0.24,875,435,440
85,Brent Price,2000,1.38,0.47,-1.04,-0.54,-0.5,0.09,-0.28,-0.5,-0.19,-0.43,0.24,-0.11,0.78,-1.2,-0.42,-0.27,0.26,0.52,0.2,-1.4,-0.95,-0.3,10190,5089,5101
176,Antonio Harvey,2000,-0.11,-0.21,-0.29,-0.11,-0.18,-0.03,0.57,-0.1,-0.08,-0.09,0.01,-0.02,-0.44,0.01,-0.43,-0.47,-0.32,-0.12,-0.68,0.69,-0.32,-0.1,482,238,244
1565,Michael Stewart,2000,-2.09,-0.46,0.12,-0.06,0.19,0.16,0.49,-0.47,-0.08,-0.08,0.01,0.29,-1.35,0.91,-0.43,0.68,-0.18,-1.17,0.48,0.43,0.28,0.21,9559,4746,4813
949,Shareef Abdur-Rahim,2000,1.24,1.1,-0.02,0.02,-0.05,0.31,-2.23,-0.48,-0.48,-0.32,-0.16,0.34,2.06,-2.5,-0.44,0.4,0.63,1.43,0.66,-3.16,0.29,-0.14,30529,15233,15296
384,Calbert Cheaney,2000,-0.43,-0.52,0.53,-0.02,0.57,-0.13,-1.67,-0.53,0.96,0.39,0.58,0.24,-0.24,-0.21,-0.45,0.05,0.06,-0.3,0.35,-0.56,0.4,1.2,20458,10206,10252
320,Jamie Watson,2000,-0.27,-0.01,0.0,0.0,-0.0,-0.06,-0.03,-0.05,-0.07,-0.01,-0.07,0.06,-0.32,-0.13,-0.45,-0.08,-0.01,-0.31,0.05,-0.18,-0.06,-0.01,55,28,27
1748,Korleone Young,2000,-0.47,-0.13,-0.01,0.07,-0.08,-0.07,-0.1,-0.16,0.08,0.01,0.07,0.1,-0.52,0.07,-0.45,0.02,0.03,-0.55,0.09,-0.02,-0.08,0.18,55,28,27
349,Mark Jackson,2000,0.21,-0.15,0.29,-0.16,0.45,-0.43,0.29,0.58,-1.04,-0.57,-0.47,0.29,0.31,-0.78,-0.46,-0.07,-0.32,0.63,0.29,-1.07,-0.14,-0.75,27775,13942,13833
434,Tony Dumas,2000,-0.12,-0.09,-0.04,0.0,-0.04,-0.11,-0.1,-0.19,-0.06,0.05,-0.1,0.04,-0.35,-0.11,-0.46,-0.07,-0.03,-0.32,0.11,-0.22,-0.15,-0.02,168,82,86
672,Matt Bullard,2000,0.65,-0.63,0.94,0.53,0.41,-0.45,-0.77,0.38,-1.11,-0.79,-0.31,-0.09,1.62,-2.09,-0.47,0.36,0.49,1.13,-0.31,-1.78,0.49,-1.2,10178,5109,5069
1732,Felipe Lopez,2000,-0.51,0.26,-0.8,-0.34,-0.46,0.65,-0.23,-0.4,0.34,0.42,-0.08,0.17,-0.64,0.17,-0.47,-0.09,0.83,-1.47,-0.11,0.28,-0.15,0.51,7379,3665,3714
49,Gheorghe Muresan,2000,-0.43,-0.22,-0.24,-0.28,0.04,-0.3,0.44,0.08,-0.1,0.18,-0.28,0.21,-1.0,0.52,-0.49,-0.07,-0.01,-0.99,0.43,0.09,-0.54,0.11,1063,533,530
1887,Wally Szczerbiak,2000,0.67,-0.41,0.54,0.44,0.11,-0.57,-1.05,0.07,0.05,0.24,-0.19,0.29,0.39,-0.87,-0.49,-0.42,0.04,0.35,0.77,-1.64,-0.03,0.34,8511,4265,4246
761,Matt Geiger,2000,-0.72,-0.23,-0.69,-0.77,0.1,0.76,-0.32,0.4,-0.14,0.54,-0.68,0.35,-0.39,-0.1,-0.49,0.27,1.06,-1.45,-0.0,-0.1,0.07,0.21,18671,9356,9315
1755,Tyson Wheeler,2000,-0.26,-0.1,-0.01,0.04,-0.05,-0.07,-0.14,-0.15,-0.08,-0.07,-0.0,0.04,-0.34,-0.17,-0.5,0.02,-0.05,-0.29,0.01,-0.18,-0.08,-0.04,12,6,6
1852,Jeff Sheppard,2000,-0.63,-0.18,0.1,0.06,0.04,-0.2,0.03,-0.03,-0.36,-0.06,-0.31,0.4,-0.82,0.32,-0.5,0.16,-0.09,-0.73,0.58,-0.26,-0.1,0.04,695,349,346
84,Latrell Sprewell,2000,0.79,0.66,0.94,0.56,0.39,-0.79,-1.27,-0.17,-0.16,0.06,-0.22,-0.14,1.18,-1.68,-0.5,0.13,-0.55,1.73,0.04,-1.72,0.15,-0.3,23443,11716,11727
156,Antoine Carr,2000,-0.7,-0.34,-0.19,0.07,-0.27,-0.84,1.62,-0.29,-0.86,-0.77,-0.09,0.18,-1.55,1.05,-0.5,0.29,-0.3,-1.25,-0.24,1.29,-1.03,-0.68,6440,3208,3232
452,Vin Baker,2000,1.04,-0.67,-0.82,-0.4,-0.42,0.45,0.5,0.46,-0.56,-0.18,-0.37,-0.83,-0.41,-0.11,-0.52,-0.3,0.11,-0.52,-0.43,0.32,-0.37,-1.39,27626,13845,13781
765,Hersey Hawkins,2000,0.2,0.54,-0.16,-0.5,0.34,0.76,-0.43,0.11,0.07,0.44,-0.37,-0.68,0.74,-1.26,-0.52,-0.28,0.6,0.14,-0.38,-0.88,0.6,-0.61,22454,11249,11205
1711,Raef LaFrentz,2000,0.23,-0.09,0.13,0.36,-0.23,-0.71,-0.02,0.24,-0.62,-0.56,-0.07,0.18,-0.15,-0.37,-0.52,0.29,0.45,-0.6,0.09,-0.46,-0.58,-0.44,10905,5461,5444
999,Jeff Nordgaard,2000,-0.27,0.1,0.22,0.19,0.02,-0.07,-0.4,-0.25,-0.06,-0.06,0.0,0.07,0.02,-0.55,-0.53,-0.02,0.09,-0.07,0.04,-0.59,0.15,0.01,177,89,88
1823,Makhtar N'diaye,2000,-0.41,-0.13,-0.0,-0.01,0.0,-0.02,-0.32,-0.07,-0.05,-0.0,-0.03,0.12,-0.38,-0.15,-0.53,0.15,-0.02,-0.36,0.0,-0.15,-0.02,0.07,81,41,40
