player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201574,Jason Thompson,2011,0.38,-0.15,-0.83,-0.44,-0.4,0.62,0.25,0.33,-0.79,-0.57,-0.21,0.75,0.06,0.51,0.57,0.19,0.29,-0.23,0.5,0.01,-0.21,-0.04,15738,7840,7898
201238,Mario West,2011,-0.03,-0.16,0.18,0.29,-0.11,-0.07,-0.29,-0.55,0.52,0.36,0.17,0.08,0.2,0.36,0.56,0.17,-0.37,0.57,0.22,0.14,0.11,0.6,1101,526,575
202361,Landry Fields,2011,1.48,-0.37,0.33,0.33,0.0,-0.44,-0.72,0.33,-0.61,-0.21,-0.39,0.16,1.53,-0.98,0.55,0.35,-0.48,2.01,0.05,-1.03,-0.11,-0.45,10126,5070,5056
201595,Joey Dorsey,2011,-0.76,-0.49,-0.34,0.06,-0.4,1.41,-0.78,-0.21,0.35,0.45,-0.1,0.57,0.51,0.01,0.51,0.06,1.22,-0.71,0.27,-0.26,1.07,0.92,2322,1168,1154
200811,Lou Amundson,2011,-1.26,-0.21,-0.68,-0.33,-0.35,0.95,0.52,-0.27,0.47,0.02,0.45,-0.58,-0.19,0.69,0.5,1.08,0.32,-0.51,0.7,-0.01,0.27,-0.11,7776,3868,3908
201567,Kevin Love,2011,0.19,0.65,-1.23,-0.86,-0.37,1.93,-0.06,0.05,-0.96,-0.32,-0.64,0.31,0.99,-0.49,0.5,0.32,2.14,-1.15,0.31,-0.8,0.7,-0.65,17076,8549,8527
2248,Earl Watson,2011,1.02,0.18,0.22,-0.07,0.29,-0.26,-0.28,-0.18,0.02,-0.14,0.16,-0.4,1.2,-0.7,0.5,0.18,-0.4,1.6,0.28,-0.98,-0.04,-0.38,14674,7332,7342
201161,Daequan Cook,2011,-0.92,-0.36,0.54,0.44,0.11,-0.5,0.61,-0.5,-0.37,-0.09,-0.29,0.4,-0.41,0.87,0.46,0.7,0.15,-0.56,0.69,0.18,0.04,0.03,5442,2710,2732
2546,Carmelo Anthony,2011,-0.21,1.09,0.87,0.45,0.42,0.25,0.28,-0.08,-0.4,-0.41,0.01,-0.44,1.03,-0.6,0.43,0.08,0.4,0.63,-0.32,-0.28,1.12,-0.84,21819,10932,10887
101109,Raymond Felton,2011,0.56,0.28,-0.28,-0.51,0.24,-0.35,-0.45,-0.54,1.11,1.22,-0.11,-0.3,0.18,0.25,0.43,0.14,-0.34,0.52,0.51,-0.26,-0.63,0.81,21584,10835,10749
201632,Hamed Haddadi,2011,-0.42,-0.01,-0.29,0.05,-0.34,0.52,0.24,-0.3,-0.4,-0.16,-0.24,0.01,0.28,0.12,0.4,0.74,0.64,-0.36,0.46,-0.34,0.23,-0.39,1646,823,823
101115,Andrew Bynum,2011,-0.44,-0.74,-0.31,-0.13,-0.18,0.49,1.47,0.97,-0.88,-0.16,-0.72,0.54,-1.18,1.57,0.39,-0.48,-0.1,-1.08,0.41,1.16,0.18,-0.34,16071,8035,8036
2422,John Salmons,2011,-1.4,-0.17,-0.08,-0.16,0.07,-0.25,2.19,0.4,0.52,0.35,0.17,0.01,-2.1,2.49,0.39,-0.6,-0.84,-1.26,0.15,2.34,-0.33,0.53,20776,10372,10404
2624,Quinton Ross,2011,-1.8,-0.13,0.06,-0.02,0.08,0.03,2.0,-0.11,0.3,-0.37,0.66,-0.18,-1.56,1.94,0.39,-0.02,-0.03,-1.53,0.28,1.66,0.09,0.12,3396,1673,1723
200762,Oleksiy Pecherov,2011,-0.56,-0.13,0.1,0.23,-0.13,-0.01,0.61,-0.21,0.4,0.16,0.24,-0.11,-0.52,0.92,0.39,-0.04,0.39,-0.91,0.64,0.28,0.09,0.29,1718,863,855
202082,Larry Owens,2011,-0.43,-0.15,-0.1,0.07,-0.17,0.1,0.38,-0.09,0.25,0.04,0.21,0.02,-0.45,0.82,0.38,0.16,-0.17,-0.28,0.34,0.48,0.0,0.27,563,280,283
2045,Hedo Turkoglu,2011,0.63,-0.28,1.04,0.54,0.5,-0.61,0.03,0.14,-1.02,-0.37,-0.65,-0.27,1.52,-1.13,0.38,0.58,-0.52,2.04,0.14,-1.27,0.43,-1.29,18683,9378,9305
201588,George Hill,2011,0.36,0.53,0.29,0.07,0.23,-0.25,-1.04,-0.51,0.51,-0.11,0.64,0.47,0.52,-0.18,0.34,0.0,-0.81,1.33,0.27,-0.45,0.04,0.98,18518,9246,9272
1737,Nazr Mohammed,2011,0.65,-0.64,-0.35,-0.5,0.15,-0.06,-1.03,0.36,-0.46,-0.02,-0.44,0.95,0.46,-0.12,0.34,0.64,0.49,-0.03,0.48,-0.6,-0.41,0.49,9239,4615,4624
202178,Sundiata Gaines,2011,-0.31,-0.49,-0.4,0.05,-0.45,0.46,0.18,-0.39,-0.04,0.27,-0.31,-0.08,0.17,0.18,0.34,0.53,0.72,-0.55,-0.61,0.79,0.06,-0.12,1956,971,985
2047,Quentin Richardson,2011,0.09,-0.07,-0.16,-0.1,-0.06,-0.21,-0.56,-0.3,0.29,0.07,0.2,0.57,0.25,0.09,0.33,0.31,0.27,-0.02,0.55,-0.46,-0.37,0.86,12141,6081,6060
2431,David Andersen,2011,-0.68,-0.47,0.1,0.02,0.07,0.22,0.52,0.56,0.25,0.21,0.04,-0.36,-0.57,0.9,0.33,0.28,-0.25,-0.32,-0.11,1.01,0.32,-0.11,4762,2390,2372
2224,Jamaal Tinsley,2011,-0.1,-0.09,-0.51,-0.35,-0.16,0.79,0.77,-0.22,0.3,0.22,0.07,-0.45,0.06,0.26,0.32,-0.48,0.69,-0.63,-0.33,0.59,0.28,-0.15,2211,1105,1106
202325,Wesley Johnson,2011,0.01,0.03,-0.23,-0.37,0.15,0.36,0.35,0.14,-0.82,-0.41,-0.41,0.08,0.4,-0.11,0.29,0.54,0.59,-0.19,-0.6,0.49,0.13,-0.74,8170,4097,4073
101155,Ryan Gomes,2011,-0.3,-0.15,0.23,-0.07,0.31,-0.24,-0.17,-0.08,-0.5,0.2,-0.7,1.03,-0.5,0.78,0.28,0.23,-0.77,0.27,0.54,0.24,-0.01,0.53,16478,8236,8242
2436,Flip Murray,2011,-0.06,0.28,0.46,0.29,0.18,-0.2,0.42,-0.26,-0.09,-0.19,0.1,0.01,0.26,0.01,0.27,-0.27,-0.51,0.77,-0.4,0.41,0.26,-0.08,6513,3277,3236
201569,Eric Gordon,2011,1.55,0.55,-0.21,-0.04,-0.16,0.35,-0.55,-0.15,-0.77,-0.37,-0.41,-0.21,2.19,-1.95,0.24,0.08,0.46,1.73,0.58,-2.53,0.14,-0.98,16451,8225,8226
200770,Jordan Farmar,2011,-0.62,-0.97,0.62,0.23,0.39,-0.22,0.72,-0.19,0.06,0.31,-0.25,-0.33,-0.13,0.35,0.22,-0.01,-0.39,0.26,-0.61,0.96,0.4,-0.27,13114,6564,6550
2571,Leandro Barbosa,2011,0.85,-0.2,-0.14,-0.11,-0.04,0.35,-0.16,-0.38,0.0,0.17,-0.17,-0.37,1.1,-0.89,0.21,-0.32,0.06,1.04,-0.62,-0.27,0.21,-0.37,9022,4514,4508
201599,DeAndre Jordan,2011,1.88,-1.26,-1.56,-0.85,-0.71,0.57,-0.61,0.2,-0.6,0.01,-0.61,-0.08,1.05,-0.84,0.21,0.61,0.04,1.01,-0.98,0.14,-0.99,-0.68,12049,6000,6049
202378,Willie Warren,2011,-0.01,-0.17,-0.06,0.05,-0.11,-0.0,-0.31,-0.25,0.14,0.05,0.09,0.38,0.02,0.18,0.2,0.06,-0.29,0.31,0.37,-0.19,-0.06,0.52,475,240,235
101179,Ronnie Price,2011,-1.44,-0.59,-0.81,-0.25,-0.56,0.63,0.42,-0.76,1.18,0.24,0.95,0.62,-1.56,1.75,0.19,-0.41,0.31,-1.87,0.62,1.13,-0.18,1.8,5904,2932,2972
101118,Sean May,2011,-0.3,-0.05,0.31,0.25,0.05,-0.02,0.03,-0.02,-0.35,-0.06,-0.29,0.05,0.12,0.07,0.19,0.47,-0.01,0.13,0.44,-0.37,0.29,-0.3,1264,630,634
2733,Shaun Livingston,2011,-0.37,0.29,-0.41,-0.19,-0.23,0.21,1.01,-0.09,0.04,-0.02,0.06,0.43,-0.82,1.01,0.18,-0.73,0.18,-1.0,0.31,0.7,-0.2,0.47,7137,3590,3547
201960,DeMarre Carroll,2011,-0.28,0.0,-0.71,-0.07,-0.65,0.45,0.19,-0.32,0.1,0.24,-0.14,0.4,-0.32,0.49,0.17,0.02,0.14,-0.46,0.59,-0.1,-0.26,0.5,3324,1646,1678
202335,Patrick Patterson,2011,-1.31,-0.55,0.21,-0.29,0.48,0.55,0.99,0.21,-0.56,-0.21,-0.36,0.05,-0.14,0.3,0.16,0.23,0.86,-1.0,-0.17,0.47,0.76,-0.51,3234,1603,1631
201943,Brandon Jennings,2011,-1.57,0.12,0.6,0.44,0.17,0.21,-0.5,-0.4,1.12,0.37,0.75,0.08,-0.5,0.64,0.14,0.2,0.41,-0.91,0.48,0.16,0.81,1.2,18801,9392,9409
2757,Beno Udrih,2011,0.09,-0.18,-0.33,0.12,-0.46,0.75,-0.82,-0.44,0.34,0.39,-0.06,0.36,0.4,-0.25,0.14,-0.25,0.06,0.34,0.49,-0.74,0.42,0.7,19656,9846,9810
1712,Antawn Jamison,2011,0.29,-0.05,1.43,0.33,1.09,0.09,-1.11,0.23,-0.35,-0.49,0.14,-0.55,1.58,-1.47,0.12,0.32,1.1,0.48,-0.36,-1.11,1.52,-0.9,17687,8855,8832
2137,Ime Udoka,2011,-1.32,-0.29,-0.18,0.06,-0.23,0.91,0.44,-0.3,0.65,0.3,0.35,0.07,-0.51,0.6,0.09,-0.48,0.85,-1.36,0.44,0.16,0.73,0.72,4107,2022,2085
201566,Russell Westbrook,2011,0.11,0.74,0.05,0.29,-0.24,0.72,0.26,0.14,-0.56,0.11,-0.67,-0.42,0.37,-0.29,0.08,-0.08,-0.02,0.39,0.1,-0.39,0.77,-0.98,24963,12492,12471
101142,Ronny Turiaf,2011,-1.06,-0.27,-0.06,0.28,-0.33,-0.82,1.4,0.25,0.55,0.24,0.31,-0.31,-1.7,1.76,0.06,0.36,-0.29,-1.41,-0.55,2.31,-0.88,0.24,8323,4166,4157
2406,Caron Butler,2011,-0.97,0.19,0.37,0.81,-0.44,-0.42,0.93,0.27,0.11,0.37,-0.26,-0.04,-1.43,1.48,0.05,0.07,-0.84,-0.59,0.76,0.72,-0.05,0.07,14527,7270,7257
2738,Andre Iguodala,2011,-0.62,-0.51,0.3,-0.13,0.45,-0.2,0.04,0.06,0.71,0.05,0.66,0.02,-0.56,0.59,0.04,-0.21,-0.17,-0.39,-0.22,0.81,0.1,0.73,21538,10784,10754
201601,Luc Mbah a Moute,2011,-2.69,-0.48,0.71,0.47,0.24,0.4,0.56,0.06,0.41,0.32,0.09,0.64,-1.3,1.29,-0.01,-0.04,1.13,-2.43,1.2,0.09,1.11,1.05,15055,7491,7564
200752,Rudy Gay,2011,-0.68,0.13,-0.46,-0.15,-0.31,0.59,0.56,0.19,0.19,0.32,-0.14,-0.34,-0.45,0.43,-0.02,0.12,0.61,-1.06,0.32,0.11,0.13,-0.15,20199,10118,10081
202331,Paul George,2011,-0.31,0.04,-0.02,0.46,-0.48,0.67,-0.24,-0.36,0.51,0.34,0.17,-0.39,0.11,-0.13,-0.02,-0.24,0.2,-0.09,0.37,-0.5,0.65,0.12,5380,2670,2710
201945,Gerald Henderson,2011,-1.18,0.46,0.65,0.01,0.64,-0.05,1.0,-0.25,0.21,0.22,-0.01,-0.02,-0.55,0.53,-0.02,-0.63,0.66,-1.21,-0.76,1.29,0.6,0.19,7292,3645,3647
2037,Jamal Crawford,2011,1.27,1.28,0.37,0.37,0.0,0.28,-1.13,-0.67,-0.61,-0.41,-0.2,-0.25,2.49,-2.58,-0.09,-0.02,-0.39,2.88,-0.64,-1.94,0.65,-0.86,20109,10085,10024
201189,Aaron Gray,2011,0.34,-0.7,0.13,0.15,-0.01,0.04,-0.72,-0.08,-0.45,0.61,-1.06,0.5,0.5,-0.59,-0.09,0.07,0.6,-0.1,0.37,-0.96,0.17,0.05,3344,1688,1656
201149,Joakim Noah,2011,-0.27,-0.47,-0.7,-0.87,0.17,0.86,0.55,0.37,-0.04,0.06,-0.1,-0.44,-0.59,0.48,-0.11,-0.07,0.51,-1.1,-0.75,1.23,0.16,-0.48,15625,7795,7830
2419,Tayshaun Prince,2011,0.26,-0.31,0.81,0.17,0.64,1.03,-0.92,0.13,0.0,0.09,-0.07,-0.88,1.65,-1.77,-0.12,-0.42,0.13,1.52,-1.31,-0.46,1.84,-0.88,15046,7509,7537
2294,Charlie Bell,2011,-1.11,-0.67,0.23,0.25,-0.02,-0.21,0.45,-0.43,0.66,0.05,0.61,0.29,-1.11,0.99,-0.12,-0.43,0.03,-1.14,0.56,0.43,0.02,0.95,6698,3355,3343
201980,Danny Green,2011,-0.56,-0.18,-0.08,-0.06,-0.04,0.14,-0.14,-0.16,0.14,0.12,0.02,-0.06,-0.15,0.02,-0.13,0.43,0.33,-0.48,-0.02,0.04,0.06,0.08,764,378,386
2586,Keith Bogans,2011,-0.36,-0.5,-0.54,-0.19,-0.36,-0.22,0.23,0.35,0.72,0.1,0.61,0.21,-1.28,1.15,-0.14,-0.18,-1.18,-0.1,-0.49,1.64,-0.76,0.93,12409,6183,6226
201977,Marcus Thornton,2011,-0.71,-0.2,0.01,0.13,-0.12,0.17,-0.45,-0.2,0.14,0.35,-0.22,0.27,-0.14,0.01,-0.14,0.43,-0.04,-0.1,0.23,-0.22,0.18,0.41,13865,6920,6945
101144,Von Wafer,2011,-1.92,-0.24,-0.46,0.23,-0.69,-0.15,1.62,-0.17,0.77,0.19,0.59,-0.06,-2.35,2.19,-0.16,0.04,-0.51,-1.84,0.06,2.13,-0.61,0.71,2127,1058,1069
101132,Linas Kleiza,2011,0.08,-0.3,-0.81,-0.48,-0.31,0.37,-0.44,-0.18,0.12,0.34,-0.22,0.39,-0.5,0.33,-0.17,0.12,-0.43,-0.07,-0.17,0.5,-0.44,0.51,3795,1908,1887
201590,Donte Greene,2011,0.74,-0.22,-0.42,-0.37,-0.06,-0.6,0.05,0.06,-0.25,-0.09,-0.16,0.57,-0.19,0.02,-0.17,-0.26,-0.51,0.32,0.32,-0.3,-1.02,0.32,10704,5323,5381
202391,Jeremy Lin,2011,-0.64,-0.32,0.05,0.02,0.02,0.39,-0.48,-0.14,0.67,0.15,0.52,-0.29,-0.09,-0.09,-0.18,0.12,0.31,-0.4,0.13,-0.22,0.44,0.38,1059,531,528
2732,Ben Gordon,2011,1.06,0.13,0.22,0.18,0.04,0.06,-1.52,-0.62,0.67,0.12,0.54,-0.55,1.37,-1.56,-0.19,-0.13,0.19,1.18,-0.53,-1.03,0.28,0.12,14051,7034,7017
2753,Delonte West,2011,-0.7,0.31,-0.33,0.1,-0.41,-0.62,1.06,-0.46,-0.19,0.26,-0.45,0.45,-1.07,0.89,-0.19,0.14,-0.32,-0.75,0.35,0.54,-0.95,0.26,8650,4312,4338
202379,Jeremy Evans,2011,-0.04,-0.14,-0.6,-0.37,-0.22,0.11,-0.45,0.02,0.3,0.02,0.26,0.05,-0.16,-0.04,-0.2,0.43,-0.04,-0.12,0.48,-0.52,-0.49,0.35,1707,850,857
2501,Reggie Evans,2011,-0.72,-0.43,-1.12,-0.36,-0.76,1.45,0.22,0.07,0.31,-0.26,0.57,-0.24,-0.66,0.45,-0.21,-0.11,-0.23,-0.43,0.43,0.02,0.33,0.07,4163,2068,2095
101128,Francisco Garcia,2011,-1.09,-0.36,0.6,0.29,0.3,0.26,-0.29,-0.56,0.25,0.21,0.02,-0.14,-0.08,-0.16,-0.24,0.17,0.46,-0.54,-0.12,-0.04,0.86,0.11,7564,3794,3770
101129,Luther Head,2011,0.23,0.26,-0.25,-0.04,-0.22,-0.21,0.54,-0.15,-0.29,-0.35,0.06,-0.2,-0.23,-0.01,-0.25,-0.07,-0.33,0.1,-0.34,0.33,-0.46,-0.49,5393,2686,2707
2561,David West,2011,0.71,0.48,0.87,0.18,0.69,-0.53,-0.59,0.35,-0.85,-0.09,-0.76,0.46,0.72,-0.97,-0.25,-0.32,-0.27,0.99,-0.05,-0.92,0.34,-0.39,19946,9990,9956
101183,Shavlik Randolph,2011,-0.55,-0.18,-0.11,0.05,-0.16,0.07,-0.08,-0.33,0.12,-0.07,0.21,0.06,-0.39,0.13,-0.26,0.23,0.13,-0.52,0.15,-0.02,-0.04,0.18,181,88,93
101133,Ian Mahinmi,2011,-0.44,-0.03,-0.1,0.35,-0.45,0.05,0.36,-0.5,-0.16,0.05,-0.21,0.19,-0.61,0.34,-0.27,-0.17,0.38,-0.99,-0.02,0.36,-0.05,0.03,2594,1286,1308
201043,Randolph Morris,2011,-0.22,-0.18,-0.28,0.05,-0.33,0.16,-0.13,-0.35,0.21,0.0,0.2,-0.06,-0.18,-0.11,-0.29,0.03,0.23,-0.41,-0.06,-0.05,-0.12,0.15,503,251,252
2570,Kendrick Perkins,2011,0.67,-0.61,-1.52,-0.5,-1.03,0.27,0.98,0.32,-0.72,-0.11,-0.61,0.35,-1.48,1.18,-0.3,-0.33,-0.14,-1.34,-0.33,1.51,-1.25,-0.37,14624,7303,7321
202399,Jeff Adrien,2011,-0.15,-0.18,-0.08,-0.06,-0.02,0.02,-0.22,-0.31,0.12,0.15,-0.01,-0.11,-0.12,-0.19,-0.31,0.11,-0.04,-0.08,-0.23,0.04,-0.06,0.01,722,367,355
2605,Marquis Daniels,2011,0.62,-0.44,-0.51,0.17,-0.66,-0.22,-0.4,-0.62,0.96,0.31,0.65,-0.08,-0.26,-0.05,-0.31,-0.68,-0.3,0.04,-0.07,0.02,-0.73,0.88,6900,3421,3479
2225,Tony Parker,2011,0.59,-0.12,0.34,0.35,-0.01,-0.98,0.33,0.47,-0.74,0.05,-0.77,0.55,-0.24,-0.1,-0.34,-0.43,-1.14,0.9,-0.08,-0.02,-0.64,-0.19,18172,9098,9074
1903,Kenny Thomas,2011,-0.02,-0.14,0.31,0.33,-0.02,0.47,-0.36,-0.02,-0.14,0.16,-0.3,-0.09,0.59,-0.93,-0.34,-0.51,0.6,-0.01,-0.16,-0.77,0.78,-0.23,1189,591,598
2205,DeSagana Diop,2011,-0.33,-0.31,-0.52,-0.16,-0.37,0.26,0.54,0.0,-0.35,-0.07,-0.27,-0.14,-0.65,0.31,-0.34,0.2,-0.05,-0.6,-0.17,0.48,-0.26,-0.49,1584,782,802
2772,Trevor Ariza,2011,-0.65,-0.05,-0.4,0.05,-0.45,-0.33,-1.24,-0.43,1.08,0.8,0.29,0.85,-1.31,0.97,-0.34,0.35,-0.21,-1.1,0.87,0.1,-0.73,1.93,20229,10138,10091
202345,Damion James,2011,-0.86,-0.2,-0.53,-0.02,-0.5,-0.04,0.12,-0.02,0.34,0.37,-0.04,0.52,-1.51,1.15,-0.36,0.09,-0.38,-1.13,0.48,0.67,-0.57,0.86,1537,766,771
200761,Shawne Williams,2011,0.12,-0.03,0.53,0.16,0.36,-0.37,-1.08,-0.22,0.37,0.09,0.29,-0.46,0.89,-1.25,-0.36,0.53,-0.14,1.03,-0.96,-0.29,0.16,-0.09,5452,2733,2719
1763,Ryan Bowen,2011,-0.42,-0.07,-0.06,-0.02,-0.04,0.07,0.0,-0.11,-0.04,0.01,-0.06,-0.01,-0.37,0.0,-0.37,0.09,0.17,-0.54,0.09,-0.09,0.01,-0.05,33,16,17
201971,DeJuan Blair,2011,-0.8,-1.06,-0.52,-0.35,-0.17,1.2,-0.58,0.0,-0.05,0.25,-0.3,-0.14,0.32,-0.69,-0.38,0.51,0.78,-0.46,0.29,-0.98,0.68,-0.19,12756,6348,6408
1503,Tracy McGrady,2011,-0.58,-0.68,0.14,-0.29,0.44,-0.14,0.17,0.09,0.02,0.3,-0.27,-0.13,-0.7,0.32,-0.38,0.14,0.34,-1.04,0.08,0.24,0.0,-0.11,8579,4284,4295
1498,Antonio Daniels,2011,-0.37,-0.1,0.08,0.08,-0.0,0.06,0.01,-0.05,-0.04,-0.01,-0.02,-0.02,-0.31,-0.08,-0.39,-0.11,0.16,-0.47,-0.09,0.01,0.14,-0.06,121,61,60
1904,Devean George,2011,0.45,-0.02,0.79,0.23,0.56,-0.6,-1.32,0.02,0.81,0.01,0.81,-0.43,1.05,-1.45,-0.39,-0.09,-0.61,1.66,-0.15,-1.3,0.19,0.38,3072,1539,1533
980,Zydrunas Ilgauskas,2011,-0.53,-0.48,-0.29,-0.34,0.05,0.82,-0.11,0.44,-0.93,-0.45,-0.49,0.6,-0.1,-0.32,-0.42,0.02,0.87,-0.97,0.03,-0.35,0.53,-0.33,9460,4735,4725
2404,Chris Wilcox,2011,0.17,-0.6,-0.46,-1.09,0.63,0.58,-1.27,-0.03,-0.11,0.05,-0.17,0.02,0.15,-0.59,-0.43,0.64,0.87,-0.72,0.25,-0.84,0.12,-0.09,5242,2609,2633
202328,Greg Monroe,2011,-0.46,0.0,0.23,-0.29,0.52,0.69,-0.88,0.58,-0.01,0.07,-0.1,-0.22,0.47,-0.91,-0.44,0.21,0.91,-0.44,-0.07,-0.84,0.92,-0.23,7959,3977,3982
2078,Jason Hart,2011,-0.39,-0.13,-0.01,-0.1,0.08,-0.02,-0.11,-0.24,0.04,-0.09,0.11,0.09,-0.49,0.06,-0.44,-0.04,-0.05,-0.44,0.13,-0.07,-0.03,0.13,87,41,46
101146,Roko Ukic,2011,0.18,0.06,0.02,0.13,-0.11,-0.01,-0.36,-0.15,-0.14,-0.14,-0.0,0.02,0.2,-0.64,-0.44,-0.15,-0.08,0.28,-0.29,-0.35,0.01,-0.12,354,181,173
200081,Jamario Moon,2011,-0.74,-0.3,0.57,0.19,0.37,-0.95,1.04,-0.02,-0.12,-0.01,-0.11,0.2,-0.93,0.47,-0.45,-0.45,-0.48,-0.45,-0.35,0.82,-0.38,0.08,8322,4135,4187
202354,Dexter Pittman,2011,-0.17,-0.13,-0.06,-0.0,-0.06,0.04,-0.19,-0.13,-0.16,-0.07,-0.09,0.1,-0.22,-0.23,-0.45,-0.01,-0.02,-0.2,0.1,-0.33,-0.02,-0.06,41,21,20
201580,JaVale McGee,2011,0.97,-0.58,-0.53,-0.15,-0.4,0.56,1.13,0.75,-0.25,-0.55,0.3,-2.25,0.32,-0.78,-0.46,-0.09,0.06,0.26,-1.78,1.0,0.03,-2.5,12016,6005,6011
2408,Melvin Ely,2011,0.26,-0.36,-0.01,-0.11,0.1,-0.27,-0.41,-0.09,-0.11,0.14,-0.24,-0.32,0.0,-0.5,-0.49,0.37,-0.31,0.31,-0.2,-0.3,-0.28,-0.43,1455,724,731
201936,Tyreke Evans,2011,-2.45,-0.31,0.04,0.65,-0.62,0.6,1.16,-0.23,0.21,-0.19,0.4,-0.73,-1.7,1.19,-0.51,0.66,0.57,-2.27,-0.26,1.45,0.64,-0.52,18227,9093,9134
2592,James Jones,2011,0.37,0.61,0.64,0.98,-0.34,-1.14,-0.65,-0.2,0.5,0.16,0.35,-0.42,0.36,-0.88,-0.52,0.18,-1.9,2.26,-0.15,-0.73,-0.5,0.08,8525,4260,4265
202081,Garret Siler,2011,0.09,-0.12,-0.29,-0.24,-0.05,0.32,-1.03,-0.24,0.42,0.25,0.19,-0.11,0.12,-0.65,-0.52,0.08,0.35,-0.23,0.22,-0.87,0.03,0.31,412,207,205
202377,Pape Sy,2011,-0.44,-0.05,-0.13,0.05,-0.18,0.06,-0.24,-0.08,0.07,0.01,0.06,0.09,-0.54,0.01,-0.53,0.06,-0.01,-0.53,0.02,-0.01,-0.07,0.16,113,57,56
2429,Dan Gadzuric,2011,-2.07,-0.93,-0.63,-0.06,-0.57,0.65,0.44,-0.51,0.31,0.12,0.19,0.25,-1.87,1.34,-0.53,0.52,0.87,-2.74,0.37,0.97,0.02,0.56,3199,1601,1598
2449,Luis Scola,2011,0.03,0.01,0.22,0.4,-0.17,-0.21,-0.58,0.06,-0.05,0.01,-0.07,0.22,-0.11,-0.43,-0.53,-0.16,0.06,-0.17,0.61,-1.04,0.01,0.17,19554,9811,9743
101158,Orien Greene,2011,-0.37,-0.11,-0.05,0.01,-0.05,0.1,-0.27,-0.13,-0.04,-0.04,-0.0,0.0,-0.25,-0.29,-0.54,0.09,0.13,-0.38,0.03,-0.32,0.05,-0.04,17,9,8
201967,Dante Cunningham,2011,-0.89,-0.4,0.41,0.47,-0.06,0.01,-1.26,0.0,0.93,0.59,0.35,0.14,-0.23,-0.3,-0.54,0.12,-0.14,-0.09,-0.34,0.04,0.42,1.07,8526,4222,4304
101177,Fabricio Oberto,2011,-0.2,-0.21,-0.33,0.05,-0.37,-0.12,0.8,-0.2,-0.34,-0.49,0.15,-0.22,-1.03,0.49,-0.54,-0.13,-0.5,-0.53,-0.14,0.63,-0.45,-0.56,2542,1265,1277
201991,Lester Hudson,2011,-0.43,-0.2,-0.27,-0.12,-0.15,0.1,-0.29,0.03,0.17,0.12,0.06,-0.01,-0.5,-0.05,-0.55,0.18,-0.19,-0.31,0.14,-0.19,-0.17,0.16,796,400,396
201570,Joe Alexander,2011,-0.32,0.03,-0.01,0.08,-0.1,0.09,-0.22,-0.24,0.04,0.11,-0.07,-0.08,-0.24,-0.32,-0.56,-0.06,0.13,-0.37,-0.2,-0.12,0.08,-0.04,105,53,52
202349,Greivis Vasquez,2011,-0.82,-0.38,-0.22,-0.19,-0.02,0.22,-0.98,-0.22,0.51,0.44,0.07,0.27,-0.25,-0.31,-0.56,0.46,0.4,-0.65,0.03,-0.34,0.0,0.78,3623,1813,1810
2575,Luke Walton,2011,-0.97,-0.66,-0.08,-0.12,0.04,0.21,0.88,0.26,0.2,0.17,0.04,-0.73,-0.67,0.1,-0.56,-0.07,0.02,-0.69,-0.96,1.06,0.13,-0.53,3056,1523,1533
2229,Mike James,2011,-0.43,-0.12,-0.23,-0.1,-0.13,0.12,0.13,-0.04,-0.0,-0.16,0.16,-0.07,-0.55,-0.02,-0.57,-0.09,0.27,-0.82,-0.05,0.03,-0.11,-0.07,174,88,86
201582,Alexis Ajinca,2011,-0.38,-0.14,-0.3,-0.22,-0.08,-0.21,0.27,-0.38,-0.01,-0.11,0.1,0.13,-0.93,0.36,-0.57,-0.07,-0.2,-0.73,0.38,-0.02,-0.51,0.12,1380,697,683
693,Joe Smith,2011,-1.92,-0.27,-0.16,-0.22,0.06,1.0,0.25,-0.34,-0.39,-0.41,0.01,0.18,-0.77,0.2,-0.57,0.47,0.33,-1.1,0.03,0.17,0.84,-0.21,2205,1091,1114
2564,Boris Diaw,2011,-0.69,-0.43,0.11,-0.01,0.12,-0.22,0.12,0.24,-0.19,0.02,-0.21,0.53,-1.08,0.51,-0.57,-0.23,-0.95,-0.13,0.17,0.34,-0.11,0.34,21081,10556,10525
201167,Arron Afflalo,2011,-0.14,-0.09,0.74,0.42,0.31,-1.0,-0.02,0.13,-0.47,-0.17,-0.3,-0.03,-0.53,-0.05,-0.58,0.34,-1.45,0.92,-0.22,0.17,-0.26,-0.5,18377,9199,9178
200781,Paul Davis,2011,-0.35,-0.11,-0.01,0.02,-0.04,-0.03,-0.19,-0.09,0.04,-0.05,0.09,-0.02,-0.42,-0.19,-0.61,-0.05,0.0,-0.42,0.01,-0.2,-0.04,0.02,30,16,14
101154,Andray Blatche,2011,-0.56,0.15,-0.22,0.22,-0.44,0.66,-1.47,-0.07,0.77,0.44,0.35,-0.23,-0.71,0.1,-0.62,0.43,-0.38,-0.33,0.95,-0.85,0.44,0.54,16760,8387,8373
