player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2101,Paul McPherson,2001,0.6,0.45,0.15,0.03,0.2,-0.18,0.5,-0.93,-0.59,-0.34,0.63,0.26,0.36,-0.33,0.63,-0.3,1.13,-0.63,0.5,0.0,2258,1127,1131
1720,Michael Doleac,2001,-0.39,-0.01,-0.38,0.27,0.1,0.17,-0.05,-0.67,-0.34,-0.33,0.26,0.24,0.02,1.08,-0.12,-0.41,-0.17,0.67,0.5,0.0,13650,6848,6802
1133,Corey Beck,2001,0.93,0.86,0.07,-0.61,-0.12,-0.49,0.03,0.01,0.0,0.01,0.51,0.0,0.51,-0.38,0.32,0.52,0.35,0.14,0.49,-0.0,3335,1655,1680
1509,Kelvin Cato,2001,0.3,0.18,0.12,-1.23,-0.12,-1.11,-0.89,3.59,3.28,0.31,-0.41,-0.21,-0.19,-0.88,-0.93,3.18,-1.82,2.3,0.48,-0.0,14504,7226,7278
1725,Rasho Nesterovic,2001,-0.42,0.54,-0.96,0.17,0.0,0.15,-1.04,1.52,1.03,0.49,-0.84,-0.44,-0.4,1.08,-0.25,0.68,-1.29,1.76,0.47,-0.0,11970,5996,5974
2071,Olumide Oyedeji,2001,0.66,0.7,-0.04,-0.39,-0.06,-0.33,-0.56,0.77,0.63,0.14,-0.01,0.06,-0.07,0.0,0.27,0.76,-0.29,0.76,0.47,0.0,772,385,387
2050,Morris Peterson,2001,0.8,1.22,-0.42,0.75,0.12,0.63,-0.14,-0.29,-0.42,0.13,-0.02,-0.02,-0.0,-0.64,1.55,-0.31,1.41,-0.95,0.46,-0.0,7168,3581,3587
1903,Kenny Thomas,2001,0.6,0.53,0.07,0.24,-0.07,0.31,-0.4,1.32,0.83,0.49,-0.23,-0.11,-0.12,-1.07,0.84,1.09,0.44,0.02,0.46,0.0,13604,6802,6802
1760,Derrick Dial,2001,0.72,1.2,-0.48,0.3,0.21,0.1,-0.28,-0.34,-0.45,0.11,-0.32,-0.37,0.04,0.37,1.02,-0.66,0.74,-0.29,0.45,0.0,1108,547,561
1005,Walt Williams,2001,0.56,0.39,0.17,0.0,0.3,-0.3,-0.52,-0.21,-0.07,-0.14,0.18,0.13,0.05,0.42,0.56,-0.03,0.04,0.39,0.43,-0.0,23487,11759,11728
1511,Johnny Taylor,2001,1.24,1.39,-0.15,0.28,-0.15,0.43,-0.88,-0.47,-0.13,-0.34,0.06,-0.03,0.1,0.19,1.52,-0.41,0.64,-0.22,0.42,-0.0,3320,1666,1654
954,Kerry Kittles,2001,0.23,0.61,-0.38,0.43,0.29,0.14,-0.29,-0.54,-0.93,0.39,0.54,0.2,0.33,0.02,0.66,0.0,0.37,0.02,0.39,-0.0,24089,12020,12069
22,Rik Smits,2001,1.62,2.3,-0.68,0.46,-0.25,0.72,-1.4,-0.07,-0.17,0.1,-0.12,-0.02,-0.11,-0.1,2.08,-0.19,0.68,-0.29,0.39,-0.0,23618,11854,11764
2000,Dedric Willoughby,2001,0.75,0.59,0.16,-0.25,-0.29,0.03,-0.2,-0.63,-0.3,-0.33,0.62,0.47,0.15,0.09,0.5,-0.01,0.3,0.08,0.38,0.0,1912,951,961
672,Matt Bullard,2001,1.7,2.04,-0.34,1.01,0.5,0.5,-0.16,-0.37,-0.61,0.24,-1.15,-0.93,-0.21,-0.65,2.71,-1.52,2.55,-2.17,0.38,0.0,13793,6919,6874
317,John Starks,2001,0.91,0.76,0.15,0.65,0.03,0.62,-0.24,-1.42,-0.85,-0.57,0.38,0.02,0.36,0.06,1.56,-1.04,1.32,-0.98,0.33,-0.01,27678,13854,13824
187,Terry Cummings,2001,0.06,0.4,-0.34,0.31,0.11,0.21,-0.58,0.49,1.18,-0.69,-0.18,-0.17,-0.01,0.22,0.37,0.31,-0.21,0.53,0.32,-0.0,10283,5154,5129
1944,Eddie Robinson,2001,1.64,1.27,0.37,0.49,-0.11,0.61,-0.91,-0.18,-0.16,-0.02,-0.08,0.29,-0.37,-0.66,2.13,-0.26,1.22,-0.92,0.3,0.0,9298,4665,4633
348,Mitchell Butler,2001,0.22,-0.05,0.27,-0.1,0.07,-0.17,-0.78,0.74,0.66,0.08,0.41,0.21,0.19,-0.21,0.12,1.15,-0.66,0.94,0.28,0.0,2156,1076,1080
428,Sherman Douglas,2001,-0.18,-0.99,0.81,0.32,0.48,-0.17,-0.76,0.65,1.1,-0.45,1.01,0.14,0.86,-0.77,0.14,1.66,-0.62,0.89,0.27,0.0,14855,7407,7448
2045,Hedo Turkoglu,2001,0.64,0.48,0.16,-0.29,0.09,-0.38,-0.47,0.96,0.97,-0.01,-0.32,-0.14,-0.18,-0.25,0.35,0.64,-0.12,0.39,0.26,-0.01,5290,2651,2639
247,Joe Dumars,2001,1.12,1.29,-0.17,0.82,0.53,0.29,-1.5,0.16,-0.22,0.38,-0.65,-0.04,-0.62,0.29,1.94,-0.49,0.44,-0.2,0.23,-0.01,12567,6293,6274
1892,Trajan Langdon,2001,0.54,0.57,-0.03,-0.42,-0.02,-0.4,-0.31,0.21,0.88,-0.67,0.31,0.31,-0.01,-0.1,0.12,0.52,-0.19,0.42,0.23,-0.0,4714,2376,2338
1722,Michael Dickerson,2001,1.85,1.8,0.05,-0.34,-0.04,-0.31,-1.16,1.33,0.87,0.46,-0.59,-0.33,-0.27,-0.89,1.51,0.74,0.35,-0.15,0.21,0.01,27538,13751,13787
2128,David Vanterpool,2001,0.09,0.05,0.04,-0.06,0.09,-0.13,-0.13,-0.48,-0.41,-0.07,0.19,0.0,0.19,0.6,0.03,-0.29,-0.1,0.31,0.2,-0.01,1565,783,782
445,Wesley Person,2001,1.13,0.99,0.14,-0.1,0.35,-0.44,-0.63,-0.27,-0.29,0.02,0.39,0.4,-0.01,-0.32,1.03,0.12,0.4,-0.2,0.2,0.0,28720,14347,14373
962,Walter McCarty,2001,-0.11,0.27,-0.38,-0.77,-0.14,-0.63,-0.01,-0.12,0.66,-0.78,1.23,0.58,0.65,-0.01,-0.88,1.11,-0.89,1.1,0.2,-0.01,16420,8197,8223
977,Kobe Bryant,2001,0.97,0.28,0.69,0.59,0.35,0.23,0.34,-0.73,0.0,-0.73,-0.5,-0.1,-0.4,-0.5,1.56,-1.23,1.9,-1.73,0.18,0.01,42700,21398,21302
1737,Nazr Mohammed,2001,0.8,0.98,-0.18,-0.73,0.03,-0.76,-0.14,-0.16,-0.3,0.14,0.1,0.23,-0.13,0.3,0.07,-0.06,-0.07,0.24,0.18,0.01,4758,2370,2388
1740,Rashard Lewis,2001,0.98,0.93,0.05,-0.24,0.39,-0.63,0.18,-0.59,-0.68,0.09,-0.11,-0.08,-0.02,-0.03,0.74,-0.7,0.92,-0.73,0.18,-0.01,17595,8821,8774
146,Jud Buechler,2001,0.17,0.16,0.01,0.06,0.27,-0.22,-1.36,0.08,0.49,-0.41,0.25,-0.21,0.46,0.97,0.23,0.33,-1.13,1.3,0.17,0.0,12051,6028,6023
1845,Andrew Gaze,2001,-0.23,-0.27,0.04,0.02,0.03,-0.01,0.02,0.28,0.26,0.02,0.05,-0.04,0.1,0.02,-0.21,0.33,-0.19,0.35,0.16,0.0,209,102,107
365,Derrick McKey,2001,0.53,0.11,0.42,0.2,-0.07,0.27,-0.83,-0.45,-0.33,-0.12,0.34,-0.39,0.72,0.35,0.73,-0.11,-0.1,0.24,0.14,0.0,14551,7253,7298
731,Greg Ostertag,2001,-1.03,-1.05,0.02,-1.67,-1.17,-0.5,0.55,3.79,2.99,0.8,-0.79,-0.26,-0.53,-0.72,-2.7,3.0,-2.15,2.28,0.13,0.0,23437,11694,11743
692,Andrew DeClercq,2001,-0.81,0.05,-0.86,-0.1,-0.23,0.13,-0.01,0.33,0.3,0.03,1.21,1.12,0.09,-0.5,-0.91,1.54,-0.92,1.04,0.12,0.0,20472,10220,10252
1525,Charles O'Bannon,2001,-1.14,-0.95,-0.19,-0.13,-0.08,-0.04,0.6,1.1,1.05,0.05,0.14,-0.02,0.15,-0.46,-1.27,1.24,-0.67,0.78,0.11,-0.0,1467,723,744
1032,Darvin Ham,2001,0.54,0.52,0.02,0.04,0.09,-0.04,-1.71,0.53,0.49,0.04,0.2,0.44,-0.24,0.51,0.58,0.73,-1.13,1.24,0.11,-0.0,8531,4222,4309
1003,Drew Barry,2001,1.71,1.11,0.6,-0.66,-0.55,-0.11,-0.67,-0.01,0.2,-0.21,-0.13,-0.37,0.23,-0.14,1.05,-0.14,0.38,-0.28,0.1,0.0,2328,1168,1160
1953,Lazaro Borrell,2001,0.43,0.53,-0.1,0.36,-0.01,0.38,-0.46,-0.64,-0.52,-0.12,0.16,0.06,0.1,0.25,0.79,-0.48,0.33,-0.23,0.1,0.0,738,370,368
1529,Kebu Stewart,2001,0.66,0.31,0.35,0.02,0.04,-0.02,-0.96,-0.1,-0.06,-0.04,0.04,-0.01,0.06,0.42,0.68,-0.06,-0.28,0.36,0.08,-0.0,430,216,214
203,Nate McMillan,2001,0.74,0.8,-0.06,0.19,0.24,-0.06,-1.47,0.32,0.48,-0.16,0.05,0.13,-0.08,0.25,0.93,0.37,-0.54,0.62,0.08,0.0,1305,656,649
994,Jamie Feick,2001,0.23,0.15,0.08,0.56,0.13,0.42,0.14,-1.1,-1.8,0.7,0.09,-0.29,0.37,0.15,0.79,-1.01,0.93,-0.86,0.07,0.0,13870,6917,6953
1527,Marko Milic,2001,0.32,0.65,-0.33,-0.49,-0.2,-0.29,-0.33,-0.05,-0.16,0.11,0.42,0.2,0.2,0.16,-0.17,0.37,-0.5,0.53,0.03,0.0,858,426,432
2034,Mike Miller,2001,0.31,0.56,-0.25,0.18,0.21,-0.04,0.03,0.29,1.19,-0.9,-0.4,0.16,-0.56,-0.38,0.49,-0.11,0.52,-0.49,0.02,-0.01,9666,4863,4803
422,Avery Johnson,2001,1.42,1.18,0.24,0.11,0.21,-0.09,-1.28,0.52,0.29,0.23,-0.35,0.18,-0.53,-0.41,1.53,0.17,0.25,-0.24,0.02,0.01,34822,17393,17429
21,Greg Anthony,2001,0.38,0.27,0.11,-0.69,-0.14,-0.54,0.27,-0.52,-0.17,-0.35,1.37,0.97,0.41,-0.81,-0.31,0.85,-0.04,0.04,-0.0,-0.0,17398,8668,8730
1965,Rick Hughes,2001,0.13,0.22,-0.09,0.3,-0.02,0.32,-0.19,-0.12,-0.18,0.06,0.04,0.08,-0.04,-0.19,0.43,-0.08,0.24,-0.27,-0.03,0.0,894,447,447
1714,Robert Traylor,2001,1.1,1.93,-0.83,-0.6,0.1,-0.71,0.12,-1.33,-1.34,0.01,0.85,0.74,0.11,-0.17,0.5,-0.48,0.62,-0.65,-0.03,0.0,9171,4577,4594
1739,Ruben Patterson,2001,0.82,0.96,-0.14,-0.85,-0.08,-0.79,1.1,-0.37,-0.63,0.26,0.31,0.25,0.07,-1.05,-0.03,-0.06,1.07,-1.11,-0.04,0.0,16627,8305,8322
243,Aaron McKie,2001,-0.35,-1.01,0.66,-0.03,-0.0,-0.02,-0.41,-0.31,-0.07,-0.24,0.19,0.21,-0.03,0.87,-0.38,-0.12,-0.79,0.75,-0.04,0.0,31291,15641,15650
765,Hersey Hawkins,2001,0.46,-0.24,0.7,-0.03,-0.18,0.14,-0.03,0.09,0.01,0.08,0.08,0.49,-0.42,-0.63,0.43,0.17,0.4,-0.46,-0.06,0.0,25044,12542,12502
2092,Ruben Garces,2001,-0.23,-0.17,-0.06,-0.09,-0.08,-0.01,0.05,0.14,0.25,-0.11,-0.0,0.02,-0.03,0.07,-0.32,0.14,-0.27,0.21,-0.06,0.0,290,144,146
43,Chris Whitney,2001,0.3,0.31,-0.01,0.49,0.3,0.19,-0.58,-0.62,-0.04,-0.58,-0.09,-0.38,0.28,0.43,0.79,-0.71,0.21,-0.28,-0.07,-0.0,17482,8722,8760
239,Darrick Martin,2001,1.06,0.8,0.26,0.49,0.08,0.41,-0.75,-0.5,-0.48,-0.02,0.31,0.23,0.08,-0.7,1.55,-0.19,0.8,-0.89,-0.09,-0.0,16269,8126,8143
1906,Tim James,2001,-0.24,-0.12,-0.12,-0.06,0.0,-0.06,-0.53,1.26,1.16,0.1,0.07,-0.09,0.15,-0.63,-0.3,1.33,-0.83,0.7,-0.12,0.01,791,393,398
915,Rodney Rogers,2001,0.96,0.76,0.2,-0.64,-0.34,-0.3,0.08,-0.84,-0.4,-0.44,0.14,0.16,-0.03,0.16,0.32,-0.7,0.4,-0.54,-0.14,-0.0,31373,15670,15703
1897,Metta World Peace,2001,0.45,0.23,0.22,-0.14,0.38,-0.52,-1.57,0.01,-0.34,0.35,0.57,-0.0,0.58,0.53,0.31,0.58,-1.26,1.11,-0.15,0.0,16859,8388,8471
228,Adam Keefe,2001,-0.04,0.02,-0.06,-0.81,-0.52,-0.29,0.92,-0.5,-0.87,0.37,-0.03,-0.18,0.15,0.29,-0.85,-0.53,0.07,-0.24,-0.18,-0.01,16019,8007,8012
1712,Antawn Jamison,2001,-1.61,-1.02,-0.59,0.15,0.1,0.06,1.29,0.1,0.08,0.02,0.17,-0.03,0.2,-0.29,-1.46,0.27,-0.17,-0.02,-0.19,0.0,23100,11529,11571
1711,Raef LaFrentz,2001,-0.18,-0.15,-0.03,-0.09,-0.09,0.0,-0.35,1.14,0.43,0.71,-0.49,-0.34,-0.15,-0.22,-0.27,0.65,-0.62,0.43,-0.19,0.0,20284,10148,10136
52,Micheal Williams,2001,0.65,0.41,0.24,-0.12,-0.21,0.08,-0.24,-0.04,0.02,-0.06,-0.18,-0.1,-0.08,-0.28,0.53,-0.22,0.29,-0.5,-0.21,-0.0,881,440,441
70,Steve Kerr,2001,0.25,0.13,0.12,0.75,0.45,0.31,-0.15,0.94,1.25,-0.31,-0.01,0.22,-0.23,-1.98,1.0,0.93,0.85,-1.05,-0.21,-0.01,11966,6002,5964
948,Marcus Camby,2001,0.43,0.52,-0.09,0.13,-0.11,0.24,-0.73,1.51,1.4,0.11,0.04,0.17,-0.14,-1.59,0.56,1.55,-0.17,-0.04,-0.21,-0.0,27414,13658,13756
1535,Jason Lawson,2001,0.21,0.21,0.0,0.11,0.04,0.07,-0.2,-0.68,-0.54,-0.14,0.19,0.19,0.0,0.16,0.32,-0.49,0.12,-0.33,-0.21,0.0,292,146,146
1924,Lee Nailon,2001,-0.21,-0.54,0.33,-0.69,-0.08,-0.61,-0.29,0.87,0.94,-0.07,-0.2,-0.27,0.07,0.3,-0.9,0.67,-1.19,0.97,-0.22,0.0,1661,832,829
384,Calbert Cheaney,2001,0.15,0.27,-0.12,0.62,0.03,0.59,-0.79,-1.18,-0.93,-0.25,0.79,0.35,0.45,0.19,0.77,-0.39,-0.02,-0.2,-0.22,-0.0,21031,10493,10538
2039,Keyon Dooling,2001,0.1,-0.23,0.33,-0.23,0.11,-0.34,-0.12,0.42,0.42,0.0,-0.07,-0.13,0.06,-0.33,-0.13,0.35,-0.25,0.02,-0.23,0.0,4564,2285,2279
7,Dan Schayes,2001,-1.14,-0.88,-0.26,0.27,0.13,0.13,0.59,-0.28,-0.31,0.03,-0.03,-0.24,0.21,0.35,-0.87,-0.31,-0.28,0.04,-0.24,0.0,4829,2417,2412
356,Chris Morris,2001,-0.75,-0.67,-0.08,-0.09,-0.33,0.24,0.59,0.09,-0.03,0.12,-0.01,0.05,-0.06,-0.07,-0.84,0.08,-0.25,0.01,-0.24,0.0,4809,2399,2410
1517,Bobby Jackson,2001,-1.47,-1.49,0.02,0.29,0.46,-0.17,0.29,0.54,0.8,-0.26,0.23,0.24,-0.02,-0.12,-1.18,0.77,-0.89,0.65,-0.25,-0.01,21978,10957,11021
121,Patrick Ewing,2001,0.26,0.22,0.04,-0.92,-0.6,-0.32,-0.84,1.62,0.78,0.84,-0.57,-0.42,-0.14,0.18,-0.66,1.05,-1.5,1.23,-0.27,-0.0,26556,13317,13239
911,Ervin Johnson,2001,-0.56,-0.41,-0.15,-1.23,-0.34,-0.88,0.34,0.94,0.38,0.56,0.02,0.3,-0.28,0.21,-1.79,0.96,-1.45,1.17,-0.28,0.0,30022,14977,15045
1024,Horacio Llamas,2001,0.17,0.22,-0.05,-0.17,-0.09,-0.08,-0.61,0.58,0.62,-0.04,-0.16,-0.11,-0.06,-0.08,0.0,0.42,-0.61,0.34,-0.28,-0.01,193,97,96
55,Marty Conlon,2001,0.37,0.02,0.35,0.14,-0.07,0.2,-0.81,-0.06,0.1,-0.16,-0.27,-0.2,-0.08,0.35,0.51,-0.33,-0.3,0.02,-0.29,-0.01,1126,566,560
104,Benoit Benjamin,2001,0.37,0.45,-0.08,-0.15,-0.18,0.02,-0.94,-0.48,-0.28,-0.2,0.66,-0.08,0.74,0.25,0.22,0.18,-0.72,0.43,-0.29,-0.0,823,412,411
998,Mark Pope,2001,0.12,0.83,-0.71,0.33,0.07,0.27,-1.67,1.32,1.34,-0.02,-0.09,-0.16,0.07,-0.3,0.45,1.23,-1.22,0.93,-0.3,-0.01,4524,2252,2272
1002,Reggie Geary,2001,0.6,0.28,0.32,-0.36,0.07,-0.43,-1.19,1.3,1.69,-0.39,0.23,-0.17,0.41,-0.88,0.24,1.53,-0.95,0.65,-0.3,-0.0,2570,1271,1299
53,Mario Elie,2001,0.95,0.49,0.46,-0.24,-0.09,-0.15,-0.98,-0.14,-0.45,0.31,0.19,0.35,-0.15,-0.09,0.71,0.05,-0.27,-0.04,-0.31,0.0,28850,14420,14430
2047,Quentin Richardson,2001,-0.18,0.18,-0.36,-0.02,0.11,-0.13,0.62,-1.01,-0.84,-0.17,-0.04,0.26,-0.3,0.31,-0.2,-1.05,0.42,-0.74,-0.33,-0.01,4991,2499,2492
1585,Brandon Williams,2001,-0.01,0.17,-0.18,-0.15,-0.04,-0.1,-0.4,0.68,0.78,-0.1,0.03,0.16,-0.14,-0.49,-0.16,0.71,-0.56,0.22,-0.34,-0.0,555,274,281
1086,Joe Stephens,2001,-0.02,0.02,-0.04,0.1,0.08,0.02,-0.46,-0.39,-0.05,-0.34,0.5,0.38,0.12,-0.11,0.08,0.11,-0.38,0.0,-0.37,0.01,866,430,436
1666,Gerald Madkins,2001,-0.3,-0.42,0.12,-0.09,0.14,-0.23,-0.43,0.12,0.02,0.1,0.1,-0.21,0.32,0.24,-0.39,0.22,-0.82,0.46,-0.37,-0.01,875,435,440
84,Latrell Sprewell,2001,1.25,0.79,0.46,0.8,0.53,0.27,-1.1,-1.19,-0.85,-0.34,-0.17,-0.04,-0.12,0.03,2.05,-1.36,0.95,-1.33,-0.38,0.0,34840,17420,17420
1730,Brian Skinner,2001,-1.3,-1.44,0.14,-0.69,-0.25,-0.42,0.12,1.09,0.81,0.28,-0.14,-0.24,0.1,0.54,-1.99,0.95,-1.87,1.49,-0.38,0.0,6079,3028,3051
1919,Laron Profit,2001,0.51,0.27,0.24,-0.19,-0.29,0.1,0.05,-0.72,-0.82,0.1,0.03,0.37,-0.34,-0.07,0.32,-0.69,0.37,-0.76,-0.39,-0.0,3128,1563,1565
275,Allan Houston,2001,-0.23,-0.25,0.02,0.43,0.52,-0.08,-1.28,0.31,0.62,-0.31,-0.23,-0.48,0.25,0.61,0.2,0.08,-1.08,0.69,-0.39,0.0,45798,22938,22860
1864,Steve Goodrich,2001,0.15,0.23,-0.08,-0.15,-0.03,-0.12,-0.27,0.13,0.01,0.12,-0.16,-0.03,-0.13,-0.1,0.0,-0.03,-0.27,-0.13,-0.4,0.0,446,218,228
1519,John Thomas,2001,-1.13,-1.03,-0.1,-0.72,-0.71,-0.01,0.32,-0.73,-0.31,-0.42,1.06,0.85,0.2,0.8,-1.85,0.33,-1.53,1.13,-0.4,-0.0,6019,3010,3009
349,Mark Jackson,2001,0.35,0.52,-0.17,0.46,0.01,0.45,-0.83,0.61,0.2,0.41,-0.93,-0.46,-0.48,-0.07,0.81,-0.32,-0.02,-0.39,-0.41,0.0,37798,18962,18836
23,Dennis Rodman,2001,-0.46,-0.38,-0.08,-0.12,-0.31,0.2,0.88,-1.12,-1.3,0.18,-0.54,-0.61,0.07,0.96,-0.58,-1.66,0.3,-0.7,-0.41,-0.01,16648,8264,8384
107,Dale Ellis,2001,3.07,3.04,0.03,0.48,0.27,0.21,-1.56,-1.29,-0.9,-0.39,-0.25,0.16,-0.41,-0.87,3.55,-1.54,1.99,-2.41,-0.42,0.0,14154,7144,7010
1724,Bryce Drew,2001,-0.1,0.27,-0.37,0.5,-0.07,0.56,-0.98,-0.15,-0.34,0.19,0.01,-0.19,0.2,0.3,0.4,-0.14,-0.58,0.16,-0.42,0.0,11353,5667,5686
1844,Fred Vinson,2001,-0.52,-0.46,-0.06,0.1,0.04,0.06,-0.42,0.38,0.48,-0.1,0.01,0.03,-0.02,0.03,-0.42,0.39,-0.84,0.42,-0.43,-0.01,152,78,74
1853,Anthony Carter,2001,0.23,0.55,-0.32,-0.75,-0.33,-0.42,-1.4,1.36,1.51,-0.15,0.17,-0.1,0.28,-0.04,-0.52,1.53,-1.92,1.49,-0.43,-0.0,13878,6935,6943
2051,Donnell Harvey,2001,0.25,0.23,0.02,-0.04,0.03,-0.07,-0.67,0.17,0.16,0.01,0.03,-0.02,0.05,-0.17,0.21,0.2,-0.46,0.03,-0.43,0.0,395,196,199
29,Jim McIlvaine,2001,-0.39,0.27,-0.66,-0.67,-0.59,-0.09,-0.87,1.55,0.99,0.56,0.57,0.13,0.43,-0.62,-1.06,2.12,-1.93,1.5,-0.43,0.0,10436,5223,5213
891,Charles Oakley,2001,-1.1,-0.68,-0.42,0.15,-0.21,0.38,-0.53,0.09,-0.31,0.4,0.07,-0.31,0.4,0.87,-0.95,0.16,-1.48,1.03,-0.44,0.01,37878,18960,18918
722,Corliss Williamson,2001,0.06,0.05,0.01,-0.25,-0.5,0.24,-0.31,0.94,0.32,0.62,-0.85,-0.37,-0.49,-0.04,-0.19,0.09,-0.5,0.05,-0.45,0.0,30500,15253,15247
426,Terry Davis,2001,-2.07,-1.23,-0.84,0.35,0.06,0.31,0.75,-0.06,-0.93,0.87,0.07,-0.16,0.23,0.51,-1.72,0.01,-0.97,0.52,-0.46,-0.01,9205,4587,4618
967,Brian Evans,2001,-0.81,-0.98,0.17,-0.08,0.18,-0.24,0.09,-0.7,-0.35,-0.35,0.51,0.07,0.45,0.52,-0.89,-0.19,-0.8,0.33,-0.47,0.0,3809,1916,1893
714,Michael Finley,2001,2.53,2.57,-0.04,0.55,-0.83,1.38,-1.36,-1.42,-1.69,0.27,0.23,0.47,-0.23,-1.02,3.08,-1.19,1.72,-2.21,-0.48,0.01,47991,24034,23957
279,Charles Jones,2001,0.23,0.11,0.12,0.17,-0.11,0.28,-0.68,-0.17,-0.15,-0.02,-0.03,0.07,-0.1,-0.01,0.4,-0.2,-0.28,-0.21,-0.49,0.0,513,256,257
960,Tony Delk,2001,0.04,0.02,0.02,0.12,0.3,-0.19,-0.71,0.55,1.19,-0.64,0.42,0.05,0.36,-0.91,0.16,0.97,-0.55,0.06,-0.49,-0.0,20928,10442,10486
2031,Stromile Swift,2001,1.33,1.59,-0.26,-0.22,-0.24,0.02,-1.02,0.28,0.15,0.13,0.04,0.23,-0.18,-0.89,1.11,0.32,0.09,-0.57,-0.49,-0.01,4849,2409,2440
1074,Matt Maloney,2001,0.36,0.31,0.05,-0.1,-0.21,0.12,-0.93,1.12,0.87,0.25,-0.12,-0.38,0.25,-0.83,0.26,1.0,-0.67,0.17,-0.5,-0.0,18801,9418,9383
785,Eric Murdock,2001,-1.15,-1.22,0.07,-0.3,0.6,-0.9,-1.29,1.0,1.52,-0.52,1.08,0.54,0.54,0.16,-1.45,2.08,-2.74,2.24,-0.5,0.0,9625,4788,4837
355,Vincent Askew,2001,0.17,-0.43,0.6,-0.98,-0.6,-0.39,-0.67,-0.39,-0.2,-0.19,0.57,0.02,0.55,0.8,-0.81,0.18,-1.48,0.98,-0.5,0.0,1702,849,853
1913,Michael Ruffin,2001,0.71,0.48,0.23,-1.27,-0.21,-1.06,-0.55,0.32,0.56,-0.24,0.39,0.4,-0.01,-0.11,-0.56,0.71,-1.11,0.6,-0.51,0.0,6718,3323,3395
1918,Obinna Ekezie,2001,0.76,0.71,0.05,-0.53,-0.54,0.01,-0.49,0.04,-0.06,0.1,0.06,-0.15,0.21,-0.35,0.23,0.1,-0.26,-0.25,-0.51,0.0,2393,1188,1205
1677,Harold Ellis,2001,0.45,0.2,0.25,0.25,0.15,0.1,-0.94,-1.17,-0.86,-0.31,0.68,0.51,0.16,0.21,0.7,-0.49,-0.24,-0.28,-0.52,-0.0,1271,634,637
906,Haywoode Workman,2001,-0.27,-0.13,-0.14,0.17,0.25,-0.09,-0.56,-0.44,-0.28,-0.16,0.71,0.44,0.27,-0.13,-0.1,0.27,-0.66,0.14,-0.52,0.0,4381,2193,2188
2048,Jamaal Magloire,2001,-0.45,-0.64,0.19,0.03,0.29,-0.25,-0.49,1.02,1.31,-0.29,-0.24,-0.15,-0.09,-0.39,-0.42,0.78,-0.91,0.39,-0.53,-0.01,4276,2135,2141
1023,Emanual Davis,2001,0.83,0.68,0.15,-0.18,-0.08,-0.1,-0.68,-0.45,-0.11,-0.34,0.34,0.37,-0.03,-0.39,0.65,-0.11,-0.03,-0.5,-0.54,-0.01,9674,4827,4847
156,Antoine Carr,2001,-1.17,-0.69,-0.48,-0.53,-0.06,-0.48,-0.02,1.33,1.4,-0.07,-0.61,-0.53,-0.08,0.45,-1.7,0.72,-1.72,1.17,-0.54,0.01,6440,3208,3232
182,Billy Owens,2001,-0.69,-0.61,-0.08,-0.17,-0.15,-0.01,-0.07,0.68,0.42,0.26,-0.07,-0.45,0.37,-0.22,-0.86,0.61,-0.93,0.39,-0.54,-0.0,18682,9330,9352
330,Danny Manning,2001,0.67,0.65,0.02,-0.75,-0.81,0.06,-1.02,0.49,0.9,-0.41,0.53,-0.42,0.93,-0.46,-0.08,1.02,-1.1,0.56,-0.54,0.0,20742,10397,10345
1548,Mark Blount,2001,-0.23,0.09,-0.32,-0.77,0.0,-0.77,-0.66,1.05,0.41,0.64,0.46,0.45,0.01,-0.4,-1.0,1.51,-1.66,1.11,-0.55,0.0,4148,2085,2063
681,Donny Marshall,2001,-0.18,-0.17,-0.01,-0.07,0.03,-0.1,-0.66,0.39,0.36,0.03,0.11,-0.06,0.17,-0.14,-0.25,0.5,-0.91,0.36,-0.55,0.0,146,71,75
684,Loren Meyer,2001,-0.27,-0.27,0.0,-0.09,0.06,-0.14,-0.48,0.25,0.51,-0.26,-0.1,-0.16,0.06,0.14,-0.36,0.15,-0.84,0.29,-0.56,-0.01,279,138,141
686,Antonio McDyess,2001,0.92,1.01,-0.09,-0.43,-0.54,0.11,-1.04,0.76,0.21,0.55,-0.86,-0.53,-0.33,0.08,0.49,-0.1,-0.55,-0.02,-0.57,0.0,36914,18464,18450
320,Jamie Watson,2001,0.15,0.1,0.05,-0.0,-0.0,-0.0,-0.58,0.05,0.04,0.01,-0.09,-0.05,-0.04,-0.11,0.15,-0.04,-0.43,-0.15,-0.58,0.0,55,28,27
1748,Korleone Young,2001,-0.08,-0.02,-0.06,-0.02,0.06,-0.08,-0.53,0.06,0.06,0.0,0.04,-0.0,0.04,-0.05,-0.1,0.1,-0.63,0.05,-0.58,0.0,55,28,27
958,Vitaly Potapenko,2001,0.24,0.66,-0.42,-0.75,-0.07,-0.69,-1.26,0.91,0.65,0.26,-0.16,-0.04,-0.12,0.43,-0.51,0.75,-1.77,1.18,-0.59,0.0,24267,12157,12110
