player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
1503,Tracy McGrady,2001,0.12,0.04,0.5,-0.09,-0.82,-0.07,0.32,-0.04,0.22,1.09,-0.2,1.29,0.32,0.13,-0.53,-1.2,0.54,0.19,-0.04,1.0,0.42,0.11,0.31,0.25,0.06,-0.77,1.68,-0.34,1.34,0.14,0.13,1.55,-0.59,0.25,1.41,-0.46,26281,13151,13130
2101,Paul McPherson,2001,0.65,-0.11,0.5,0.32,-0.08,-0.29,-0.43,0.18,-2.12,-0.16,0.09,-0.25,0.68,-0.9,-0.42,0.2,-0.29,-0.26,0.06,0.07,-0.28,0.78,0.58,0.25,0.33,-0.26,2.05,-0.74,1.31,0.72,0.99,1.06,-0.17,-0.56,0.52,0.32,2258,1127,1131
185,Chris Webber,2001,1.2,-0.14,-0.41,1.55,-0.81,-0.19,1.23,0.48,1.01,-0.16,-0.56,0.4,-0.35,1.11,0.37,0.53,-0.47,0.33,0.21,-0.87,0.39,-0.04,0.58,0.38,0.2,-0.69,0.53,0.78,1.31,-0.38,-0.36,0.89,-0.81,1.59,-0.51,-0.11,32473,16273,16200
297,Alonzo Mourning,2001,1.31,-0.04,-0.48,1.56,-0.59,0.65,1.08,0.46,2.69,-0.98,-0.29,-0.69,0.15,2.33,0.5,1.03,2.35,0.35,-0.15,-1.38,-0.06,1.66,-0.79,-0.2,-0.59,-0.53,-0.07,1.34,1.27,-0.22,0.69,-0.76,-0.53,1.87,-0.83,-1.32,19457,9746,9711
689,Theo Ratliff,2001,0.13,0.15,0.22,0.92,-1.34,-0.39,1.12,-0.04,-1.03,-1.54,-0.44,-1.1,0.51,2.9,1.18,1.56,0.15,0.58,-0.38,-2.14,0.88,-0.78,-0.12,-0.23,0.1,-0.64,-1.2,2.44,1.24,0.0,-0.68,-0.52,-0.6,3.04,-1.03,-0.76,21234,10621,10613
281,Scott Williams,2001,-1.05,-0.88,-2.38,0.27,-1.75,1.02,4.12,-0.01,2.45,-0.02,0.04,-0.07,1.14,0.0,0.51,0.07,0.14,0.24,-0.15,-0.3,-0.32,-1.54,0.66,0.43,0.24,0.39,-0.0,1.23,1.23,0.11,1.32,-1.32,-0.0,1.24,1.12,1.05,12150,6100,6050
787,Charles Barkley,2001,1.69,-0.63,0.04,0.91,2.98,0.18,-3.0,0.44,2.79,0.27,0.14,0.13,0.58,-0.74,0.13,0.04,0.16,0.36,-0.39,-0.39,-0.27,-0.69,-0.4,-0.12,-0.28,0.15,2.27,-1.05,1.22,-0.33,1.08,1.19,-0.35,-0.7,0.85,-0.25,8509,4252,4257
1890,Shawn Marion,2001,-0.52,0.0,-0.07,-0.27,-2.17,-0.49,2.23,0.76,-0.74,-0.2,-0.28,0.09,-0.35,0.72,-0.17,-0.53,0.71,1.1,-0.08,-0.57,0.12,2.57,0.53,0.7,-0.17,1.08,-1.1,2.29,1.18,-0.08,-0.35,-0.76,0.64,1.65,-0.55,1.61,17382,8686,8696
703,Kurt Thomas,2001,0.8,-0.3,0.0,0.25,-2.76,0.47,2.77,1.09,1.04,-1.01,-0.26,-0.75,-0.4,0.71,-0.03,0.54,0.99,-0.47,-0.23,-0.07,0.17,-0.7,0.65,0.47,0.17,0.58,-0.7,1.87,1.17,-0.16,0.57,-1.27,1.22,0.66,-1.41,1.23,21955,10980,10975
1887,Wally Szczerbiak,2001,1.74,0.06,-1.33,0.94,-0.79,0.87,2.11,1.21,3.04,0.53,0.55,-0.02,-0.49,-0.46,0.08,0.25,-0.15,0.25,0.04,-0.49,-0.2,0.27,-0.15,0.22,-0.37,0.25,1.45,-0.3,1.15,-0.27,-0.13,1.57,0.63,-0.93,0.04,0.1,19746,9905,9841
1952,Raja Bell,2001,1.21,0.12,-0.2,0.19,0.19,-0.07,0.01,0.0,-0.06,0.25,0.32,-0.07,-0.44,-0.39,-0.22,0.18,-0.13,-0.13,-0.07,-0.04,-0.01,-0.1,0.51,0.27,0.23,0.06,1.06,0.04,1.1,-0.1,-0.06,1.12,0.05,-0.01,-0.19,0.57,604,297,307
258,Brian Grant,2001,0.35,0.63,0.25,-0.68,-0.35,0.23,0.11,-0.18,-0.23,-0.64,-0.41,-0.23,1.44,0.32,0.54,0.92,0.44,-0.36,0.31,-0.57,-0.48,0.03,0.1,-0.75,0.84,-0.21,0.78,0.3,1.09,-0.27,1.62,-0.84,-0.08,0.38,0.8,-0.11,23153,11583,11570
96,Detlef Schrempf,2001,1.18,0.82,-0.01,0.75,1.06,-0.08,-1.05,-0.12,1.12,0.01,0.05,-0.04,0.23,0.53,-0.12,0.14,-0.08,-0.59,0.44,0.44,0.14,0.9,-0.58,-0.74,0.16,0.33,1.52,-0.43,1.09,-0.61,-0.14,1.66,-0.43,-0.0,0.24,-0.25,14945,7455,7490
197,Scott Burrell,2001,0.0,0.19,-1.17,-0.25,2.52,0.14,-1.34,-0.72,-0.7,0.29,0.24,0.05,-0.62,0.43,-0.37,-0.14,0.32,-0.48,0.2,0.62,0.17,1.6,0.82,0.54,0.28,-0.17,-0.31,1.34,1.03,0.28,-0.91,0.6,0.76,0.58,-0.33,0.65,8008,3988,4020
166,Ron Harper,2001,-1.4,-0.01,-0.66,-0.35,-0.58,-0.6,1.24,-0.1,0.05,0.91,0.36,0.55,0.54,0.79,0.41,0.22,0.18,0.47,-0.05,-0.7,-0.04,1.43,-0.61,-0.23,-0.38,0.3,0.33,0.69,1.02,0.49,0.47,-0.14,0.0,0.69,1.45,-0.31,18422,9223,9199
1760,Derrick Dial,2001,0.48,-0.9,-0.36,0.12,-0.3,0.29,0.66,0.45,-0.61,0.4,0.28,0.11,0.4,-0.53,-0.04,-0.06,-0.13,-0.3,-0.07,0.38,-0.12,-0.26,-0.4,-0.38,-0.02,0.42,1.38,-0.39,0.99,0.22,0.28,1.1,0.36,-0.75,0.8,0.02,1108,547,561
672,Matt Bullard,2001,1.36,-0.44,-0.76,-0.48,4.27,1.37,-3.51,-0.27,2.7,1.62,0.8,0.82,-0.64,-0.03,0.34,0.12,0.02,1.0,0.07,-1.12,-0.58,0.09,-1.12,-1.05,-0.07,-0.24,2.52,-1.53,0.99,0.04,0.1,2.41,-0.61,-0.92,0.98,-1.36,9136,4580,4556
422,Avery Johnson,2001,2.24,0.28,1.62,0.22,-2.71,1.16,1.09,0.66,1.23,-0.08,0.22,-0.29,-0.88,0.28,0.05,0.62,0.32,0.39,0.1,-1.01,0.13,0.31,-0.06,0.27,-0.34,-0.16,1.25,-0.29,0.97,-0.37,-0.87,2.12,-0.32,0.04,-0.96,-0.22,23947,11976,11971
84,Latrell Sprewell,2001,1.29,0.65,-0.25,-0.08,0.36,-0.17,-0.12,0.5,-2.19,1.34,0.81,0.53,-1.27,-0.52,-0.22,-0.12,0.03,-0.52,0.26,0.64,0.13,0.44,0.03,0.1,-0.07,0.14,1.66,-0.69,0.96,-0.05,-0.72,2.37,0.08,-0.77,0.07,0.17,32677,16338,16339
365,Derrick McKey,2001,0.98,1.0,-1.24,0.3,0.34,0.59,0.9,-0.64,-0.78,0.18,-0.16,0.34,-0.6,0.49,-0.1,1.01,-0.18,-1.31,0.27,0.29,-0.01,1.48,0.15,-0.55,0.7,-0.18,0.83,0.06,0.89,-0.13,-0.51,1.34,0.25,-0.19,-0.42,-0.03,8961,4453,4508
446,Lucious Harris,2001,-0.77,-0.22,-0.6,-1.27,0.54,-0.12,0.06,0.46,-0.88,1.44,0.67,0.76,0.14,-0.56,0.39,-0.37,0.25,-0.11,-0.52,0.48,-0.37,-0.36,0.6,0.07,0.53,-0.49,0.71,0.16,0.87,0.51,0.52,0.19,0.36,-0.2,1.58,0.11,15584,7772,7812
296,Rick Fox,2001,-0.38,-0.44,0.13,0.15,2.4,-0.31,-2.53,-0.11,1.36,-0.2,0.22,-0.42,0.2,-0.14,-0.57,0.95,-0.02,0.32,-0.29,-1.26,0.53,1.89,0.24,-0.01,0.24,0.93,0.22,0.61,0.83,0.18,-0.12,0.34,1.42,-0.81,0.0,1.17,22083,11042,11041
339,Tom Gugliotta,2001,0.09,0.24,-0.63,-0.16,-2.2,0.11,2.83,0.81,1.5,1.43,0.31,1.12,-0.21,-0.51,0.48,-0.06,-0.19,-0.44,0.01,0.5,-0.26,-0.95,0.19,-0.05,0.23,0.38,0.88,-0.08,0.8,-0.57,-0.39,1.27,-0.14,0.06,1.22,0.57,17767,8873,8894
2000,Dedric Willoughby,2001,0.15,-0.15,-0.14,0.13,1.63,-0.14,-1.46,-0.17,0.07,-0.32,-0.53,0.21,0.54,-0.56,-0.4,-0.14,-0.07,0.38,-0.17,-0.24,0.02,1.27,0.53,0.51,0.02,0.09,0.84,-0.04,0.8,0.37,0.74,0.1,0.21,-0.25,0.22,0.62,1912,951,961
782,Mitch Richmond,2001,0.17,0.57,-0.78,0.4,0.37,-0.56,0.4,0.06,-1.32,0.98,0.73,0.25,0.2,-0.39,-0.16,0.5,-1.24,0.5,-0.12,-1.01,0.16,0.89,0.74,0.36,0.39,-0.39,0.83,-0.06,0.77,-0.54,0.48,0.35,0.05,-0.11,1.18,0.35,20480,10223,10257
361,Clifford Robinson,2001,2.03,0.25,-0.38,0.86,1.58,0.11,-1.2,0.54,3.51,0.27,-0.75,1.01,-1.58,0.61,0.07,-0.1,0.82,-0.42,-0.47,0.52,0.58,-0.01,0.15,0.08,0.06,0.08,0.19,0.57,0.76,-0.8,-1.22,1.41,-0.38,0.95,-1.31,0.23,30016,15025,14991
1740,Rashard Lewis,2001,0.4,-0.28,0.2,1.51,-0.47,0.58,0.27,-0.64,1.63,-0.22,0.45,-0.67,0.81,-0.5,0.1,0.52,-0.32,-0.98,-0.07,0.45,-0.12,-0.04,-0.04,0.1,-0.14,-0.1,1.45,-0.71,0.75,0.4,1.16,0.29,0.1,-0.81,0.59,-0.14,17595,8821,8774
904,Chris Mullin,2001,1.31,0.27,-1.18,0.34,2.6,0.78,-1.42,-0.21,1.68,0.08,-0.08,0.16,-0.49,0.37,0.11,-0.06,-0.15,0.06,-0.02,-0.01,0.18,-0.6,-0.44,-0.12,-0.32,-0.12,0.81,-0.08,0.73,0.02,-0.86,1.67,0.04,-0.12,-0.41,-0.56,9133,4566,4567
960,Tony Delk,2001,-0.4,0.12,-1.09,0.04,-0.74,-0.76,1.84,0.52,-1.55,0.63,0.52,0.1,0.19,0.05,-0.76,-0.73,-0.47,0.68,0.52,0.05,0.38,1.51,0.64,0.08,0.56,-0.46,0.42,0.3,0.72,0.07,-0.44,0.86,-0.44,0.74,0.82,0.18,14635,7310,7325
1510,Brevin Knight,2001,-0.67,0.51,0.98,-0.8,-2.19,0.4,1.21,-0.56,0.69,0.57,-0.12,0.68,-0.19,0.27,-0.37,0.29,0.2,-0.26,-0.15,-0.02,0.13,0.31,0.97,0.28,0.68,-0.16,-0.56,1.28,0.72,-0.07,-1.0,0.44,-0.04,1.31,0.38,0.81,17156,8586,8570
948,Marcus Camby,2001,0.2,-0.41,2.88,-1.0,-1.8,-0.02,-1.1,0.95,0.1,-0.18,-0.43,0.25,0.21,0.22,-0.47,0.17,0.83,-0.95,0.44,0.78,-0.33,1.13,-0.06,0.07,-0.12,-0.46,0.98,-0.27,0.71,0.78,0.17,0.81,-0.82,0.55,0.03,-0.52,19836,9865,9971
1953,Lazaro Borrell,2001,0.31,-0.55,-0.22,0.63,0.18,0.0,0.04,-0.11,-0.05,0.68,-0.14,0.83,-0.01,-0.56,-0.13,-0.04,-0.02,-0.18,-0.2,0.23,-0.07,-0.15,0.36,0.23,0.12,-0.01,0.97,-0.27,0.7,-0.07,0.2,0.77,-0.02,-0.26,0.67,0.35,738,370,368
1722,Michael Dickerson,2001,1.44,0.41,-0.89,0.45,1.24,0.62,-0.35,0.72,1.01,-0.04,-0.09,0.05,-0.35,0.43,0.3,-0.11,-0.63,0.37,0.27,-0.25,-0.15,-0.02,-0.92,-0.48,-0.44,0.15,1.18,-0.48,0.7,-0.01,-0.69,1.87,-0.51,0.03,-0.39,-0.77,27538,13751,13787
248,George Lynch,2001,-1.13,-0.75,0.0,1.55,-1.81,0.08,1.8,-1.17,-0.18,-1.11,-0.68,-0.42,1.09,1.7,0.51,0.58,-0.58,-0.23,0.28,-0.35,0.64,0.3,1.32,0.81,0.51,-0.46,-1.65,2.34,0.69,-0.72,0.15,-1.8,0.03,2.31,-0.02,0.86,26361,13128,13233
1883,Steve Francis,2001,1.21,0.51,1.86,0.55,1.98,-0.35,-3.85,-0.11,-0.32,-0.41,0.05,-0.46,0.5,-0.97,-0.09,0.04,0.11,0.08,-0.24,-0.12,-0.68,-0.47,-0.53,-0.21,-0.32,0.22,1.96,-1.28,0.67,0.65,1.49,0.47,-0.08,-1.2,0.09,-0.31,22605,11286,11319
1884,Baron Davis,2001,-1.53,0.08,2.23,-0.56,0.84,-0.51,-3.08,-1.46,-0.24,-0.07,0.28,-0.34,0.67,0.35,-0.24,-0.95,0.52,-0.2,-0.12,1.16,0.54,0.92,1.09,0.81,0.28,0.1,-0.47,1.14,0.67,0.06,0.97,-1.44,-0.6,1.73,0.6,1.19,18911,9449,9462
727,Eric Snow,2001,-1.48,0.11,-0.49,0.77,-2.2,-0.46,2.69,-0.81,0.24,-0.08,0.14,-0.22,0.09,0.15,-0.12,1.2,-0.83,-0.34,0.25,-0.86,0.25,1.26,1.15,0.58,0.57,0.5,-1.01,1.67,0.66,0.33,0.05,-1.06,0.4,1.27,0.01,1.65,27291,13669,13622
1944,Eddie Robinson,2001,1.72,0.32,0.35,1.4,-2.87,-0.53,2.51,0.6,0.3,0.71,-0.29,1.0,-0.66,-0.38,0.04,-1.66,0.28,0.42,-0.2,1.24,0.16,-0.92,-0.13,0.31,-0.44,-0.22,1.59,-0.93,0.66,-0.38,-0.3,1.88,-0.5,-0.44,0.05,-0.35,9298,4665,4633
3,Grant Long,2001,-1.99,0.29,-1.2,-1.29,0.07,-0.23,1.13,-0.83,-2.61,-0.58,0.15,-0.73,0.54,1.76,0.51,0.95,0.34,-0.06,0.43,-0.89,0.19,1.43,1.33,0.56,0.77,-0.42,-2.16,2.76,0.6,-0.04,0.79,-2.94,-0.4,3.16,-0.04,0.91,14969,7450,7519
107,Dale Ellis,2001,1.37,-0.13,-0.71,0.17,3.66,0.52,-2.95,-0.18,2.29,0.51,0.13,0.38,-0.49,-0.62,-0.17,-0.55,-0.31,-0.05,0.09,0.6,-0.02,0.03,-0.23,0.13,-0.35,-0.46,2.12,-1.54,0.58,0.5,-0.16,2.28,-0.29,-1.25,0.02,-0.69,6588,3315,3273
456,Chuck Person,2001,0.63,0.16,-1.55,0.68,3.71,0.02,-2.16,-0.52,-0.72,-0.03,-0.06,0.02,-0.54,0.37,-0.53,0.76,-0.49,0.21,0.21,-0.97,0.51,0.94,-0.24,-0.01,-0.23,0.11,0.42,0.16,0.57,0.27,-0.42,0.83,0.03,0.12,-0.57,-0.13,4959,2503,2456
2045,Hedo Turkoglu,2001,0.21,0.25,1.11,-0.39,0.16,0.04,-1.26,0.03,-1.9,-0.37,0.17,-0.54,0.48,0.93,-0.1,0.29,0.23,-0.17,0.31,-0.12,0.26,0.62,-0.3,-0.04,-0.26,-0.25,0.35,0.2,0.56,-0.14,0.47,-0.12,-0.21,0.41,0.11,-0.55,5290,2651,2639
1763,Ryan Bowen,2001,-2.97,-0.24,2.08,-1.09,-0.68,-0.78,-1.39,-1.23,-2.09,-0.43,-0.0,-0.43,1.97,-0.38,-0.38,-0.26,-0.18,-0.15,0.1,0.41,0.02,0.48,1.06,0.76,0.3,0.12,-0.21,0.74,0.53,1.16,1.13,-1.34,0.03,0.71,1.54,1.18,4866,2407,2459
247,Joe Dumars,2001,0.52,-0.67,-1.33,0.38,1.82,-0.08,-0.48,0.86,3.11,0.93,0.39,0.53,-0.29,-0.07,0.28,0.27,-0.11,-0.31,0.27,0.04,-0.34,-0.98,-0.3,-0.07,-0.23,-0.03,0.77,-0.25,0.52,-0.24,-0.64,1.41,0.28,-0.53,0.64,-0.33,4372,2187,2185
2071,Olumide Oyedeji,2001,0.25,-0.06,-0.22,0.16,-0.61,0.11,0.84,0.1,0.44,-0.6,-0.1,-0.5,0.28,0.35,0.01,0.61,-0.15,-0.32,0.03,-0.28,0.17,0.02,-0.01,0.07,-0.08,0.21,0.07,0.45,0.52,0.04,0.09,-0.02,0.17,0.28,-0.32,0.2,772,385,387
165,Hakeem Olajuwon,2001,-0.74,-0.78,-0.75,0.64,-0.45,-0.2,1.2,0.06,0.54,-0.8,-0.44,-0.36,-0.07,1.17,0.63,1.54,0.62,0.38,-0.33,-1.92,-0.04,0.63,0.32,-0.04,0.35,0.31,-2.17,2.67,0.5,0.31,-0.72,-1.45,1.02,1.65,-0.87,0.63,16828,8390,8438
2128,David Vanterpool,2001,0.23,-0.03,0.49,0.48,-0.83,-0.44,0.33,0.03,-0.07,0.07,0.37,-0.3,-0.02,-0.38,-0.18,-0.04,-0.36,0.21,0.0,-0.17,-0.07,0.33,0.23,-0.01,0.24,0.16,0.44,0.05,0.5,0.21,0.4,0.04,0.61,-0.56,0.05,0.39,1565,783,782
292,Anthony Miller,2001,0.04,-0.22,0.53,-0.28,-0.24,0.46,-0.28,-0.26,-0.73,-0.78,-0.46,-0.32,0.65,0.68,0.12,0.62,0.07,0.31,-0.02,-0.94,0.1,-0.22,-0.51,-0.11,-0.39,0.23,0.01,0.47,0.47,0.16,0.61,-0.6,0.55,-0.08,-0.13,-0.28,2778,1384,1394
440,Zan Tabak,2001,0.21,-0.81,-0.26,-0.25,-0.73,0.33,0.99,0.55,1.51,-1.6,-0.51,-1.1,0.46,0.8,-0.1,0.14,0.08,0.16,-0.01,-0.3,0.49,0.58,-0.03,0.09,-0.13,0.13,-0.67,1.12,0.45,0.48,0.63,-1.3,0.18,0.94,-1.14,0.1,3485,1735,1750
913,Larry Johnson,2001,-0.61,0.08,-0.23,-0.4,1.61,-0.5,-1.38,-0.16,-0.57,-0.26,0.33,-0.59,-0.89,0.95,0.54,1.46,0.29,-0.09,-0.43,-1.37,0.21,0.32,0.15,0.24,-0.08,0.87,-1.92,2.33,0.41,0.2,-0.96,-0.96,0.32,2.02,-1.15,1.02,25670,12851,12819
994,Jamie Feick,2001,0.38,0.37,-0.9,-1.03,0.27,0.63,0.65,0.18,-0.74,0.98,0.23,0.75,1.36,-1.66,0.58,-1.23,-1.22,0.2,0.3,1.03,-0.64,-0.06,-0.07,-0.4,0.33,-0.43,1.87,-1.47,0.4,-0.16,0.49,1.38,-0.0,-1.47,2.34,-0.5,12147,6051,6096
1739,Ruben Patterson,2001,1.34,-0.07,2.67,-0.03,-1.16,0.39,-1.51,0.12,1.77,-1.06,-0.27,-0.78,1.43,-0.2,0.31,-0.39,-0.74,0.02,0.13,0.38,-0.04,-1.31,0.46,0.51,-0.05,-1.03,1.59,-1.19,0.4,-0.54,1.56,0.03,-0.98,-0.21,0.37,-0.57,16627,8305,8322
1737,Nazr Mohammed,2001,0.11,-0.71,0.68,0.1,-0.98,0.35,0.3,-0.21,0.57,-1.08,0.02,-1.1,0.82,0.01,0.12,0.63,-0.11,-0.03,-0.09,-0.6,-0.14,-0.38,0.24,0.33,-0.09,0.09,0.14,0.23,0.38,0.19,0.81,-0.67,0.47,-0.24,-0.26,0.33,4758,2370,2388
694,Sam Mack,2001,-0.64,-0.36,-1.81,-0.22,3.39,0.27,-1.58,-0.92,0.79,0.34,0.32,0.02,-0.09,0.19,-0.21,0.09,-0.16,-0.01,-0.08,-0.07,0.34,0.47,0.59,0.02,0.56,-0.04,-0.08,0.44,0.36,0.01,-0.02,-0.06,-0.08,0.52,0.25,0.55,5716,2844,2872
1965,Rick Hughes,2001,-0.45,-0.47,-0.42,-0.36,0.12,0.32,0.3,-0.1,1.1,0.43,-0.04,0.48,0.3,-0.14,-0.0,-0.15,-0.07,-0.3,0.02,0.44,-0.06,-0.58,0.04,0.05,-0.02,-0.16,0.76,-0.39,0.36,0.34,0.68,0.07,-0.08,-0.31,0.73,-0.12,894,447,447
1845,Andrew Gaze,2001,-0.12,0.01,-0.47,0.16,0.53,0.01,-0.06,-0.27,-0.09,0.03,0.07,-0.05,0.3,0.03,-0.02,0.13,-0.03,-0.1,-0.04,-0.02,0.04,0.33,0.05,-0.02,0.07,0.15,0.2,0.13,0.33,-0.11,0.93,-0.73,0.12,0.01,0.33,0.2,209,102,107
204,Jeff Hornacek,2001,-0.3,-0.13,-0.01,-0.53,0.19,0.34,-0.18,0.51,1.93,0.79,0.07,0.71,-0.01,-0.1,0.12,0.12,0.51,0.3,0.15,-0.43,-0.46,0.47,-0.15,-0.64,0.49,0.41,0.74,-0.42,0.32,-0.32,-0.16,0.9,0.42,-0.84,0.78,0.26,15232,7616,7616
1892,Trajan Langdon,2001,0.95,0.18,-0.3,0.52,1.29,0.48,-0.99,-0.35,1.03,-0.68,-0.05,-0.63,-0.01,0.26,-0.56,0.15,-0.12,0.07,0.18,-0.21,0.29,0.47,0.27,0.29,-0.01,-0.1,0.14,0.15,0.3,-0.39,0.14,0.0,-0.05,0.2,-0.69,0.17,4714,2376,2338
317,John Starks,2001,0.04,-0.33,-0.59,0.28,1.77,-0.49,-1.18,0.64,2.32,1.03,0.08,0.95,0.08,-0.56,-0.11,0.02,-0.6,0.29,0.12,-0.32,-0.12,0.3,0.21,-0.12,0.34,-0.15,1.12,-0.83,0.29,-0.36,1.16,-0.04,-0.32,-0.51,1.11,0.06,18683,9338,9345
1086,Joe Stephens,2001,0.1,-0.17,0.31,-0.04,0.06,-0.08,-0.38,0.18,-0.37,0.03,0.12,-0.09,0.1,-0.29,-0.4,0.04,-0.12,-0.02,-0.03,-0.02,0.1,0.76,0.37,0.23,0.13,-0.02,0.27,0.01,0.28,-0.01,0.2,0.07,-0.04,0.05,0.13,0.35,700,345,355
51,Mahmoud Abdul-Rauf,2001,-0.18,-0.64,-2.29,0.32,-1.54,0.14,3.85,0.84,1.66,1.46,0.89,0.56,-0.33,-0.24,-0.35,0.12,-0.06,0.01,-0.19,-0.13,0.18,-0.54,0.39,-0.07,0.46,-0.19,0.82,-0.55,0.27,-0.64,0.2,0.62,0.1,-0.65,1.13,0.2,1797,900,897
356,Chris Morris,2001,-1.18,-0.25,-0.24,-0.23,1.05,-0.23,-0.8,-0.31,0.25,-0.13,-0.45,0.32,0.83,-0.32,-0.03,0.27,-0.32,-0.37,0.06,0.1,-0.05,-0.7,0.11,0.09,0.02,-0.1,0.48,-0.22,0.26,1.05,1.64,-1.16,-0.38,0.16,0.7,0.01,1975,984,991
714,Michael Finley,2001,1.49,-0.3,-1.61,0.87,0.56,1.06,1.04,0.86,1.32,0.77,-0.91,1.68,-0.57,-1.03,0.14,-1.47,0.23,0.25,0.46,1.21,-0.69,0.58,0.35,0.38,-0.03,-0.82,1.71,-1.44,0.26,0.07,-0.47,2.18,-0.59,-0.85,0.2,-0.47,35578,17814,17764
105,Dan Majerle,2001,0.52,0.24,-0.72,0.72,2.97,-0.27,-2.24,0.4,0.04,0.66,0.32,0.34,-1.49,-0.21,-0.01,0.05,0.81,-0.09,-0.03,0.03,-0.18,1.11,0.17,0.06,0.11,0.29,0.08,0.14,0.22,0.28,-2.17,2.25,0.82,-0.68,-0.83,0.46,20784,10396,10388
1073,Reggie Slater,2001,0.75,0.15,1.26,-0.03,-0.85,0.25,-0.4,-0.07,-0.71,-0.43,0.52,-0.94,1.01,-0.67,-0.05,0.2,-0.41,-0.21,-0.0,0.0,-0.14,-0.64,-0.56,-0.04,-0.52,0.08,1.68,-1.48,0.2,0.02,1.59,0.09,-0.61,-0.86,0.58,-0.48,3778,1887,1891
1919,Laron Profit,2001,0.65,0.12,1.15,0.87,-0.78,-0.3,-0.38,-0.35,-1.1,-0.38,-0.54,0.16,0.91,-0.58,0.11,-0.32,-0.51,-0.39,-0.19,0.72,0.13,-0.42,0.08,0.41,-0.34,-0.14,0.99,-0.8,0.19,-0.35,0.7,0.29,-0.12,-0.68,0.53,-0.06,3128,1563,1565
1511,Johnny Taylor,2001,0.71,-0.21,-0.95,-0.53,0.8,0.33,0.15,0.4,1.03,0.52,-0.36,0.88,-0.86,-0.25,-0.24,0.01,-0.09,-0.25,-0.03,0.24,0.08,0.41,-0.11,-0.12,0.01,0.18,0.48,-0.29,0.19,0.0,-0.51,0.98,0.17,-0.46,-0.34,0.07,2915,1463,1452
234,Khalid Reeves,2001,-0.34,0.12,0.22,-0.06,-0.16,-0.05,-0.07,-0.24,0.46,-0.11,-0.22,0.11,0.29,-0.27,-0.13,0.14,-0.14,-0.29,-0.06,0.15,0.08,0.04,0.23,0.11,0.12,0.03,0.12,0.05,0.17,0.34,-0.12,0.24,0.2,-0.15,0.18,0.26,566,284,282
1509,Kelvin Cato,2001,-0.37,-0.44,0.74,0.21,0.29,0.44,-1.03,-1.24,-1.35,-1.27,0.02,-1.28,0.06,1.91,0.34,0.77,0.43,0.1,0.37,-0.88,0.62,1.48,-0.13,-0.11,-0.01,0.48,-1.9,2.05,0.15,-0.53,-0.71,-1.19,-0.22,2.27,-1.21,0.35,10557,5259,5298
1108,Tony Farmer,2001,1.25,0.79,0.74,0.38,-0.19,0.07,-0.55,-0.42,-0.31,0.25,0.21,0.04,0.22,-2.02,-0.45,-0.68,-0.67,-0.49,-0.22,1.16,-0.02,-0.83,0.47,0.25,0.22,0.16,1.53,-1.38,0.15,-0.18,0.82,0.72,0.37,-1.75,0.47,0.63,4852,2445,2407
1712,Antawn Jamison,2001,-1.98,-1.13,-0.26,0.47,-2.26,-0.38,2.51,-1.35,0.68,-0.02,0.21,-0.23,2.28,-0.31,0.04,-1.13,-1.11,0.58,0.12,0.56,0.11,-0.72,0.36,-0.27,0.63,-0.26,0.09,0.06,0.15,0.08,1.93,-1.84,-0.18,0.24,2.26,0.1,23100,11529,11571
1721,Keon Clark,2001,-0.68,-0.18,2.24,0.52,-0.73,-0.86,-1.52,-0.84,-1.23,-1.14,-0.7,-0.43,0.1,1.34,-0.06,0.17,0.77,0.06,0.21,-0.23,0.47,0.75,-0.03,-0.54,0.51,-0.16,-0.77,0.9,0.12,0.69,1.12,-1.89,-0.1,1.0,-1.04,-0.19,15625,7771,7854
445,Wesley Person,2001,0.79,0.01,-1.03,-0.48,1.18,0.37,-0.14,0.74,2.81,0.29,0.45,-0.17,-0.37,-0.97,0.01,-0.57,-0.36,0.08,0.06,0.49,-0.31,-1.11,0.34,0.57,-0.23,0.07,0.84,-0.73,0.12,-0.03,0.15,0.69,-0.22,-0.51,-0.08,0.41,16401,8200,8201
1903,Kenny Thomas,2001,-0.01,-0.26,1.91,-0.4,1.34,-0.16,-3.25,-0.3,-0.65,-0.09,-0.07,-0.02,0.43,0.5,0.33,-0.17,-0.14,0.61,0.06,-0.44,0.21,0.02,-0.26,-0.13,-0.13,-0.42,0.2,-0.1,0.1,-0.05,0.29,-0.09,-0.91,0.82,0.34,-0.68,13604,6802,6802
