player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
2047,Quentin Richardson,2010,0.064,-0.155,0.219,-0.039,-0.08,0.041,-0.624,0.081,-0.705,0.882,0.019,0.863,-0.001,0.226,-0.226,0.372,-0.175,-0.175,0.435,0.26,0.0,0.372,-0.008,0.38,0.372,-0.008,0.38,-0.286,-0.196,0.056,0.092,-0.036,-0.152,0.157,-0.309,0.179,0.115,0.064,-0.063,0.005,-0.068,-0.137,0.009,-0.145,-0.206,0.815,0.815,-0.287,0.528,0.0,-0.206,0.062,-0.268,-0.206,0.062,-0.268,0.682,-0.004,0.122,-0.063,0.185,-0.19,0.078,-0.268,-0.445,0.196,-0.641,0.82,0.025,0.795,-0.138,0.235,-0.372,0.166,0.641,0.641,0.788,0.001,0.166,0.054,0.112,0.166,0.054,0.112,0.396,-0.2,0.26,0.528,0.789,8410,4208,4202
201939,Stephen Curry,2010,2.345,-0.017,2.362,-0.019,-0.176,0.157,0.865,0.009,0.856,1.516,0.062,1.454,-0.115,-0.291,0.174,-0.153,-0.878,-0.878,2.077,1.199,0.0,-0.153,-0.164,0.011,-0.153,-0.164,0.011,1.702,-0.297,-0.137,0.009,-0.146,-0.23,0.062,-0.292,0.171,0.094,0.077,-0.087,0.03,-0.117,-0.189,-0.132,-0.057,0.438,-0.523,-0.523,0.112,-0.411,0.0,0.438,0.033,0.405,0.438,0.033,0.405,-0.503,-0.184,2.206,-0.008,2.214,-0.25,-0.114,-0.136,1.036,0.103,0.933,1.428,0.092,1.336,-0.304,-0.423,0.117,0.286,-1.401,-1.401,0.788,0.0,0.286,-0.131,0.417,0.286,-0.131,0.417,1.199,-0.481,1.199,-0.411,0.788,12144,6068,6076
2733,Shaun Livingston,2010,0.887,-0.153,1.04,0.508,0.046,0.462,0.047,-0.168,0.215,0.485,-0.082,0.567,0.005,-0.061,0.068,0.001,-0.414,-0.414,0.893,0.479,-0.0,0.001,-0.324,0.325,0.001,-0.324,0.325,1.687,0.44,-0.144,-0.077,-0.067,-0.065,-0.058,-0.007,0.178,-0.005,0.183,-0.18,0.002,-0.182,0.081,0.051,0.031,0.07,0.298,0.298,0.007,0.305,0.0,0.07,-0.14,0.21,0.07,-0.14,0.21,-0.04,-0.156,0.745,-0.23,0.975,0.444,-0.012,0.456,0.225,-0.173,0.398,0.306,-0.079,0.385,0.086,-0.011,0.098,0.07,-0.115,-0.115,0.784,0.0,0.07,-0.464,0.534,0.07,-0.464,0.534,1.647,0.284,0.479,0.305,0.784,2880,1451,1429
2034,Mike Miller,2010,2.379,0.085,2.294,0.912,0.036,0.876,0.803,-0.082,0.885,0.579,-0.021,0.6,-0.028,-0.103,0.076,-1.166,0.19,0.19,1.185,1.375,0.0,-1.166,-0.568,-0.598,-1.166,-0.568,-0.598,2.913,0.758,-0.039,0.008,-0.047,-0.848,0.034,-0.882,0.183,0.148,0.035,0.618,0.05,0.568,-0.224,-0.117,-0.106,-0.562,0.232,0.232,-0.825,-0.593,0.0,-0.562,-0.264,-0.298,-0.562,-0.264,-0.298,0.727,-0.299,2.341,0.093,2.248,0.064,0.07,-0.006,0.986,0.067,0.919,1.198,0.03,1.168,-0.251,-0.221,-0.03,-1.728,0.422,0.422,0.782,-0.001,-1.728,-0.832,-0.896,-1.728,-0.832,-0.896,3.64,0.459,1.375,-0.593,0.781,6804,3403,3401
2205,DeSagana Diop,2010,0.666,-0.045,0.711,-0.037,0.106,-0.143,0.284,0.06,0.224,0.464,-0.001,0.465,0.088,0.025,0.064,-0.125,0.107,0.107,0.629,0.736,0.0,-0.125,0.081,-0.206,-0.125,0.081,-0.206,-0.115,-0.003,0.506,0.027,0.479,0.048,0.068,-0.02,0.281,-0.036,0.317,0.15,-0.021,0.171,-0.026,0.021,-0.046,-0.15,-0.299,-0.299,0.33,0.031,0.0,-0.15,-0.072,-0.078,-0.15,-0.072,-0.078,-0.697,-0.04,1.171,-0.018,1.189,0.011,0.174,-0.163,0.564,0.024,0.54,0.614,-0.022,0.636,0.062,0.045,0.018,-0.275,-0.192,-0.192,0.767,0.0,-0.275,0.009,-0.284,-0.275,0.009,-0.284,-0.812,-0.043,0.736,0.031,0.767,919,453,466
1952,Raja Bell,2010,-0.192,0.09,-0.282,-0.356,-0.11,-0.246,-0.066,-0.06,-0.006,0.14,0.028,0.112,-0.132,-0.157,0.026,0.037,0.635,0.635,-0.287,0.348,0.0,0.037,-0.07,0.107,0.037,-0.07,0.107,0.888,-0.18,0.381,0.079,0.302,0.208,0.047,0.161,-0.037,-0.006,-0.031,0.131,0.001,0.13,-0.073,-0.08,0.008,0.116,-0.032,-0.032,0.424,0.392,0.0,0.116,0.175,-0.059,0.116,0.175,-0.059,0.717,0.164,0.189,0.169,0.02,-0.148,-0.063,-0.085,-0.103,-0.066,-0.037,0.271,0.029,0.242,-0.205,-0.238,0.034,0.154,0.603,0.603,0.74,0.0,0.154,0.104,0.05,0.154,0.104,0.05,1.605,-0.016,0.348,0.392,0.74,655,324,331
1884,Baron Davis,2010,0.866,-0.038,0.904,0.652,0.341,0.311,0.566,0.35,0.216,-0.314,-0.004,-0.31,0.097,0.301,-0.202,0.167,-0.374,-0.374,1.13,0.756,0.0,0.167,-0.144,0.311,0.167,-0.144,0.311,-0.856,0.834,-0.355,0.079,-0.434,-0.132,0.01,-0.142,0.01,-0.009,0.019,-0.312,-0.017,-0.295,0.36,0.16,0.2,-0.103,0.073,0.073,-0.098,-0.025,-0.0,-0.103,-0.166,0.063,-0.103,-0.166,0.063,-0.878,-0.02,0.511,0.041,0.47,0.519,0.35,0.169,0.577,0.341,0.236,-0.626,-0.021,-0.605,0.457,0.461,-0.002,0.064,-0.3,-0.3,0.731,0.0,0.064,-0.31,0.374,0.064,-0.31,0.374,-1.733,0.813,0.756,-0.025,0.731,10073,5042,5031
2749,Jameer Nelson,2010,-0.174,-0.136,-0.038,0.247,0.034,0.213,-0.004,0.245,-0.249,-0.281,0.092,-0.373,-0.108,-0.104,-0.004,-0.239,-0.068,-0.068,-0.521,-0.589,0.0,-0.239,-0.003,-0.236,-0.239,-0.003,-0.236,-0.116,-0.016,0.761,-0.028,0.789,0.669,0.069,0.6,0.042,0.033,0.009,0.078,0.01,0.068,-0.312,-0.23,-0.082,0.265,0.605,0.605,0.714,1.319,0.0,0.265,-0.018,0.283,0.265,-0.018,0.283,1.438,0.43,0.588,-0.164,0.752,0.916,0.103,0.813,0.039,0.278,-0.239,-0.203,0.102,-0.305,-0.421,-0.334,-0.086,0.026,0.537,0.537,0.73,0.0,0.026,-0.021,0.047,0.026,-0.021,0.047,1.322,0.414,-0.589,1.319,0.73,8725,4373,4352
2853,Earl Barron,2010,0.974,0.106,0.868,0.14,-0.166,0.306,-0.298,-0.03,-0.268,1.026,0.051,0.975,-0.053,-0.17,0.118,0.037,0.871,0.871,0.958,1.829,0.0,0.037,0.125,-0.088,0.037,0.125,-0.088,0.937,-0.23,-1.094,-0.021,-1.073,-0.135,0.061,-0.196,-0.173,-0.015,-0.158,-0.765,-0.016,-0.749,-0.051,-0.097,0.046,-0.013,0.024,0.024,-1.158,-1.134,0.0,-0.013,-0.207,0.194,-0.013,-0.207,0.194,-0.759,-0.066,-0.12,0.085,-0.205,0.005,-0.105,0.11,-0.471,-0.045,-0.426,0.261,0.035,0.226,-0.105,-0.267,0.165,0.024,0.895,0.895,0.695,-0.0,0.024,-0.081,0.105,0.024,-0.081,0.105,0.178,-0.295,1.829,-1.134,0.695,863,431,432
1710,Mike Bibby,2010,0.195,0.069,0.126,0.29,-0.057,0.347,-0.273,-0.057,-0.216,0.109,0.044,0.065,-0.436,-0.339,-0.096,0.161,-0.06,-0.06,-0.08,-0.14,-0.0,0.161,-0.314,0.475,0.161,-0.314,0.475,2.885,0.544,0.75,0.058,0.692,-0.149,-0.061,-0.088,1.039,0.084,0.955,-0.198,0.002,-0.2,0.584,0.679,-0.095,-0.27,-0.232,-0.232,1.064,0.832,-0.0,-0.27,0.12,-0.39,-0.27,0.12,-0.39,-0.998,-0.475,0.945,0.127,0.818,0.141,-0.118,0.259,0.766,0.027,0.739,-0.089,0.046,-0.135,0.148,0.34,-0.191,-0.109,-0.292,-0.292,0.692,-0.001,-0.109,-0.194,0.085,-0.109,-0.194,0.085,1.888,0.069,-0.14,0.832,0.691,9091,4568,4523
2224,Jamaal Tinsley,2010,0.01,0.196,-0.186,0.791,0.047,0.744,-0.45,-0.259,-0.191,-0.527,-0.078,-0.449,-0.092,-0.094,0.001,-0.271,0.932,0.932,-0.353,0.579,0.0,-0.271,-0.285,0.014,-0.271,-0.285,0.014,-0.355,0.824,0.621,-0.081,0.702,-0.046,-0.066,0.02,0.064,-0.045,0.109,0.684,0.018,0.666,-0.26,-0.262,0.004,0.16,-0.413,-0.413,0.521,0.108,-0.0,0.16,0.074,0.086,0.16,0.074,0.086,1.011,0.147,0.632,0.115,0.517,0.745,-0.019,0.764,-0.385,-0.303,-0.082,0.157,-0.06,0.217,-0.351,-0.356,0.005,-0.111,0.519,0.519,0.687,0.0,-0.111,-0.211,0.1,-0.111,-0.211,0.1,0.655,0.971,0.579,0.108,0.687,2246,1123,1123
201627,Anthony Morrow,2010,0.744,-0.149,0.893,-0.445,-0.198,-0.247,-0.095,0.069,-0.164,1.433,0.111,1.322,0.034,-0.359,0.392,0.287,0.125,0.125,1.065,1.19,0.0,0.287,0.412,-0.125,0.287,0.412,-0.125,2.111,-0.496,-0.353,0.163,-0.516,-0.254,0.023,-0.277,0.129,-0.053,0.182,-0.391,0.026,-0.417,-0.335,-0.424,0.089,0.361,-0.191,-0.191,-0.327,-0.518,0.0,0.361,0.013,0.348,0.361,0.013,0.348,-0.043,0.084,0.393,0.014,0.379,-0.699,-0.175,-0.524,0.035,0.016,0.019,1.043,0.138,0.905,-0.301,-0.783,0.481,0.648,-0.066,-0.066,0.672,0.0,0.648,0.425,0.223,0.648,0.425,0.223,2.068,-0.412,1.19,-0.518,0.672,8343,4179,4164
201577,Robin Lopez,2010,-0.555,-0.01,-0.545,0.207,-0.088,0.295,-0.014,-0.416,0.402,-0.738,-0.119,-0.619,-0.006,-0.012,0.006,-0.385,1.759,1.759,-0.946,0.813,0.0,-0.385,-0.301,-0.084,-0.385,-0.301,-0.084,-2.109,0.105,0.351,-0.005,0.356,0.857,-0.029,0.886,-0.195,0.092,-0.287,-0.306,0.031,-0.337,0.257,0.24,0.017,-0.431,-0.329,-0.329,0.177,-0.152,0.0,-0.431,-0.193,-0.238,-0.431,-0.193,-0.238,0.589,0.173,-0.205,-0.015,-0.19,1.064,-0.117,1.181,-0.21,-0.324,0.114,-1.044,-0.088,-0.956,0.251,0.228,0.023,-0.817,1.43,1.43,0.661,-0.001,-0.817,-0.494,-0.323,-0.817,-0.494,-0.323,-1.52,0.278,0.813,-0.152,0.66,4293,2145,2148
2225,Tony Parker,2010,1.056,0.076,0.98,0.438,0.282,0.156,-0.052,-0.029,-0.023,0.594,-0.105,0.699,-0.072,0.43,-0.502,0.401,-0.579,-0.579,1.385,0.806,-0.0,0.401,0.027,0.374,0.401,0.027,0.374,-0.596,0.262,0.032,-0.049,0.081,0.137,-0.13,0.267,0.264,0.102,0.162,-0.32,0.034,-0.354,0.41,0.436,-0.025,-0.316,-0.293,-0.293,0.126,-0.167,0.0,-0.316,0.115,-0.431,-0.316,0.115,-0.431,0.093,-0.23,1.086,0.027,1.059,0.574,0.152,0.422,0.212,0.073,0.139,0.273,-0.071,0.344,0.338,0.866,-0.527,0.085,-0.871,-0.871,0.639,-0.001,0.085,0.142,-0.057,0.085,0.142,-0.057,-0.502,0.032,0.806,-0.167,0.638,7806,3917,3889
200752,Rudy Gay,2010,-0.873,0.03,-0.903,-0.785,0.198,-0.983,0.145,-0.027,0.172,-0.263,-0.084,-0.179,0.018,0.37,-0.349,0.397,1.524,1.524,-0.458,1.066,0.0,0.397,-0.024,0.421,0.397,-0.024,0.421,-2.901,0.007,-0.372,-0.032,-0.34,-0.826,-0.324,-0.502,-0.243,-0.209,-0.034,0.729,-0.02,0.749,0.174,0.14,0.033,-0.059,-0.172,-0.172,-0.257,-0.429,0.0,-0.059,0.165,-0.224,-0.059,0.165,-0.224,-0.401,-0.78,-1.244,-0.002,-1.242,-1.61,-0.126,-1.484,-0.098,-0.236,0.138,0.466,-0.104,0.57,0.192,0.51,-0.316,0.338,1.352,1.352,0.637,-0.001,0.338,0.141,0.197,0.338,0.141,0.197,-3.302,-0.774,1.066,-0.429,0.636,12258,6137,6121
201595,Joey Dorsey,2010,-0.032,0.041,-0.073,-0.383,0.017,-0.4,-0.09,0.036,-0.126,0.4,-0.013,0.413,0.002,0.161,-0.16,0.037,0.633,0.633,0.007,0.64,0.0,0.037,0.178,-0.141,0.037,0.178,-0.141,-0.032,-0.095,0.174,0.032,0.142,0.282,0.022,0.26,-0.119,-0.034,-0.085,-0.021,-0.007,-0.014,-0.081,-0.07,-0.01,-0.126,-0.01,-0.01,-0.033,-0.043,0.0,-0.126,-0.038,-0.088,-0.126,-0.038,-0.088,-0.189,0.074,0.141,0.073,0.068,-0.102,0.038,-0.14,-0.209,0.002,-0.211,0.379,-0.02,0.399,-0.079,0.091,-0.169,-0.089,0.624,0.624,0.597,0.001,-0.089,0.14,-0.229,-0.089,0.14,-0.229,-0.221,-0.021,0.64,-0.043,0.598,424,210,214
201967,Dante Cunningham,2010,0.208,-0.108,0.316,-0.239,-0.143,-0.096,0.645,-0.086,0.731,-0.09,-0.012,-0.078,-0.071,0.057,-0.129,0.486,0.237,0.237,0.623,0.86,0.0,0.486,0.57,-0.084,0.486,0.57,-0.084,1.84,-0.197,-0.09,0.128,-0.218,-0.041,-0.025,-0.016,-0.398,-0.07,-0.328,0.221,-0.006,0.227,-0.111,-0.144,0.032,0.267,-0.333,-0.333,0.066,-0.267,0.0,0.267,0.082,0.185,0.267,0.082,0.185,0.425,-0.045,0.118,0.02,0.098,-0.28,-0.168,-0.112,0.247,-0.156,0.403,0.131,-0.018,0.149,-0.183,-0.086,-0.097,0.753,-0.096,-0.096,0.593,0.0,0.753,0.652,0.101,0.753,0.652,0.101,2.264,-0.242,0.86,-0.267,0.593,2750,1368,1382
201611,Henry Walker,2010,1.178,0.103,1.075,0.829,0.034,0.795,-0.553,0.202,-0.755,0.799,0.083,0.716,0.119,-0.107,0.226,0.091,-0.067,-0.067,1.388,1.321,0.0,0.091,0.106,-0.015,0.091,0.106,-0.015,0.56,0.137,-0.997,0.035,-1.032,-1.061,-0.0,-1.061,-0.169,-0.005,-0.164,0.198,0.014,0.184,-0.219,-0.095,-0.123,-0.13,0.591,0.591,-1.346,-0.755,0.0,-0.13,-0.359,0.229,-0.13,-0.359,0.229,0.255,-0.311,0.182,0.138,0.044,-0.232,0.034,-0.266,-0.721,0.197,-0.918,0.997,0.097,0.9,-0.101,-0.202,0.103,-0.039,0.524,0.524,0.566,0.0,-0.039,-0.253,0.214,-0.039,-0.253,0.214,0.816,-0.174,1.321,-0.755,0.566,3032,1512,1520
101120,Antoine Wright,2010,0.862,-0.037,0.899,-0.02,-0.147,0.127,0.445,0.08,0.365,0.474,0.051,0.423,0.039,0.266,-0.228,-0.138,-0.343,-0.343,0.763,0.42,0.0,-0.138,0.18,-0.318,-0.138,0.18,-0.318,-1.463,-0.587,0.138,0.142,-0.004,-0.253,0.15,-0.403,-0.007,-0.023,0.016,0.256,-0.019,0.275,-0.387,-0.399,0.012,0.192,0.195,0.195,-0.057,0.138,0.0,0.192,-0.069,0.261,0.192,-0.069,0.261,-0.001,0.102,1.0,0.105,0.895,-0.274,0.003,-0.277,0.438,0.057,0.381,0.731,0.033,0.698,-0.347,-0.132,-0.216,0.054,-0.148,-0.148,0.558,-0.001,0.054,0.11,-0.056,0.054,0.11,-0.056,-1.464,-0.485,0.42,0.138,0.557,5458,2712,2746
101118,Sean May,2010,-0.038,-0.034,-0.004,-0.92,-0.242,-0.678,0.579,-0.2,0.779,0.337,-0.028,0.365,0.092,0.154,-0.061,0.408,-0.061,-0.061,0.462,0.401,0.0,0.408,0.37,0.038,0.408,0.37,0.038,0.464,-0.62,0.052,0.087,-0.035,0.156,0.014,0.142,0.097,0.019,0.078,-0.288,0.003,-0.291,0.021,-0.031,0.052,-0.23,0.313,0.313,-0.157,0.156,0.0,-0.23,-0.01,-0.22,-0.23,-0.01,-0.22,0.018,0.013,0.015,0.053,-0.038,-0.764,-0.228,-0.536,0.677,-0.181,0.858,0.049,-0.025,0.074,0.113,0.123,-0.008,0.178,0.252,0.252,0.557,0.0,0.178,0.36,-0.182,0.178,0.36,-0.182,0.482,-0.608,0.401,0.156,0.557,1289,641,648
1905,Andrei Kirilenko,2010,-1.712,-0.194,-1.518,0.771,0.29,0.481,-0.759,0.089,-0.848,-1.53,-0.098,-1.432,-0.256,0.237,-0.493,-0.033,0.677,0.677,-2.001,-1.324,-0.0,-0.033,-0.142,0.109,-0.033,-0.142,0.109,0.262,1.297,1.659,-0.116,1.775,0.716,-0.172,0.888,1.428,-0.092,1.52,-0.369,-0.013,-0.356,0.106,0.211,-0.105,0.361,-0.248,-0.248,2.126,1.878,-0.0,0.361,0.176,0.185,0.361,0.176,0.185,0.346,0.076,-0.053,-0.31,0.257,1.487,0.118,1.369,0.669,-0.003,0.672,-1.899,-0.111,-1.788,-0.151,0.448,-0.598,0.328,0.429,0.429,0.554,-0.0,0.328,0.034,0.294,0.328,0.034,0.294,0.608,1.373,-1.324,1.878,0.554,6683,3347,3336
2222,Gerald Wallace,2010,-0.626,0.11,-0.736,-0.225,0.515,-0.74,0.197,0.393,-0.196,-0.708,-0.012,-0.696,0.63,0.466,0.163,-0.759,0.093,0.093,-0.755,-0.662,0.0,-0.759,-0.788,0.029,-0.759,-0.788,0.029,0.199,0.514,0.357,-0.017,0.374,0.615,-0.052,0.667,-0.243,-0.131,-0.112,0.002,-0.074,0.076,0.291,0.341,-0.051,0.528,0.02,0.02,1.176,1.196,0.0,0.528,0.502,0.026,0.528,0.502,0.026,-0.856,0.119,-0.27,0.093,-0.363,0.39,0.463,-0.073,-0.046,0.262,-0.308,-0.707,-0.087,-0.62,0.92,0.807,0.112,-0.232,0.113,0.113,0.534,-0.001,-0.232,-0.285,0.053,-0.232,-0.285,0.053,-0.658,0.633,-0.662,1.196,0.533,12122,6065,6057
1899,James Posey,2010,-0.153,-0.019,-0.134,-0.204,0.076,-0.28,0.575,0.357,0.218,-0.505,0.094,-0.599,0.287,0.008,0.281,0.214,0.666,0.666,0.348,1.014,0.0,0.214,0.074,0.14,0.214,0.074,0.14,-0.278,-0.054,-0.308,0.037,-0.345,0.395,0.213,0.182,-0.531,-0.162,-0.369,-0.209,-0.083,-0.126,-0.229,-0.285,0.056,0.326,-0.288,-0.288,-0.211,-0.499,0.0,0.326,-0.153,0.479,0.326,-0.153,0.479,0.288,0.644,-0.462,0.018,-0.48,0.191,0.289,-0.098,0.044,0.195,-0.151,-0.715,0.01,-0.725,0.058,-0.278,0.337,0.541,0.378,0.378,0.515,0.001,0.541,-0.078,0.619,0.541,-0.078,0.619,0.01,0.591,1.014,-0.499,0.516,6533,3256,3277
201978,Chase Budinger,2010,0.571,-0.114,0.685,-0.62,0.189,-0.809,0.586,0.327,0.259,0.719,0.039,0.68,0.321,0.174,0.148,0.334,0.407,0.407,1.226,1.633,0.0,0.334,-0.255,0.589,0.334,-0.255,0.589,2.004,0.327,-1.128,0.119,-1.247,-0.64,-0.114,-0.526,-0.269,-0.023,-0.246,-0.338,0.038,-0.376,-0.101,-0.18,0.079,-0.082,0.164,0.164,-1.311,-1.147,0.0,-0.082,-0.027,-0.055,-0.082,-0.027,-0.055,0.491,-0.049,-0.557,0.005,-0.562,-1.259,0.075,-1.334,0.317,0.304,0.013,0.38,0.076,0.304,0.219,-0.006,0.227,0.251,0.572,0.572,0.486,0.001,0.251,-0.283,0.534,0.251,-0.283,0.534,2.495,0.278,1.633,-1.147,0.487,5920,2952,2968
2216,Zach Randolph,2010,-0.005,0.375,-0.38,0.352,0.252,0.1,-0.267,-0.194,-0.073,-0.465,-0.099,-0.366,0.119,-0.071,0.19,-0.474,1.387,1.387,-0.36,1.027,-0.0,-0.474,0.111,-0.585,-0.474,0.111,-0.585,-1.475,0.418,-1.049,-0.079,-0.97,-0.165,-0.142,-0.023,-0.229,-0.136,-0.093,-0.576,-0.033,-0.543,0.06,0.224,-0.164,0.034,0.414,0.414,-0.955,-0.541,-0.0,0.034,-0.083,0.117,0.034,-0.083,0.117,-1.648,-0.223,-1.057,0.296,-1.353,0.186,0.11,0.076,-0.497,-0.33,-0.167,-1.042,-0.133,-0.909,0.179,0.153,0.026,-0.441,1.801,1.801,0.486,-0.0,-0.441,0.028,-0.469,-0.441,0.028,-0.469,-3.123,0.194,1.027,-0.541,0.486,11718,5886,5832
101108,Chris Paul,2010,0.674,-0.012,0.686,-0.539,-0.338,-0.201,1.232,-0.279,1.511,-0.007,-0.012,0.005,0.044,-0.132,0.176,1.153,-0.819,-0.819,1.871,1.052,0.0,1.153,0.859,0.294,1.153,0.859,0.294,0.066,-0.619,-0.605,-0.009,-0.596,-0.078,-0.015,-0.063,-0.194,0.055,-0.249,-0.324,0.013,-0.337,0.19,0.147,0.042,0.02,-0.179,-0.179,-0.395,-0.574,0.0,0.02,-0.124,0.144,0.02,-0.124,0.144,-0.524,0.031,0.069,-0.021,0.09,-0.617,-0.353,-0.264,1.038,-0.224,1.262,-0.331,0.001,-0.332,0.234,0.015,0.219,1.172,-0.997,-0.997,0.478,-0.0,1.172,0.735,0.437,1.172,0.735,0.437,-0.458,-0.588,1.052,-0.574,0.478,6454,3230,3224
101150,Lou Williams,2010,1.369,0.023,1.346,1.776,0.281,1.495,-0.361,0.172,-0.533,-0.069,0.001,-0.07,0.245,-0.003,0.249,0.429,-0.542,-0.542,2.043,1.501,0.0,0.429,0.19,0.239,0.429,0.19,0.239,1.304,0.957,-1.303,0.034,-1.337,-0.457,-0.069,-0.388,-0.684,-0.047,-0.637,-0.196,-0.008,-0.188,0.1,0.19,-0.089,0.048,0.119,0.119,-1.155,-1.036,-0.0,0.048,0.028,0.02,0.048,0.028,0.02,-1.665,-0.403,0.067,0.057,0.01,1.319,0.212,1.107,-1.045,0.124,-1.169,-0.264,-0.007,-0.257,0.345,0.187,0.16,0.477,-0.423,-0.423,0.465,0.001,0.477,0.218,0.259,0.477,0.218,0.259,-0.361,0.554,1.501,-1.036,0.466,7339,3662,3677
201166,Aaron Brooks,2010,-0.156,-0.077,-0.079,-0.543,-0.089,-0.454,-0.114,0.224,-0.338,0.578,0.099,0.479,0.062,-0.073,0.136,0.306,0.072,0.072,0.212,0.284,0.0,0.306,0.606,-0.3,0.306,0.606,-0.3,0.496,-0.252,0.607,0.093,0.514,0.139,0.059,0.08,0.144,-0.014,0.158,0.231,-0.015,0.246,-0.006,0.016,-0.022,-0.123,-0.325,-0.325,0.478,0.153,0.0,-0.123,-0.219,0.096,-0.123,-0.219,0.096,0.117,0.032,0.45,0.016,0.434,-0.404,-0.03,-0.374,0.029,0.21,-0.181,0.809,0.084,0.725,0.056,-0.057,0.114,0.183,-0.253,-0.253,0.437,0.001,0.183,0.387,-0.204,0.183,0.387,-0.204,0.612,-0.22,0.284,0.153,0.438,11379,5692,5687
2039,Keyon Dooling,2010,0.37,-0.075,0.445,-0.179,-0.314,0.135,-0.154,-0.066,-0.088,0.778,0.071,0.707,-0.113,-0.208,0.094,0.018,-0.799,-0.799,0.275,-0.524,0.0,0.018,0.108,-0.09,0.018,0.108,-0.09,0.738,-0.645,1.537,-0.011,1.548,0.097,-0.086,0.183,0.533,-0.104,0.637,0.918,0.025,0.893,-0.143,-0.29,0.148,-0.087,-0.354,-0.354,1.307,0.953,0.0,-0.087,0.028,-0.115,-0.087,0.028,-0.115,1.27,0.076,1.907,-0.086,1.993,-0.082,-0.4,0.318,0.379,-0.17,0.549,1.696,0.096,1.6,-0.256,-0.498,0.242,-0.069,-1.153,-1.153,0.429,0.0,-0.069,0.137,-0.206,-0.069,0.137,-0.206,2.008,-0.569,-0.524,0.953,0.429,3595,1788,1807
201956,Omri Casspi,2010,-0.793,-0.247,-0.546,0.035,0.134,-0.099,0.478,0.139,0.339,-1.059,-0.01,-1.049,-0.155,0.106,-0.261,0.257,0.672,0.672,-0.691,-0.019,0.0,0.257,-0.441,0.698,0.257,-0.441,0.698,-1.183,-0.134,0.555,0.072,0.483,-0.224,0.12,-0.344,0.258,0.177,0.081,0.449,0.043,0.406,-0.144,-0.089,-0.055,-0.066,0.098,0.098,0.345,0.443,-0.0,-0.066,-0.058,-0.008,-0.066,-0.058,-0.008,2.378,0.177,-0.237,-0.175,-0.062,-0.187,0.255,-0.442,0.735,0.315,0.42,-0.61,0.033,-0.643,-0.299,0.017,-0.316,0.191,0.771,0.771,0.424,-0.0,0.191,-0.499,0.69,0.191,-0.499,0.69,1.195,0.043,-0.019,0.443,0.424,7637,3822,3815
