player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
200816,Jorge Garbajosa,2009,-0.55,0.08,-0.63,0.13,0.33,-0.19,-0.89,1.37,0.52,0.85,0.52,0.17,0.36,-0.07,-0.42,1.89,-1.31,1.82,0.51,0.0,7499,3750,3749
1517,Bobby Jackson,2009,-1.01,-1.04,0.03,0.46,0.38,0.08,0.29,0.81,1.21,-0.4,0.28,-0.19,0.47,-0.33,-0.55,1.09,-0.26,0.76,0.5,0.0,16102,8051,8051
239,Darrick Martin,2009,-0.55,-0.71,0.16,0.44,0.42,0.02,0.38,0.03,0.28,-0.25,-0.07,0.2,-0.27,0.26,-0.11,-0.04,0.27,0.22,0.5,0.01,1348,676,672
2772,Trevor Ariza,2009,-1.86,-1.52,-0.34,-0.61,-0.32,-0.29,1.37,-0.15,0.55,-0.7,1.88,1.05,0.83,-0.15,-2.47,1.73,-1.1,1.58,0.48,0.0,17342,8666,8676
200826,J.J. Barea,2009,0.57,1.07,-0.5,0.43,0.04,0.4,-0.4,0.05,-0.14,0.19,-0.56,-0.5,-0.06,0.39,1.0,-0.51,0.6,-0.12,0.48,0.0,8930,4450,4480
2366,Mike Wilks,2009,0.55,0.4,0.15,-0.09,-0.09,-0.0,0.02,-1.07,-0.68,-0.39,0.44,0.63,-0.18,0.61,0.46,-0.63,0.48,-0.02,0.46,0.0,2607,1302,1305
2407,Jared Jeffries,2009,-1.22,-0.9,-0.32,0.05,0.01,0.04,1.74,-1.19,-1.6,0.41,0.2,-0.09,0.3,0.87,-1.17,-0.99,0.57,-0.12,0.46,0.01,14754,7298,7456
2588,Matt Bonner,2009,-1.28,-0.66,-0.62,0.47,0.18,0.29,0.38,0.59,-0.02,0.61,-0.39,-0.09,-0.31,0.7,-0.81,0.2,-0.43,0.9,0.46,-0.01,12678,6395,6283
2436,Flip Murray,2009,-0.27,-0.34,0.07,0.42,0.57,-0.16,0.29,0.7,0.81,-0.11,0.14,-0.13,0.27,-0.83,0.15,0.84,0.44,0.01,0.45,0.0,17510,8756,8754
2443,Darius Songaila,2009,0.38,0.42,-0.04,-0.72,-0.62,-0.09,-0.88,1.05,1.17,-0.12,0.38,-0.0,0.38,0.23,-0.34,1.43,-1.22,1.66,0.44,-0.0,14682,7358,7324
2731,Emeka Okafor,2009,-1.2,-0.41,-0.79,-0.54,-0.64,0.1,0.74,2.28,1.28,1.0,-0.73,-0.15,-0.59,-0.12,-1.74,1.55,-1.0,1.43,0.43,0.0,28303,14164,14139
101106,Andrew Bogut,2009,-0.75,-0.49,-0.26,-1.13,-0.74,-0.39,0.37,1.57,1.06,0.51,-0.07,-0.23,0.17,0.44,-1.88,1.5,-1.51,1.94,0.43,-0.0,22837,11424,11413
2048,Jamaal Magloire,2009,-0.87,0.0,-0.87,-0.65,0.26,-0.91,1.1,0.47,0.26,0.21,-0.4,-0.38,-0.02,0.77,-1.52,0.07,-0.42,0.84,0.42,-0.0,9819,4864,4955
1710,Mike Bibby,2009,0.55,0.76,-0.21,0.71,0.12,0.58,-0.12,-0.09,-0.38,0.29,-0.31,0.05,-0.36,-0.32,1.26,-0.4,1.14,-0.72,0.42,0.0,29472,14790,14682
950,Stephon Marbury,2009,-0.36,-0.61,0.25,0.14,0.38,-0.23,0.73,0.11,0.49,-0.38,-0.36,-0.32,-0.04,0.16,-0.22,-0.25,0.51,-0.09,0.42,-0.0,14920,7464,7456
201568,Danilo Gallinari,2009,0.25,0.25,-0.0,0.08,0.24,-0.17,0.11,-0.4,-0.12,-0.28,0.04,-0.39,0.44,0.32,0.33,-0.36,0.44,-0.04,0.4,0.0,1611,804,807
2365,Chris Andersen,2009,-0.17,-0.64,0.47,-0.61,-0.31,-0.3,0.84,2.57,2.35,0.22,-0.38,-0.07,-0.3,-1.85,-0.78,2.19,0.06,0.34,0.4,0.0,6995,3515,3480
2260,Jarron Collins,2009,-2.32,-2.1,-0.22,-0.0,0.03,-0.03,0.56,-0.26,-0.1,-0.16,1.52,0.19,1.33,0.87,-2.32,1.26,-1.76,2.13,0.37,-0.0,7189,3608,3581
200822,Pops Mensah-Bonsu,2009,-1.6,-1.74,0.14,0.08,0.08,0.01,1.3,-0.24,0.01,-0.25,-0.09,-0.0,-0.11,0.9,-1.52,-0.33,-0.22,0.57,0.35,-0.0,1381,694,687
2590,Mo Williams,2009,1.83,1.95,-0.12,0.26,0.36,-0.1,-0.49,-0.76,-1.03,0.27,0.01,0.27,-0.26,-0.53,2.09,-0.75,1.6,-1.28,0.32,0.0,30074,15035,15039
2742,Sebastian Telfair,2009,-0.04,-0.08,0.04,0.19,-0.21,0.4,0.35,-0.22,0.43,-0.65,0.4,-0.2,0.6,-0.36,0.15,0.18,0.5,-0.18,0.32,-0.0,20846,10444,10402
136,P.J. Brown,2009,-1.95,-1.17,-0.78,-0.07,-0.02,-0.05,0.14,0.3,-0.32,0.62,0.46,0.09,0.37,1.43,-2.02,0.76,-1.88,2.19,0.31,-0.0,8378,4178,4200
2585,Zaza Pachulia,2009,-1.08,-1.12,0.04,-0.54,0.03,-0.57,0.87,0.27,-0.07,0.34,0.31,0.17,0.14,0.44,-1.62,0.58,-0.75,1.02,0.28,0.01,17345,8676,8669
1894,Corey Maggette,2009,2.1,0.03,2.07,-0.26,0.19,-0.45,-1.63,-0.57,-0.25,-0.32,0.53,0.38,0.14,0.1,1.84,-0.04,0.21,0.06,0.27,-0.0,24593,12313,12280
201858,Cartier Martin,2009,0.12,0.07,0.05,-0.0,-0.07,0.07,0.36,-0.05,0.05,-0.1,-0.12,-0.17,0.05,-0.07,0.12,-0.17,0.48,-0.24,0.25,0.01,920,459,461
2418,Casey Jacobsen,2009,0.27,0.57,-0.3,0.01,0.03,-0.01,-0.31,-0.12,-0.34,0.22,0.3,0.28,0.02,0.1,0.28,0.18,-0.03,0.28,0.25,0.0,2079,1048,1031
1630,Mikki Moore,2009,1.13,1.47,-0.34,-1.11,-0.65,-0.46,-0.22,0.81,0.99,-0.18,0.52,0.19,0.33,-0.89,0.02,1.33,-0.2,0.44,0.24,0.0,22998,11518,11480
1733,Al Harrington,2009,0.39,0.66,-0.27,-0.27,-0.08,-0.2,0.29,-1.07,-1.03,-0.04,0.09,-0.02,0.11,0.78,0.12,-0.98,0.41,-0.2,0.21,0.0,30036,15049,14987
2406,Caron Butler,2009,2.35,1.81,0.54,-0.47,-0.23,-0.25,-0.42,-1.61,-1.6,-0.01,0.81,0.33,0.47,-0.47,1.88,-0.8,1.46,-1.27,0.19,-0.0,28614,14324,14290
689,Theo Ratliff,2009,0.26,0.08,0.18,-0.45,-0.11,-0.33,0.37,0.59,0.57,0.02,-0.17,-0.52,0.36,-0.42,-0.19,0.42,0.18,0.0,0.18,0.0,4531,2264,2267
109,Robert Horry,2009,-1.68,-1.21,-0.47,-0.1,-0.24,0.13,-0.48,2.09,1.77,0.32,0.5,0.56,-0.06,-0.15,-1.78,2.59,-2.26,2.44,0.18,-0.0,8235,4137,4098
201162,Jared Dudley,2009,-0.53,-0.51,-0.02,0.06,-0.08,0.13,1.85,-1.15,-0.86,-0.29,0.23,0.41,-0.19,-0.3,-0.47,-0.92,1.38,-1.22,0.16,-0.0,9421,4721,4700
2605,Marquis Daniels,2009,-1.31,-1.16,-0.15,-0.36,-0.14,-0.22,1.33,-0.42,-0.13,-0.29,0.52,0.43,0.09,0.39,-1.67,0.1,-0.34,0.49,0.15,-0.0,15679,7843,7836
1508,Maurice Taylor,2009,-0.57,-0.49,-0.08,-0.15,-0.02,-0.12,0.09,0.33,0.28,0.05,0.24,0.13,0.11,0.2,-0.72,0.57,-0.63,0.77,0.15,0.01,380,189,191
2198,Kwame Brown,2009,0.34,0.93,-0.59,-0.98,-0.23,-0.75,0.42,1.17,0.29,0.88,0.18,-0.01,0.18,-1.0,-0.64,1.35,-0.22,0.35,0.13,0.0,11327,5660,5667
2060,Marko Jaric,2009,-0.77,-0.91,0.14,-0.68,-0.34,-0.34,0.27,0.37,0.79,-0.42,0.59,0.23,0.37,0.35,-1.45,0.96,-1.18,1.31,0.13,0.0,16129,8042,8087
2457,Jannero Pargo,2009,-1.23,-0.67,-0.56,0.48,0.55,-0.07,-0.32,0.69,0.68,0.01,0.3,-0.08,0.38,0.21,-0.75,0.99,-1.07,1.2,0.13,0.0,12610,6305,6305
201596,Mario Chalmers,2009,-0.11,0.15,-0.26,-0.26,-0.12,-0.14,-0.14,-1.72,-1.59,-0.13,0.85,0.18,0.68,1.48,-0.37,-0.87,-0.51,0.61,0.1,-0.0,10376,5181,5195
101137,Daniel Ewing,2009,-0.67,-0.57,-0.1,0.03,-0.07,0.1,-0.16,0.81,0.86,-0.05,0.24,0.14,0.11,-0.22,-0.64,1.05,-0.8,0.83,0.03,0.0,2538,1262,1276
2248,Earl Watson,2009,0.52,0.53,-0.01,-0.35,-0.14,-0.22,-0.53,0.76,0.14,0.62,-0.37,-0.2,-0.17,-0.01,0.17,0.39,-0.36,0.38,0.02,-0.0,23639,11769,11870
201629,Othello Hunter,2009,-0.49,-0.39,-0.1,0.22,0.09,0.12,-0.03,-0.01,0.04,-0.05,0.06,0.17,-0.09,0.26,-0.27,0.05,-0.3,0.31,0.01,0.0,369,183,186
200758,Ronnie Brewer,2009,0.5,0.75,-0.25,-0.49,-0.54,0.04,0.26,-1.91,-2.03,0.12,1.71,1.04,0.66,-0.07,0.01,-0.2,0.27,-0.27,0.0,-0.0,22479,11245,11234
201174,Nick Fazekas,2009,-0.7,-0.54,-0.16,-0.08,0.03,-0.1,0.38,1.19,1.21,-0.02,-0.43,-0.01,-0.41,-0.36,-0.78,0.76,-0.4,0.4,0.0,-0.0,972,492,480
200748,Tyrus Thomas,2009,-1.57,-1.51,-0.06,-0.72,-0.49,-0.22,0.48,0.85,0.59,0.26,0.76,0.46,0.3,0.18,-2.29,1.61,-1.81,1.79,-0.01,0.01,18508,9228,9280
201177,Josh McRoberts,2009,-0.62,-0.53,-0.09,-0.04,0.03,-0.07,0.43,0.09,0.28,-0.19,-0.06,0.19,-0.25,0.18,-0.66,0.03,-0.23,0.21,-0.02,0.0,1114,568,546
2454,Junior Harrington,2009,-0.53,-0.28,-0.25,-0.23,0.17,-0.39,-0.08,-0.33,-0.14,-0.19,0.3,0.39,-0.08,0.81,-0.76,-0.03,-0.84,0.78,-0.06,-0.0,2080,1042,1038
201571,D.J. Augustin,2009,1.14,0.5,0.64,-0.51,-0.3,-0.21,0.14,-0.67,-0.19,-0.48,0.24,-0.09,0.33,-0.43,0.63,-0.43,0.77,-0.86,-0.09,0.0,6669,3344,3325
101198,Will Bynum,2009,-0.42,-0.3,-0.12,0.32,0.22,0.1,1.17,-1.08,-0.72,-0.36,-0.07,-0.25,0.18,-0.01,-0.1,-1.15,1.07,-1.16,-0.09,0.0,3051,1525,1526
2617,Udonis Haslem,2009,-1.17,-1.16,-0.01,0.31,0.11,0.2,-0.16,0.03,-0.14,0.17,0.17,0.23,-0.06,0.73,-0.86,0.2,-1.02,0.93,-0.09,-0.0,26621,13312,13309
1725,Rasho Nesterovic,2009,-1.12,0.18,-1.3,-0.24,-0.31,0.06,-0.52,1.95,1.58,0.37,-0.7,-0.17,-0.53,0.51,-1.36,1.25,-1.88,1.76,-0.12,0.0,17021,8524,8497
201169,Alando Tucker,2009,-0.67,-0.48,-0.19,0.12,-0.06,0.19,0.65,0.26,0.18,0.08,-0.07,0.39,-0.45,-0.41,-0.55,0.19,0.1,-0.22,-0.12,0.0,1283,637,646
2059,Eduardo Najera,2009,-1.41,-1.03,-0.38,0.11,0.31,-0.2,0.99,-1.0,-1.32,0.32,1.02,0.62,0.4,0.16,-1.3,0.02,-0.31,0.18,-0.13,-0.0,15202,7592,7610
673,Alan Henderson,2009,-0.34,-0.24,-0.1,0.14,0.27,-0.12,0.28,-0.11,0.03,-0.14,0.09,0.28,-0.2,-0.19,-0.2,-0.02,0.08,-0.21,-0.14,-0.01,1503,745,758
101183,Shavlik Randolph,2009,-0.82,-0.66,-0.16,-0.08,0.01,-0.08,0.1,0.36,0.67,-0.31,0.56,0.19,0.37,-0.27,-0.9,0.92,-0.8,0.65,-0.15,-0.0,892,443,449
101160,Lawrence Roberts,2009,-0.75,-0.98,0.23,-0.01,-0.19,0.18,0.75,-0.22,-0.49,0.27,0.18,0.07,0.11,-0.1,-0.76,-0.04,-0.01,-0.14,-0.15,0.0,3664,1838,1826
947,Allen Iverson,2009,-0.22,-0.55,0.33,0.59,0.24,0.36,-0.59,0.82,0.62,0.2,0.04,0.7,-0.66,-0.81,0.37,0.86,-0.22,0.05,-0.17,0.0,33597,16789,16808
2399,Mike Dunleavy,2009,0.46,0.19,0.27,-0.15,-0.2,0.05,-1.36,0.13,0.17,-0.04,0.3,-0.18,0.47,0.43,0.31,0.43,-1.05,0.86,-0.18,0.01,23926,12005,11921
2552,Michael Sweetney,2009,-0.99,-0.67,-0.32,-0.45,-0.26,-0.18,0.28,0.81,1.0,-0.19,0.06,-0.11,0.17,0.1,-1.44,0.87,-1.16,0.97,-0.19,-0.0,1468,732,736
2405,Amar'e Stoudemire,2009,1.24,0.23,1.01,-0.56,-0.4,-0.15,-0.27,0.42,0.09,0.33,-1.23,-0.53,-0.7,0.21,0.68,-0.81,0.41,-0.6,-0.2,-0.01,30789,15448,15341
970,Othella Harrington,2009,-0.82,-0.6,-0.22,-0.22,-0.01,-0.2,-0.63,1.2,1.35,-0.15,-0.05,-0.15,0.12,0.31,-1.04,1.15,-1.67,1.46,-0.21,0.0,1427,706,721
201242,Thomas Gardner,2009,-1.13,-0.9,-0.23,-0.09,-0.07,-0.02,-0.09,0.15,0.44,-0.29,0.38,0.14,0.25,0.54,-1.22,0.53,-1.31,1.07,-0.25,-0.01,599,302,297
1889,Andre Miller,2009,0.4,0.17,0.23,0.36,0.17,0.19,0.19,-0.21,-0.52,0.31,-0.44,-0.46,0.02,-0.58,0.76,-0.65,0.95,-1.23,-0.27,0.01,34992,17530,17462
200753,Patrick O'Bryant,2009,0.38,0.73,-0.35,-0.61,-0.7,0.08,-0.17,-0.15,0.04,-0.19,-0.02,0.4,-0.43,0.28,-0.23,-0.17,-0.4,0.11,-0.29,0.0,1963,985,978
2046,Desmond Mason,2009,-1.71,-1.32,-0.39,-0.51,-0.15,-0.36,1.16,0.82,0.74,0.08,-0.57,-0.69,0.13,0.52,-2.22,0.25,-1.06,0.77,-0.29,-0.0,20104,10032,10072
200839,Mike Harris,2009,-0.66,-0.42,-0.24,0.19,0.01,0.18,0.27,0.39,0.46,-0.07,-0.2,0.18,-0.38,-0.28,-0.47,0.19,-0.2,-0.09,-0.29,0.0,587,296,291
2570,Kendrick Perkins,2009,-1.9,-0.99,-0.91,-0.96,-0.38,-0.58,0.14,2.76,2.02,0.74,-0.64,-0.39,-0.25,0.31,-2.86,2.12,-2.72,2.43,-0.3,-0.01,25388,12688,12700
201570,Joe Alexander,2009,-0.92,-0.74,-0.18,-0.1,-0.03,-0.08,1.02,-0.96,-0.07,-0.89,0.14,0.23,-0.07,0.48,-1.02,-0.82,0.0,-0.34,-0.34,-0.0,2723,1381,1342
1509,Kelvin Cato,2009,-1.09,-0.97,-0.12,-0.04,0.04,-0.07,0.3,0.7,0.57,0.13,-0.12,-0.02,-0.09,-0.09,-1.13,0.58,-0.83,0.49,-0.34,0.0,407,198,209
2824,Desmon Farmer,2009,-0.31,-0.13,-0.18,0.11,-0.0,0.11,0.12,-0.13,-0.11,-0.02,-0.13,0.01,-0.14,-0.02,-0.2,-0.26,-0.08,-0.28,-0.35,0.01,307,157,150
201582,Alexis Ajinca,2009,-0.22,-0.26,0.04,-0.13,-0.1,-0.02,-0.38,-0.31,-0.07,-0.24,0.75,0.21,0.56,-0.07,-0.35,0.44,-0.73,0.37,-0.36,0.0,642,320,322
200809,Chris Quinn,2009,-0.06,0.14,-0.2,0.63,0.4,0.24,0.05,0.34,0.17,0.17,-0.13,0.13,-0.26,-1.18,0.57,0.21,0.62,-0.97,-0.36,-0.01,9657,4847,4810
2202,Jason Richardson,2009,0.85,1.08,-0.23,0.03,-0.14,0.18,-0.22,-0.26,-0.24,-0.02,0.41,0.34,0.08,-1.18,0.88,0.15,0.66,-1.03,-0.37,-0.0,29736,14877,14859
2757,Beno Udrih,2009,0.2,-0.09,0.29,0.06,-0.06,0.11,-0.57,0.6,0.51,0.09,-0.11,0.2,-0.31,-0.55,0.26,0.49,-0.31,-0.06,-0.37,0.0,20151,10059,10092
101145,Monta Ellis,2009,0.28,0.27,0.01,0.33,0.48,-0.15,-0.49,-1.11,-0.83,-0.28,1.49,0.14,1.36,-0.87,0.61,0.38,0.12,-0.49,-0.37,0.0,27773,13922,13851
2758,David Harrison,2009,-0.47,-0.08,-0.39,-1.04,-0.39,-0.64,0.87,0.17,0.39,-0.22,-0.21,0.23,-0.44,0.3,-1.51,-0.04,-0.64,0.26,-0.39,-0.01,3562,1774,1788
200811,Lou Amundson,2009,-1.24,-0.96,-0.28,-0.91,-0.62,-0.29,1.91,0.3,0.6,-0.3,0.05,0.21,-0.17,-0.51,-2.15,0.35,-0.24,-0.16,-0.4,0.0,4698,2332,2366
201583,Ryan Anderson,2009,-0.18,-0.28,0.1,-0.24,-0.08,-0.16,-0.01,-0.58,-0.41,-0.17,0.47,0.59,-0.12,0.14,-0.42,-0.11,-0.43,0.03,-0.4,0.0,4866,2427,2439
1763,Ryan Bowen,2009,-0.67,-0.27,-0.4,-0.08,-0.01,-0.08,0.59,-0.23,-0.04,-0.19,0.06,0.27,-0.2,-0.09,-0.75,-0.17,-0.16,-0.26,-0.43,-0.01,3212,1602,1610
1909,Scott Padgett,2009,0.15,0.12,0.03,-0.18,-0.1,-0.07,-0.37,-0.38,-0.2,-0.18,0.17,0.13,0.05,0.19,-0.03,-0.21,-0.4,-0.02,-0.43,-0.01,808,406,402
2230,Maurice Evans,2009,0.86,1.23,-0.37,0.21,0.17,0.03,0.33,-1.21,-1.05,-0.16,-0.37,-0.09,-0.27,-0.25,1.07,-1.58,1.4,-1.83,-0.43,-0.0,21847,10894,10953
1800,Damon Jones,2009,0.87,1.03,-0.16,0.08,-0.02,0.1,0.94,-1.09,-0.66,-0.43,-0.81,-0.25,-0.56,-0.42,0.95,-1.9,1.89,-2.32,-0.44,-0.01,10518,5279,5239
101153,Mickael Gelabale,2009,-0.69,-0.68,-0.01,0.15,-0.05,0.2,0.52,0.17,0.27,-0.1,-0.08,0.06,-0.15,-0.51,-0.54,0.09,-0.02,-0.42,-0.44,-0.0,6383,3186,3197
2246,Mehmet Okur,2009,1.75,1.67,0.08,-0.07,-0.14,0.08,-0.8,-1.11,-1.43,0.32,-0.32,-0.3,-0.01,0.11,1.68,-1.43,0.88,-1.32,-0.44,0.0,32558,16281,16277
255,Grant Hill,2009,0.44,-0.11,0.55,-0.59,-0.17,-0.42,-1.21,0.48,0.56,-0.08,0.47,0.25,0.23,-0.06,-0.15,0.95,-1.36,0.89,-0.47,-0.0,26532,13263,13269
2571,Leandro Barbosa,2009,2.36,2.0,0.36,0.65,0.46,0.19,-1.11,-2.18,-1.63,-0.55,0.5,0.32,0.18,-0.69,3.01,-1.68,1.9,-2.37,-0.47,0.0,28312,14163,14149
2499,Richie Frahm,2009,-0.93,-0.81,-0.12,0.05,-0.05,0.09,0.07,0.26,0.38,-0.12,-0.13,0.18,-0.31,0.21,-0.88,0.13,-0.81,0.34,-0.47,0.0,601,304,297
2753,Delonte West,2009,0.61,0.07,0.54,-0.27,-0.08,-0.19,-1.37,0.26,0.61,-0.35,-0.05,0.21,-0.25,0.36,0.34,0.21,-1.03,0.57,-0.47,-0.01,25449,12722,12727
200970,Renaldo Major,2009,-0.56,-0.46,-0.1,-0.0,0.02,-0.02,0.14,-0.17,-0.12,-0.05,-0.04,0.09,-0.13,0.14,-0.56,-0.21,-0.42,-0.07,-0.48,0.01,118,60,58
101195,Luke Schenscher,2009,-0.49,-0.53,0.04,0.09,0.06,0.04,-0.04,0.02,0.23,-0.21,0.2,0.09,0.12,-0.25,-0.4,0.22,-0.44,-0.03,-0.48,-0.01,438,220,218
2624,Quinton Ross,2009,-1.22,-1.2,-0.02,0.25,0.11,0.15,-0.51,0.56,0.58,-0.02,0.01,-0.12,0.13,0.4,-0.97,0.57,-1.48,0.97,-0.5,0.01,16226,8048,8178
2591,James Lang,2009,-0.02,0.05,-0.07,0.08,0.04,0.05,-0.09,0.04,0.15,-0.11,-0.31,-0.14,-0.17,-0.2,0.06,-0.27,-0.03,-0.47,-0.5,0.0,174,87,87
2210,Richard Jefferson,2009,0.52,0.0,0.52,-0.17,-0.22,0.05,-0.95,0.04,0.59,-0.55,0.04,-0.04,0.08,0.01,0.35,0.08,-0.6,0.09,-0.51,-0.0,32316,16184,16132
201564,O.J. Mayo,2009,1.24,1.31,-0.07,-0.45,-0.24,-0.22,-0.64,-0.4,-0.16,-0.24,0.17,0.15,0.02,-0.43,0.79,-0.23,0.15,-0.66,-0.52,-0.01,11471,5724,5747
2205,DeSagana Diop,2009,-1.71,-1.05,-0.66,-0.52,-0.3,-0.22,0.84,1.27,1.13,0.14,0.11,-0.12,0.23,-0.51,-2.23,1.38,-1.39,0.87,-0.52,0.0,14392,7133,7259
201627,Anthony Morrow,2009,0.43,0.35,0.08,0.66,0.34,0.32,0.12,-0.84,-0.48,-0.36,-0.41,-0.08,-0.34,-0.47,1.09,-1.25,1.21,-1.72,-0.52,-0.01,6041,3017,3024
101121,Joey Graham,2009,0.0,-0.18,0.18,-0.15,0.32,-0.47,-0.61,-0.17,-0.1,-0.07,-0.19,-0.43,0.24,0.59,-0.15,-0.36,-0.76,0.23,-0.53,0.0,12404,6194,6210
201186,Stephane Lasme,2009,-0.61,-0.61,-0.0,-0.04,-0.15,0.11,-0.09,1.08,0.87,0.21,0.02,0.3,-0.28,-0.9,-0.65,1.1,-0.74,0.2,-0.53,0.01,1043,519,524
200776,Mardy Collins,2009,-0.91,-0.48,-0.43,-0.45,-0.17,-0.29,0.6,-0.03,0.33,-0.36,0.12,-0.06,0.18,0.13,-1.36,0.09,-0.76,0.22,-0.54,0.0,8617,4281,4336
101261,Andre Owens,2009,-0.12,0.2,-0.32,-0.71,-0.08,-0.63,-0.1,-0.16,0.03,-0.19,-0.19,-0.04,-0.15,0.75,-0.83,-0.35,-0.93,0.4,-0.54,-0.01,1515,755,760
101214,Jawad Williams,2009,-0.41,-0.26,-0.15,0.04,0.02,0.03,-0.01,-0.27,-0.11,-0.16,-0.05,0.11,-0.15,0.14,-0.37,-0.32,-0.38,-0.18,-0.55,0.01,61,29,32
101119,Rashad McCants,2009,0.03,0.1,-0.07,0.31,0.27,0.04,-0.45,-0.85,-0.42,-0.43,0.51,0.25,0.26,-0.1,0.34,-0.34,-0.11,-0.44,-0.55,-0.0,13882,6957,6925
2768,Chris Duhon,2009,-0.21,-0.34,0.13,-0.22,-0.31,0.08,-0.34,-0.18,-0.01,-0.17,0.32,0.25,0.08,0.08,-0.43,0.14,-0.77,0.22,-0.55,-0.0,24748,12374,12374
1723,Matt Harpring,2009,-1.58,-1.69,0.11,-0.54,-0.09,-0.44,2.33,-1.83,-0.62,-1.21,0.4,-0.38,0.78,0.64,-2.12,-1.43,0.21,-0.79,-0.57,0.01,17517,8753,8764
201171,Carl Landry,2009,-1.93,-1.92,-0.01,0.04,0.03,-0.0,1.86,-0.15,-0.04,-0.11,-0.44,-0.64,0.2,0.05,-1.89,-0.59,-0.03,-0.54,-0.57,-0.0,9227,4592,4635
2568,Carlos Delfino,2009,-1.63,-1.19,-0.44,-0.04,-0.04,0.01,0.09,-0.12,0.12,-0.24,0.62,0.7,-0.08,0.51,-1.67,0.5,-1.58,1.01,-0.57,-0.0,13056,6514,6542
2545,Darko Milicic,2009,-0.29,0.16,-0.45,-1.26,-0.42,-0.84,0.13,1.85,1.48,0.37,-0.28,-0.06,-0.23,-0.72,-1.55,1.57,-1.42,0.85,-0.57,-0.0,17615,8800,8815
201192,Taurean Green,2009,-0.3,-0.24,-0.06,-0.04,-0.06,0.02,0.21,-0.25,-0.17,-0.08,-0.18,0.04,-0.21,0.0,-0.34,-0.43,-0.13,-0.43,-0.57,-0.01,284,141,143
2250,Bobby Simmons,2009,-0.61,-0.15,-0.46,0.05,0.31,-0.26,0.41,-0.57,-0.29,-0.28,-0.58,-0.45,-0.13,0.72,-0.56,-1.15,-0.15,-0.43,-0.58,-0.0,12086,6043,6043
201175,Glen Davis,2009,-0.71,-0.64,-0.07,-0.3,0.37,-0.66,0.54,-0.5,-0.8,0.3,-0.08,-0.04,-0.05,0.47,-1.01,-0.58,-0.47,-0.11,-0.58,0.0,11496,5709,5787
200810,Allan Ray,2009,-1.02,-0.87,-0.15,0.14,0.36,-0.21,0.03,-0.8,-0.46,-0.34,0.65,0.39,0.27,0.4,-0.88,-0.15,-0.85,0.25,-0.59,0.01,2640,1321,1319
699,Brent Barry,2009,1.16,1.22,-0.06,-0.01,-0.04,0.04,-0.18,-1.31,-1.17,-0.14,-0.06,0.46,-0.53,-0.21,1.15,-1.37,0.97,-1.58,-0.6,0.01,13019,6532,6487
200829,Ivan McFarlin,2009,-0.35,-0.25,-0.1,-0.0,-0.0,-0.0,0.02,-0.38,-0.29,-0.09,0.02,0.09,-0.06,0.09,-0.35,-0.36,-0.33,-0.27,-0.6,0.0,146,75,71
200835,Walter Herrmann,2009,-0.89,-0.38,-0.51,0.67,0.31,0.36,0.2,-0.97,-0.43,-0.54,0.34,-0.14,0.5,0.06,-0.22,-0.63,-0.02,-0.57,-0.6,-0.01,7315,3666,3649
2745,Kirk Snyder,2009,-0.32,-0.11,-0.21,0.09,0.22,-0.11,0.25,-0.51,-0.48,-0.03,-0.07,0.28,-0.36,-0.04,-0.23,-0.58,0.02,-0.62,-0.6,0.0,4916,2437,2479
101150,Lou Williams,2009,-0.22,-0.43,0.21,0.32,0.15,0.18,0.56,-1.59,-1.26,-0.33,0.4,-0.14,0.54,-0.08,0.1,-1.19,0.66,-1.27,-0.61,0.0,17519,8799,8720
101187,Alan Anderson,2009,-0.12,-0.06,-0.06,-0.22,-0.13,-0.08,-0.47,-0.22,-0.05,-0.17,0.05,0.14,-0.08,0.37,-0.34,-0.17,-0.81,0.2,-0.61,0.0,1004,500,504
201160,Jason Smith,2009,-1.91,-1.26,-0.65,0.2,0.17,0.03,1.34,-1.35,-1.37,0.02,0.58,0.28,0.3,0.53,-1.71,-0.77,-0.37,-0.24,-0.61,0.0,4364,2194,2170
1887,Wally Szczerbiak,2009,0.33,0.03,0.3,0.27,0.39,-0.1,-0.69,1.01,1.07,-0.06,-1.17,-0.95,-0.23,-0.36,0.6,-0.16,-0.09,-0.52,-0.61,-0.0,17493,8749,8744
2648,Ronald Dupree,2009,-0.62,-0.53,-0.09,0.07,0.01,0.06,0.07,-0.46,-0.5,0.04,0.07,0.15,-0.08,0.26,-0.55,-0.39,-0.48,-0.13,-0.61,0.0,509,249,260
201235,Courtney Sims,2009,-0.47,-0.41,-0.06,0.03,0.04,-0.01,-0.1,-0.12,-0.05,-0.07,-0.02,0.11,-0.13,0.06,-0.44,-0.14,-0.54,-0.08,-0.62,-0.0,92,45,47
2054,Jake Tsakalidis,2009,-1.02,-0.98,-0.04,-0.24,-0.13,-0.11,0.2,0.52,0.54,-0.02,-0.06,-0.21,0.15,-0.03,-1.26,0.46,-1.06,0.43,-0.63,0.0,1424,709,715
