player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201972,Jon Brockman,2010,-1.05,-0.27,-0.46,-0.45,-0.05,-0.16,0.51,-0.25,-0.34,0.12,0.06,0.06,2.19,-0.56,-0.17,0.38,0.03,-0.44,-0.01,0.06,-0.35,-0.14,0.06,-0.09,0.16,-0.11,2.15,-0.72,1.43,0.78,2.02,0.13,0.04,-0.76,2.31,-0.05,2538,1251,1287
2419,Tayshaun Prince,2010,-0.37,0.11,-1.35,-0.04,-1.14,-0.36,2.49,0.1,0.23,1.48,0.72,0.76,0.53,0.87,0.41,-1.48,0.38,1.33,-0.09,0.15,0.46,-0.87,-0.77,-0.02,-0.73,-0.33,1.43,-0.05,1.39,-0.02,-0.04,1.47,-0.39,0.34,2.01,-1.1,41733,20919,20814
101109,Raymond Felton,2010,0.78,0.38,1.55,-0.33,0.52,-0.22,-2.07,-0.1,0.76,0.29,0.05,0.25,-0.21,-0.08,-0.36,-1.12,0.28,-0.48,0.36,1.6,0.01,0.65,0.79,0.67,0.13,0.09,0.95,0.43,1.38,-0.28,-0.25,1.2,0.22,0.21,0.08,0.88,43132,21611,21521
2407,Jared Jeffries,2010,-0.41,-0.71,0.88,-0.19,0.28,-0.74,-1.16,0.03,-1.34,-0.59,-0.32,-0.26,1.43,0.02,0.51,2.12,0.1,-1.43,-0.58,-0.68,-0.36,-0.91,0.46,-0.13,0.59,0.07,0.55,0.75,1.29,0.31,1.17,-0.62,0.31,0.44,0.84,0.53,21514,10665,10849
2038,Joel Przybilla,2010,-1.17,-1.3,-1.91,-0.59,-0.44,0.25,2.36,-0.21,-0.28,-2.25,-0.85,-1.39,1.1,3.09,1.14,1.1,1.6,1.17,-0.04,-2.27,0.14,0.59,-0.21,-0.32,0.11,0.87,-3.19,4.46,1.27,-0.16,1.09,-4.28,1.05,3.41,-1.15,0.66,18772,9359,9413
87,Dikembe Mutombo,2010,-1.58,-1.09,-1.62,-0.47,0.25,-0.39,1.36,-0.34,-3.05,-0.29,-0.41,0.12,0.54,2.57,0.61,2.4,1.06,0.5,0.2,-2.9,0.02,0.57,-0.45,-0.17,-0.28,-0.09,-1.42,2.66,1.24,0.54,0.17,-1.59,0.26,2.4,0.25,-0.54,7905,3933,3972
2550,Kirk Hinrich,2010,0.43,0.13,-0.84,-0.98,0.48,0.45,0.35,0.37,1.58,0.17,0.19,-0.02,-0.81,0.62,-0.22,0.79,1.43,-0.42,-0.28,-0.37,0.25,1.27,0.28,0.05,0.23,0.26,-0.07,1.31,1.24,0.29,-0.53,0.46,0.49,0.82,-0.64,0.54,37236,18628,18608
2424,Dan Dickau,2010,0.64,0.4,-1.18,0.52,1.1,-0.7,0.08,0.26,-1.04,0.72,1.07,-0.35,-0.11,-0.63,-0.32,0.98,-0.01,-0.16,-0.33,-0.82,0.02,1.08,0.65,0.12,0.52,0.03,0.88,0.35,1.23,-0.07,0.5,0.38,0.52,-0.17,0.61,0.68,5494,2763,2731
2199,Tyson Chandler,2010,-0.23,-0.73,0.41,0.11,-1.3,1.25,0.88,-1.24,-1.3,-1.49,-0.76,-0.73,1.88,1.16,0.83,1.77,-0.2,-0.64,0.2,-1.13,0.05,-1.47,-0.58,-0.49,-0.1,0.46,-0.31,1.54,1.23,0.03,1.42,-1.73,0.26,1.28,0.39,-0.12,30889,15455,15434
1890,Shawn Marion,2010,0.03,-0.69,1.0,0.35,-1.05,0.56,0.06,0.24,3.54,0.19,-0.12,0.31,-0.29,0.45,0.51,-0.56,-0.84,0.97,0.13,-0.42,0.21,0.88,0.77,0.85,-0.09,0.17,-0.18,1.4,1.22,-0.1,-0.05,-0.13,0.18,1.22,-0.1,0.94,41520,20794,20726
1888,Richard Hamilton,2010,-0.16,0.21,-1.56,0.84,-1.11,-0.5,2.67,0.59,4.22,0.64,0.01,0.62,0.15,0.49,-0.23,-0.05,-0.36,0.2,0.49,-0.15,0.57,1.07,-0.24,-0.3,0.06,-0.08,0.71,0.48,1.19,0.39,0.27,0.44,-0.58,1.06,0.79,-0.32,37223,18662,18561
200764,Renaldo Balkman,2010,-1.88,-0.98,3.45,-1.54,-1.2,-0.7,-2.26,-1.19,-1.76,-1.2,-0.43,-0.78,1.66,1.1,-0.75,0.35,0.79,-0.94,-0.14,0.58,1.15,2.61,1.47,0.97,0.49,-0.41,-0.78,1.97,1.19,0.45,2.62,-3.4,-0.98,2.95,0.46,1.06,11079,5482,5597
201858,Cartier Martin,2010,0.0,0.1,-0.65,0.16,0.76,0.09,-0.11,-0.54,-1.06,0.29,-0.22,0.5,0.38,0.38,-0.26,0.67,0.07,-0.15,-0.09,-0.52,0.27,1.18,0.16,-0.32,0.46,-0.12,0.89,0.29,1.18,0.09,0.33,0.56,-0.13,0.42,0.67,0.04,2473,1233,1240
1477,Bruce Bowen,2010,-1.68,-0.13,-1.21,-0.21,0.52,0.05,0.69,-0.66,-2.64,-0.55,0.01,-0.56,-0.5,2.41,0.05,-0.53,1.11,0.37,0.59,0.16,0.9,3.23,0.8,0.06,0.74,0.13,-2.43,3.58,1.15,0.54,-0.6,-1.83,0.03,3.55,-1.05,0.93,27525,13748,13777
101165,Alex Acker,2010,1.47,-0.59,0.04,-0.13,0.33,-0.11,-0.38,0.26,-1.03,0.55,0.29,0.25,-0.36,-0.05,0.08,0.04,-0.06,-0.17,-0.0,0.13,-0.16,-0.75,-0.1,-0.12,0.01,0.1,1.34,-0.21,1.13,-0.48,0.05,1.29,-0.04,-0.17,0.19,0.0,692,356,336
201164,Rudy Fernandez,2010,0.1,0.57,-0.46,0.21,4.5,-0.28,-4.05,-1.2,1.34,0.19,0.26,-0.07,0.35,0.04,-0.36,-0.43,-0.32,0.34,0.09,0.09,0.57,1.56,0.34,0.17,0.17,-0.12,1.28,-0.18,1.1,0.2,1.14,0.14,0.28,-0.46,0.54,0.22,13140,6618,6522
201951,Ty Lawson,2010,1.24,0.26,1.44,0.27,-0.63,-0.26,-0.81,0.07,-2.18,0.55,0.82,-0.26,-0.28,-0.77,0.18,0.19,-0.46,-0.34,0.14,0.15,-0.13,0.18,-0.22,0.16,-0.38,0.07,1.98,-0.91,1.06,0.47,0.62,1.36,-0.24,-0.67,0.27,-0.15,5640,2837,2803
201446,Mike Taylor,2010,1.59,-0.64,0.81,-0.57,-0.47,0.52,-0.35,-0.18,-0.65,-0.54,-0.06,-0.48,-0.18,0.58,-0.02,-0.64,0.26,-0.3,0.22,0.93,-0.28,-0.21,-0.58,-0.37,-0.22,0.17,1.27,-0.21,1.06,0.02,1.11,0.16,-0.48,0.27,-0.72,-0.41,2793,1406,1387
2754,Tony Allen,2010,0.23,0.96,4.04,-0.55,-1.59,-0.02,-2.44,-0.95,-2.73,-1.69,-0.89,-0.82,-0.17,1.18,-0.41,0.32,0.15,-0.03,0.78,-0.3,0.32,1.81,1.56,0.78,0.77,-0.38,-1.18,2.23,1.05,0.32,0.26,-1.44,0.13,2.1,-1.86,1.18,16459,8149,8310
2561,David West,2010,1.31,0.57,0.51,0.83,-2.39,0.33,1.87,0.85,0.5,0.91,0.66,0.25,-0.3,-0.17,0.49,-0.53,-0.53,-0.44,0.08,0.97,-0.24,-1.09,-0.87,-0.4,-0.46,0.73,1.36,-0.32,1.04,-0.57,-0.17,1.53,0.56,-0.88,0.61,-0.14,41774,20879,20895
1802,Brad Miller,2010,0.73,0.45,1.71,0.36,-1.58,-0.88,-0.14,1.02,1.74,0.41,-0.17,0.58,-0.01,-0.45,0.66,0.76,0.02,-0.9,-0.68,0.14,-0.54,-1.39,-0.02,0.01,-0.02,0.63,0.64,0.36,1.01,-0.28,0.4,0.24,1.28,-0.92,0.4,0.61,33213,16692,16521
2072,Michael Redd,2010,0.91,0.63,0.96,0.41,0.69,-0.03,-1.65,0.26,1.72,0.87,0.18,0.68,0.55,-2.01,-0.2,-0.32,-0.23,-0.25,-0.53,0.56,-0.97,-1.83,0.54,0.12,0.41,-0.05,2.58,-1.57,1.0,0.19,-0.08,2.66,-0.06,-1.51,1.42,0.49,24157,12079,12078
686,Antonio McDyess,2010,-1.85,-1.04,-2.45,-0.35,-2.84,0.62,5.3,0.58,3.31,-0.29,-0.68,0.4,2.27,1.21,0.41,0.23,0.32,1.19,0.65,-1.41,0.03,0.79,-0.55,0.02,-0.57,0.38,-0.4,1.4,1.0,-0.17,2.21,-2.61,0.79,0.61,1.98,-0.17,30938,15481,15457
1882,Elton Brand,2010,-0.0,-0.16,-1.98,0.02,-2.5,-0.02,4.49,0.82,1.12,-1.13,-0.05,-1.08,1.34,1.4,0.48,0.91,0.92,-0.03,-0.21,-0.88,-0.19,-0.55,-1.06,-0.11,-0.95,0.77,-0.35,1.32,0.98,-0.34,0.66,-1.01,0.82,0.5,0.21,-0.29,24456,12266,12190
201583,Ryan Anderson,2010,0.73,-0.05,0.29,-0.24,3.64,0.54,-3.93,0.08,1.98,-0.53,0.1,-0.64,0.73,-0.46,-0.14,0.39,0.48,-0.97,-0.46,0.58,-0.1,-0.49,0.19,0.38,-0.18,0.71,0.68,0.29,0.97,-0.4,0.98,-0.3,0.91,-0.62,0.2,0.9,8613,4293,4320
200789,Daniel Gibson,2010,-0.27,0.2,-0.8,-0.4,2.36,0.51,-1.57,-0.81,-2.17,0.54,0.74,-0.2,-0.0,0.56,-0.57,0.45,0.46,0.03,0.74,-0.49,0.03,1.44,-0.24,-0.34,0.09,0.28,0.89,0.07,0.96,0.09,0.02,0.87,0.36,-0.29,0.54,0.04,23427,11667,11760
101179,Ronnie Price,2010,0.22,-0.92,1.4,0.88,-0.4,-0.09,-1.0,-1.15,0.41,-0.82,-0.46,-0.36,0.31,0.59,-0.44,0.57,0.38,-0.53,-0.03,-0.04,0.4,1.16,0.48,-0.04,0.52,0.22,0.04,0.91,0.95,-0.05,0.52,-0.48,0.04,0.87,-0.51,0.7,10651,5293,5358
201609,Goran Dragic,2010,1.61,-0.6,0.56,-0.43,1.46,1.02,-2.02,-0.26,1.55,-0.62,0.12,-0.74,1.31,-1.25,-0.48,-0.4,-0.25,0.58,-0.2,-0.19,-0.13,-0.11,0.67,0.65,0.02,-0.61,2.2,-1.27,0.93,-0.18,1.18,1.02,-0.39,-0.88,0.69,0.06,9061,4503,4558
2588,Matt Bonner,2010,0.75,-0.39,-2.35,0.46,3.34,0.17,-1.0,0.64,2.99,0.89,0.41,0.48,-1.18,0.88,0.37,1.17,0.27,1.12,-0.27,-2.29,0.25,1.53,-0.4,-0.22,-0.18,0.28,0.2,0.72,0.92,-0.3,0.3,-0.1,0.21,0.51,-0.29,-0.12,17642,8897,8745
101152,Bracey Wright,2010,-0.29,-0.16,-0.14,-0.13,0.24,0.14,-0.11,-0.31,1.03,0.68,0.14,0.54,0.13,-0.28,-0.08,0.03,-0.2,-0.14,0.09,0.11,-0.1,0.1,0.4,0.21,0.18,0.06,0.67,0.23,0.9,0.2,0.58,0.09,0.31,-0.08,0.81,0.46,712,358,354
201143,Al Horford,2010,-0.86,-0.31,-0.98,1.3,-1.96,0.25,2.95,-0.32,1.79,0.48,-0.07,0.55,-0.06,0.69,0.83,0.34,0.16,0.24,-0.03,-0.58,0.01,-0.26,-0.39,0.18,-0.57,0.13,-0.3,1.17,0.88,0.89,0.06,-0.36,0.5,0.67,0.42,-0.26,30947,15488,15459
2501,Reggie Evans,2010,-2.26,-1.49,0.89,-2.3,-1.99,0.02,1.11,-0.57,-2.01,-2.07,-0.62,-1.44,3.67,0.24,0.21,0.47,-0.52,-0.45,0.14,-0.02,0.13,-1.45,1.35,0.5,0.85,-0.18,-1.07,1.94,0.87,0.12,0.53,-1.6,0.12,1.82,1.6,1.17,17239,8589,8650
1112,Ben Wallace,2010,-3.06,-1.39,-0.89,-1.74,-1.75,0.01,2.65,-0.81,-0.83,-0.47,-0.32,-0.16,1.91,0.81,0.95,0.83,1.17,0.28,-0.55,-1.1,-0.3,-1.14,1.39,0.44,0.95,0.38,-2.19,3.05,0.86,-0.1,0.67,-2.86,0.7,2.35,1.44,1.77,33323,16626,16697
1891,Jason Terry,2010,-0.12,0.47,-3.21,-1.07,3.24,0.01,-0.02,1.38,1.81,1.39,0.54,0.84,-0.32,-0.08,-0.64,-0.43,0.08,0.93,0.37,-0.5,0.34,2.21,0.18,0.29,-0.11,-0.48,1.7,-0.85,0.85,0.28,-0.49,2.19,-0.03,-0.82,1.07,-0.3,42000,21017,20983
1710,Mike Bibby,2010,1.05,-0.24,-3.37,1.5,3.85,0.65,-0.48,-0.3,4.63,1.01,0.05,0.96,-0.89,-0.11,0.33,1.69,-1.27,-0.66,-0.06,-1.03,0.18,-1.14,-0.41,0.04,-0.46,0.21,1.05,-0.2,0.85,-0.01,-0.71,1.76,-0.39,0.19,0.12,-0.2,38450,19313,19137
2240,Gilbert Arenas,2010,0.11,1.09,0.95,-0.46,1.15,-0.42,-2.1,-0.14,-3.14,0.61,0.54,0.07,0.4,0.0,-0.29,1.11,-0.67,-0.63,-0.04,-0.48,0.35,1.28,-0.01,-0.19,0.17,-0.25,1.04,-0.2,0.83,-0.03,-0.35,1.39,-0.4,0.2,1.01,-0.26,18391,9229,9162
201960,DeMarre Carroll,2010,0.32,0.08,0.63,-0.01,-2.2,-0.47,1.58,0.21,-2.21,-0.8,0.05,-0.85,0.68,0.11,-0.26,-0.23,-0.0,-0.72,0.22,0.95,0.05,-0.31,0.01,0.18,-0.17,0.25,0.58,0.21,0.79,0.22,0.55,0.03,0.44,-0.23,-0.12,0.26,3145,1555,1590
2403,Nene,2010,0.72,-0.0,3.14,1.17,-2.83,-0.04,-0.32,-0.88,0.03,-1.03,-0.56,-0.46,0.49,0.64,0.46,0.88,0.36,-0.1,-0.28,-0.78,0.23,0.44,0.24,0.29,-0.05,0.68,-1.78,2.55,0.77,-0.97,-0.51,-1.27,1.14,1.41,-0.54,0.92,31386,15756,15630
201973,Jonas Jerebko,2010,-0.35,-0.5,1.67,-0.08,-1.67,-0.92,0.0,0.18,-0.68,0.07,-0.13,0.2,1.61,-0.92,0.0,-0.06,-0.29,-0.59,-0.42,0.65,-0.28,-1.21,0.76,0.6,0.15,0.03,0.84,-0.08,0.76,-0.44,1.12,-0.28,0.04,-0.12,1.68,0.79,8002,3972,4030
2202,Jason Richardson,2010,0.94,-0.32,0.16,0.39,2.41,0.8,-2.58,-0.27,2.61,0.41,-0.08,0.49,-0.07,-0.74,0.15,0.24,-1.16,-1.33,0.08,1.1,0.04,-0.17,0.26,0.15,0.11,-0.38,1.72,-0.97,0.75,0.33,-0.4,2.12,-0.91,-0.06,0.34,-0.12,41461,20724,20737
2430,Carlos Boozer,2010,2.63,0.3,1.8,1.92,-2.28,0.5,0.47,-0.07,3.51,-0.19,-0.19,-0.0,-0.79,-1.1,-0.47,-0.27,-0.9,-0.41,0.16,0.68,0.3,0.96,-0.9,-0.47,-0.43,0.86,1.77,-1.02,0.75,0.24,-0.14,1.91,0.78,-1.8,-0.98,-0.04,42031,21036,20995
239,Darrick Martin,2010,-1.04,0.13,-0.82,-0.58,1.24,-0.31,-0.42,0.0,-1.01,0.73,0.72,-0.0,0.36,0.25,-0.22,0.14,0.14,-0.2,0.11,0.06,-0.03,0.37,-0.11,0.11,-0.22,0.16,0.49,0.23,0.72,0.37,0.55,-0.06,0.28,-0.05,1.09,0.05,1348,676,672
1739,Ruben Patterson,2010,0.64,-0.2,4.12,-0.34,-0.94,-0.16,-3.16,-0.26,-0.47,-0.2,-0.82,0.62,0.81,-0.23,0.59,-0.25,-0.46,-0.79,0.12,1.05,-0.12,-2.62,0.49,0.49,0.0,-0.84,1.46,-0.8,0.67,0.0,0.51,0.95,-0.9,0.1,0.61,-0.35,10660,5307,5353
201985,AJ Price,2010,-0.23,-0.55,-1.02,-0.24,2.79,0.25,-1.76,0.06,1.2,-0.07,0.02,-0.1,-0.4,0.23,0.07,-0.17,0.12,0.09,0.07,0.08,0.05,1.51,0.38,-0.06,0.44,0.14,0.03,0.64,0.66,0.61,-0.41,0.44,0.08,0.56,-0.47,0.52,3396,1706,1690
201177,Josh McRoberts,2010,1.33,-0.25,0.56,0.56,1.1,0.08,-1.65,-0.5,1.24,-0.13,-0.11,-0.02,-0.16,-0.27,-0.17,0.05,-0.03,-0.29,0.17,0.24,-0.3,-0.14,-0.09,0.22,-0.3,0.04,1.15,-0.5,0.65,-0.07,0.78,0.37,0.08,-0.58,-0.29,-0.05,3240,1630,1610
201627,Anthony Morrow,2010,1.12,-0.07,-1.93,0.42,1.22,1.1,0.71,0.09,1.96,1.0,0.7,0.3,-0.03,-0.62,-0.46,-0.16,-0.54,0.06,-0.34,0.1,0.36,-0.16,-0.22,-0.13,-0.09,-0.38,1.97,-1.34,0.63,-0.24,-0.04,2.01,-0.33,-1.01,0.97,-0.6,14247,7142,7105
101126,Nate Robinson,2010,-0.41,-0.09,0.78,-0.83,2.5,-0.98,-3.28,0.26,-1.23,0.87,0.41,0.46,-0.04,-0.49,-0.62,0.29,0.42,-0.54,0.18,0.25,-0.96,2.15,0.49,0.06,0.41,-0.11,1.21,-0.58,0.63,0.32,0.28,0.93,-0.6,0.02,0.83,0.38,25452,12729,12723
201586,Serge Ibaka,2010,-0.92,-0.07,-0.25,-0.88,-0.73,-0.57,0.97,0.12,-2.29,-0.61,-0.11,-0.52,0.28,2.68,-0.03,0.09,0.5,-0.45,0.33,0.36,0.44,1.62,-0.11,-0.11,-0.0,-0.35,-0.95,1.58,0.63,-0.34,0.99,-1.94,-0.03,1.61,-0.33,-0.46,5530,2750,2780
1517,Bobby Jackson,2010,-1.13,0.18,-1.16,-0.38,1.96,-0.08,-0.8,-0.61,-1.76,0.62,0.58,0.05,-0.07,0.52,-0.45,-0.42,0.14,-0.17,0.09,0.59,0.79,1.98,0.35,-0.15,0.5,-0.1,-0.19,0.79,0.6,0.41,-0.13,-0.06,-0.37,1.16,0.55,0.25,16102,8051,8051
1747,Rafer Alston,2010,-1.95,0.13,0.52,-1.51,1.39,-0.65,-1.93,-0.51,-1.54,1.18,0.44,0.73,-0.61,1.24,-0.04,0.19,0.96,-0.22,0.7,0.03,0.44,0.92,0.27,0.41,-0.15,0.58,-1.16,1.75,0.59,-0.12,0.43,-1.59,0.5,1.25,0.57,0.85,39609,19814,19795
722,Corliss Williamson,2010,0.4,0.52,0.82,0.02,-1.89,-0.34,1.08,0.11,-1.93,0.07,0.29,-0.22,-0.47,1.27,0.13,1.19,0.27,-0.61,0.17,-0.58,0.29,0.84,0.21,-0.17,0.38,-0.18,-0.45,1.04,0.59,-0.71,-0.27,-0.18,0.14,0.9,-0.4,0.03,5038,2528,2510
965,Derek Fisher,2010,-0.46,0.56,0.19,-0.31,-2.18,0.29,1.99,-0.17,-1.19,0.12,-0.12,0.25,0.1,-0.09,-0.26,1.27,0.18,-0.76,-0.22,-0.51,-0.04,-0.09,0.66,0.02,0.63,0.25,-0.28,0.87,0.59,0.01,0.44,-0.72,0.23,0.64,0.22,0.91,44504,22326,22178
1921,Gordan Giricek,2010,-0.88,-0.35,-1.2,-1.1,-0.7,-0.1,1.89,0.57,-1.23,-0.77,-0.23,-0.54,0.73,1.17,-0.53,0.18,-0.05,0.89,0.21,-1.06,0.47,3.12,-0.21,-0.12,-0.09,0.84,-0.91,1.48,0.57,-0.31,0.15,-1.06,0.27,1.21,-0.04,0.63,9011,4498,4513
2586,Keith Bogans,2010,0.2,0.08,-1.17,0.15,2.84,0.51,-1.67,-0.52,-0.58,0.35,0.01,0.34,-0.78,0.02,-0.3,0.6,-0.23,-0.44,-0.28,-0.16,0.62,-0.47,0.11,-0.32,0.43,0.32,0.46,0.1,0.57,0.35,-0.72,1.18,-0.17,0.27,-0.43,0.43,23811,11883,11928
201568,Danilo Gallinari,2010,1.13,0.11,-1.46,-0.43,2.94,0.63,-1.48,0.81,0.19,0.59,0.44,0.13,-1.12,-0.03,0.06,-0.43,0.39,-0.27,-0.03,0.7,-0.56,1.26,-0.0,-0.38,0.37,0.11,0.26,0.29,0.55,-0.13,-0.57,0.83,-0.12,0.41,-0.53,0.11,12141,6064,6077
2737,Rafael Araujo,2010,0.01,0.07,0.04,-0.08,-0.11,-0.23,0.06,-0.31,-1.35,-0.62,-0.02,-0.6,0.34,-0.2,-0.22,0.52,-0.28,0.12,0.02,-0.64,0.14,0.36,0.15,-0.0,0.15,0.12,0.33,0.22,0.54,0.74,0.42,-0.09,0.23,-0.01,-0.28,0.27,1029,512,517
2740,Andris Biedrins,2010,-0.36,-1.53,1.62,0.39,-1.24,0.17,-0.38,-0.65,0.97,-1.39,-0.83,-0.56,0.62,1.19,0.41,1.85,0.02,0.03,-0.36,-1.88,0.33,-2.24,-0.15,-0.06,-0.1,-0.22,-1.06,1.54,0.48,0.79,0.27,-1.33,0.1,1.44,-0.77,-0.37,29400,14711,14689
980,Zydrunas Ilgauskas,2010,-1.92,-0.64,-0.74,-0.08,-3.72,0.55,4.47,-0.25,0.77,-0.73,-0.58,-0.17,1.37,1.42,1.26,1.13,0.93,1.28,-0.33,-2.41,0.4,-1.97,-1.13,-0.17,-0.96,0.91,-1.65,2.12,0.47,0.55,1.57,-3.22,0.67,1.45,0.64,-0.22,30992,15539,15453
2605,Marquis Daniels,2010,-0.69,-0.3,0.55,-0.24,0.11,-0.26,-0.65,-0.08,-0.14,-0.48,-0.06,-0.42,0.79,0.05,-0.45,0.56,0.11,-0.53,-0.33,-0.03,0.45,2.09,0.51,0.35,0.16,0.16,0.26,0.19,0.46,0.12,1.32,-1.06,0.13,0.06,0.31,0.67,19165,9566,9599
201601,Luc Mbah a Moute,2010,-2.64,-0.39,-0.26,-1.91,-1.42,-0.05,1.7,-0.8,-1.02,0.01,0.19,-0.19,1.08,0.41,-0.14,0.74,0.62,0.39,-0.45,-1.14,0.17,0.09,1.22,0.45,0.78,0.33,-1.49,1.92,0.44,0.03,1.66,-3.15,0.87,1.05,1.09,1.55,15450,7744,7706
2772,Trevor Ariza,2010,-0.13,-0.04,3.56,0.2,-1.38,-1.06,-2.18,-1.08,-1.86,-0.91,-0.23,-0.68,0.92,-0.19,-0.44,-1.8,-0.09,-0.25,0.33,2.05,0.35,1.59,1.67,0.89,0.78,-0.59,-0.24,0.65,0.41,-0.36,0.95,-1.19,0.08,0.57,0.01,1.08,27379,13701,13678
201238,Mario West,2010,-0.59,-0.19,0.92,0.16,-0.39,-0.47,-0.53,-0.45,-1.43,-0.34,0.59,-0.93,0.38,-0.36,-0.56,-0.33,-0.42,-0.33,0.37,0.66,0.16,0.68,0.43,0.49,-0.06,0.17,1.17,-0.78,0.4,0.71,0.41,0.76,-0.02,-0.76,0.04,0.6,2829,1363,1466
2067,Eddie House,2010,0.35,-0.2,-2.64,0.41,3.97,0.18,-1.34,-0.3,3.61,0.48,-0.05,0.53,-0.77,0.12,-0.81,-0.27,0.08,0.22,0.3,0.05,0.43,1.76,0.41,0.17,0.23,-0.28,0.94,-0.57,0.37,0.06,0.01,0.93,-0.42,-0.15,-0.29,0.13,20542,10329,10213
2436,Flip Murray,2010,0.33,0.39,1.37,0.0,0.87,-0.31,-2.24,-0.43,-4.27,0.61,0.8,-0.19,-0.85,0.66,-0.18,0.14,0.34,-1.52,0.13,1.37,1.11,0.18,0.18,-0.02,0.21,-0.6,0.48,-0.11,0.37,0.04,-0.46,0.94,-0.65,0.54,-0.24,-0.42,24023,12033,11990
201967,Dante Cunningham,2010,-0.23,-0.28,-1.11,-0.34,0.07,0.05,1.05,0.54,2.18,0.58,0.62,-0.05,-0.18,-0.57,-0.26,-0.12,-0.33,-0.25,0.06,0.37,-0.13,0.25,0.38,0.23,0.16,0.01,0.58,-0.27,0.31,0.32,-0.11,0.69,-0.24,-0.03,0.4,0.39,2692,1335,1357
101153,Mickael Gelabale,2010,-0.77,0.3,-0.47,0.42,-0.41,-0.47,0.87,-0.43,-1.07,0.2,0.11,0.1,0.67,0.45,0.01,-0.48,0.09,0.24,-0.25,0.24,0.61,-0.15,-0.28,0.06,-0.34,-0.24,0.41,-0.1,0.31,0.28,0.95,-0.54,-0.54,0.44,0.87,-0.52,6383,3186,3197
2592,James Jones,2010,-0.88,0.08,-3.1,-0.97,3.05,0.33,0.05,-0.05,0.96,1.24,0.72,0.52,-0.43,0.44,0.09,0.87,-0.11,-0.23,0.04,-0.65,0.48,1.31,-0.02,-0.24,0.22,-0.33,0.47,-0.17,0.3,0.28,0.38,0.09,-0.43,0.26,0.81,-0.35,15285,7647,7638
2568,Carlos Delfino,2010,-1.02,-0.75,-0.07,-0.94,2.67,0.05,-2.58,-0.71,2.6,0.25,0.08,0.17,0.02,-0.12,-0.17,-0.29,0.28,-0.14,0.44,0.43,-0.27,1.58,0.88,0.67,0.2,0.1,-0.85,1.16,0.3,0.19,-0.09,-0.76,0.82,0.34,0.27,0.98,22258,11118,11140
2440,Matt Barnes,2010,1.14,0.26,-0.44,0.54,2.45,0.16,-2.0,0.06,1.2,-0.19,-0.24,0.06,0.6,-0.79,-0.3,0.75,-0.56,-1.22,-0.09,0.47,-0.11,-1.04,0.21,0.46,-0.24,-0.83,2.17,-1.88,0.29,0.15,0.25,1.92,-0.11,-1.77,0.41,-0.62,31647,15840,15807
101112,Channing Frye,2010,0.14,-0.64,-3.65,-0.21,1.38,1.31,2.28,0.06,2.93,0.4,0.5,-0.12,-0.16,0.49,0.23,2.03,-0.54,-0.65,0.11,-1.39,0.09,-1.16,-0.56,-0.39,-0.17,-0.14,0.06,0.23,0.29,0.12,0.48,-0.42,0.11,0.12,0.24,-0.7,24826,12435,12391
201595,Joey Dorsey,2010,-0.06,-0.22,0.2,-0.2,-0.31,0.08,0.1,-0.1,-0.01,0.02,0.2,-0.19,0.39,-0.27,-0.08,0.16,-0.01,-0.31,-0.04,0.14,-0.1,-0.42,-0.27,-0.06,-0.21,0.21,0.56,-0.3,0.26,0.24,0.62,-0.06,-0.01,-0.29,0.41,-0.06,424,211,213
200757,Thabo Sefolosha,2010,-1.31,-0.29,-0.08,0.19,0.07,-0.21,0.02,-0.85,-0.42,-0.55,-0.37,-0.18,-0.18,-0.33,-0.64,-0.39,0.64,-0.55,0.27,0.94,0.52,1.91,1.93,1.35,0.57,0.24,-1.97,2.21,0.24,0.44,-0.77,-1.2,0.65,1.56,-0.73,2.17,23531,11589,11942
2571,Leandro Barbosa,2010,1.81,0.21,0.86,0.89,3.49,0.79,-4.35,-0.02,1.97,1.07,0.8,0.26,-1.67,-1.2,-0.41,-0.55,-0.69,0.86,-0.07,-0.31,-0.37,1.78,0.57,0.28,0.29,-0.86,2.03,-1.79,0.24,0.52,-1.16,3.19,-0.73,-1.06,-0.6,-0.29,32287,16148,16139
200796,Leon Powe,2010,-1.88,0.05,1.25,-1.31,-1.82,0.3,0.58,-1.6,-3.46,-1.63,0.46,-2.09,2.42,-0.05,-0.18,0.27,-0.06,0.34,0.08,-0.62,0.45,-0.17,0.88,0.33,0.55,0.26,-1.17,1.41,0.23,0.23,1.99,-3.16,0.77,0.64,0.79,1.14,12113,6026,6087
