player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
203081,Damian Lillard,2016,2.02,1.34,0.68,0.37,-0.22,0.59,-0.06,-1.47,-1.26,-0.21,-0.59,-0.1,-0.49,0.1,2.39,-2.06,2.33,-1.96,0.37,-0.0,12426,6225,6201
203481,Jeff Withey,2016,-0.2,-0.12,-0.08,-0.29,-0.02,-0.27,-0.11,0.41,0.04,0.37,0.45,0.36,0.1,0.11,-0.49,0.86,-0.6,0.97,0.37,0.0,2419,1216,1203
203460,Andre Roberson,2016,-0.86,-0.77,-0.09,-0.25,0.14,-0.39,0.34,1.2,0.78,0.42,0.16,0.25,-0.1,-0.23,-1.11,1.36,-0.77,1.13,0.35,-0.01,7833,3898,3935
2754,Tony Allen,2016,-1.25,-1.07,-0.18,0.01,-0.11,0.12,0.84,-0.41,-0.19,-0.22,1.04,0.52,0.52,0.1,-1.24,0.63,-0.4,0.73,0.33,0.0,6465,3200,3265
202714,Shelvin Mack,2016,0.53,0.72,-0.19,-0.31,-0.26,-0.03,-0.27,0.11,-0.36,0.47,-0.12,0.48,-0.59,0.39,0.22,-0.01,-0.05,0.38,0.33,0.0,3959,1984,1975
201943,Brandon Jennings,2016,-0.04,0.04,-0.08,0.27,-0.0,0.27,-0.38,-0.74,-0.46,-0.28,0.32,0.34,-0.01,0.87,0.23,-0.42,-0.15,0.45,0.3,0.0,3453,1725,1728
202330,Gordon Hayward,2016,-0.66,-1.16,0.5,0.05,0.24,-0.19,0.57,0.09,0.22,-0.13,0.09,0.74,-0.66,0.16,-0.61,0.18,-0.04,0.34,0.3,0.0,10703,5355,5348
201936,Tyreke Evans,2016,0.2,-0.01,0.21,0.0,0.12,-0.12,0.28,0.59,0.59,0.0,-0.37,-0.12,-0.26,-0.41,0.2,0.22,0.48,-0.19,0.29,-0.0,2937,1465,1472
101162,Marcin Gortat,2016,-0.15,0.25,-0.4,-0.22,-0.52,0.3,0.28,1.65,0.88,0.77,-0.9,-0.39,-0.51,-0.37,-0.37,0.75,-0.09,0.38,0.29,-0.0,9233,4633,4600
201568,Danilo Gallinari,2016,-0.21,-1.24,1.03,0.28,0.45,-0.15,-0.19,-0.27,-0.38,0.11,-0.08,0.02,-0.1,0.73,0.07,-0.35,-0.12,0.38,0.26,0.0,7247,3627,3620
201572,Brook Lopez,2016,-0.04,-0.29,0.25,-0.57,-0.16,-0.4,-0.51,0.89,0.51,0.38,-0.06,0.08,-0.14,0.55,-0.61,0.83,-1.12,1.38,0.26,0.0,9755,4907,4848
1626178,Rondae Hollis-Jefferson,2016,-1.22,-0.96,-0.26,-0.24,-0.0,-0.24,0.24,1.33,0.97,0.36,0.32,0.14,0.18,-0.19,-1.46,1.65,-1.22,1.46,0.24,-0.0,2440,1216,1224
2550,Kirk Hinrich,2016,-1.32,-1.06,-0.26,-0.01,0.16,-0.17,0.42,1.05,0.95,0.1,0.44,-0.05,0.5,-0.35,-1.33,1.49,-0.91,1.14,0.23,0.0,2510,1253,1257
202325,Wesley Johnson,2016,-0.89,-0.79,-0.1,0.23,-0.23,0.46,-0.71,0.88,1.28,-0.4,0.85,0.65,0.21,-0.14,-0.66,1.73,-1.37,1.59,0.22,0.0,6911,3471,3440
200751,Randy Foye,2016,-0.63,-0.39,-0.24,-0.5,-0.53,0.03,0.5,0.77,0.87,-0.1,-0.02,0.32,-0.35,0.09,-1.13,0.75,-0.63,0.84,0.2,-0.01,7075,3522,3553
203094,Andrew Nicholson,2016,-1.1,-0.78,-0.32,-0.25,0.13,-0.38,-0.04,1.78,1.89,-0.11,0.04,0.03,0.01,-0.24,-1.35,1.82,-1.39,1.58,0.2,0.01,3176,1595,1581
2736,Luol Deng,2016,-0.27,0.12,-0.39,-0.22,-0.16,-0.05,0.01,-0.3,-0.17,-0.13,0.09,-0.05,0.13,0.89,-0.49,-0.21,-0.48,0.68,0.19,-0.01,11124,5559,5565
202734,E'Twaun Moore,2016,0.77,0.89,-0.12,-0.25,-0.24,-0.0,-0.11,0.64,0.68,-0.04,-0.34,-0.25,-0.09,-0.51,0.52,0.3,0.41,-0.21,0.19,-0.01,4935,2456,2479
203934,Lamar Patterson,2016,0.65,0.41,0.24,0.0,0.16,-0.16,0.17,-1.38,-1.25,-0.13,0.34,0.45,-0.12,0.4,0.65,-1.04,0.82,-0.64,0.19,0.01,1628,812,816
1626148,Anthony Brown,2016,-0.99,-1.08,0.09,-0.04,-0.09,0.04,0.26,0.63,0.6,0.03,-0.09,-0.05,-0.03,0.43,-1.03,0.54,-0.77,0.97,0.19,-0.01,2337,1172,1165
1626153,Delon Wright,2016,-0.24,-0.29,0.05,0.36,0.02,0.34,-0.28,0.33,0.36,-0.03,0.13,0.1,0.03,-0.12,0.12,0.46,-0.16,0.34,0.17,-0.01,1027,509,518
204020,Tyler Johnson,2016,-0.13,-0.24,0.11,-0.32,0.47,-0.79,0.09,0.88,0.76,0.12,-0.06,-0.4,0.33,-0.3,-0.45,0.82,-0.36,0.52,0.17,0.01,3455,1729,1726
201143,Al Horford,2016,0.42,0.72,-0.3,0.23,-0.0,0.23,-1.11,0.33,0.04,0.29,0.31,0.25,0.06,-0.03,0.65,0.64,-0.46,0.61,0.15,0.0,11652,5846,5806
202703,Nikola Mirotic,2016,1.4,1.19,0.21,-0.25,-0.1,-0.15,-0.42,-0.58,-0.55,-0.03,-0.29,0.0,-0.29,0.29,1.15,-0.87,0.73,-0.58,0.15,-0.0,6486,3257,3229
1889,Andre Miller,2016,1.39,1.5,-0.11,-0.02,-0.02,-0.01,0.03,-0.64,-0.71,0.07,-0.39,-0.1,-0.3,-0.21,1.37,-1.03,1.4,-1.24,0.15,-0.01,1808,901,907
101106,Andrew Bogut,2016,-2.41,-1.37,-1.04,-0.52,-0.63,0.11,0.57,2.83,2.37,0.46,-0.39,-0.08,-0.31,0.06,-2.93,2.44,-2.36,2.5,0.14,0.0,7451,3711,3740
101187,Alan Anderson,2016,0.06,-0.2,0.26,0.16,-0.07,0.23,-0.32,0.21,0.34,-0.13,-0.15,-0.16,0.01,0.16,0.22,0.06,-0.1,0.22,0.12,0.0,767,382,385
202332,Cole Aldrich,2016,-0.37,-0.23,-0.14,-0.21,0.1,-0.3,-0.2,0.14,0.21,-0.07,0.97,0.6,0.38,-0.22,-0.58,1.11,-0.78,0.89,0.12,0.01,3374,1681,1693
202696,Nikola Vucevic,2016,-0.03,0.19,-0.22,0.23,0.2,0.03,0.18,-0.96,-1.1,0.14,-0.06,0.09,-0.16,0.73,0.2,-1.02,0.38,-0.29,0.09,-0.0,7838,3922,3916
203526,Raul Neto,2016,0.44,0.58,-0.14,-0.59,-0.71,0.12,-0.71,0.43,-0.03,0.46,0.26,0.37,-0.11,0.26,-0.15,0.69,-0.86,0.95,0.09,-0.0,5583,2786,2797
202681,Kyrie Irving,2016,0.33,0.52,-0.19,0.53,0.57,-0.03,0.89,-1.58,-1.68,0.1,-0.04,-0.05,0.0,-0.04,0.86,-1.62,1.75,-1.66,0.09,0.0,9309,4648,4661
202407,Elijah Millsap,2016,-0.17,-0.22,0.05,0.03,0.02,0.01,0.13,0.43,0.64,-0.21,-0.25,-0.09,-0.16,-0.11,-0.14,0.18,-0.01,0.07,0.06,0.0,607,301,306
2756,Sasha Vujacic,2016,-1.09,-1.04,-0.05,0.48,0.53,-0.05,0.32,0.29,0.49,-0.2,-0.01,-0.11,0.1,0.07,-0.61,0.28,-0.29,0.35,0.06,0.0,3526,1754,1772
201177,Josh McRoberts,2016,-0.35,-0.38,0.03,0.64,0.32,0.32,-0.19,-0.62,-0.36,-0.26,-0.0,0.08,-0.08,0.57,0.29,-0.62,0.1,-0.05,0.05,0.0,2760,1376,1384
1626273,Marcelo Huertas,2016,-0.18,0.23,-0.41,-0.39,-0.4,0.01,-0.03,0.6,0.56,0.04,-0.02,-0.02,0.0,0.07,-0.57,0.58,-0.6,0.65,0.05,0.0,3297,1645,1652
203187,Chris Johnson,2016,-0.01,-0.01,-0.0,-0.2,-0.22,0.02,-0.41,0.42,0.5,-0.08,0.17,0.02,0.15,0.07,-0.21,0.59,-0.62,0.66,0.04,-0.0,3233,1581,1652
203123,Kostas Papanikolaou,2016,-0.26,0.23,-0.49,-0.34,-0.07,-0.26,0.01,0.65,0.3,0.35,0.26,0.26,0.0,-0.29,-0.6,0.91,-0.59,0.62,0.02,-0.01,1097,543,554
202692,Alec Burks,2016,-1.54,-1.43,-0.11,0.23,0.4,-0.17,0.53,-0.19,0.26,-0.45,0.38,0.02,0.35,0.6,-1.31,0.19,-0.78,0.79,0.01,-0.0,2911,1455,1456
201166,Aaron Brooks,2016,-0.19,-0.11,-0.08,0.04,-0.03,0.07,0.35,0.06,0.24,-0.18,-0.3,-0.22,-0.09,0.05,-0.15,-0.24,0.2,-0.19,0.01,-0.0,4270,2132,2138
202693,Markieff Morris,2016,0.12,0.09,0.03,-0.47,0.07,-0.54,-0.12,-0.06,0.12,-0.18,0.02,0.03,0.0,0.51,-0.35,-0.04,-0.47,0.47,0.0,0.0,6568,3286,3282
200779,Steve Novak,2016,0.12,0.2,-0.08,-0.08,0.08,-0.15,-0.06,-0.01,0.08,-0.09,0.09,-0.09,0.17,-0.09,0.04,0.08,-0.02,-0.01,-0.02,0.01,188,93,95
201954,Darren Collison,2016,0.67,0.19,0.48,0.93,0.38,0.55,-0.46,-1.3,-0.69,-0.61,0.45,0.19,0.26,-0.32,1.6,-0.85,1.14,-1.17,-0.02,0.01,9041,4525,4516
101145,Monta Ellis,2016,-0.24,-0.48,0.24,-0.08,-0.01,-0.07,-0.11,-0.08,0.11,-0.19,0.64,0.52,0.12,-0.16,-0.32,0.56,-0.43,0.4,-0.03,0.0,11897,5947,5950
202726,Andrew Goudelock,2016,-0.04,-0.12,0.08,-0.33,-0.28,-0.03,0.0,0.68,0.67,0.01,0.05,0.08,-0.02,-0.4,-0.37,0.73,-0.37,0.33,-0.03,0.01,260,126,134
201941,Jordan Hill,2016,-1.12,-0.95,-0.17,0.2,-0.03,0.23,0.84,1.2,1.18,0.02,-0.68,-0.23,-0.45,-0.48,-0.92,0.52,-0.08,0.04,-0.04,0.0,5996,2998,2998
203935,Marcus Smart,2016,-1.26,-1.7,0.44,0.32,0.04,0.27,0.23,-0.3,0.44,-0.74,0.85,0.04,0.8,0.12,-0.94,0.55,-0.71,0.67,-0.04,0.0,7597,3786,3811
201960,DeMarre Carroll,2016,-1.51,-1.11,-0.4,0.09,0.44,-0.35,0.52,0.16,0.42,-0.26,0.11,0.25,-0.14,0.59,-1.42,0.27,-0.9,0.86,-0.05,-0.01,5243,2617,2626
203921,Cleanthony Early,2016,-0.19,-0.07,-0.12,0.04,-0.22,0.26,-0.23,0.6,0.75,-0.15,-0.24,-0.28,0.05,-0.03,-0.15,0.36,-0.38,0.33,-0.05,0.0,579,287,292
202397,Ish Smith,2016,0.46,0.73,-0.27,0.56,0.28,0.27,0.0,0.21,0.22,-0.01,-0.31,-0.29,-0.02,-0.97,1.02,-0.1,1.02,-1.07,-0.05,0.0,8988,4499,4489
1626199,Darrun Hilliard,2016,-0.09,0.05,-0.14,-0.26,0.14,-0.4,0.06,0.63,0.45,0.18,0.11,-0.02,0.13,-0.51,-0.35,0.74,-0.29,0.23,-0.06,0.0,1447,722,725
202699,Tobias Harris,2016,-0.21,-0.48,0.27,-0.44,-0.27,-0.17,-0.23,1.37,1.28,0.09,-0.47,-0.05,-0.41,-0.08,-0.65,0.9,-0.88,0.82,-0.07,-0.01,10138,5074,5064
201973,Jonas Jerebko,2016,-1.2,-1.14,-0.06,-0.11,0.19,-0.28,0.84,0.5,0.41,0.09,0.17,-0.1,0.27,-0.28,-1.31,0.67,-0.47,0.39,-0.07,0.01,5365,2668,2697
201152,Thaddeus Young,2016,0.43,0.7,-0.27,-0.45,-0.32,-0.12,0.17,-0.83,-1.37,0.54,0.08,-0.19,0.28,0.51,-0.02,-0.75,0.15,-0.24,-0.09,-0.0,9418,4711,4707
203962,Josh Huestis,2016,0.03,0.02,0.01,-0.19,-0.16,-0.03,-0.16,0.15,0.26,-0.11,-0.04,-0.02,-0.02,0.12,-0.16,0.11,-0.32,0.23,-0.09,0.0,253,127,126
203512,Lucas Nogueira,2016,0.4,0.46,-0.06,0.38,0.19,0.2,-0.52,0.35,0.24,0.11,-0.18,0.04,-0.24,-0.54,0.78,0.17,0.26,-0.37,-0.1,0.01,965,478,487
201150,Spencer Hawes,2016,-0.62,-0.55,-0.07,-0.38,-0.1,-0.27,-0.44,0.62,0.72,-0.1,0.09,-0.04,0.12,0.6,-1.0,0.71,-1.44,1.31,-0.13,0.0,4259,2137,2122
201149,Joakim Noah,2016,-0.74,-0.58,-0.16,-0.45,-0.46,0.01,0.77,0.77,0.99,-0.22,-0.5,-0.32,-0.17,0.02,-1.19,0.27,-0.42,0.29,-0.13,-0.0,2456,1204,1252
1626253,Axel Toupane,2016,1.28,1.27,0.01,-0.12,-0.23,0.11,-0.37,-0.52,-0.52,0.0,-0.23,-0.06,-0.15,-0.17,1.16,-0.75,0.79,-0.92,-0.14,-0.01,1182,588,594
204025,Tim Frazier,2016,-0.72,-0.67,-0.05,-0.05,0.25,-0.31,0.15,0.43,0.66,-0.23,-0.17,-0.22,0.05,0.19,-0.77,0.26,-0.62,0.45,-0.18,-0.01,2892,1445,1447
201975,Jodie Meeks,2016,-0.56,-0.43,-0.13,0.03,0.11,-0.08,0.22,0.17,0.15,0.02,-0.06,-0.12,0.05,-0.01,-0.53,0.11,-0.31,0.1,-0.21,0.0,170,86,84
202720,Jon Leuer,2016,0.5,0.66,-0.16,-0.26,-0.41,0.15,-0.82,-0.12,-0.04,-0.08,0.42,0.4,0.03,0.06,0.24,0.3,-0.58,0.36,-0.22,-0.0,5127,2569,2558
203937,Kyle Anderson,2016,-0.93,-0.78,-0.15,0.07,0.02,0.04,0.18,-0.03,-0.2,0.17,0.43,0.16,0.27,0.05,-0.86,0.4,-0.68,0.45,-0.22,0.01,5221,2599,2622
201569,Eric Gordon,2016,0.84,0.77,0.07,-0.41,0.08,-0.49,-1.04,0.85,0.99,-0.14,-0.3,-0.1,-0.21,-0.16,0.43,0.55,-0.61,0.39,-0.22,0.0,5911,2956,2955
2547,Chris Bosh,2016,-0.41,-0.63,0.22,0.31,0.21,0.1,-0.89,1.05,0.78,0.27,0.17,-0.05,0.22,-0.46,-0.1,1.22,-0.99,0.76,-0.23,-0.0,6706,3360,3346
2225,Tony Parker,2016,0.09,0.01,0.08,0.29,0.11,0.19,-0.93,-0.44,-0.6,0.16,0.13,0.11,0.02,0.64,0.38,-0.31,-0.55,0.33,-0.23,-0.01,8574,4295,4279
202683,Enes Kanter,2016,0.45,0.32,0.13,-0.69,-0.27,-0.42,1.73,-0.63,-0.57,-0.06,-0.57,-0.45,-0.12,-0.53,-0.24,-1.2,1.49,-1.73,-0.24,0.0,7854,3928,3926
1626246,Boban Marjanovic,2016,-0.49,-0.88,0.39,0.05,-0.12,0.17,1.1,-1.28,-1.26,-0.02,-0.17,-0.01,-0.15,0.54,-0.44,-1.45,0.66,-0.91,-0.25,-0.0,2064,1032,1032
203496,Robert Covington,2016,-1.25,-0.9,-0.35,0.08,0.19,-0.11,0.1,-0.76,-0.03,-0.73,1.09,0.11,0.97,0.49,-1.17,0.33,-1.07,0.82,-0.25,-0.0,7681,3854,3827
201978,Chase Budinger,2016,-1.0,-0.83,-0.17,0.23,-0.17,0.4,0.65,0.31,-0.05,0.36,0.05,-0.12,0.17,-0.53,-0.77,0.36,-0.12,-0.17,-0.29,0.0,3738,1867,1871
1882,Elton Brand,2016,-1.09,-1.09,-0.0,0.32,0.15,0.16,-0.51,0.83,0.72,0.11,0.05,-0.08,0.14,0.11,-0.77,0.88,-1.28,0.99,-0.29,0.0,905,453,452
203950,Jarnell Stokes,2016,-0.3,-0.23,-0.07,-0.12,-0.03,-0.09,0.11,-0.02,0.05,-0.07,-0.09,-0.06,-0.02,0.13,-0.42,-0.11,-0.31,0.02,-0.29,0.0,70,35,35
2748,Dorell Wright,2016,-0.16,-0.13,-0.03,-0.02,0.02,-0.04,-0.1,0.04,0.04,0.0,-0.06,-0.08,0.01,0.0,-0.18,-0.02,-0.28,-0.02,-0.3,0.0,72,35,37
201564,O.J. Mayo,2016,-0.31,0.1,-0.41,-0.22,-0.33,0.11,-0.43,0.76,1.05,-0.29,0.13,0.26,-0.13,-0.23,-0.53,0.89,-0.96,0.66,-0.3,-0.0,4305,2158,2147
203951,Keith Appling,2016,-0.32,-0.34,0.02,-0.01,-0.05,0.04,-0.09,0.08,0.12,-0.04,-0.1,-0.06,-0.03,0.14,-0.33,-0.02,-0.42,0.12,-0.3,0.0,106,56,50
1626210,Alan Williams,2016,-0.25,-0.3,0.05,0.08,0.14,-0.07,0.2,-0.19,-0.12,-0.07,-0.02,0.02,-0.03,-0.12,-0.17,-0.21,0.03,-0.33,-0.3,-0.0,294,149,145
204014,Damjan Rudez,2016,0.24,0.11,0.13,-0.25,-0.25,-0.0,0.01,-0.86,-0.63,-0.23,0.26,0.05,0.19,0.26,-0.01,-0.6,-0.0,-0.34,-0.34,-0.0,1083,543,540
203507,Giannis Antetokounmpo,2016,0.71,0.41,0.3,-0.07,0.24,-0.3,0.0,-0.79,-0.69,-0.1,0.14,0.06,0.08,-0.34,0.64,-0.65,0.64,-0.99,-0.35,0.0,10910,5455,5455
1626262,Coty Clarke,2016,-0.16,-0.11,-0.05,-0.04,-0.05,-0.0,0.07,-0.19,-0.16,-0.03,-0.06,-0.03,-0.03,0.03,-0.2,-0.25,-0.13,-0.22,-0.35,0.0,22,12,10
2585,Zaza Pachulia,2016,-2.49,-2.5,0.01,0.25,0.09,0.16,0.66,1.23,0.48,0.75,-0.1,0.04,-0.14,0.09,-2.24,1.13,-1.58,1.22,-0.36,0.0,8052,4018,4034
101123,Gerald Green,2016,-0.06,0.08,-0.14,0.09,0.16,-0.08,-0.35,0.84,0.99,-0.15,-0.66,0.05,-0.7,-0.23,0.03,0.18,-0.32,-0.05,-0.37,0.0,6329,3171,3158
2563,Dahntay Jones,2016,-0.64,-0.55,-0.09,-0.15,-0.05,-0.09,0.09,0.43,0.33,0.1,-0.09,-0.11,0.02,-0.02,-0.79,0.34,-0.7,0.32,-0.38,0.0,343,174,169
202700,Donatas Motiejunas,2016,-0.25,0.13,-0.38,-0.88,-0.76,-0.13,-0.16,1.3,0.87,0.43,-0.01,-0.1,0.09,-0.39,-1.13,1.29,-1.29,0.9,-0.39,-0.0,2586,1297,1289
1626175,Jordan Mickey,2016,-0.79,-0.68,-0.11,-0.05,-0.05,-0.0,0.26,-0.03,-0.07,0.04,-0.04,-0.04,0.0,0.26,-0.84,-0.07,-0.58,0.19,-0.4,-0.01,255,129,126
2760,Anderson Varejao,2016,-1.18,-0.88,-0.3,-0.1,-0.0,-0.1,0.64,-0.04,0.01,-0.05,0.45,0.14,0.31,-0.17,-1.28,0.41,-0.64,0.24,-0.4,0.0,2328,1160,1168
200752,Rudy Gay,2016,-0.19,-0.15,-0.04,-0.27,-0.1,-0.16,0.23,-0.54,-0.73,0.19,0.21,0.19,0.01,0.15,-0.46,-0.33,-0.23,-0.18,-0.41,0.0,9775,4907,4868
203901,Elfrid Payton,2016,-1.17,-0.5,-0.67,-0.07,0.19,-0.25,0.31,-0.01,-0.11,0.1,0.3,0.39,-0.09,0.21,-1.24,0.29,-0.93,0.5,-0.43,-0.0,8416,4199,4217
203515,Phil Pressey,2016,0.34,0.52,-0.18,-0.11,-0.01,-0.09,-0.65,-0.49,-0.2,-0.29,0.59,0.37,0.23,-0.11,0.23,0.1,-0.42,-0.01,-0.43,-0.0,1179,587,592
203086,Meyers Leonard,2016,1.17,1.22,-0.05,-0.2,-0.16,-0.03,0.16,-1.22,-0.87,-0.35,-0.99,-0.68,-0.31,0.64,0.97,-2.21,1.13,-1.57,-0.44,0.0,5415,2731,2684
1737,Nazr Mohammed,2016,-0.44,-0.33,-0.11,-0.16,-0.11,-0.05,-0.17,0.18,0.28,-0.1,0.04,0.04,-0.01,0.12,-0.6,0.22,-0.77,0.34,-0.44,-0.01,111,56,55
2555,Nick Collison,2016,-0.38,-0.15,-0.23,-0.79,-0.26,-0.51,0.11,0.31,0.28,0.03,-0.13,-0.34,0.21,0.42,-1.17,0.18,-1.06,0.6,-0.46,-0.0,2978,1484,1494
203961,Eric Moreland,2016,0.05,0.06,-0.01,-0.14,-0.13,-0.01,-0.21,0.11,0.23,-0.12,-0.03,0.03,-0.06,-0.25,-0.09,0.08,-0.3,-0.17,-0.47,0.0,197,99,98
203613,Jonathon Simmons,2016,1.27,0.88,0.39,-0.68,-0.46,-0.22,0.05,-0.53,-0.29,-0.24,-0.1,-0.32,0.22,-0.49,0.59,-0.63,0.64,-1.12,-0.47,0.01,3228,1601,1627
203475,Erick Green,2016,-0.28,-0.35,0.07,0.11,-0.01,0.12,0.07,-0.46,-0.4,-0.06,0.01,-0.01,0.02,0.09,-0.17,-0.45,-0.1,-0.36,-0.47,-0.01,159,81,78
2772,Trevor Ariza,2016,1.39,1.23,0.16,-0.26,-0.28,0.03,0.06,-2.08,-1.87,-0.21,0.58,0.8,-0.23,-0.17,1.13,-1.5,1.19,-1.67,-0.49,-0.01,12214,6114,6100
203090,Maurice Harkless,2016,-0.44,-0.11,-0.33,-0.69,-0.57,-0.13,0.75,0.93,0.9,0.03,-0.1,-0.02,-0.08,-0.94,-1.13,0.83,-0.38,-0.11,-0.5,-0.01,6882,3431,3451
203932,Aaron Gordon,2016,-1.02,-1.05,0.03,0.12,0.4,-0.28,0.39,-1.14,-0.85,-0.29,0.25,0.03,0.23,0.9,-0.9,-0.89,-0.51,0.01,-0.5,-0.0,7430,3704,3726
203919,Jordan Adams,2016,-0.31,-0.29,-0.02,-0.03,-0.01,-0.02,-0.01,-0.25,-0.23,-0.02,0.05,0.11,-0.05,0.06,-0.34,-0.2,-0.35,-0.14,-0.5,-0.01,63,32,31
204456,T.J. McConnell,2016,0.96,1.33,-0.37,-0.07,0.25,-0.32,-0.54,-1.76,-1.47,-0.29,0.63,0.49,0.13,0.27,0.89,-1.13,0.35,-0.86,-0.51,0.0,6278,3139,3139
2405,Amar'e Stoudemire,2016,-0.45,-0.23,-0.22,-0.59,-0.52,-0.07,0.26,0.1,0.02,0.08,-0.17,0.0,-0.17,0.33,-1.04,-0.07,-0.78,0.26,-0.52,0.0,3231,1606,1625
202343,Elliot Williams,2016,-0.14,-0.23,0.09,-0.02,-0.11,0.09,-0.19,-0.21,-0.28,0.07,-0.04,-0.1,0.05,0.08,-0.16,-0.25,-0.35,-0.17,-0.52,0.0,164,82,82
203145,Kent Bazemore,2016,-0.25,-0.45,0.2,-0.11,-0.16,0.07,-0.4,0.4,0.26,0.14,0.19,-0.08,0.27,-0.35,-0.36,0.59,-0.76,0.24,-0.52,0.0,9447,4714,4733
2730,Dwight Howard,2016,-0.28,0.17,-0.45,-0.7,-0.76,0.07,0.18,0.32,-0.28,0.6,0.22,0.35,-0.13,-0.26,-0.98,0.54,-0.8,0.28,-0.52,0.0,9829,4927,4902
1897,Metta World Peace,2016,-2.31,-2.04,-0.27,0.37,0.13,0.23,0.64,0.64,0.79,-0.15,-0.27,-0.32,0.05,0.41,-1.94,0.37,-1.3,0.78,-0.52,-0.0,2226,1107,1119
204066,John Holland,2016,-0.35,-0.32,-0.03,-0.02,-0.0,-0.02,-0.01,-0.14,-0.1,-0.04,-0.0,-0.02,0.02,0.0,-0.37,-0.14,-0.38,-0.14,-0.53,-0.01,4,2,2
202702,Kenneth Faried,2016,0.2,0.59,-0.39,-0.08,-0.17,0.1,0.68,-1.28,-1.02,-0.26,-0.51,-0.43,-0.08,0.46,0.12,-1.79,0.8,-1.33,-0.53,0.0,6846,3421,3425
203105,Festus Ezeli,2016,-0.68,-0.39,-0.29,-0.8,-0.47,-0.34,0.35,-0.58,-0.9,0.32,-0.02,0.04,-0.06,1.2,-1.48,-0.6,-1.13,0.6,-0.53,0.0,3876,1940,1936
202718,Chandler Parsons,2016,0.06,0.21,-0.15,0.13,-0.14,0.27,-0.76,-0.2,-0.23,0.03,0.25,-0.45,0.7,-0.05,0.19,0.05,-0.57,-0.0,-0.57,0.0,6777,3389,3388
203648,Thanasis Antetokounmpo,2016,-0.24,-0.22,-0.02,-0.02,0.02,-0.03,0.01,-0.19,-0.08,-0.11,-0.09,-0.04,-0.04,-0.04,-0.26,-0.28,-0.25,-0.32,-0.57,0.0,27,13,14
203135,Robert Sacre,2016,-1.24,-1.32,0.08,0.19,0.02,0.16,0.21,0.04,0.05,-0.01,0.14,0.19,-0.05,0.09,-1.05,0.18,-0.84,0.27,-0.57,0.0,1280,636,644
203115,Will Barton,2016,-0.17,-0.63,0.46,0.11,0.19,-0.08,0.54,-0.73,-0.22,-0.51,-0.26,-0.44,0.18,-0.06,-0.06,-0.99,0.48,-1.05,-0.57,0.0,9231,4622,4609
203963,Shayne Whittington,2016,-0.55,-0.4,-0.15,-0.11,0.04,-0.15,-0.03,-0.07,-0.01,-0.06,0.04,0.1,-0.05,0.15,-0.66,-0.03,-0.69,0.12,-0.58,-0.01,158,78,80
203527,Ryan Kelly,2016,-1.09,-1.09,-0.0,-0.11,0.03,-0.14,-0.18,0.83,0.62,0.21,0.41,0.19,0.22,-0.44,-1.2,1.24,-1.38,0.8,-0.58,0.0,1872,934,938
1626251,Duje Dukan,2016,-0.48,-0.39,-0.09,0.13,0.09,0.03,-0.06,-0.03,-0.05,0.02,-0.06,-0.04,-0.02,-0.09,-0.35,-0.09,-0.41,-0.18,-0.59,0.0,97,48,49
201229,Anthony Tolliver,2016,-1.84,-1.09,-0.75,0.7,0.47,0.22,0.39,0.09,-0.11,0.2,-0.36,-0.22,-0.14,0.44,-1.14,-0.27,-0.75,0.17,-0.59,-0.01,5234,2615,2619
203492,Ray McCallum,2016,-0.91,-0.91,-0.0,0.52,0.02,0.5,0.18,-0.11,-0.21,0.1,-0.49,0.02,-0.5,0.21,-0.39,-0.6,-0.21,-0.39,-0.6,0.0,1792,892,900
201589,Darrell Arthur,2016,-0.63,-0.6,-0.03,-0.08,0.07,-0.14,-0.47,0.86,0.82,0.04,0.37,0.06,0.3,-0.65,-0.71,1.23,-1.18,0.58,-0.61,-0.01,5918,2963,2955
201627,Anthony Morrow,2016,1.51,1.81,-0.3,-0.39,-0.27,-0.12,-0.39,-0.3,-0.11,-0.19,-0.51,-0.39,-0.12,-0.53,1.12,-0.81,0.73,-1.34,-0.61,-0.0,3928,1970,1958
203141,Mirza Teletovic,2016,1.58,1.44,0.14,0.34,0.11,0.23,-0.37,-2.17,-1.82,-0.35,-0.15,0.03,-0.18,0.16,1.92,-2.32,1.55,-2.16,-0.61,-0.0,6864,3441,3423
203906,Devyn Marble,2016,-0.83,-0.64,-0.19,0.27,0.11,0.16,-0.38,0.41,0.45,-0.04,0.16,-0.29,0.45,-0.24,-0.56,0.57,-0.94,0.33,-0.61,0.0,993,499,494
2216,Zach Randolph,2016,-0.44,-0.64,0.2,-0.26,-0.01,-0.24,1.14,-1.13,-1.25,0.12,0.32,-0.25,0.57,-0.26,-0.7,-0.81,0.44,-1.07,-0.63,-0.0,8032,4025,4007
201147,Corey Brewer,2016,-0.55,-0.7,0.15,-0.36,-0.15,-0.2,-0.31,0.8,0.98,-0.18,0.74,0.09,0.64,-0.95,-0.91,1.54,-1.22,0.59,-0.63,-0.0,7140,3574,3566
