player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
43,Chris Whitney,1999,-0.07,-0.16,0.09,0.68,0.59,0.1,-0.44,0.16,0.47,-0.31,0.47,0.09,0.38,-0.37,0.61,0.63,0.17,0.26,0.43,-0.0,9790,4887,4903
15,Eric Piatkowski,1999,0.23,0.44,-0.21,0.13,0.06,0.07,0.85,-0.35,-0.01,-0.34,0.29,0.26,0.03,-0.72,0.36,-0.06,1.21,-0.78,0.43,0.0,13958,6975,6983
962,Walter McCarty,1999,-0.58,-0.26,-0.32,-0.94,-0.23,-0.72,0.66,0.27,0.89,-0.62,0.86,0.65,0.2,0.15,-1.52,1.13,-0.86,1.28,0.42,-0.0,11805,5912,5893
950,Stephon Marbury,1999,0.31,0.29,0.02,1.78,0.88,0.9,0.96,-1.08,-0.98,-0.1,-0.82,-0.29,-0.53,-0.74,2.09,-1.9,3.05,-2.64,0.41,0.0,28082,14071,14011
197,Scott Burrell,1999,-0.57,-0.52,-0.05,-0.54,-0.67,0.12,0.35,0.75,0.86,-0.11,0.2,-0.13,0.31,0.22,-1.11,0.95,-0.76,1.17,0.41,-0.0,11015,5494,5521
1711,Raef LaFrentz,1999,0.77,0.46,0.31,0.36,0.08,0.28,0.12,-0.57,-0.46,-0.11,0.24,-0.05,0.29,-0.53,1.13,-0.33,1.25,-0.86,0.39,0.0,1477,736,741
1005,Walt Williams,1999,0.55,0.29,0.26,-0.27,0.36,-0.63,-0.13,-0.16,0.27,-0.43,0.46,0.47,-0.01,-0.07,0.28,0.3,0.15,0.23,0.38,-0.0,20288,10166,10122
1133,Corey Beck,1999,0.11,0.07,0.04,-0.7,-0.2,-0.5,0.81,-0.36,-0.27,-0.09,0.48,0.03,0.44,0.02,-0.59,0.12,0.22,0.14,0.36,-0.0,3335,1655,1680
1721,Keon Clark,1999,0.8,0.38,0.42,-0.72,-0.57,-0.15,0.02,-0.12,0.26,-0.38,0.05,0.04,0.01,0.31,0.08,-0.07,0.1,0.24,0.34,-0.0,1538,769,769
1838,Tyrone Nesby,1999,-0.34,-0.5,0.16,0.97,0.77,0.22,0.49,-0.78,-0.65,-0.13,0.24,0.16,0.08,-0.26,0.63,-0.54,1.12,-0.8,0.32,0.0,4720,2351,2369
344,Dana Barros,1999,0.43,0.71,-0.28,0.22,0.19,0.01,-0.11,-0.42,-0.04,-0.38,0.3,0.72,-0.41,-0.12,0.65,-0.12,0.54,-0.24,0.3,-0.0,13485,6775,6710
52,Micheal Williams,1999,0.33,0.04,0.29,-0.12,-0.35,0.23,0.57,-0.2,-0.05,-0.15,-0.14,-0.08,-0.07,-0.2,0.21,-0.34,0.78,-0.54,0.24,-0.0,881,440,441
1529,Kebu Stewart,1999,0.48,-0.02,0.5,0.11,0.08,0.01,-0.55,-0.2,-0.08,-0.12,0.03,0.01,0.02,0.37,0.59,-0.17,0.04,0.2,0.23,-0.01,430,216,214
173,Keith Askins,1999,0.95,0.84,0.11,-0.72,0.45,-1.17,-0.3,-1.11,-0.5,-0.61,0.43,-0.03,0.46,0.96,0.23,-0.68,-0.07,0.28,0.21,0.0,11071,5522,5549
714,Michael Finley,1999,0.39,0.43,-0.04,0.52,-0.41,0.92,-0.25,0.21,-0.18,0.39,-0.48,0.26,-0.74,-0.21,0.91,-0.27,0.66,-0.48,0.19,0.01,30010,15015,14995
243,Aaron McKie,1999,-1.39,-1.93,0.54,-0.5,0.04,-0.54,-0.44,1.54,1.75,-0.21,0.26,-0.09,0.35,0.72,-1.89,1.8,-2.33,2.52,0.19,0.0,16748,8309,8439
1500,Ron Mercer,1999,-0.27,0.39,-0.66,0.48,0.48,0.0,-0.2,-1.37,-0.98,-0.39,1.52,1.18,0.35,0.02,0.21,0.15,0.01,0.17,0.18,0.0,15860,7957,7903
781,Will Perdue,1999,1.4,1.28,0.12,-0.5,-0.65,0.13,-0.91,0.06,-0.2,0.26,-0.14,-0.22,0.08,0.25,0.9,-0.08,-0.01,0.17,0.17,0.01,14608,7258,7350
992,Marcus Brown,1999,0.66,0.47,0.19,0.09,-0.02,0.11,0.04,-0.42,-0.17,-0.25,-0.12,-0.12,-0.0,-0.09,0.75,-0.54,0.79,-0.63,0.17,0.01,604,299,305
984,Steve Hamer,1999,-0.19,0.06,-0.25,0.06,-0.1,0.16,0.18,0.44,0.53,-0.09,-0.41,-0.21,-0.22,0.07,-0.13,0.03,0.05,0.1,0.15,-0.0,1019,511,508
1845,Andrew Gaze,1999,-0.94,-1.0,0.06,0.07,0.04,0.04,0.83,0.06,0.13,-0.07,0.05,-0.01,0.07,0.07,-0.87,0.11,-0.04,0.18,0.14,-0.0,209,102,107
63,Michael Smith,1999,0.65,0.27,0.38,0.05,0.28,-0.23,0.76,-0.69,-0.72,0.03,-0.12,-0.22,0.1,-0.52,0.7,-0.81,1.46,-1.33,0.14,0.01,16983,8456,8527
1535,Jason Lawson,1999,-0.23,-0.24,0.01,0.18,0.06,0.12,0.49,-0.63,-0.43,-0.2,0.15,0.17,-0.02,0.17,-0.05,-0.48,0.44,-0.31,0.14,0.01,292,146,146
278,Stacey Augmon,1999,-0.71,-1.01,0.3,-0.32,0.23,-0.54,-0.17,0.63,1.07,-0.44,0.46,-0.04,0.51,0.21,-1.03,1.09,-1.2,1.3,0.1,-0.0,12895,6406,6489
953,Lorenzen Wright,1999,-1.0,-0.79,-0.21,-0.88,-0.37,-0.52,1.26,1.26,0.97,0.29,-0.01,0.0,-0.01,-0.53,-1.88,1.25,-0.62,0.72,0.1,-0.0,19034,9471,9563
77,Doug Overton,1999,-1.17,-1.46,0.29,0.47,0.86,-0.39,0.3,-0.26,-0.06,-0.2,0.09,0.03,0.05,0.67,-0.7,-0.17,-0.4,0.5,0.1,-0.0,4415,2210,2205
147,Jalen Rose,1999,1.48,0.7,0.78,0.18,-0.12,0.3,-1.19,-0.9,-0.5,-0.4,0.1,0.27,-0.17,0.42,1.66,-0.8,0.47,-0.38,0.09,0.0,17105,8543,8562
1565,Michael Stewart,1999,-0.7,-0.73,0.03,-0.27,-0.05,-0.23,-0.21,1.37,1.4,-0.03,-0.34,-0.08,-0.26,0.23,-0.97,1.03,-1.18,1.26,0.08,-0.0,8028,3984,4044
81,Jeff Grayer,1999,-1.37,-1.3,-0.07,0.21,-0.07,0.28,0.99,0.28,0.38,-0.1,-0.05,-0.13,0.08,0.01,-1.16,0.23,-0.17,0.24,0.07,0.0,1246,614,632
364,Rex Chapman,1999,0.47,0.25,0.22,1.1,0.33,0.77,-0.09,-0.07,0.01,-0.08,0.14,0.01,0.14,-1.54,1.57,0.07,1.48,-1.47,0.01,0.0,21055,10622,10433
1000,Shandon Anderson,1999,1.94,1.37,0.57,-1.6,-0.84,-0.76,0.36,-0.02,0.24,-0.26,-0.14,-0.35,0.22,-0.53,0.34,-0.16,0.7,-0.69,0.01,0.0,16719,8331,8388
1607,Troy Hudson,1999,-0.33,-0.25,-0.08,0.1,0.44,-0.36,0.63,-0.88,-0.97,0.09,0.36,0.12,0.24,0.13,-0.23,-0.52,0.4,-0.39,0.01,-0.0,1991,993,998
384,Calbert Cheaney,1999,1.24,1.15,0.09,-0.03,-0.31,0.28,-0.96,-1.04,-0.9,-0.14,0.67,0.25,0.42,0.12,1.21,-0.37,0.25,-0.25,-0.0,-0.0,25015,12500,12515
1727,Pat Garrity,1999,0.68,0.68,-0.0,-0.74,-0.45,-0.29,0.27,0.28,0.27,0.01,-0.16,-0.15,-0.01,-0.34,-0.06,0.12,0.21,-0.22,-0.01,-0.0,2154,1079,1075
292,Anthony Miller,1999,0.37,-0.06,0.43,-0.81,-0.71,-0.11,0.82,-0.83,-0.8,-0.03,-0.31,-0.36,0.04,0.75,-0.44,-1.14,0.38,-0.39,-0.01,0.0,1977,986,991
70,Steve Kerr,1999,0.29,0.01,0.28,0.82,0.39,0.42,-0.71,1.07,1.36,-0.29,0.15,0.21,-0.05,-1.64,1.11,1.22,0.4,-0.42,-0.02,0.0,16521,8307,8214
1712,Antawn Jamison,1999,-1.9,-1.62,-0.28,-0.09,0.18,-0.27,0.47,1.08,1.38,-0.3,0.3,0.0,0.31,0.11,-1.99,1.38,-1.52,1.49,-0.03,-0.0,3906,1939,1967
1527,Marko Milic,1999,0.08,0.48,-0.4,-0.72,-0.3,-0.42,0.38,-0.17,-0.13,-0.04,0.28,0.16,0.12,0.1,-0.64,0.11,-0.26,0.21,-0.05,0.0,858,426,432
906,Haywoode Workman,1999,0.37,0.3,0.07,0.04,0.26,-0.23,-0.17,-0.3,0.01,-0.31,0.43,0.38,0.05,-0.42,0.41,0.13,0.24,-0.29,-0.06,-0.01,3357,1679,1678
434,Tony Dumas,1999,-0.69,-0.51,-0.18,0.41,0.39,0.01,0.24,-0.64,-0.58,-0.06,0.25,0.26,-0.01,0.37,-0.28,-0.39,-0.04,-0.02,-0.06,-0.0,1246,626,620
761,Matt Geiger,1999,-1.31,-1.35,0.04,-0.49,-0.41,-0.09,1.62,0.43,0.14,0.29,0.01,0.48,-0.47,-0.32,-1.8,0.44,-0.18,0.12,-0.06,-0.0,16940,8467,8473
1024,Horacio Llamas,1999,-0.17,0.1,-0.27,0.05,-0.11,0.16,-0.69,0.34,0.43,-0.09,0.12,0.22,-0.1,0.25,-0.12,0.46,-0.81,0.71,-0.1,-0.0,566,282,284
1729,Ricky Davis,1999,0.3,0.38,-0.08,-0.81,-0.56,-0.25,-0.07,-0.17,0.12,-0.29,0.57,0.39,0.18,0.06,-0.51,0.4,-0.58,0.46,-0.12,0.0,2073,1035,1038
57,Doug Christie,1999,0.04,0.14,-0.1,0.32,0.39,-0.06,-0.07,-0.99,-1.09,0.1,0.54,0.56,-0.02,0.05,0.36,-0.45,0.29,-0.4,-0.12,-0.01,29350,14683,14667
116,David Wood,1999,-1.14,-1.21,0.07,0.24,0.36,-0.12,0.28,-0.32,-0.22,-0.1,0.2,0.08,0.12,0.62,-0.9,-0.12,-0.62,0.5,-0.13,-0.01,930,457,473
1725,Rasho Nesterovic,1999,-0.4,-0.41,0.01,0.03,-0.01,0.04,0.6,-0.2,-0.12,-0.08,-0.14,-0.12,-0.02,-0.04,-0.37,-0.34,0.23,-0.38,-0.15,0.0,215,107,108
1049,Shane Heal,1999,-1.03,-1.11,0.08,0.68,0.35,0.34,0.29,0.16,0.3,-0.14,-0.04,0.12,-0.16,-0.21,-0.35,0.12,-0.06,-0.09,-0.15,0.0,949,477,472
305,Robert Parish,1999,-0.38,-0.19,-0.19,-0.09,-0.24,0.15,0.37,-0.28,-0.3,0.02,0.12,-0.02,0.14,0.08,-0.47,-0.16,-0.1,-0.08,-0.17,0.01,1551,774,777
84,Latrell Sprewell,1999,2.16,1.07,1.09,0.3,0.49,-0.19,-0.16,-2.41,-2.08,-0.33,-0.15,-0.01,-0.14,0.09,2.46,-2.56,2.3,-2.47,-0.17,0.0,21735,10874,10861
105,Dan Majerle,1999,1.65,1.16,0.49,-0.2,0.05,-0.25,-1.12,0.17,0.38,-0.21,-0.21,-0.42,0.22,-0.47,1.45,-0.04,0.33,-0.51,-0.18,0.0,19406,9702,9704
948,Marcus Camby,1999,-0.63,-0.74,0.11,0.16,0.17,-0.01,0.03,1.04,1.03,0.01,0.27,0.1,0.18,-1.06,-0.47,1.31,-0.44,0.25,-0.18,0.01,19714,9832,9882
137,Vernon Maxwell,1999,0.28,0.01,0.27,0.74,0.44,0.3,-1.12,-0.11,0.18,-0.29,0.2,0.41,-0.23,-0.19,1.02,0.09,-0.1,-0.1,-0.2,0.0,14100,7047,7053
1532,Jerald Honeycutt,1999,0.42,-0.12,0.54,-0.27,-0.3,0.03,-0.08,-0.1,0.22,-0.32,-0.26,-0.16,-0.09,0.09,0.15,-0.36,0.07,-0.27,-0.2,0.0,2448,1223,1225
7,Dan Schayes,1999,-2.04,-1.54,-0.5,0.1,0.02,0.09,1.52,0.35,0.36,-0.01,-0.16,-0.42,0.27,0.02,-1.94,0.19,-0.42,0.21,-0.21,-0.0,7034,3528,3506
146,Jud Buechler,1999,-0.26,-0.33,0.07,-0.17,0.2,-0.38,-0.29,-0.26,0.1,-0.36,0.11,0.03,0.09,0.65,-0.43,-0.15,-0.72,0.5,-0.22,-0.0,9600,4802,4798
727,Eric Snow,1999,0.17,-0.58,0.75,-0.33,0.1,-0.43,-1.38,-0.49,-0.14,-0.35,1.16,0.44,0.72,0.61,-0.16,0.67,-1.54,1.28,-0.26,-0.0,13669,6798,6871
195,Lee Mayberry,1999,-0.06,0.42,-0.48,0.27,-0.24,0.5,0.3,-0.8,-0.55,-0.25,0.04,0.22,-0.17,-0.01,0.21,-0.76,0.51,-0.77,-0.26,0.0,14266,7155,7111
1026,Evric Gray,1999,-0.23,-0.33,0.1,0.04,-0.16,0.19,-0.08,0.19,0.24,-0.05,0.02,-0.02,0.04,-0.2,-0.19,0.21,-0.27,0.01,-0.26,0.0,173,87,86
1722,Michael Dickerson,1999,1.45,1.44,0.01,-0.8,-0.42,-0.39,-1.15,1.11,0.75,0.36,-0.54,-0.21,-0.35,-0.35,0.65,0.57,-0.5,0.22,-0.28,-0.0,5952,2977,2975
988,Randy Livingston,1999,0.45,0.39,0.06,-1.1,-0.43,-0.66,0.38,0.23,0.07,0.16,-0.38,0.0,-0.38,0.12,-0.65,-0.15,-0.27,-0.03,-0.3,0.0,4111,2043,2068
699,Brent Barry,1999,0.54,0.14,0.4,0.64,0.56,0.07,-0.29,-1.42,-1.21,-0.21,0.09,0.05,0.03,0.13,1.18,-1.33,0.89,-1.2,-0.3,0.01,14893,7459,7434
1023,Emanual Davis,1999,0.59,0.18,0.41,-0.88,-0.24,-0.64,0.51,-0.34,-0.17,-0.17,-0.16,-0.18,0.02,-0.03,-0.29,-0.5,0.22,-0.53,-0.31,0.0,3097,1541,1556
1585,Brandon Williams,1999,-0.49,-0.22,-0.27,-0.11,-0.02,-0.08,0.13,0.44,0.59,-0.15,0.02,0.15,-0.12,-0.31,-0.6,0.46,-0.47,0.15,-0.32,-0.0,555,274,281
1677,Harold Ellis,1999,-0.08,-0.39,0.31,0.43,0.26,0.17,-0.43,-0.96,-0.66,-0.3,0.57,0.47,0.11,0.13,0.35,-0.39,-0.08,-0.26,-0.33,0.01,1271,634,637
989,Ben Davis,1999,-0.22,-0.25,0.03,0.15,0.18,-0.02,0.29,-0.85,-0.61,-0.24,0.1,0.14,-0.04,0.19,-0.07,-0.75,0.22,-0.56,-0.35,-0.01,532,264,268
296,Rick Fox,1999,2.16,2.19,-0.03,-0.73,-0.57,-0.15,-0.88,-1.15,-0.97,-0.18,0.01,0.13,-0.12,0.24,1.43,-1.14,0.55,-0.9,-0.35,-0.0,26549,13296,13253
999,Jeff Nordgaard,1999,-0.24,-0.37,0.13,0.34,0.24,0.11,0.05,-0.36,-0.17,-0.19,-0.04,-0.03,-0.01,-0.11,0.1,-0.4,0.15,-0.51,-0.36,0.0,177,89,88
954,Kerry Kittles,1999,-1.27,-0.81,-0.46,1.33,0.98,0.35,0.5,-1.26,-1.08,-0.18,0.1,0.13,-0.03,0.23,0.06,-1.16,0.56,-0.93,-0.36,0.01,28056,14000,14056
1730,Brian Skinner,1999,-0.88,-1.08,0.2,0.15,0.14,0.0,-0.17,0.07,0.12,-0.05,0.26,0.18,0.08,0.2,-0.73,0.33,-0.9,0.53,-0.37,0.0,948,477,471
445,Wesley Person,1999,0.34,0.62,-0.28,0.41,0.81,-0.4,-0.95,-1.36,-1.24,-0.12,0.59,0.58,0.01,0.59,0.75,-0.77,-0.2,-0.18,-0.38,0.0,26726,13382,13344
690,Don Reid,1999,-0.87,-0.35,-0.52,-0.45,-0.19,-0.26,-0.01,0.39,0.83,-0.44,0.3,0.07,0.23,0.26,-1.32,0.69,-1.33,0.95,-0.38,0.0,8727,4329,4398
1002,Reggie Geary,1999,0.2,-0.15,0.35,-0.3,0.13,-0.43,-1.25,0.81,1.38,-0.57,0.39,-0.11,0.5,-0.25,-0.1,1.2,-1.35,0.95,-0.39,0.01,3367,1669,1698
339,Tom Gugliotta,1999,-0.18,-0.76,0.58,0.23,-0.33,0.56,-0.3,0.35,-0.2,0.55,0.08,0.25,-0.17,-0.57,0.05,0.43,-0.25,-0.14,-0.39,-0.0,24340,12185,12155
917,Jack Haley,1999,-0.58,-0.9,0.32,0.47,0.26,0.21,0.19,-0.33,-0.17,-0.16,-0.11,-0.1,-0.01,-0.04,-0.11,-0.44,0.08,-0.48,-0.4,-0.0,520,263,257
240,Brooks Thompson,1999,1.08,1.46,-0.38,0.92,0.47,0.46,-0.55,-1.26,-1.0,-0.26,-0.38,-0.11,-0.28,-0.23,2.0,-1.64,1.45,-1.87,-0.42,0.0,4846,2421,2425
133,David Wesley,1999,-0.69,-0.39,-0.3,0.29,-0.25,0.55,-0.49,-1.26,-1.34,0.08,0.89,1.12,-0.23,0.82,-0.4,-0.37,-0.89,0.45,-0.44,-0.0,29823,14892,14931
701,Frankie King,1999,-0.34,-0.37,0.03,0.15,0.17,-0.02,0.19,-0.38,-0.16,-0.22,0.05,-0.01,0.07,-0.11,-0.19,-0.33,-0.0,-0.44,-0.45,-0.01,272,138,134
380,Tony Smith,1999,0.12,0.44,-0.32,1.13,0.57,0.55,-0.6,-0.47,-0.47,0.0,-0.03,-0.02,-0.02,-0.6,1.25,-0.5,0.65,-1.1,-0.45,-0.0,5066,2514,2552
275,Allan Houston,1999,-0.93,-0.49,-0.44,-0.52,-0.3,-0.23,0.24,0.27,0.3,-0.03,-0.28,-0.31,0.03,0.76,-1.45,-0.01,-1.21,0.75,-0.46,0.0,32167,16121,16046
279,Charles Jones,1999,-0.49,-0.57,0.08,0.18,-0.47,0.65,0.05,0.0,0.04,-0.04,0.02,0.2,-0.16,-0.22,-0.31,0.02,-0.26,-0.2,-0.47,-0.01,847,423,424
1125,Larry Stewart,1999,0.26,0.71,-0.45,-0.11,0.22,-0.32,-0.19,-0.36,-0.12,-0.24,0.51,0.62,-0.12,-0.58,0.15,0.15,-0.04,-0.43,-0.47,-0.0,3762,1880,1882
959,Steve Nash,1999,-0.32,0.27,-0.59,0.44,0.01,0.43,-0.38,-0.28,0.33,-0.61,0.34,0.21,0.12,-0.29,0.12,0.06,-0.26,-0.23,-0.49,0.0,13383,6733,6650
359,Chucky Brown,1999,-0.15,-0.03,-0.12,1.05,0.68,0.37,-0.23,-0.38,-0.38,0.0,-0.74,-0.48,-0.25,-0.04,0.9,-1.12,0.67,-1.16,-0.49,-0.0,11810,5908,5902
1716,Larry Hughes,1999,-0.93,-1.0,0.07,-0.29,-0.57,0.29,0.95,-0.47,0.1,-0.57,0.18,0.17,0.01,0.04,-1.22,-0.29,-0.27,-0.25,-0.51,0.01,4403,2205,2198
76,Cedric Ceballos,1999,-1.17,-1.12,-0.05,-0.3,-0.2,-0.09,1.11,-0.33,-0.45,0.12,-0.1,0.3,-0.4,0.28,-1.47,-0.43,-0.36,-0.15,-0.51,-0.0,10711,5369,5342
45,George McCloud,1999,0.42,1.28,-0.86,0.13,-0.12,0.24,-0.2,-1.5,-1.15,-0.35,0.61,0.42,0.18,0.03,0.55,-0.89,0.35,-0.86,-0.51,-0.0,15467,7755,7712
348,Mitchell Butler,1999,-1.29,-1.56,0.27,-0.14,0.36,-0.51,-0.65,1.73,1.82,-0.09,0.11,-0.17,0.28,-0.28,-1.43,1.84,-2.08,1.56,-0.52,0.0,3920,1948,1972
128,David Benoit,1999,-2.1,-1.84,-0.26,0.01,0.04,-0.02,1.27,-0.1,0.16,-0.26,0.15,-0.02,0.17,0.23,-2.09,0.05,-0.82,0.28,-0.53,0.01,4176,2085,2091
1666,Gerald Madkins,1999,-0.98,-1.19,0.21,0.0,0.3,-0.3,0.05,-0.03,-0.02,-0.01,0.13,-0.15,0.27,0.28,-0.98,0.1,-0.93,0.38,-0.55,-0.0,875,435,440
1513,Scot Pollard,1999,-0.78,-0.84,0.06,-0.9,-0.37,-0.52,0.9,0.45,0.75,-0.3,-0.16,0.02,-0.18,-0.09,-1.68,0.29,-0.78,0.2,-0.58,0.0,2387,1188,1199
1755,Tyson Wheeler,1999,-0.32,-0.3,-0.02,0.01,0.02,-0.01,-0.06,-0.11,-0.01,-0.1,-0.08,-0.03,-0.04,-0.03,-0.31,-0.19,-0.37,-0.22,-0.59,0.0,12,6,6
1478,Stevin Smith,1999,-0.82,-0.89,0.07,0.36,0.2,0.16,-0.01,-0.07,0.1,-0.17,-0.02,0.07,-0.09,-0.04,-0.46,-0.09,-0.47,-0.13,-0.6,0.0,194,96,98
1365,Xavier McDaniel,1999,-0.7,-0.56,-0.14,-0.32,0.13,-0.45,0.51,0.11,0.2,-0.09,0.22,0.0,0.22,-0.42,-1.02,0.33,-0.51,-0.09,-0.6,0.0,5160,2579,2581
209,Dell Curry,1999,1.78,2.12,-0.34,0.6,0.49,0.11,-1.3,-0.17,0.2,-0.37,-0.15,0.07,-0.23,-1.37,2.38,-0.32,1.08,-1.69,-0.6,0.01,15560,7787,7773
1630,Mikki Moore,1999,-0.57,-0.55,-0.02,0.01,-0.01,0.01,0.03,-0.04,0.05,-0.09,-0.03,-0.01,-0.02,0.01,-0.56,-0.07,-0.53,-0.06,-0.6,-0.01,19,10,9
1667,Steve Henson,1999,-0.31,-0.34,0.03,-0.52,-0.37,-0.15,0.23,0.01,0.11,-0.1,-0.18,-0.12,-0.07,0.15,-0.83,-0.17,-0.6,-0.02,-0.62,0.0,309,158,151
967,Brian Evans,1999,-1.44,-1.58,0.14,-0.02,0.26,-0.29,0.8,-0.61,-0.29,-0.32,0.46,0.18,0.27,0.19,-1.46,-0.15,-0.66,0.04,-0.62,0.0,4048,2035,2013
1093,Gaylon Nickerson,1999,-0.77,-0.79,0.02,-0.05,0.19,-0.24,0.18,0.04,0.09,-0.05,0.01,0.04,-0.04,-0.04,-0.82,0.05,-0.64,0.01,-0.63,0.0,157,78,79
182,Billy Owens,1999,-1.23,-0.47,-0.76,-0.3,-0.06,-0.23,0.74,-0.27,-0.58,0.31,0.27,-0.43,0.7,0.16,-1.53,0.0,-0.79,0.16,-0.63,0.0,17868,8917,8951
1823,Makhtar N'diaye,1999,-0.44,-0.41,-0.03,0.05,0.0,0.05,-0.04,-0.16,-0.08,-0.08,-0.02,0.02,-0.03,-0.03,-0.39,-0.18,-0.43,-0.21,-0.64,0.0,81,41,40
1748,Korleone Young,1999,-0.7,-0.62,-0.08,-0.01,0.06,-0.07,0.08,-0.08,0.0,-0.08,0.04,0.02,0.02,0.02,-0.71,-0.04,-0.63,-0.02,-0.65,-0.0,55,28,27
194,Anthony Bowie,1999,0.32,0.51,-0.19,-0.12,0.02,-0.14,-0.26,-0.63,-0.27,-0.36,-0.14,-0.02,-0.12,0.19,0.2,-0.77,-0.06,-0.58,-0.65,-0.01,879,434,445
1503,Tracy McGrady,1999,-0.69,-0.74,0.05,0.07,-0.16,0.23,1.56,-0.96,-1.12,0.16,-0.34,-0.01,-0.34,-0.3,-0.62,-1.3,0.94,-1.6,-0.66,-0.0,8655,4332,4323
85,Brent Price,1999,1.12,0.89,0.23,-0.79,-0.36,-0.43,0.19,-0.98,-0.77,-0.21,-0.13,-0.27,0.14,-0.09,0.33,-1.11,0.52,-1.2,-0.68,-0.0,10111,5052,5059
122,Fred Roberts,1999,-0.48,-0.61,0.13,-0.09,-0.06,-0.02,0.09,-0.26,-0.17,-0.09,-0.11,-0.01,-0.11,0.17,-0.57,-0.37,-0.48,-0.2,-0.68,-0.0,163,82,81
1108,Tony Farmer,1999,0.02,0.03,-0.01,-0.21,0.13,-0.34,0.01,-0.51,-0.31,-0.2,0.0,0.05,-0.05,0.01,-0.19,-0.51,-0.18,-0.5,-0.68,-0.0,788,393,395
1474,Larry Krystkowiak,1999,-0.64,-0.56,-0.08,0.1,0.05,0.05,0.08,-0.21,-0.13,-0.08,-0.02,0.03,-0.05,-0.01,-0.54,-0.23,-0.46,-0.24,-0.69,0.01,45,23,22
916,Corie Blount,1999,-0.06,0.18,-0.24,-1.21,-0.78,-0.43,-0.07,0.99,0.66,0.33,-0.02,0.07,-0.09,-0.31,-1.27,0.97,-1.34,0.66,-0.69,-0.01,10392,5194,5198
721,Tyus Edney,1999,-0.4,-0.98,0.58,-0.67,-0.13,-0.54,-0.35,-0.27,0.15,-0.42,0.59,0.29,0.29,0.4,-1.07,0.32,-1.42,0.72,-0.7,0.0,7659,3836,3823
35,Eric Riley,1999,0.79,1.03,-0.24,-0.7,-0.45,-0.25,-1.05,0.32,0.51,-0.19,-0.03,-0.42,0.39,-0.03,0.09,0.29,-0.96,0.26,-0.7,0.0,3390,1704,1686
368,Dwayne Schintzius,1999,-0.81,-0.51,-0.3,0.06,0.17,-0.11,0.45,-0.19,0.05,-0.24,-0.2,-0.1,-0.11,-0.02,-0.75,-0.39,-0.3,-0.41,-0.71,0.0,764,384,380
957,Todd Fuller,1999,-2.02,-1.55,-0.47,-0.9,-0.18,-0.72,2.11,0.25,0.19,0.06,-0.44,-0.2,-0.25,0.29,-2.92,-0.19,-0.81,0.1,-0.71,0.0,8015,4010,4005
891,Charles Oakley,1999,-1.61,-1.09,-0.52,-0.67,-0.47,-0.2,0.83,-0.48,-0.44,-0.04,0.5,-0.21,0.7,0.71,-2.28,0.02,-1.45,0.73,-0.72,0.0,28414,14218,14196
1731,Tyronn Lue,1999,-0.16,-0.41,0.25,0.25,0.22,0.04,0.35,-0.61,-0.41,-0.2,-0.12,-0.16,0.05,-0.43,0.09,-0.73,0.44,-1.16,-0.72,0.0,855,428,427
914,Stanley Roberts,1999,-1.96,-1.69,-0.27,-0.23,0.56,-0.79,-1.0,1.7,1.55,0.15,-0.18,-0.26,0.08,0.92,-2.19,1.52,-3.19,2.44,-0.75,-0.0,6565,3277,3288
1737,Nazr Mohammed,1999,-0.23,-0.53,0.3,-0.06,0.05,-0.11,-0.5,-0.07,0.17,-0.24,0.08,0.04,0.04,0.04,-0.29,0.01,-0.79,0.05,-0.75,-0.01,458,229,229
1064,Brent Scott,1999,-0.38,-0.4,0.02,-0.24,-0.32,0.07,0.08,-0.04,0.17,-0.21,-0.14,-0.05,-0.09,-0.05,-0.62,-0.18,-0.54,-0.23,-0.77,0.0,203,101,102
1068,Greg Dreiling,1999,0.23,0.28,-0.05,-0.15,-0.11,-0.05,-0.85,-0.65,-0.48,-0.17,0.22,0.17,0.03,0.42,0.08,-0.43,-0.77,-0.01,-0.78,0.0,1462,732,730
104,Benoit Benjamin,1999,-0.21,-0.02,-0.19,-0.18,-0.32,0.15,-0.57,-0.73,-0.5,-0.23,0.63,-0.02,0.65,0.28,-0.39,-0.1,-0.96,0.18,-0.78,0.0,970,487,483
1734,Sam Jacobson,1999,-0.71,-0.7,-0.01,-0.03,0.06,-0.09,0.1,0.01,0.08,-0.07,-0.04,0.01,-0.05,-0.12,-0.74,-0.03,-0.64,-0.15,-0.79,0.0,49,25,24
994,Jamie Feick,1999,-1.55,-1.69,0.14,0.65,0.43,0.22,1.89,-2.26,-2.42,0.16,0.26,-0.14,0.4,0.21,-0.9,-2.0,0.99,-1.79,-0.8,0.0,6977,3482,3495
160,Tim Breaux,1999,-0.29,-0.5,0.21,0.1,0.2,-0.11,-0.49,-0.15,-0.06,-0.09,-0.01,0.0,-0.01,0.04,-0.19,-0.16,-0.68,-0.12,-0.8,-0.0,198,97,101
1432,Joe Courtney,1999,-0.89,-1.01,0.12,0.12,-0.08,0.22,0.55,-0.54,-0.35,-0.19,-0.14,-0.05,-0.09,0.09,-0.77,-0.68,-0.22,-0.59,-0.81,0.0,407,204,203
