player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
120,Steven Smith,1998,0.8,0.27,0.53,0.11,0.35,-0.24,1.2,-0.56,-0.84,0.28,-1.15,-0.45,-0.7,-0.19,0.91,-1.71,2.11,-1.9,0.22,0.01,10662,5330,5332
1535,Jason Lawson,1998,-0.03,-0.02,-0.01,0.11,0.02,0.09,0.4,-0.71,-0.51,-0.2,0.24,0.22,0.01,0.21,0.08,-0.47,0.48,-0.26,0.22,-0.0,292,146,146
445,Wesley Person,1998,0.48,0.26,0.22,-0.35,0.09,-0.45,-0.62,0.16,0.18,-0.02,0.29,0.11,0.18,0.25,0.13,0.45,-0.49,0.7,0.21,-0.0,12319,6147,6172
26,Luc Longley,1998,-1.95,-1.47,-0.48,0.2,0.32,-0.12,1.09,0.54,0.37,0.17,-0.13,-0.11,-0.02,0.46,-1.75,0.41,-0.66,0.87,0.21,-0.0,7659,3834,3825
355,Vincent Askew,1998,-0.16,-0.64,0.48,-0.99,-0.59,-0.4,0.03,-0.13,0.1,-0.23,0.57,0.03,0.54,0.89,-1.15,0.44,-1.12,1.33,0.21,0.0,1702,849,853
157,Derek Harper,1998,-0.16,-0.3,0.14,0.19,0.16,0.03,-0.08,0.06,-0.04,0.1,0.27,0.06,0.2,-0.08,0.03,0.33,-0.05,0.25,0.2,0.0,6156,3094,3062
907,Malik Sealy,1998,-1.1,-1.45,0.35,0.41,0.65,-0.24,-0.01,0.73,1.22,-0.49,0.86,0.31,0.54,-0.7,-0.69,1.59,-0.7,0.89,0.19,0.0,5674,2849,2825
1525,Charles O'Bannon,1998,-0.84,-0.85,0.01,-0.16,-0.18,0.03,0.82,-0.3,-0.26,-0.04,0.42,0.17,0.25,0.25,-1.0,0.12,-0.18,0.37,0.19,0.0,872,432,440
916,Corie Blount,1998,0.44,0.78,-0.34,-0.47,-0.49,0.03,-0.06,0.73,0.64,0.09,0.07,0.09,-0.02,-0.51,-0.03,0.8,-0.09,0.29,0.19,-0.01,4674,2333,2341
275,Allan Houston,1998,-0.63,-0.47,-0.16,-0.11,0.11,-0.22,0.07,0.03,0.22,-0.19,-0.2,-0.41,0.21,0.99,-0.74,-0.17,-0.67,0.82,0.16,0.01,11838,5921,5917
692,Andrew DeClercq,1998,-1.21,-0.89,-0.32,-0.19,-0.11,-0.08,0.53,-0.09,-0.13,0.04,0.93,0.97,-0.05,0.19,-1.4,0.84,-0.87,1.03,0.16,-0.0,5782,2884,2898
104,Benoit Benjamin,1998,0.23,0.22,0.01,-0.16,-0.22,0.08,-0.19,-0.79,-0.54,-0.25,0.65,-0.02,0.67,0.39,0.07,-0.14,-0.12,0.25,0.13,0.0,676,340,336
1585,Brandon Williams,1998,-0.27,-0.05,-0.22,-0.17,-0.04,-0.13,0.21,0.74,0.88,-0.14,0.05,0.18,-0.13,-0.44,-0.44,0.79,-0.23,0.35,0.12,0.0,544,269,275
1563,Kevin Ollie,1998,-0.41,-0.47,0.06,0.22,-0.22,0.44,-0.3,0.4,0.24,0.16,0.13,0.26,-0.13,0.07,-0.19,0.53,-0.49,0.6,0.11,-0.0,1662,832,830
779,Glen Rice,1998,0.83,0.71,0.12,0.23,0.31,-0.07,-0.29,-0.7,-0.86,0.16,0.09,-0.06,0.14,-0.05,1.06,-0.61,0.77,-0.66,0.1,-0.01,12804,6388,6416
348,Mitchell Butler,1998,-0.43,-0.61,0.18,-0.23,-0.11,-0.12,0.33,0.5,0.59,-0.09,0.14,-0.03,0.17,-0.21,-0.66,0.64,-0.33,0.43,0.1,0.0,750,373,377
353,Darrell Armstrong,1998,-1.61,-1.54,-0.07,0.2,0.04,0.16,1.73,-1.65,-1.25,-0.4,0.72,0.43,0.28,0.7,-1.41,-0.93,0.32,-0.23,0.09,0.0,4316,2159,2157
85,Brent Price,1998,0.76,0.54,0.22,-0.8,-0.75,-0.06,0.55,-0.28,-0.03,-0.25,-0.14,-0.27,0.13,0.0,-0.04,-0.42,0.51,-0.42,0.09,0.0,5279,2632,2647
1024,Horacio Llamas,1998,-0.03,0.05,-0.08,-0.22,-0.16,-0.06,0.0,0.5,0.59,-0.09,-0.13,-0.06,-0.08,-0.06,-0.25,0.37,-0.25,0.31,0.06,0.0,193,97,96
55,Marty Conlon,1998,0.15,-0.2,0.35,0.16,0.05,0.11,-0.45,-0.09,0.04,-0.13,-0.09,-0.03,-0.06,0.37,0.31,-0.18,-0.14,0.19,0.06,0.01,968,485,483
913,Larry Johnson,1998,0.13,0.38,-0.25,0.83,0.39,0.44,-0.19,-1.18,-1.35,0.17,-0.45,-0.21,-0.24,0.9,0.96,-1.63,0.77,-0.73,0.05,0.01,9450,4709,4741
43,Chris Whitney,1998,-0.02,-0.07,0.05,0.77,0.39,0.38,-0.37,-0.49,-0.0,-0.49,0.13,-0.3,0.43,0.04,0.75,-0.36,0.38,-0.32,0.05,-0.01,4038,2018,2020
677,Eric Williams,1998,-0.4,-0.59,0.19,0.06,0.01,0.05,0.49,-0.48,-0.45,-0.03,0.06,0.03,0.03,0.28,-0.34,-0.42,0.15,-0.14,0.01,-0.0,564,283,281
283,Lindsey Hunter,1998,-0.2,-0.22,0.02,-0.02,0.05,-0.07,-0.42,0.99,1.16,-0.17,-0.46,-0.59,0.12,0.09,-0.22,0.53,-0.64,0.62,-0.03,-0.01,8941,4477,4464
193,Anthony Mason,1998,0.57,0.42,0.15,0.15,-0.05,0.2,-1.07,-1.12,-1.24,0.12,0.25,0.22,0.03,1.18,0.72,-0.87,-0.35,0.31,-0.04,0.0,12542,6249,6293
7,Dan Schayes,1998,-1.06,-0.74,-0.32,0.12,-0.04,0.17,0.81,-0.21,-0.34,0.13,0.15,-0.11,0.26,0.16,-0.94,-0.06,-0.13,0.1,-0.04,-0.01,4317,2159,2158
1677,Harold Ellis,1998,0.02,-0.17,0.19,0.32,0.22,0.1,-0.28,-1.14,-0.81,-0.33,0.71,0.55,0.16,0.32,0.34,-0.43,0.06,-0.11,-0.05,-0.0,1271,634,637
982,Martin Muursepp,1998,-0.08,-0.05,-0.03,-0.47,-0.16,-0.32,0.17,0.05,0.27,-0.22,0.21,0.18,0.03,0.07,-0.55,0.26,-0.38,0.33,-0.05,-0.0,2276,1145,1131
898,Blue Edwards,1998,1.5,1.37,0.13,-0.39,-0.64,0.25,0.08,-1.05,-0.3,-0.75,0.01,0.24,-0.23,-0.23,1.11,-1.04,1.19,-1.27,-0.07,0.01,7329,3657,3672
1666,Gerald Madkins,1998,-0.64,-0.74,0.1,-0.14,0.12,-0.27,0.11,0.05,-0.04,0.09,0.15,-0.15,0.3,0.39,-0.78,0.2,-0.67,0.59,-0.08,-0.0,875,435,440
279,Charles Jones,1998,-0.04,-0.14,0.1,0.16,-0.16,0.32,-0.1,-0.14,-0.08,-0.06,0.01,0.11,-0.1,0.03,0.12,-0.13,0.02,-0.1,-0.08,0.0,513,256,257
1667,Steve Henson,1998,0.05,0.06,-0.01,-0.19,-0.15,-0.05,0.18,-0.07,-0.03,-0.04,-0.13,-0.09,-0.05,0.05,-0.14,-0.2,0.04,-0.15,-0.11,0.0,226,113,113
469,Jamal Mashburn,1998,0.32,0.21,0.11,-0.4,0.18,-0.58,0.07,0.26,0.36,-0.1,-0.04,-0.17,0.13,-0.32,-0.08,0.22,-0.01,-0.1,-0.11,0.0,6692,3332,3360
363,Christian Laettner,1998,0.36,0.3,0.06,-0.54,0.16,-0.69,0.6,-0.48,-0.4,-0.08,-0.23,-0.24,-0.0,0.17,-0.18,-0.71,0.42,-0.54,-0.12,0.0,8408,4206,4202
690,Don Reid,1998,0.37,0.6,-0.23,-0.17,-0.04,-0.14,-0.52,0.71,0.83,-0.12,0.3,0.22,0.08,-0.81,0.2,1.01,-0.32,0.2,-0.12,0.0,3604,1790,1814
446,Lucious Harris,1998,0.38,0.22,0.16,-0.22,0.18,-0.4,-0.35,-0.04,0.22,-0.26,0.06,-0.29,0.34,0.04,0.16,0.02,-0.19,0.06,-0.13,-0.0,2715,1351,1364
375,Isaiah Rider,1998,0.27,0.25,0.02,-0.16,-0.22,0.06,0.92,-0.33,-0.01,-0.32,-0.54,-0.36,-0.18,-0.29,0.11,-0.87,1.03,-1.16,-0.13,0.0,10828,5423,5405
223,Bill Curley,1998,-0.53,-0.42,-0.11,0.31,0.12,0.19,0.18,-0.3,-0.25,-0.05,0.07,0.23,-0.16,0.13,-0.22,-0.23,-0.04,-0.1,-0.14,0.0,509,252,257
727,Eric Snow,1998,1.06,0.69,0.37,0.06,-0.11,0.17,-1.32,-0.75,-0.22,-0.53,0.58,0.22,0.36,0.22,1.12,-0.17,-0.2,0.05,-0.15,0.0,3323,1631,1692
711,Jerry Stackhouse,1998,1.04,0.48,0.56,-0.49,0.1,-0.58,0.05,-0.12,-0.12,-0.0,-0.32,-0.06,-0.26,-0.31,0.55,-0.44,0.6,-0.75,-0.15,-0.0,9318,4674,4644
45,George McCloud,1998,-0.19,0.46,-0.65,-0.03,0.06,-0.1,0.23,-0.38,-0.08,-0.3,0.4,0.22,0.18,-0.19,-0.22,0.02,0.01,-0.17,-0.16,-0.0,5024,2523,2501
1601,Rusty LaRue,1998,0.04,0.07,-0.03,0.3,0.09,0.21,-0.22,0.26,0.15,0.11,-0.04,-0.05,0.01,-0.51,0.34,0.22,0.12,-0.29,-0.16,0.01,491,245,246
292,Anthony Miller,1998,0.05,-0.1,0.15,-0.4,-0.35,-0.05,0.4,-0.95,-0.88,-0.07,-0.08,-0.18,0.11,0.8,-0.35,-1.03,0.05,-0.23,-0.18,-0.0,1021,510,511
202,Gary Grant,1998,-0.79,-0.63,-0.16,0.11,0.09,0.03,0.18,0.43,0.44,-0.01,0.04,0.32,-0.29,-0.15,-0.68,0.47,-0.5,0.32,-0.18,0.0,1483,745,738
103,Todd Day,1998,-0.06,-0.0,-0.06,-0.03,0.04,-0.07,0.44,-0.92,-0.79,-0.13,0.31,0.35,-0.04,0.06,-0.09,-0.61,0.35,-0.55,-0.2,0.0,273,137,136
359,Chucky Brown,1998,-1.06,-0.86,-0.2,0.21,0.49,-0.27,0.58,0.13,0.12,0.01,-0.22,-0.34,0.12,0.17,-0.85,-0.09,-0.27,0.08,-0.2,-0.01,4542,2271,2271
1061,William Cunningham,1998,-0.38,-0.28,-0.1,-0.06,-0.13,0.08,0.17,0.22,0.3,-0.08,0.04,-0.1,0.13,-0.19,-0.44,0.26,-0.27,0.07,-0.2,0.0,127,64,63
434,Tony Dumas,1998,0.0,0.04,-0.04,-0.06,-0.05,-0.01,-0.02,0.01,0.09,-0.08,-0.11,0.02,-0.12,-0.03,-0.06,-0.1,-0.08,-0.13,-0.21,0.0,168,82,86
54,Dickey Simpkins,1998,1.21,1.15,0.06,-0.62,-0.07,-0.56,-0.9,-0.3,-0.33,0.03,0.45,0.22,0.22,-0.04,0.59,0.15,-0.31,0.11,-0.21,-0.01,1847,927,920
341,Joe Wolf,1998,-0.85,-0.66,-0.19,0.23,0.37,-0.13,-0.69,0.46,0.25,0.21,0.13,-0.08,0.2,0.5,-0.62,0.59,-1.31,1.09,-0.22,0.0,2231,1114,1117
234,Khalid Reeves,1998,0.61,0.63,-0.02,0.44,0.05,0.39,-0.86,0.83,0.39,0.44,-0.22,0.19,-0.41,-1.05,1.05,0.61,0.19,-0.44,-0.24,0.01,6869,3444,3425
1000,Shandon Anderson,1998,1.61,1.7,-0.09,-1.55,-1.05,-0.5,0.28,0.2,0.21,-0.01,0.07,-0.23,0.31,-0.86,0.06,0.27,0.34,-0.59,-0.25,-0.0,7031,3505,3526
911,Ervin Johnson,1998,-0.32,0.06,-0.38,-0.47,-0.01,-0.46,0.33,-0.43,-0.65,0.22,0.13,0.49,-0.36,0.5,-0.79,-0.3,-0.46,0.2,-0.26,0.0,8359,4164,4195
384,Calbert Cheaney,1998,0.22,0.24,-0.02,0.27,0.09,0.19,-0.37,-0.98,-1.02,0.04,0.59,0.2,0.38,0.01,0.49,-0.39,0.12,-0.38,-0.26,0.0,10774,5388,5386
703,Kurt Thomas,1998,-0.15,-0.12,-0.03,-0.02,-0.04,0.01,0.01,0.0,0.11,-0.11,0.12,0.19,-0.08,-0.21,-0.17,0.12,-0.16,-0.09,-0.26,-0.01,272,138,134
999,Jeff Nordgaard,1998,-0.03,-0.1,0.07,0.22,0.15,0.06,0.07,-0.36,-0.18,-0.18,0.01,-0.01,0.02,-0.17,0.19,-0.35,0.26,-0.52,-0.27,-0.01,177,89,88
356,Chris Morris,1998,-0.83,-0.91,0.08,0.1,-0.09,0.19,-0.01,-0.08,0.04,-0.12,0.02,0.05,-0.04,0.54,-0.73,-0.06,-0.74,0.48,-0.27,-0.01,2834,1415,1419
977,Kobe Bryant,1998,1.01,0.19,0.82,0.17,0.01,0.16,0.3,-0.36,0.17,-0.53,-0.26,0.04,-0.3,-1.15,1.18,-0.62,1.48,-1.77,-0.29,-0.0,8724,4362,4362
1519,John Thomas,1998,-1.44,-1.33,-0.11,-0.38,-0.23,-0.14,0.82,-0.4,-0.05,-0.35,0.5,0.29,0.2,0.56,-1.82,0.1,-1.0,0.66,-0.34,-0.0,2021,1019,1002
160,Tim Breaux,1998,-0.07,-0.19,0.12,0.05,0.15,-0.1,-0.31,-0.06,-0.01,-0.05,0.05,0.04,0.01,0.0,-0.02,-0.01,-0.33,-0.01,-0.34,0.0,198,97,101
1425,Aaron Williams,1998,1.0,1.17,-0.17,-0.84,-0.57,-0.27,-0.59,-0.49,-0.42,-0.07,-0.27,0.23,-0.5,0.84,0.16,-0.76,-0.43,0.08,-0.34,0.01,2978,1486,1492
785,Eric Murdock,1998,-1.34,-1.23,-0.11,0.03,0.44,-0.41,-0.34,-0.12,0.64,-0.76,0.83,0.37,0.46,0.59,-1.31,0.71,-1.65,1.3,-0.35,0.0,5412,2689,2723
1607,Troy Hudson,1998,-0.36,-0.35,-0.01,-0.01,-0.01,0.0,0.0,-0.01,0.09,-0.1,0.04,0.03,0.01,-0.02,-0.37,0.03,-0.37,0.01,-0.36,0.0,77,38,39
1578,Shea Seals,1998,-0.26,-0.29,0.03,0.03,0.02,0.0,-0.06,-0.16,-0.08,-0.08,0.03,0.08,-0.05,0.04,-0.23,-0.13,-0.29,-0.09,-0.38,0.0,32,15,17
1429,Jimmy Oliver,1998,-0.19,-0.19,0.0,-0.02,-0.01,-0.01,-0.08,0.03,0.08,-0.05,-0.03,-0.01,-0.02,-0.1,-0.21,0.0,-0.29,-0.1,-0.39,0.0,35,18,17
939,Pete Myers,1998,-0.52,-0.48,-0.04,0.0,0.02,-0.02,0.09,0.16,0.15,0.01,0.16,0.1,0.07,-0.28,-0.52,0.32,-0.43,0.04,-0.39,0.0,141,68,73
53,Mario Elie,1998,1.14,0.89,0.25,-0.3,-0.22,-0.08,-0.25,-0.63,-0.67,0.04,0.01,-0.1,0.11,-0.37,0.84,-0.62,0.59,-0.99,-0.39,0.01,7881,3924,3957
1522,Keith Booth,1998,-0.2,-0.19,-0.01,-0.01,0.05,-0.05,-0.05,0.03,0.04,-0.01,0.01,-0.01,0.02,-0.18,-0.21,0.04,-0.26,-0.14,-0.4,0.0,65,33,32
154,Adrian Caldwell,1998,-0.15,-0.12,-0.03,-0.06,-0.05,-0.02,0.0,-0.05,0.02,-0.07,-0.04,-0.02,-0.02,-0.1,-0.21,-0.09,-0.21,-0.19,-0.4,0.0,10,5,5
81,Jeff Grayer,1998,-0.34,-0.36,0.02,-0.16,0.0,-0.16,-0.13,0.42,0.46,-0.04,-0.1,-0.02,-0.08,-0.1,-0.5,0.32,-0.63,0.22,-0.4,0.01,146,74,72
1035,Shawnelle Scott,1998,-0.22,-0.24,0.02,-0.06,-0.06,0.0,0.19,-0.3,0.12,-0.42,-0.12,-0.14,0.03,0.09,-0.28,-0.42,-0.09,-0.33,-0.42,0.0,742,367,375
770,Mark West,1998,-0.47,-0.43,-0.04,-0.29,-0.1,-0.19,0.16,0.03,0.03,-0.0,-0.12,-0.05,-0.07,0.26,-0.76,-0.09,-0.6,0.17,-0.43,-0.0,396,198,198
147,Jalen Rose,1998,0.61,0.3,0.31,-0.34,-0.2,-0.16,-1.43,-0.19,-0.01,-0.18,0.25,0.09,0.17,0.67,0.27,0.06,-1.16,0.73,-0.43,-0.0,7068,3527,3541
1682,Reggie Hanson,1998,-0.03,0.02,-0.05,-0.16,-0.12,-0.03,-0.11,-0.31,-0.2,-0.11,0.12,0.09,0.03,0.05,-0.19,-0.19,-0.3,-0.14,-0.44,0.0,92,46,46
737,Bob McCann,1998,-0.25,-0.25,0.0,-0.11,-0.02,-0.07,0.0,0.0,0.06,-0.06,0.0,-0.03,0.03,-0.1,-0.36,0.0,-0.36,-0.1,-0.45,0.01,21,11,10
1219,ID_1219,1998,-0.24,-0.22,-0.02,-0.08,-0.02,-0.07,0.05,-0.09,-0.04,-0.05,-0.02,-0.01,-0.02,-0.07,-0.32,-0.11,-0.27,-0.18,-0.45,0.0,2,1,1
673,Alan Henderson,1998,-0.6,-1.13,0.53,0.19,0.15,0.03,0.89,-0.31,-0.37,0.06,-0.13,-0.27,0.14,-0.49,-0.41,-0.44,0.48,-0.93,-0.46,-0.01,7715,3851,3864
686,Antonio McDyess,1998,-0.21,-0.17,-0.04,-0.65,-0.66,0.01,-0.35,0.93,0.61,0.32,0.02,0.13,-0.12,-0.2,-0.86,0.95,-1.21,0.75,-0.46,-0.0,9631,4825,4806
1576,Travis Williams,1998,0.22,0.18,0.04,0.5,0.53,-0.02,0.04,-1.34,-1.02,-0.32,-0.23,0.09,-0.32,0.35,0.72,-1.57,0.76,-1.22,-0.46,0.0,1361,674,687
947,Allen Iverson,1998,2.05,1.68,0.37,0.48,0.34,0.14,-0.98,-2.06,-1.92,-0.14,0.49,0.39,0.11,-0.45,2.53,-1.57,1.55,-2.02,-0.46,0.01,11338,5695,5643
1564,Etdrick Bohannon,1998,-0.34,-0.32,-0.02,-0.13,0.02,-0.14,-0.02,0.09,0.16,-0.07,-0.1,-0.06,-0.04,0.02,-0.47,-0.01,-0.49,0.01,-0.47,0.01,49,25,24
221,Clar. Weatherspoon,1998,-0.52,-0.59,0.07,-0.54,-0.15,-0.39,-0.8,0.95,0.96,-0.01,0.12,0.27,-0.15,0.32,-1.06,1.07,-1.86,1.39,-0.47,0.0,8619,4324,4295
998,Mark Pope,1998,0.02,0.05,-0.03,-0.21,-0.04,-0.18,-0.32,-0.22,-0.01,-0.21,0.3,0.0,0.3,-0.04,-0.19,0.08,-0.51,0.04,-0.47,0.0,777,385,392
1472,Tom Chambers,1998,-0.12,-0.17,0.05,-0.19,-0.05,-0.14,-0.04,-0.04,0.06,-0.1,0.03,0.07,-0.04,-0.11,-0.31,-0.01,-0.35,-0.12,-0.47,0.0,47,25,22
682,Bob Sura,1998,0.77,0.53,0.24,-0.66,0.24,-0.91,-0.46,0.29,0.76,-0.47,0.53,0.04,0.5,-0.96,0.11,0.82,-0.35,-0.14,-0.49,0.0,3545,1762,1783
433,Buck Williams,1998,-0.45,-0.45,0.0,-0.03,0.1,-0.14,0.55,-0.35,-0.1,-0.25,0.06,0.13,-0.08,-0.28,-0.48,-0.29,0.07,-0.57,-0.5,-0.0,2995,1486,1509
1108,Tony Farmer,1998,0.17,0.19,-0.02,-0.19,0.1,-0.29,-0.01,-0.52,-0.35,-0.17,0.03,0.09,-0.06,0.01,-0.02,-0.49,-0.03,-0.48,-0.51,0.0,788,393,395
988,Randy Livingston,1998,-0.29,-0.37,0.08,-0.38,-0.32,-0.06,0.23,-0.13,-0.1,-0.03,-0.14,-0.11,-0.04,0.19,-0.67,-0.27,-0.44,-0.08,-0.52,0.0,314,151,163
1683,Larry Robinson,1998,-0.14,-0.13,-0.01,-0.05,-0.11,0.06,-0.12,-0.29,-0.25,-0.04,0.03,0.08,-0.05,0.04,-0.19,-0.26,-0.31,-0.22,-0.53,-0.0,157,76,81
696,Travis Best,1998,-0.63,-0.57,-0.06,-0.12,0.0,-0.12,-0.11,-0.36,0.28,-0.64,0.43,0.13,0.32,0.26,-0.75,0.07,-0.86,0.33,-0.53,0.0,6518,3251,3267
364,Rex Chapman,1998,-0.26,-0.4,0.14,0.8,0.05,0.75,0.1,0.01,0.14,-0.13,-0.06,0.01,-0.07,-1.14,0.54,-0.05,0.64,-1.19,-0.55,-0.0,8691,4381,4310
1075,Michael McDonald,1998,-0.34,-0.3,-0.04,-0.08,-0.04,-0.05,0.0,-0.01,0.02,-0.03,-0.02,-0.03,-0.0,-0.1,-0.42,-0.03,-0.42,-0.13,-0.55,0.0,15,7,8
788,Kevin Willis,1998,-0.57,-0.47,-0.1,-0.22,0.16,-0.38,-0.19,0.58,-0.1,0.68,0.25,0.1,0.15,-0.41,-0.79,0.83,-0.98,0.42,-0.56,0.0,9976,4981,4995
3,Grant Long,1998,-1.02,-1.16,0.14,0.59,0.53,0.06,-0.03,0.14,-0.22,0.36,-0.29,-0.02,-0.27,0.04,-0.43,-0.15,-0.46,-0.11,-0.57,0.0,2567,1275,1292
1511,Johnny Taylor,1998,-0.18,-0.17,-0.01,-0.07,0.04,-0.12,0.02,-0.75,-0.45,-0.3,0.25,0.25,-0.0,0.16,-0.25,-0.5,-0.23,-0.34,-0.57,0.0,405,203,202
1521,Jacque Vaughn,1998,0.51,0.32,0.19,-0.19,0.11,-0.3,-0.54,0.41,0.68,-0.27,-0.01,-0.07,0.06,-0.75,0.32,0.4,-0.22,-0.35,-0.57,0.0,1662,822,840
219,Vinny Del Negro,1998,0.41,0.4,0.01,-0.11,-0.43,0.32,-0.46,-0.03,-0.15,0.12,-0.52,-0.19,-0.33,0.13,0.3,-0.55,-0.16,-0.42,-0.58,0.0,7239,3620,3619
989,Ben Davis,1998,-0.24,-0.23,-0.01,-0.14,-0.02,-0.12,0.08,-0.17,-0.08,-0.09,-0.02,0.0,-0.01,-0.1,-0.38,-0.19,-0.3,-0.29,-0.58,0.01,48,24,24
412,Sharone Wright,1998,0.19,0.19,0.0,0.0,0.05,-0.05,-0.23,-0.01,0.08,-0.09,-0.24,-0.12,-0.12,-0.29,0.19,-0.25,-0.04,-0.54,-0.58,0.0,165,84,81
1020,ID_1020,1998,-0.41,-0.37,-0.04,-0.02,-0.01,-0.02,0.03,-0.1,-0.06,-0.04,0.05,0.08,-0.03,-0.13,-0.43,-0.05,-0.4,-0.18,-0.58,0.0,12,5,7
1036,Litterial Green,1998,-0.51,-0.53,0.02,0.01,0.05,-0.03,0.14,-0.21,-0.03,-0.18,0.15,0.03,0.12,-0.16,-0.5,-0.06,-0.36,-0.22,-0.58,0.0,454,227,227
296,Rick Fox,1998,1.9,1.81,0.09,-1.04,-0.6,-0.44,-1.35,0.29,0.17,0.12,-0.28,-0.13,-0.15,-0.11,0.86,0.01,-0.49,-0.1,-0.59,0.0,11875,5957,5918
194,Anthony Bowie,1998,0.39,0.53,-0.14,-0.13,0.0,-0.14,-0.17,-0.77,-0.31,-0.46,-0.13,-0.02,-0.12,0.21,0.26,-0.9,0.09,-0.69,-0.59,0.01,879,434,445
1541,Alvin Williams,1998,0.24,-0.27,0.51,-0.4,-0.07,-0.33,-0.2,0.49,0.66,-0.17,-0.11,0.03,-0.13,-0.61,-0.16,0.38,-0.36,-0.23,-0.59,0.0,4065,2039,2026
281,Scott Williams,1998,-1.92,-1.57,-0.35,-0.12,-0.06,-0.06,0.75,-0.2,0.02,-0.22,0.32,-0.06,0.37,0.58,-2.04,0.12,-1.29,0.7,-0.59,0.0,2903,1439,1464
57,Doug Christie,1998,0.26,0.44,-0.18,0.12,0.33,-0.21,0.06,-1.07,-1.27,0.2,0.52,0.54,-0.02,-0.49,0.38,-0.55,0.44,-1.04,-0.6,0.0,11242,5628,5614
462,J.R. Reid,1998,-0.08,-0.06,-0.02,-0.69,-0.05,-0.65,-0.42,0.55,1.13,-0.58,0.31,0.34,-0.03,-0.28,-0.77,0.86,-1.19,0.58,-0.61,-0.0,4400,2189,2211
371,Terry Mills,1998,0.06,0.25,-0.19,0.08,0.18,-0.11,-0.12,-0.97,-0.52,-0.45,0.34,-0.07,0.4,-0.01,0.14,-0.63,0.02,-0.64,-0.62,-0.0,2879,1440,1439
289,Ledell Eackles,1998,-1.9,-2.04,0.14,-0.18,0.34,-0.54,0.09,1.04,0.88,0.16,0.13,0.07,0.07,0.19,-2.08,1.17,-1.99,1.36,-0.63,-0.0,2080,1048,1032
1530,James Collins,1998,-0.56,-0.6,0.04,0.0,0.02,-0.02,0.36,-0.1,-0.0,-0.1,0.03,0.11,-0.08,-0.37,-0.56,-0.07,-0.2,-0.44,-0.64,0.0,406,204,202
967,Brian Evans,1998,-0.85,-0.95,0.1,0.32,0.24,0.08,0.54,-1.43,-0.98,-0.45,0.44,0.07,0.37,0.33,-0.53,-0.99,0.01,-0.66,-0.64,0.01,3284,1650,1634
1569,Keith Closs,1998,0.5,0.12,0.38,-0.24,-0.17,-0.07,0.1,0.04,0.07,-0.03,-0.31,-0.07,-0.24,-0.74,0.26,-0.27,0.36,-1.01,-0.65,0.0,2867,1424,1443
917,Jack Haley,1998,-0.27,-0.38,0.11,0.08,0.06,0.03,-0.22,-0.23,-0.26,0.03,-0.01,0.0,-0.01,0.0,-0.19,-0.24,-0.41,-0.24,-0.65,0.0,212,106,106
1006,Herb Williams,1998,-0.3,-0.19,-0.11,-0.14,0.04,-0.19,-0.29,-0.13,0.22,-0.35,0.03,0.07,-0.04,0.16,-0.44,-0.1,-0.73,0.06,-0.67,-0.0,606,300,306
968,Priest Lauderdale,1998,0.12,-0.01,0.13,-0.39,-0.04,-0.35,-0.54,-0.14,0.08,-0.22,-0.05,-0.1,0.05,0.33,-0.27,-0.19,-0.81,0.14,-0.67,-0.0,1269,634,635
1680,Brian Oliver,1998,-0.4,-0.36,-0.04,-0.1,-0.17,0.08,0.17,-0.43,-0.35,-0.08,-0.04,-0.03,-0.02,0.13,-0.5,-0.47,-0.33,-0.34,-0.67,0.0,235,118,117
1259,ID_1259,1998,-0.23,-0.28,0.05,-0.01,0.0,-0.01,-0.02,-0.4,-0.37,-0.03,-0.01,0.03,-0.04,-0.01,-0.24,-0.41,-0.26,-0.42,-0.68,0.0,17,6,11
672,Matt Bullard,1998,0.23,0.69,-0.46,0.01,0.06,-0.03,0.71,-0.95,-1.02,0.07,-0.55,-0.29,-0.25,-0.14,0.24,-1.5,0.95,-1.64,-0.69,0.0,4657,2339,2318
344,Dana Barros,1998,-0.64,-0.26,-0.38,0.01,-0.09,0.1,0.56,-0.63,0.02,-0.65,0.21,0.64,-0.42,-0.21,-0.63,-0.42,-0.07,-0.63,-0.7,0.0,6446,3233,3213
1134,Ike Austin,1998,-0.25,-0.08,-0.17,-0.33,-0.06,-0.25,-0.1,-0.22,-0.27,0.05,0.06,0.14,-0.08,0.13,-0.58,-0.16,-0.68,-0.03,-0.71,0.0,8445,4197,4248
1089,Kevin Salvadori,1998,-0.57,-0.38,-0.19,-0.11,0.0,-0.11,-0.47,0.46,0.53,-0.07,0.28,0.11,0.17,-0.31,-0.68,0.74,-1.15,0.43,-0.71,0.01,327,166,161
175,Alton Lister,1998,-0.29,-0.3,0.01,-0.23,-0.11,-0.11,-0.32,0.26,0.33,-0.07,-0.01,0.0,-0.01,-0.12,-0.52,0.25,-0.84,0.13,-0.71,0.0,208,104,104
1096,Ivano Newbill,1998,-0.92,-0.82,-0.1,-0.44,-0.1,-0.34,-0.03,0.07,-0.08,0.15,0.34,0.27,0.07,0.27,-1.36,0.41,-1.39,0.68,-0.71,0.0,998,497,501
