player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2731,Emeka Okafor,2007,-2.4,-1.68,-0.72,-0.22,-0.17,-0.05,2.01,1.14,0.79,0.35,-0.03,0.01,-0.03,0.28,-2.62,1.11,-0.61,1.39,0.79,0.01,21316,10663,10653
2061,Dan Langhi,2007,-0.86,-0.35,-0.51,0.52,0.4,0.12,0.62,0.25,0.18,0.07,0.13,-0.12,0.24,0.12,-0.34,0.38,0.28,0.5,0.78,0.0,2094,1063,1031
966,Jerome Williams,2007,-1.36,-1.09,-0.27,0.25,-0.01,0.26,1.34,0.41,-0.15,0.56,0.8,0.32,0.48,-0.66,-1.11,1.21,0.23,0.55,0.78,0.0,18484,9208,9276
677,Eric Williams,2007,-0.3,-0.78,0.48,0.12,0.38,-0.26,-0.59,1.16,1.25,-0.09,-0.01,-0.08,0.07,0.38,-0.18,1.15,-0.77,1.53,0.76,0.0,24624,12295,12329
275,Allan Houston,2007,1.98,1.32,0.66,0.34,0.06,0.27,-0.92,-0.95,-0.95,-0.0,0.16,-0.26,0.41,0.14,2.32,-0.79,1.4,-0.65,0.74,-0.01,20218,10130,10088
2045,Hedo Turkoglu,2007,0.23,-0.06,0.29,0.26,0.21,0.05,0.07,-0.03,0.49,-0.52,-0.35,-0.21,-0.13,0.55,0.49,-0.38,0.56,0.17,0.73,-0.0,38977,19520,19457
2550,Kirk Hinrich,2007,-0.38,-0.34,-0.04,0.35,0.26,0.08,-0.51,0.65,1.15,-0.5,0.31,-0.15,0.46,0.3,-0.03,0.96,-0.54,1.26,0.72,0.0,45713,22836,22877
923,Donyell Marshall,2007,0.79,1.09,-0.3,-0.25,-0.26,0.01,0.06,1.03,1.19,-0.16,-0.07,0.04,-0.11,-0.85,0.54,0.96,0.6,0.11,0.71,-0.0,40528,20286,20242
101152,Bracey Wright,2007,-0.3,-0.07,-0.23,0.14,0.05,0.07,0.21,0.0,-0.09,0.09,0.6,0.34,0.26,0.04,-0.16,0.6,0.05,0.64,0.69,-0.0,1201,602,599
1559,Adrian Griffin,2007,-0.85,-0.88,0.03,-0.34,0.03,-0.36,0.42,-0.42,0.02,-0.44,1.42,1.07,0.35,0.46,-1.19,1.0,-0.77,1.46,0.69,0.0,16841,8368,8473
2866,Jackie Butler,2007,1.93,1.79,0.14,-0.97,-0.27,-0.71,-0.2,0.46,0.54,-0.08,-0.25,-0.02,-0.23,-0.31,0.96,0.21,0.76,-0.1,0.66,0.0,3072,1543,1529
1501,Tim Thomas,2007,1.48,1.91,-0.43,0.23,0.21,0.02,-0.54,-0.4,-0.42,0.02,-0.21,-0.07,-0.13,0.08,1.71,-0.61,1.17,-0.53,0.64,0.0,38086,19060,19026
1763,Ryan Bowen,2007,-3.7,-3.42,-0.28,0.23,0.13,0.1,1.03,1.47,2.13,-0.66,1.04,0.75,0.28,0.57,-3.47,2.51,-2.44,3.08,0.64,0.0,9794,4816,4978
937,Scottie Pippen,2007,0.63,0.67,-0.04,-0.14,-0.07,-0.06,-0.47,-0.05,0.1,-0.15,-0.08,0.29,-0.38,0.73,0.49,-0.13,0.02,0.6,0.62,0.0,8748,4377,4371
101131,Jason Maxiell,2007,-0.45,0.06,-0.51,-0.31,-0.17,-0.14,1.08,1.21,1.44,-0.23,0.09,0.34,-0.25,-1.01,-0.76,1.3,0.32,0.29,0.62,0.01,4550,2249,2301
304,John Stockton,2007,1.27,0.91,0.36,-0.15,-0.08,-0.07,-0.47,-0.63,-0.37,-0.26,0.5,-0.05,0.56,0.1,1.12,-0.13,0.65,-0.03,0.62,-0.0,8939,4462,4477
1498,Antonio Daniels,2007,2.78,1.1,1.68,0.74,0.52,0.22,-1.49,-0.65,-0.02,-0.63,0.05,-0.32,0.37,-0.88,3.52,-0.6,2.03,-1.48,0.55,0.0,34289,17139,17150
2225,Tony Parker,2007,1.46,1.24,0.22,0.66,0.43,0.24,-0.58,-0.38,-0.19,-0.19,-0.22,-0.07,-0.15,-0.41,2.12,-0.6,1.54,-1.01,0.53,-0.0,60581,30364,30217
56,Gary Payton,2007,-0.59,-0.41,-0.18,0.99,0.84,0.15,0.46,-0.24,-0.36,0.12,-0.14,0.12,-0.25,0.04,0.4,-0.38,0.86,-0.34,0.52,-0.0,52560,26309,26251
2768,Chris Duhon,2007,-1.15,-0.97,-0.18,-0.25,-0.04,-0.23,0.59,-0.25,0.13,-0.38,1.16,0.9,0.25,0.41,-1.4,0.91,-0.81,1.32,0.51,0.0,24930,12475,12455
893,Michael Jordan,2007,0.18,0.07,0.11,0.91,0.55,0.37,-0.73,0.18,0.21,-0.03,0.04,-0.23,0.26,-0.08,1.09,0.22,0.36,0.14,0.5,-0.0,11018,5521,5497
1000,Shandon Anderson,2007,0.79,0.51,0.28,-0.41,-0.26,-0.15,0.02,-0.16,0.38,-0.54,0.19,0.14,0.04,0.07,0.38,0.03,0.4,0.1,0.49,-0.01,21655,10767,10888
2761,Jackson Vroman,2007,0.1,0.22,-0.12,-0.42,-0.32,-0.1,0.21,0.08,0.45,-0.37,0.5,0.19,0.31,0.01,-0.32,0.58,-0.11,0.59,0.48,-0.0,3953,1982,1971
200768,Kyle Lowry,2007,-0.27,-0.36,0.09,0.11,0.05,0.05,0.19,-0.19,-0.02,-0.17,0.56,0.29,0.25,0.06,-0.16,0.37,0.03,0.43,0.46,0.0,647,327,320
762,Shawn Bradley,2007,-2.63,-2.39,-0.24,-0.1,-0.4,0.3,0.65,1.53,1.04,0.49,1.16,1.08,0.07,-0.16,-2.73,2.69,-2.08,2.53,0.45,0.0,13627,6800,6827
1885,Lamar Odom,2007,-0.31,-0.27,-0.04,-0.05,0.38,-0.44,0.1,1.83,1.47,0.36,-1.05,-0.63,-0.41,-0.08,-0.36,0.78,-0.26,0.7,0.44,0.0,49887,24931,24956
689,Theo Ratliff,2007,-1.67,-1.09,-0.58,-0.86,-0.36,-0.5,-0.64,4.0,2.84,1.16,-0.49,-0.45,-0.04,0.06,-2.53,3.51,-3.17,3.57,0.4,-0.0,30002,14969,15033
101187,Alan Anderson,2007,0.72,0.68,0.04,-0.13,-0.09,-0.04,-0.77,0.02,0.25,-0.23,0.2,0.1,0.09,0.33,0.59,0.22,-0.18,0.55,0.38,0.01,3145,1565,1580
686,Antonio McDyess,2007,-0.9,-0.3,-0.6,-0.33,-0.64,0.31,1.33,0.15,0.35,-0.2,0.09,0.41,-0.33,0.03,-1.23,0.24,0.1,0.27,0.37,-0.0,26414,13195,13219
954,Kerry Kittles,2007,0.49,0.61,-0.12,0.15,-0.29,0.45,-0.1,0.06,-0.26,0.32,0.22,0.23,-0.01,-0.48,0.64,0.28,0.54,-0.2,0.35,0.01,22532,11285,11247
200810,Allan Ray,2007,-0.76,-0.56,-0.2,0.25,0.39,-0.15,0.22,-0.76,-0.3,-0.46,0.75,0.4,0.35,0.61,-0.51,-0.01,-0.29,0.6,0.31,0.0,2640,1321,1319
101150,Lou Williams,2007,-0.57,-0.17,-0.4,-0.09,0.15,-0.25,0.52,-0.46,-0.56,0.1,0.13,0.14,-0.01,0.76,-0.66,-0.33,-0.14,0.43,0.3,0.01,3036,1524,1512
1762,Tremaine Fowlkes,2007,-0.46,-0.21,-0.25,-0.35,-0.35,-0.01,-0.15,0.8,0.82,-0.02,0.59,0.21,0.38,-0.14,-0.81,1.39,-0.96,1.25,0.29,0.0,3208,1590,1618
699,Brent Barry,2007,1.37,1.4,-0.03,-0.01,-0.05,0.05,-0.71,-1.09,-0.72,-0.37,-0.01,0.38,-0.38,0.74,1.36,-1.1,0.65,-0.36,0.29,-0.0,36438,18256,18182
2366,Mike Wilks,2007,0.36,0.14,0.22,0.01,0.03,-0.02,-0.71,0.03,0.66,-0.63,0.29,0.25,0.04,0.3,0.37,0.32,-0.34,0.62,0.28,0.0,6968,3465,3503
353,Darrell Armstrong,2007,0.92,0.39,0.53,-0.46,-0.25,-0.22,-0.64,-1.43,-0.66,-0.77,1.79,0.78,1.0,0.1,0.46,0.36,-0.18,0.46,0.28,-0.0,29696,14838,14858
200767,Josh Boone,2007,0.5,0.66,-0.16,-0.24,-0.07,-0.16,0.14,0.19,0.19,-0.0,-0.17,-0.04,-0.13,-0.15,0.26,0.02,0.4,-0.13,0.27,0.0,2915,1452,1463
2501,Reggie Evans,2007,-2.94,-1.42,-1.52,-0.45,-0.04,-0.41,2.69,-0.42,-0.65,0.23,0.47,0.14,0.32,0.91,-3.39,0.05,-0.7,0.96,0.26,0.0,26917,13406,13511
2499,Richie Frahm,2007,0.9,1.32,-0.42,-0.2,0.02,-0.22,-0.61,-1.77,-1.0,-0.77,0.76,0.24,0.52,1.18,0.7,-1.01,0.09,0.17,0.26,0.0,4875,2469,2406
682,Bob Sura,2007,0.23,0.13,0.1,-0.12,-0.04,-0.08,0.79,-0.84,-0.66,-0.18,0.15,0.04,0.11,0.0,0.11,-0.69,0.9,-0.69,0.21,-0.0,17923,8928,8995
101195,Luke Schenscher,2007,-0.58,-0.48,-0.1,0.23,0.12,0.1,-0.02,0.22,0.56,-0.34,0.49,0.23,0.25,-0.13,-0.35,0.71,-0.37,0.58,0.21,0.0,1059,533,526
2446,Rasual Butler,2007,-1.43,-0.95,-0.48,0.2,0.49,-0.29,0.28,2.51,2.38,0.13,-0.71,-0.66,-0.04,-0.64,-1.23,1.8,-0.95,1.16,0.21,0.0,27920,13932,13988
1711,Raef LaFrentz,2007,0.09,0.54,-0.45,0.32,-0.21,0.53,0.09,-0.26,-0.29,0.03,-0.11,-0.37,0.26,0.08,0.41,-0.37,0.5,-0.29,0.2,-0.01,27498,13769,13729
101204,Dwayne Jones,2007,-0.25,-0.04,-0.21,-0.25,-0.05,-0.21,0.31,0.16,0.34,-0.18,-0.02,-0.05,0.03,0.24,-0.5,0.14,-0.19,0.38,0.19,0.0,364,181,183
1505,Tariq Abdul-Wahad,2007,0.24,0.5,-0.26,-0.07,-0.15,0.07,0.0,-0.13,0.32,-0.45,0.02,0.22,-0.21,0.12,0.17,-0.11,0.17,0.01,0.18,0.0,1079,538,541
200784,Bobby Jones,2007,-0.41,-0.33,-0.08,0.06,-0.02,0.07,0.31,-0.6,-0.42,-0.18,0.51,0.32,0.2,0.31,-0.35,-0.09,-0.04,0.22,0.18,-0.0,1286,643,643
1502,Adonal Foyle,2007,-0.6,-0.21,-0.39,-1.06,-0.38,-0.67,-0.2,4.58,3.28,1.3,-0.8,-0.5,-0.31,-1.75,-1.66,3.78,-1.86,2.03,0.18,0.01,24237,12076,12161
2216,Zach Randolph,2007,-0.92,-0.87,-0.05,-0.25,0.12,-0.36,1.84,-1.15,-1.5,0.35,-0.39,-0.16,-0.23,1.05,-1.17,-1.54,0.67,-0.49,0.17,-0.01,39773,19883,19890
1899,James Posey,2007,0.05,-0.14,0.19,0.05,0.14,-0.09,-0.4,-1.14,-0.73,-0.41,0.98,0.65,0.33,0.6,0.1,-0.16,-0.3,0.44,0.15,0.01,41095,20535,20560
2749,Jameer Nelson,2007,0.67,1.11,-0.44,0.29,-0.04,0.32,0.49,-1.93,-0.97,-0.96,0.26,0.14,0.12,0.34,0.96,-1.67,1.45,-1.33,0.13,0.01,21691,10852,10839
2408,Melvin Ely,2007,-1.54,-1.19,-0.35,0.03,0.21,-0.18,0.9,0.59,0.28,0.31,-0.2,-0.08,-0.12,0.34,-1.51,0.39,-0.61,0.73,0.12,0.0,17221,8586,8635
2564,Boris Diaw,2007,0.37,0.84,-0.47,-0.62,-0.46,-0.16,-0.26,0.76,0.46,0.3,-0.27,-0.1,-0.16,0.15,-0.25,0.49,-0.51,0.64,0.12,-0.01,35327,17667,17660
2060,Marko Jaric,2007,1.0,0.81,0.19,-0.28,-0.16,-0.12,-0.55,-0.81,-0.57,-0.24,1.18,0.53,0.64,-0.43,0.72,0.37,0.17,-0.06,0.11,0.0,30939,15469,15470
727,Eric Snow,2007,-1.0,-1.23,0.23,-0.24,-0.31,0.07,-0.27,0.93,1.0,-0.07,0.52,-0.1,0.62,0.17,-1.24,1.45,-1.51,1.62,0.11,-0.0,48041,23937,24104
239,Darrick Martin,2007,-0.7,-1.12,0.42,0.3,0.26,0.04,0.29,0.46,0.79,-0.33,-0.08,0.22,-0.29,-0.17,-0.4,0.38,-0.11,0.21,0.1,0.0,4107,2062,2045
2617,Udonis Haslem,2007,-0.19,0.04,-0.23,-0.4,-0.33,-0.07,0.06,0.95,0.98,-0.03,-0.17,-0.09,-0.08,-0.15,-0.59,0.78,-0.53,0.63,0.1,0.0,39976,19918,20058
101219,Anthony Grundy,2007,-0.14,-0.17,0.03,0.06,0.1,-0.05,0.12,-0.14,-0.16,0.02,0.05,0.13,-0.09,0.14,-0.08,-0.09,0.04,0.05,0.09,0.0,419,212,207
2080,Igor Rakocevic,2007,0.85,0.74,0.11,-0.38,-0.17,-0.21,-0.57,-0.51,-0.3,-0.21,0.28,0.15,0.12,0.41,0.47,-0.23,-0.1,0.18,0.08,-0.0,899,459,440
1038,Juaquin Hawkins,2007,0.38,0.5,-0.12,-0.14,0.04,-0.16,0.03,-0.27,-0.12,-0.15,-0.57,-0.36,-0.22,0.65,0.24,-0.84,0.27,-0.19,0.08,-0.0,2418,1200,1218
278,Stacey Augmon,2007,-0.68,-0.97,0.29,-0.61,-0.31,-0.3,0.04,0.72,0.73,-0.01,0.61,-0.15,0.76,0.0,-1.29,1.33,-1.25,1.33,0.08,0.0,13062,6495,6567
200757,Thabo Sefolosha,2007,-1.13,-0.56,-0.57,-0.47,-0.3,-0.17,-0.13,-0.89,-0.14,-0.75,1.16,0.5,0.65,1.53,-1.6,0.27,-1.73,1.8,0.07,0.0,3742,1874,1868
348,Mitchell Butler,2007,0.44,0.35,0.09,-0.45,-0.37,-0.07,0.15,-0.32,0.11,-0.43,0.04,-0.16,0.21,0.2,-0.01,-0.28,0.14,-0.08,0.06,0.0,2130,1062,1068
1507,Derek Anderson,2007,1.03,0.51,0.52,-0.13,-0.06,-0.06,-0.68,-0.51,-0.42,-0.09,0.44,0.31,0.13,-0.09,0.9,-0.07,0.22,-0.16,0.06,0.0,28926,14471,14455
200816,Jorge Garbajosa,2007,-0.48,0.05,-0.53,0.41,0.48,-0.07,-0.69,0.5,-0.19,0.69,0.1,0.13,-0.03,0.21,-0.07,0.6,-0.76,0.81,0.05,0.0,7223,3611,3612
2137,Ime Udoka,2007,0.75,0.61,0.14,-0.15,0.07,-0.22,-0.48,-0.99,-0.75,-0.24,0.13,0.05,0.08,0.75,0.6,-0.86,0.12,-0.11,0.01,-0.0,8180,4066,4114
2429,Dan Gadzuric,2007,-2.06,-0.94,-1.12,0.15,-0.12,0.27,1.17,0.59,-0.04,0.63,-0.09,0.35,-0.45,0.24,-1.91,0.5,-0.74,0.74,0.0,0.0,20719,10323,10396
1800,Damon Jones,2007,2.58,2.67,-0.09,0.37,0.11,0.26,-0.69,-1.24,-1.17,-0.07,-1.02,-0.41,-0.6,0.0,2.95,-2.26,2.26,-2.26,0.0,-0.0,36244,18182,18062
970,Othella Harrington,2007,-0.79,-0.33,-0.46,-0.26,0.02,-0.28,-0.12,0.13,-0.16,0.29,0.39,0.02,0.37,0.63,-1.05,0.52,-1.17,1.15,-0.02,0.0,18967,9505,9462
2229,Mike James,2007,-0.32,-0.0,-0.32,0.51,0.4,0.11,0.16,-0.54,-0.08,-0.46,0.04,0.21,-0.17,0.09,0.19,-0.5,0.35,-0.41,-0.05,0.01,41108,20573,20535
2221,Raul Lopez,2007,0.14,0.12,0.02,-0.65,-0.35,-0.3,-1.03,-0.45,0.18,-0.63,0.93,-0.33,1.24,1.01,-0.51,0.48,-1.54,1.49,-0.06,-0.01,7706,3840,3866
101118,Sean May,2007,0.2,0.15,0.05,-0.25,-0.26,-0.01,0.44,0.17,0.54,-0.37,-0.29,0.16,-0.46,-0.33,-0.05,-0.12,0.39,-0.45,-0.06,-0.0,4631,2318,2313
980,Zydrunas Ilgauskas,2007,-1.37,-1.32,-0.05,-0.86,-0.25,-0.61,0.34,2.13,0.58,1.55,-0.75,-0.34,-0.41,0.44,-2.23,1.38,-1.89,1.82,-0.07,0.0,47047,23565,23482
2399,Mike Dunleavy,2007,0.41,0.47,-0.06,-0.13,-0.15,0.01,-0.46,-0.37,-0.56,0.19,0.28,-0.05,0.34,0.19,0.28,-0.09,-0.18,0.1,-0.08,0.0,43560,21814,21746
42,Monty Williams,2007,0.82,0.5,0.32,-0.02,-0.1,0.08,-0.3,-0.16,-0.08,-0.08,-0.24,-0.19,-0.08,-0.19,0.8,-0.4,0.5,-0.59,-0.09,0.0,1410,702,708
200793,Dee Brown,2007,-0.66,-0.37,-0.29,-0.2,-0.24,0.03,0.57,-0.44,-0.03,-0.41,-0.2,-0.09,-0.12,0.84,-0.86,-0.64,-0.29,0.2,-0.09,0.0,1807,901,906
950,Stephon Marbury,2007,0.57,0.08,0.49,1.18,0.75,0.43,0.37,-1.91,-1.29,-0.62,-0.48,-0.27,-0.2,0.17,1.75,-2.39,2.12,-2.22,-0.09,0.01,55830,27949,27881
891,Charles Oakley,2007,-1.07,-0.98,-0.09,0.21,-0.0,0.21,-0.06,0.04,0.45,-0.41,0.32,-0.12,0.43,0.43,-0.86,0.36,-0.92,0.79,-0.13,0.0,1897,953,944
111,LaPhonso Ellis,2007,-0.5,-0.33,-0.17,-0.25,-0.07,-0.18,-0.36,0.79,0.84,-0.05,0.25,-0.15,0.39,-0.08,-0.75,1.04,-1.11,0.96,-0.15,-0.0,2791,1391,1400
200750,Brandon Roy,2007,0.13,-0.06,0.19,0.4,0.57,-0.17,0.47,-0.58,-0.26,-0.32,-0.27,-0.04,-0.24,-0.31,0.53,-0.85,1.0,-1.16,-0.16,-0.0,7260,3617,3643
2058,Mark Madsen,2007,-3.63,-2.63,-1.0,-0.04,-0.02,-0.02,2.44,0.9,0.88,0.02,0.12,-0.26,0.37,0.05,-3.67,1.02,-1.23,1.07,-0.17,-0.01,15184,7569,7615
101126,Nate Robinson,2007,-0.09,-0.38,0.29,-0.25,-0.05,-0.2,0.6,-0.8,-0.34,-0.46,0.4,0.17,0.23,-0.03,-0.34,-0.4,0.26,-0.43,-0.17,0.0,10845,5431,5414
1496,Keith Van Horn,2007,0.68,0.42,0.26,-0.47,0.1,-0.57,-0.13,-0.14,0.02,-0.16,-0.19,-0.37,0.19,0.08,0.21,-0.33,0.08,-0.25,-0.17,-0.0,29845,14945,14900
2585,Zaza Pachulia,2007,-0.16,-0.12,-0.04,-0.57,-0.07,-0.5,-0.09,-0.14,-0.99,0.85,0.55,0.44,0.12,0.24,-0.73,0.41,-0.82,0.65,-0.17,-0.0,23924,11990,11934
2551,T.J. Ford,2007,-1.09,-1.29,0.2,0.2,-0.05,0.25,-0.32,1.13,0.8,0.33,-0.1,-0.05,-0.03,0.0,-0.89,1.03,-1.21,1.03,-0.18,0.0,24504,12270,12234
2735,Josh Childress,2007,1.14,0.43,0.71,-0.37,-0.05,-0.32,1.23,-1.56,-1.2,-0.36,-0.67,-0.12,-0.55,0.05,0.77,-2.23,2.0,-2.18,-0.18,0.0,24580,12270,12310
200770,Jordan Farmar,2007,-0.0,-0.0,-0.0,-0.46,-0.3,-0.15,-0.01,-0.03,0.16,-0.19,0.51,0.25,0.25,-0.19,-0.46,0.48,-0.47,0.29,-0.19,-0.01,4474,2222,2252
15,Eric Piatkowski,2007,-1.26,-0.77,-0.49,0.23,0.05,0.17,0.59,0.29,0.69,-0.4,-0.08,-0.05,-0.02,0.03,-1.03,0.21,-0.44,0.24,-0.2,0.0,12200,6128,6072
2667,Desmond Penigar,2007,-0.23,-0.09,-0.14,-0.01,0.05,-0.05,-0.01,-0.13,-0.05,-0.08,0.03,0.0,0.02,0.15,-0.24,-0.1,-0.25,0.05,-0.2,-0.0,322,165,157
1760,Derrick Dial,2007,-0.55,-0.45,-0.1,0.09,0.01,0.08,0.28,0.12,0.26,-0.14,-0.22,0.02,-0.25,0.06,-0.46,-0.1,-0.18,-0.04,-0.22,0.0,296,148,148
1074,Matt Maloney,2007,-0.12,-0.04,-0.08,-0.06,0.1,-0.16,0.22,-0.51,-0.44,-0.07,-0.04,0.11,-0.15,0.27,-0.18,-0.55,0.04,-0.28,-0.24,0.0,365,185,180
1714,Robert Traylor,2007,-0.67,0.09,-0.76,-0.61,-0.09,-0.52,1.68,-0.46,0.11,-0.57,0.12,0.27,-0.15,-0.3,-1.28,-0.34,0.4,-0.64,-0.24,0.0,11956,5962,5994
101177,Fabricio Oberto,2007,-0.45,0.18,-0.63,-0.2,-0.15,-0.06,0.73,0.67,0.83,-0.16,-0.35,-0.27,-0.08,-0.67,-0.65,0.32,0.08,-0.35,-0.27,0.0,8290,4125,4165
1765,Torraye Braggs,2007,-0.15,-0.07,-0.08,-0.26,-0.09,-0.18,0.12,-0.03,0.17,-0.2,0.32,0.09,0.22,-0.28,-0.41,0.29,-0.29,0.01,-0.28,0.0,594,294,300
2756,Sasha Vujacic,2007,-0.39,-0.13,-0.26,0.52,0.48,0.04,0.32,-1.07,-0.42,-0.65,-0.11,-0.2,0.09,0.41,0.13,-1.18,0.45,-0.77,-0.31,0.01,10801,5402,5399
693,Joe Smith,2007,-1.93,-2.15,0.22,0.2,-0.1,0.3,1.29,-0.57,-0.97,0.4,-0.37,-0.41,0.05,1.07,-1.73,-0.94,-0.44,0.13,-0.31,-0.0,30942,15483,15459
1901,Dion Glover,2007,-0.31,-0.45,0.14,0.21,-0.06,0.28,-0.34,0.65,0.29,0.36,-0.24,-0.17,-0.08,-0.28,-0.1,0.41,-0.44,0.13,-0.31,0.0,13372,6698,6674
2873,Billy Thomas,2007,1.04,1.23,-0.19,0.27,0.26,0.01,-0.86,-0.43,-0.22,-0.21,-0.04,-0.35,0.28,-0.31,1.31,-0.47,0.45,-0.78,-0.32,0.01,1650,822,828
2624,Quinton Ross,2007,-0.89,-0.97,0.08,0.13,0.28,-0.16,-0.43,0.92,1.16,-0.24,-0.12,-0.23,0.11,0.06,-0.76,0.8,-1.19,0.86,-0.33,-0.0,18900,9346,9554
1921,Gordan Giricek,2007,0.35,0.26,0.09,-0.39,-0.14,-0.25,-0.58,0.1,0.52,-0.42,0.05,-0.34,0.4,0.13,-0.04,0.15,-0.62,0.28,-0.34,0.0,31510,15751,15759
2207,Joe Johnson,2007,0.27,0.65,-0.38,0.47,0.32,0.16,0.15,0.57,0.54,0.03,-0.21,0.25,-0.45,-1.59,0.74,0.36,0.89,-1.23,-0.34,0.0,56585,28326,28259
1073,Reggie Slater,2007,-0.5,-0.44,-0.06,0.15,0.08,0.05,0.18,-0.31,-0.24,-0.07,-0.15,-0.09,-0.07,0.27,-0.35,-0.46,-0.17,-0.19,-0.35,0.01,555,278,277
1719,Bonzi Wells,2007,-0.01,-0.19,0.18,-0.95,-0.57,-0.37,0.56,-1.05,-0.8,-0.25,1.02,0.25,0.76,0.08,-0.96,-0.03,-0.4,0.05,-0.36,-0.01,31774,15909,15865
2545,Darko Milicic,2007,-0.24,-0.02,-0.22,-0.77,-0.33,-0.45,0.0,1.83,1.54,0.29,-0.02,-0.02,-0.01,-1.15,-1.01,1.81,-1.01,0.66,-0.36,-0.01,11709,5837,5872
1952,Raja Bell,2007,-0.1,-0.21,0.11,0.08,0.04,0.05,-1.31,0.28,0.74,-0.46,0.36,-0.08,0.45,0.32,-0.02,0.64,-1.33,0.96,-0.37,0.0,46709,23307,23402
779,Glen Rice,2007,-0.84,-0.95,0.11,0.09,-0.02,0.11,0.56,-0.22,0.11,-0.33,-0.62,-0.44,-0.19,0.65,-0.75,-0.84,-0.19,-0.19,-0.37,0.01,6445,3225,3220
962,Walter McCarty,2007,0.8,0.74,0.06,0.2,0.5,-0.31,-1.99,0.43,0.72,-0.29,0.86,0.45,0.41,-0.67,1.0,1.29,-0.99,0.62,-0.37,0.0,20692,10351,10341
200753,Patrick O'Bryant,2007,0.13,0.26,-0.13,-0.14,-0.19,0.05,0.21,-0.96,-0.81,-0.15,0.21,0.24,-0.03,0.17,-0.01,-0.75,0.2,-0.58,-0.38,0.0,474,239,235
84,Latrell Sprewell,2007,1.08,1.09,-0.01,0.16,-0.1,0.26,-0.42,-0.68,-0.77,0.09,-0.47,0.02,-0.49,-0.05,1.24,-1.15,0.82,-1.2,-0.38,-0.0,33553,16811,16742
2047,Quentin Richardson,2007,-0.25,-0.15,-0.1,-0.1,0.06,-0.16,1.09,0.14,-0.13,0.27,-0.51,-0.21,-0.31,-0.76,-0.35,-0.37,0.74,-1.13,-0.38,0.01,38530,19284,19246
2418,Casey Jacobsen,2007,-0.58,-0.8,0.22,-0.66,-0.16,-0.49,-0.74,1.05,1.21,-0.16,-0.11,-0.47,0.36,0.65,-1.24,0.94,-1.98,1.59,-0.39,0.0,17867,8967,8900
200766,Marcus Williams,2007,0.68,1.16,-0.48,-0.16,-0.41,0.25,-0.98,0.01,0.13,-0.12,0.37,-0.23,0.59,-0.3,0.52,0.38,-0.46,0.08,-0.39,-0.01,5237,2611,2626
905,Dale Davis,2007,-1.93,-1.4,-0.53,0.05,0.29,-0.25,0.58,1.86,1.19,0.67,-0.66,-0.09,-0.58,-0.3,-1.88,1.2,-1.3,0.9,-0.4,-0.0,22908,11437,11471
2038,Joel Przybilla,2007,-1.79,-0.89,-0.9,-0.51,-0.43,-0.07,1.01,2.02,1.63,0.39,-0.9,-0.38,-0.51,-0.24,-2.3,1.12,-1.29,0.88,-0.41,-0.0,17552,8760,8792
200809,Chris Quinn,2007,-0.64,-0.44,-0.2,0.24,0.22,0.02,0.28,-0.51,-0.34,-0.17,0.36,0.19,0.17,-0.14,-0.4,-0.15,-0.12,-0.29,-0.41,0.0,1421,716,705
101111,Charlie Villanueva,2007,0.96,0.93,0.03,0.13,0.11,0.01,0.6,-1.94,-1.85,-0.09,0.01,0.09,-0.08,-0.18,1.09,-1.93,1.69,-2.11,-0.42,0.0,12708,6358,6350
384,Calbert Cheaney,2007,-0.39,0.1,-0.49,0.24,0.11,0.13,-0.3,-0.05,-0.3,0.25,0.22,-0.11,0.33,-0.16,-0.15,0.17,-0.45,0.01,-0.44,0.0,21523,10754,10769
2253,Sean Lampley,2007,-0.65,-0.53,-0.12,-0.26,-0.12,-0.15,-0.05,0.03,-0.09,0.12,-0.04,-0.04,-0.01,0.53,-0.91,-0.01,-0.96,0.52,-0.44,0.0,1955,983,972
2745,Kirk Snyder,2007,0.64,0.83,-0.19,-0.25,-0.0,-0.25,0.11,-0.19,-0.15,-0.04,-0.26,0.11,-0.37,-0.51,0.39,-0.45,0.5,-0.96,-0.45,0.01,9892,4914,4978
1715,Jason Williams,2007,1.78,2.09,-0.31,0.8,0.5,0.31,-1.01,-0.67,-0.96,0.29,-0.61,-0.16,-0.46,-0.75,2.58,-1.28,1.57,-2.03,-0.46,-0.0,42331,21163,21168
714,Michael Finley,2007,0.1,0.33,-0.23,0.63,0.05,0.58,-0.87,0.52,0.53,-0.01,-0.4,0.14,-0.55,-0.45,0.73,0.12,-0.14,-0.33,-0.46,0.01,52668,26418,26250
1049,Shane Heal,2007,-0.67,-0.56,-0.11,0.03,0.02,-0.0,0.23,0.06,0.2,-0.14,0.03,0.13,-0.11,-0.14,-0.64,0.09,-0.41,-0.05,-0.47,-0.01,246,125,121
2724,Desmond Ferguson,2007,-0.35,-0.21,-0.14,-0.11,-0.02,-0.1,-0.01,-0.08,0.05,-0.13,-0.08,-0.04,-0.04,0.15,-0.46,-0.16,-0.47,-0.01,-0.48,-0.0,97,51,46
