player_id,player_name,Latest_Year,oTS,oFT,oRIM_FREQ,oRIM_FG_PCT,oTHREE_FREQ,oTHREE_FG_PCT,oMIDRANGE_FREQ,oMIDRANGE_FG_PCT,oASSIST_POINTS,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dRIM_FREQ,dRIM_FG_PCT,dTHREE_FREQ,dTHREE_FG_PCT,dMIDRANGE_FREQ,dMIDRANGE_FG_PCT,dASSIST_POINTS,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
201599,DeAndre Jordan,2014,1.42,-1.76,1.03,1.64,-2.17,0.65,1.14,0.98,2.11,-1.2,-0.59,-0.63,1.98,1.48,0.97,1.08,-0.07,0.34,-0.48,-1.42,0.68,-2.9,-1.06,-0.02,-1.04,-0.64,1.31,0.46,1.76,-0.22,0.02,1.28,-1.14,1.59,0.78,-1.7,36037,17971,18066
101122,Danny Granger,2014,-0.02,0.52,0.16,-0.88,1.1,0.06,-1.26,0.0,-0.82,0.09,0.29,-0.19,0.86,0.36,-0.18,-0.34,0.64,0.16,0.18,0.19,0.14,0.88,0.07,0.51,-0.44,0.02,0.89,0.87,1.76,0.38,1.33,-0.44,0.11,0.76,0.95,0.09,24553,12255,12298
201168,Tiago Splitter,2014,0.01,-0.72,0.69,-0.28,-0.24,0.4,-0.45,0.44,0.45,-0.59,-0.06,-0.53,-0.8,2.14,0.54,1.42,0.99,0.64,0.3,-2.06,-0.03,0.28,0.32,-0.41,0.73,0.07,-1.04,2.76,1.73,0.58,0.2,-1.24,0.02,2.75,-1.39,0.39,23853,11924,11929
200782,P.J. Tucker,2014,-0.39,0.25,0.71,0.31,-1.32,-0.21,0.62,-0.36,-1.13,-0.04,-0.28,0.24,1.52,0.42,-0.58,-0.13,-0.14,0.33,0.35,-0.2,0.42,2.82,0.01,0.26,-0.25,0.04,1.07,0.63,1.7,0.14,0.86,0.21,0.16,0.47,1.48,0.05,17191,8589,8602
2746,Josh Smith,2014,0.27,-0.84,0.6,2.29,-0.3,-0.14,-0.31,-0.86,2.16,0.31,-0.33,0.65,-0.35,1.05,0.3,0.34,0.68,-0.45,-0.4,0.11,0.11,-0.13,0.52,0.14,0.38,0.26,-0.12,1.79,1.68,-0.38,-0.55,0.43,0.28,1.51,-0.04,0.78,41928,20998,20930
1884,Baron Davis,2014,1.74,-0.45,1.87,0.08,2.94,0.06,-4.8,-0.36,2.24,-0.42,-0.53,0.1,0.38,-0.69,-0.57,0.14,0.26,-0.87,-0.11,0.72,-0.24,0.66,0.94,0.32,0.62,-0.69,1.93,-0.29,1.64,0.38,-0.19,2.12,-0.07,-0.22,-0.04,0.25,8775,4389,4386
201586,Serge Ibaka,2014,0.43,-0.38,-1.77,1.25,-1.27,0.55,3.05,0.27,-0.57,-1.21,-0.3,-0.92,1.34,2.19,0.33,-0.31,2.21,-0.22,0.06,0.52,0.9,0.18,-0.53,-0.26,-0.27,-0.79,0.07,1.57,1.63,0.2,0.33,-0.26,-0.52,2.09,0.13,-1.32,42757,21412,21345
2440,Matt Barnes,2014,0.95,0.15,0.78,1.53,0.95,-0.15,-1.72,-0.25,1.92,-0.97,-1.3,0.33,1.03,0.74,-0.6,0.58,0.24,-1.39,0.55,0.8,0.69,1.11,0.05,0.25,-0.2,0.06,1.25,0.38,1.63,-0.23,0.67,0.59,-0.33,0.71,0.06,0.11,26976,13457,13519
2760,Anderson Varejao,2014,-1.13,-0.32,-0.07,-1.52,-0.26,-0.02,0.34,0.38,1.96,-0.27,-0.13,-0.14,1.55,0.22,0.3,1.03,-0.44,-1.17,-0.25,0.13,0.22,-0.65,0.69,0.22,0.47,0.45,-0.21,1.84,1.63,0.12,0.58,-0.8,0.72,1.13,1.28,1.14,16622,8296,8326
203077,Michael Kidd-Gilchrist,2014,-0.71,-0.35,2.26,-0.95,-2.7,-0.08,0.52,-0.05,-0.13,0.15,0.45,-0.31,1.15,0.61,0.39,0.57,0.68,-0.98,-0.57,0.42,0.25,-0.91,0.31,0.07,0.24,0.32,0.15,1.47,1.62,-0.21,2.19,-2.04,0.74,0.73,1.3,0.63,13625,6793,6832
2216,Zach Randolph,2014,-1.14,-0.07,0.58,-0.29,-3.13,-1.04,2.56,0.34,-0.82,-0.23,-0.1,-0.12,2.86,-0.18,0.49,-0.44,-0.45,0.51,0.43,-0.07,-0.27,0.22,-0.32,-0.09,-0.23,0.73,1.05,0.57,1.61,-0.11,2.57,-1.52,0.49,0.08,2.63,0.41,37423,18737,18686
2547,Chris Bosh,2014,1.79,0.52,0.85,1.98,-2.65,0.93,1.8,1.19,1.37,-0.91,-0.85,-0.06,-0.36,1.53,0.88,0.25,1.23,-0.37,-0.19,0.11,0.11,-1.24,-0.17,0.53,-0.71,0.21,-0.82,2.42,1.6,-0.49,-0.79,-0.03,0.1,2.32,-1.27,0.04,46182,23161,23021
201229,Anthony Tolliver,2014,-0.3,0.03,-1.64,0.48,3.63,-0.09,-2.0,-0.99,-0.7,0.29,0.14,0.14,-0.45,0.68,-0.09,0.87,0.24,-1.1,0.3,0.23,-0.17,1.86,0.73,-0.04,0.78,0.4,-0.03,1.63,1.6,0.25,-0.42,0.39,0.61,1.02,-0.16,1.13,17574,8773,8801
101162,Marcin Gortat,2014,-0.09,-1.58,-1.19,2.0,-0.86,0.77,2.05,-0.18,3.83,-0.19,-0.53,0.33,0.07,1.33,0.95,1.47,-0.14,0.98,-0.24,-2.44,-0.1,-0.81,-0.63,-0.07,-0.56,0.53,0.02,1.56,1.58,0.56,0.19,-0.17,0.3,1.26,-0.12,-0.1,34495,17266,17229
1503,Tracy McGrady,2014,-0.47,-0.57,-0.48,-0.28,0.43,-0.1,0.05,0.16,1.41,0.44,-0.04,0.49,-0.3,1.33,0.06,-1.09,0.3,0.79,0.23,0.3,0.41,0.9,0.66,0.25,0.41,-0.06,-0.33,1.9,1.57,-0.03,-0.03,-0.31,-0.25,2.15,0.14,0.6,9471,4728,4743
2200,Pau Gasol,2014,0.99,-0.01,-0.08,1.31,-2.27,0.49,2.37,0.12,3.3,-0.2,-0.86,0.65,0.15,1.29,0.91,-0.09,-0.15,0.25,0.41,-0.17,0.53,-1.54,-1.03,-0.57,-0.47,0.35,0.85,0.7,1.55,0.0,-0.05,0.9,0.29,0.41,-0.05,-0.68,37722,18877,18845
202322,John Wall,2014,1.11,0.63,0.78,1.16,-0.9,0.56,0.12,-0.9,-0.74,0.71,0.68,0.01,-0.05,-0.25,-0.14,-0.74,-0.31,0.1,-0.09,0.63,0.42,-0.47,0.84,0.01,0.83,-1.14,1.24,0.32,1.55,0.33,-0.61,1.85,-0.1,0.42,0.66,-0.3,38662,19362,19300
1885,Lamar Odom,2014,-0.45,-0.65,0.51,0.25,0.19,-0.36,-0.7,-0.27,0.74,0.6,0.2,0.38,0.11,1.01,0.31,1.23,0.69,-1.11,0.18,-0.12,0.47,-0.89,0.28,0.04,0.24,-0.08,0.46,1.07,1.54,0.07,0.47,-0.01,-0.81,1.88,0.71,0.2,21013,10510,10503
201632,Hamed Haddadi,2014,-0.99,-0.44,0.56,-0.24,-0.53,-0.37,-0.02,-0.32,-0.26,-0.39,0.09,-0.47,1.11,1.15,-0.3,0.76,0.65,0.21,0.07,-0.98,-0.03,1.78,0.12,-0.0,0.13,-0.12,0.38,1.16,1.54,0.66,1.23,-0.85,0.56,0.6,0.72,0.0,2765,1389,1376
2365,Chris Andersen,2014,-0.42,0.16,1.68,-0.46,0.45,-0.41,-2.13,-0.72,-1.25,-1.13,-1.21,0.09,1.19,1.89,0.12,0.31,1.09,-0.94,0.44,0.61,-0.15,0.1,0.39,0.43,-0.05,-0.23,-0.34,1.86,1.52,-0.17,0.33,-0.67,-0.51,2.38,0.06,0.16,14480,7234,7246
101109,Raymond Felton,2014,1.65,-0.42,0.07,-0.15,2.52,1.04,-2.6,0.75,1.36,1.27,0.62,0.66,-0.85,-1.07,-0.12,-0.78,-0.42,-0.53,-0.33,1.25,-0.04,0.16,0.13,0.2,-0.07,-0.27,2.69,-1.19,1.5,0.64,0.17,2.52,-0.12,-1.07,0.42,-0.14,36205,18157,18048
202710,Jimmy Butler,2014,-2.04,0.68,0.12,-0.98,-0.38,-0.55,0.28,-1.17,-0.45,1.49,0.74,0.75,0.7,0.93,-0.16,-0.41,0.34,0.76,0.59,-0.37,0.24,1.89,0.39,0.98,-0.58,0.17,0.25,1.24,1.49,-0.15,1.99,-1.74,0.19,1.05,2.19,0.56,20867,10388,10479
2747,JR Smith,2014,0.75,-0.0,-0.67,-0.99,3.41,0.94,-2.74,-0.1,-1.08,0.56,0.72,-0.16,0.44,-1.05,-1.14,-0.39,-0.16,-1.56,0.24,1.95,0.08,1.65,0.61,0.5,0.11,0.01,2.37,-0.9,1.47,0.15,0.72,1.65,-0.28,-0.62,1.0,0.62,32146,16098,16048
202691,Klay Thompson,2014,1.42,-0.24,-0.68,0.02,2.26,1.7,-1.6,0.02,2.83,0.83,0.34,0.48,-1.11,0.61,0.13,0.59,-0.23,0.3,-0.11,-0.89,0.39,-0.31,-0.55,-0.35,-0.2,0.07,1.44,-0.0,1.44,0.17,-0.66,2.09,-0.71,0.71,-0.28,-0.48,31733,15886,15847
203527,Ryan Kelly,2014,2.61,0.58,-0.61,0.26,1.41,0.69,-0.83,0.22,3.29,0.87,0.24,0.63,-1.12,-0.84,0.1,0.22,-0.31,-0.65,-0.2,0.45,-0.15,-1.6,-0.35,-0.24,-0.11,-0.01,2.47,-1.05,1.42,0.26,-1.13,3.6,-0.54,-0.51,-0.25,-0.36,5452,2740,2712
2030,Kenyon Martin,2014,0.14,-0.78,0.5,0.44,-1.23,0.55,0.74,-0.3,0.09,0.16,0.21,-0.04,-1.26,1.83,-0.12,0.96,0.27,-1.56,0.67,0.61,0.34,1.65,0.28,0.54,-0.27,0.14,-0.48,1.89,1.41,0.12,0.18,-0.66,-0.15,2.04,-1.1,0.42,14178,7080,7098
101236,Chuck Hayes,2014,-0.85,-0.42,0.51,-1.21,-0.53,0.48,0.02,-0.4,1.88,0.37,0.41,-0.04,1.13,0.72,0.52,1.19,-0.66,-0.12,0.41,-1.08,-0.09,0.06,0.19,0.24,-0.05,-0.22,0.4,1.0,1.41,0.07,1.35,-0.95,0.21,0.8,1.5,-0.03,19352,9646,9706
977,Kobe Bryant,2014,1.73,1.77,-1.31,1.26,0.35,-1.26,0.94,2.07,-3.21,1.04,0.45,0.59,0.65,-0.42,0.14,0.13,-0.08,-0.49,0.3,0.36,-0.38,-2.07,-1.0,-0.42,-0.58,0.08,3.17,-1.76,1.41,-0.67,0.32,2.85,0.31,-2.07,1.69,-0.92,33608,16819,16789
202361,Landry Fields,2014,2.04,-0.06,1.57,0.82,0.94,0.25,-2.51,0.35,1.37,-0.46,-0.41,-0.06,-0.14,0.18,-0.16,-0.39,-0.6,1.12,0.22,-0.72,0.09,1.82,0.24,-0.0,0.24,-0.12,1.18,0.21,1.39,-0.35,-0.56,1.74,-0.23,0.44,-0.6,0.12,22912,11444,11468
101141,Ersan Ilyasova,2014,-0.76,0.41,0.4,-1.48,0.25,-0.24,-0.66,-0.18,2.06,0.97,0.18,0.79,0.98,-0.97,0.15,-0.77,-0.26,0.57,-0.15,0.19,-0.5,-0.09,1.31,-0.12,1.44,-0.59,1.36,0.01,1.37,0.43,0.82,0.53,-0.38,0.39,1.95,0.72,25901,12953,12948
101139,CJ Miles,2014,0.06,0.02,-0.87,-0.17,2.7,-0.4,-1.83,0.0,0.72,0.44,-0.03,0.47,-0.34,0.26,-0.94,0.77,-0.02,-0.57,0.43,-0.2,0.13,1.64,0.84,0.24,0.6,0.05,0.57,0.72,1.3,-0.01,0.19,0.38,-0.12,0.85,0.1,0.89,20561,10268,10293
201574,Jason Thompson,2014,1.21,-0.61,-1.34,2.05,-2.8,-0.0,4.18,1.11,1.54,-0.04,-0.03,-0.02,0.42,-0.51,0.28,1.05,-0.94,0.43,-0.63,-1.49,-0.16,-1.32,-0.92,-0.73,-0.19,0.87,1.46,-0.18,1.28,0.25,0.4,1.06,0.89,-1.07,0.38,-0.05,29722,14836,14886
203095,Evan Fournier,2014,0.07,0.35,1.05,-0.1,0.98,0.19,-2.04,-1.18,-0.07,0.03,0.12,-0.09,-0.07,0.52,-0.47,-0.02,-0.0,-0.29,0.78,0.32,-0.06,1.62,0.25,0.16,0.09,0.25,0.32,0.96,1.28,0.23,-0.29,0.61,0.5,0.46,-0.04,0.5,7979,3992,3987
2045,Hedo Turkoglu,2014,0.96,-0.78,0.06,0.73,2.52,0.92,-2.58,-0.41,1.1,0.63,-0.27,0.91,-0.6,0.46,0.52,0.34,-0.09,-0.13,0.31,-0.21,-0.4,-0.62,-0.27,0.07,-0.33,-0.43,1.32,-0.04,1.27,0.52,-1.09,2.41,-0.42,0.37,0.03,-0.7,19014,9517,9497
101126,Nate Robinson,2014,0.67,0.26,-0.85,-0.13,2.33,0.39,-1.48,0.02,0.53,0.63,0.58,0.05,0.1,-0.35,-0.55,0.43,0.18,0.76,0.28,-1.18,-0.33,1.9,0.13,0.08,0.05,-0.18,1.92,-0.66,1.26,0.26,-0.1,2.02,-0.53,-0.13,0.73,-0.05,20492,10265,10227
200765,Rajon Rondo,2014,0.63,-0.46,1.54,0.6,-0.78,0.08,-0.76,-0.32,4.6,0.85,-0.45,1.29,0.13,-0.86,-0.03,-1.02,-0.42,0.38,0.42,0.64,-0.23,-0.04,0.43,0.4,0.03,-0.12,1.6,-0.39,1.21,0.15,-0.25,1.86,-0.23,-0.16,0.98,0.31,30180,15111,15069
467,Jason Kidd,2014,-0.34,0.5,-1.4,0.28,4.72,-0.71,-3.32,0.19,1.84,0.71,0.01,0.69,-0.59,0.39,0.1,0.84,-0.78,-0.24,0.24,-0.6,0.22,1.27,0.15,-0.15,0.29,0.73,-0.18,1.39,1.21,0.16,-0.39,0.21,0.34,1.04,0.12,0.88,26379,13220,13159
201596,Mario Chalmers,2014,2.17,-0.56,-0.22,1.61,2.38,0.86,-2.16,0.55,3.0,-0.4,-0.31,-0.1,-1.15,-0.7,-0.13,-0.72,0.32,-0.3,-0.08,1.01,-0.1,0.94,1.59,0.84,0.75,-0.63,0.27,0.92,1.19,0.31,-0.74,1.0,0.03,0.89,-1.55,0.96,37603,18840,18763
202349,Greivis Vasquez,2014,0.97,0.17,-0.41,0.34,0.39,-0.05,-0.0,0.7,1.56,-0.07,0.42,-0.49,0.38,-0.27,-0.04,-0.48,-0.65,-0.86,-0.04,1.36,0.49,-1.08,-0.11,0.35,-0.45,0.47,1.13,0.02,1.15,-0.22,0.52,0.61,0.01,0.01,0.31,0.36,26741,13360,13381
202692,Alec Burks,2014,-0.43,0.54,1.56,0.36,-2.62,-0.82,1.05,-0.75,-3.8,-0.14,0.06,-0.2,1.51,-0.58,-0.7,-0.25,-0.39,-0.32,0.07,0.57,0.26,1.31,0.28,-0.22,0.5,0.15,1.68,-0.57,1.12,0.33,0.98,0.7,0.58,-1.14,1.37,0.43,16159,8071,8088
201978,Chase Budinger,2014,0.08,-0.44,0.02,0.2,1.95,0.29,-1.97,-0.58,3.21,0.88,0.27,0.62,-0.09,1.05,0.24,0.28,0.02,0.42,0.68,-0.7,-0.24,1.75,-0.71,-0.25,-0.46,0.09,0.55,0.55,1.1,-0.2,-0.4,0.94,-0.29,0.84,0.79,-0.62,16375,8185,8190
101114,Deron Williams,2014,3.16,1.02,-0.34,0.24,4.88,0.12,-4.55,1.24,4.03,0.61,0.23,0.37,-0.23,-1.72,-0.41,-0.52,-0.68,-0.43,-0.59,0.94,-0.23,-1.21,0.49,0.14,0.35,-0.84,3.27,-2.17,1.1,-0.37,-0.74,4.0,-0.58,-1.59,0.38,-0.35,37842,18957,18885
201188,Marc Gasol,2014,-0.04,0.09,-1.53,0.88,-1.49,-0.1,3.02,0.49,1.9,-0.48,-0.55,0.09,-0.85,1.56,0.43,1.11,-0.0,0.08,-0.15,-1.2,0.87,0.35,0.6,-0.06,0.66,0.53,-1.82,2.86,1.04,-0.28,-1.59,-0.23,0.19,2.67,-1.33,1.13,41658,20892,20766
202362,Lance Stephenson,2014,0.39,-0.28,2.34,0.28,-1.19,0.16,-1.15,-0.55,0.45,0.07,0.31,-0.25,0.05,0.51,0.22,-0.16,0.58,0.93,0.13,-0.76,-0.03,0.94,0.11,0.24,-0.13,-0.1,0.54,0.42,0.96,-0.07,0.66,-0.12,0.03,0.39,0.12,0.01,25837,12931,12906
203096,Jared Sullinger,2014,-1.57,-0.65,-0.88,0.05,-0.32,-0.2,1.2,-0.73,-1.12,-0.04,0.53,-0.57,1.67,-0.21,-0.39,0.69,-0.38,0.17,-0.27,-0.86,0.58,1.11,0.12,-0.13,0.25,0.46,0.15,0.78,0.94,0.51,1.86,-1.71,0.64,0.14,1.63,0.58,11200,5616,5584
203481,Jeff Withey,2014,0.68,0.21,1.32,-0.35,-1.03,-0.08,-0.29,0.34,0.19,-0.44,-0.16,-0.27,0.18,0.26,0.03,-0.31,0.3,-0.18,0.06,0.5,-0.08,-0.43,-0.07,0.03,-0.11,0.12,0.44,0.49,0.93,0.2,-0.69,1.13,0.39,0.1,-0.26,0.05,2585,1286,1299
2574,Jason Kapono,2014,0.36,-0.05,-0.72,-0.01,0.67,-0.12,0.05,0.39,-0.79,0.25,0.46,-0.22,0.04,0.62,-0.23,0.19,0.02,-0.37,0.27,0.19,0.23,0.63,-0.21,-0.35,0.14,-0.13,0.79,0.13,0.93,0.0,-0.26,1.05,-0.0,0.14,0.29,-0.34,1325,665,660
203079,Dion Waiters,2014,0.83,-0.18,1.28,-0.9,0.07,0.57,-1.34,0.25,-1.5,0.52,0.57,-0.05,0.6,-0.79,-0.25,0.37,-0.28,-0.86,-0.2,0.48,-0.18,-1.93,0.39,-0.45,0.83,-0.17,1.73,-0.81,0.92,-0.46,1.3,0.42,-0.44,-0.37,1.12,0.22,14485,7246,7239
201147,Corey Brewer,2014,0.34,-0.1,3.14,0.04,-0.66,-0.61,-2.49,-1.03,1.4,-0.12,-0.29,0.18,0.82,-1.0,-0.39,-1.18,0.6,-0.72,-0.13,1.9,-0.36,-1.09,1.82,1.06,0.76,-0.79,1.37,-0.49,0.88,-0.19,0.3,1.07,-0.73,0.24,0.7,1.03,30540,15239,15301
202970,Gustavo Ayon,2014,0.04,-1.02,2.89,-0.33,-1.89,0.07,-0.99,0.01,3.15,-0.62,-0.26,-0.35,0.69,0.54,-0.07,-0.21,0.04,-0.45,0.3,0.66,0.13,0.42,0.79,0.92,-0.13,-0.56,-0.13,1.0,0.87,-0.01,-0.39,0.26,-0.33,1.33,0.07,0.23,8393,4177,4216
2757,Beno Udrih,2014,-0.56,-0.15,-0.53,-0.06,-0.58,-0.46,1.09,-0.1,1.52,0.28,0.1,0.18,0.39,0.37,-0.37,0.3,-0.42,-0.19,0.36,-0.1,0.31,1.22,0.19,0.07,0.12,0.01,0.5,0.34,0.84,0.16,0.38,0.12,0.08,0.26,0.67,0.2,22780,11406,11374
203121,Darius Miller,2014,-0.11,0.66,0.34,0.06,-0.11,-0.55,-0.22,-0.19,-1.17,-0.22,0.43,-0.66,-0.13,0.26,-0.35,-0.04,0.61,-0.45,-0.2,0.49,0.07,0.77,0.2,0.07,0.14,0.54,-0.27,1.09,0.82,0.28,-1.0,0.72,0.86,0.23,-0.35,0.74,5155,2581,2574
203187,Chris Johnson,2014,-0.26,-0.38,-0.45,-0.24,2.35,-0.68,-1.89,0.69,0.07,-0.4,0.35,-0.75,1.16,-0.34,-0.08,0.06,-0.34,0.16,0.28,-0.21,-0.36,0.55,-0.02,-0.16,0.14,0.35,0.78,0.03,0.81,0.32,1.24,-0.46,0.37,-0.34,0.76,0.33,3378,1696,1682
203109,Jae Crowder,2014,-0.3,-0.34,-0.49,0.18,1.27,-0.27,-0.79,0.34,0.33,0.4,0.24,0.16,-0.44,-0.32,-0.29,-0.16,0.36,-0.21,0.19,0.37,-0.5,0.69,1.31,0.47,0.85,0.14,0.1,0.68,0.78,-0.01,-0.52,0.61,0.19,0.49,-0.04,1.45,10139,5028,5111
2048,Jamaal Magloire,2014,0.81,-0.5,-1.36,0.08,0.31,0.5,1.06,-0.02,1.01,-0.42,0.08,-0.49,0.05,0.23,-0.21,1.1,-0.04,-0.44,0.19,-0.66,0.03,0.64,-0.25,-0.15,-0.09,0.49,0.03,0.73,0.76,-0.15,0.04,-0.01,0.41,0.31,-0.37,0.24,1914,955,959
2202,Jason Richardson,2014,0.02,-0.71,-1.42,0.33,2.71,0.68,-1.29,-0.22,2.07,0.79,0.2,0.6,-0.87,-0.25,-0.11,0.97,-0.06,-0.84,-0.2,-0.14,-0.13,-0.73,0.32,0.13,0.19,-0.13,0.91,-0.18,0.74,0.86,-0.08,1.0,0.07,-0.25,-0.08,0.19,21525,10770,10755
201609,Goran Dragic,2014,1.24,0.34,0.54,0.77,1.24,0.0,-1.79,-0.1,-1.32,0.14,0.11,0.03,0.26,-1.2,-0.37,-1.1,-0.75,0.76,-0.06,0.34,0.0,0.28,0.48,0.63,-0.15,-0.03,1.51,-0.77,0.74,-0.15,0.08,1.42,0.18,-0.96,0.4,0.45,31537,15784,15753
2624,Quinton Ross,2014,-1.0,-0.32,-0.44,-0.46,-1.13,-0.43,1.58,0.36,-0.86,0.11,0.13,-0.03,0.15,1.28,-0.14,0.3,0.23,-0.01,0.33,-0.29,0.14,1.2,0.1,-0.31,0.41,0.18,-0.84,1.56,0.72,-0.1,-0.33,-0.51,0.33,1.22,0.26,0.28,1277,629,648
203142,Chris Copeland,2014,2.01,-0.68,1.14,-0.16,1.74,0.68,-2.87,0.37,0.92,0.38,0.17,0.21,-0.32,-1.19,-0.14,-0.29,-0.46,-0.53,-0.16,0.83,0.04,-0.91,-0.12,-0.05,-0.07,-0.14,2.17,-1.46,0.71,0.09,-0.87,3.04,0.47,-1.92,0.06,-0.26,4768,2384,2384
2564,Boris Diaw,2014,1.32,-0.75,-0.42,1.02,1.23,0.11,-0.8,0.78,3.84,0.38,-0.17,0.55,-1.23,-0.01,0.09,-0.73,0.21,0.54,0.36,0.19,-0.59,0.69,-0.14,0.17,-0.31,0.54,0.17,0.52,0.69,-0.17,-0.72,0.89,-0.09,0.61,-0.85,0.4,34072,17062,17010
201163,Wilson Chandler,2014,0.28,0.16,-0.64,1.35,1.55,-0.18,-0.94,-0.58,0.1,0.34,-0.09,0.44,-0.51,1.17,-0.08,0.4,0.74,0.52,0.03,-0.9,0.28,1.6,-0.22,-0.28,0.06,-0.06,-0.17,0.85,0.68,-0.32,-1.03,0.86,-0.02,0.88,-0.17,-0.28,23579,11809,11770
202718,Chandler Parsons,2014,1.34,-0.22,2.64,0.33,1.1,0.28,-3.74,-0.1,0.47,-0.11,-0.03,-0.08,-0.57,-0.11,0.19,0.33,-0.69,-0.57,-0.03,0.24,0.14,0.4,-0.51,-0.22,-0.28,0.5,0.38,0.27,0.65,0.11,-0.26,0.64,1.18,-0.9,-0.68,-0.01,30500,15258,15242
202335,Patrick Patterson,2014,-0.55,-0.53,-2.15,0.4,0.8,-0.06,1.36,0.51,2.37,0.5,-0.03,0.54,0.15,0.14,0.35,0.24,-0.54,0.06,0.35,-0.3,-0.26,0.9,-0.01,-0.01,-0.0,0.03,0.64,-0.01,0.64,0.38,0.59,0.06,0.0,-0.01,0.65,0.02,22191,11071,11120
201988,Patty Mills,2014,0.39,-0.22,-1.5,0.1,3.33,0.58,-1.83,-0.14,1.8,0.02,-0.19,0.2,-0.38,0.15,-0.29,-0.27,-0.16,1.54,0.25,-1.27,-0.02,2.19,0.51,0.19,0.32,-0.04,0.59,0.05,0.64,-0.01,-0.19,0.79,-0.72,0.77,-0.36,0.47,13892,6969,6923
203584,Troy Daniels,2014,0.01,-0.14,-0.83,-0.5,1.06,0.24,-0.21,0.04,0.47,0.1,0.04,0.05,0.24,-0.51,-0.13,-0.13,0.06,-0.16,-0.04,0.3,-0.23,0.01,0.08,0.02,0.07,-0.07,1.0,-0.4,0.6,0.75,0.43,0.57,0.01,-0.41,0.34,0.01,534,267,267
1497,Chauncey Billups,2014,1.58,1.45,-0.09,-0.63,3.0,0.19,-2.91,0.51,0.16,0.46,0.29,0.17,-0.1,-0.08,-0.12,-0.26,-0.26,0.64,-0.03,-0.39,0.15,0.21,-0.83,-0.45,-0.38,-0.21,1.88,-1.27,0.6,-0.22,-0.94,2.82,-1.19,-0.08,0.36,-1.04,14403,7215,7188
2209,Vladimir Radmanovic,2014,0.25,-0.63,-0.1,-0.44,3.02,0.2,-2.92,-0.08,1.6,-0.23,0.26,-0.49,0.2,-0.09,-0.29,-0.16,-0.25,-0.34,0.36,0.5,0.06,0.26,0.69,0.41,0.28,-0.16,0.27,0.3,0.57,-0.09,-0.56,0.84,0.05,0.25,-0.03,0.53,7847,3927,3920
203382,Aron Baynes,2014,-0.6,0.14,-0.92,0.33,-1.07,0.05,2.01,-0.4,-0.98,0.32,-0.1,0.41,-0.17,-0.29,-0.19,0.09,-0.18,-0.17,0.18,0.08,-0.31,-0.03,-0.09,0.04,-0.13,0.49,0.09,0.47,0.57,0.91,0.14,-0.04,0.99,-0.51,0.15,0.4,3031,1504,1527
201965,Jeff Ayres,2014,0.92,-0.45,-0.28,0.72,-1.08,0.24,1.36,0.47,1.06,-0.74,-0.62,-0.12,0.84,0.4,-0.05,0.99,-0.19,0.56,0.48,-1.56,-0.31,0.29,-1.11,-0.36,-0.75,0.27,0.78,-0.24,0.55,-0.03,0.63,0.15,0.4,-0.63,0.1,-0.84,6110,3062,3048
203158,Kevin Jones,2014,-0.85,-0.53,-0.44,-0.64,-0.54,0.06,0.99,0.29,0.7,0.46,0.18,0.27,0.64,-0.63,-0.13,-0.01,-0.15,-0.4,-0.1,0.42,0.08,-0.33,0.12,0.2,-0.08,0.26,0.73,-0.21,0.52,0.52,1.19,-0.46,0.37,-0.57,1.1,0.38,1244,621,623
201153,Julian Wright,2014,0.77,-0.59,2.85,0.31,-1.02,-0.39,-1.82,-0.22,-0.52,-1.47,-0.98,-0.48,0.8,0.25,0.18,-0.07,0.48,-0.61,-0.01,0.69,-0.26,0.2,0.55,0.2,0.34,-0.12,-0.02,0.53,0.51,-0.27,-0.03,0.01,-0.58,1.11,-0.67,0.43,2876,1429,1447
101145,Monta Ellis,2014,1.58,0.22,1.56,0.58,0.17,0.72,-1.74,-0.16,-0.82,0.45,0.08,0.36,-0.47,-1.28,-0.47,-1.03,-0.89,0.3,0.38,0.72,-0.46,-0.86,0.84,-0.12,0.97,-1.21,1.96,-1.47,0.49,0.58,-0.07,2.03,-0.81,-0.67,-0.02,-0.37,45807,22924,22883
200758,Ronnie Brewer,2014,-1.32,-0.83,0.17,0.02,-1.42,-0.27,1.25,-0.21,0.56,0.71,0.32,0.4,-0.32,1.31,0.3,-0.6,0.13,0.44,0.57,0.16,0.8,0.67,0.35,0.23,0.11,-0.42,-0.69,1.18,0.49,0.18,0.21,-0.9,-0.06,1.24,0.39,-0.07,17276,8568,8708
2248,Earl Watson,2014,0.22,0.29,0.8,0.9,-1.63,-1.22,0.83,-0.45,0.24,-1.23,-0.54,-0.7,1.19,-0.97,-0.25,1.11,0.16,-1.22,-0.5,0.11,-0.17,0.42,0.77,0.19,0.57,0.17,0.62,-0.13,0.49,0.34,0.7,-0.08,0.62,-0.75,-0.04,0.94,13215,6598,6617
2546,Carmelo Anthony,2014,0.35,1.38,0.64,-0.54,0.51,0.28,-1.14,-0.34,-3.15,0.99,0.61,0.38,-0.13,-0.49,-0.27,-0.21,-0.21,-1.12,0.11,1.35,0.16,0.65,-0.61,-0.73,0.11,-0.07,1.58,-1.08,0.49,0.45,0.13,1.45,0.12,-1.2,0.86,-0.68,40345,20208,20137
