player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
2544,LeBron James,2006,1.2,0.85,0.35,1.06,0.36,0.7,0.94,-0.33,-0.01,-0.32,0.01,0.12,-0.11,0.37,2.26,-0.32,3.2,0.05,3.26,0.01,26795,13409,13386
1902,Jeff Foster,2006,-0.88,-0.78,-0.1,0.03,0.11,-0.08,1.45,0.96,0.89,0.07,-0.27,-0.07,-0.2,1.93,-0.85,0.69,0.6,2.62,3.22,0.0,12594,6283,6311
224,Eddie Jones,2006,0.11,0.34,-0.23,0.62,0.29,0.32,0.53,1.48,1.13,0.35,0.02,0.23,-0.2,0.38,0.73,1.5,1.26,1.88,3.14,0.0,22721,11369,11352
739,Rasheed Wallace,2006,0.35,1.03,-0.68,0.41,-0.07,0.48,0.15,2.5,1.55,0.95,-0.13,-0.21,0.08,-0.14,0.76,2.37,0.91,2.23,3.14,0.0,24005,12035,11970
297,Alonzo Mourning,2006,0.61,0.37,0.24,-0.23,-0.1,-0.12,0.6,3.53,3.4,0.13,-0.84,-0.28,-0.56,-0.59,0.38,2.69,0.98,2.1,3.08,0.0,8978,4469,4509
1882,Elton Brand,2006,0.73,0.18,0.55,0.76,0.37,0.39,0.64,0.55,0.24,0.31,-0.63,-0.07,-0.56,1.01,1.49,-0.08,2.13,0.93,3.06,0.0,24626,12340,12286
467,Jason Kidd,2006,1.89,1.47,0.42,0.86,0.12,0.75,-0.34,-0.62,-0.38,-0.24,0.62,0.47,0.15,0.51,2.75,0.0,2.41,0.51,2.92,0.0,22474,11251,11223
2419,Tayshaun Prince,2006,-1.45,-1.26,-0.19,1.39,0.49,0.9,1.49,0.93,0.55,0.38,0.27,0.34,-0.06,0.27,-0.06,1.2,1.43,1.47,2.9,0.0,27185,13610,13575
2222,Gerald Wallace,2006,0.16,0.46,-0.3,-0.11,-0.0,-0.11,1.06,0.67,0.43,0.24,0.77,0.59,0.18,0.24,0.05,1.44,1.11,1.68,2.79,0.0,15454,7720,7734
2736,Luol Deng,2006,1.32,1.4,-0.08,0.29,-0.24,0.54,-0.4,1.69,1.92,-0.23,-0.13,0.19,-0.32,-0.07,1.61,1.56,1.21,1.49,2.7,0.0,16865,8446,8419
2248,Earl Watson,2006,1.74,1.45,0.29,-0.43,-0.25,-0.19,-0.54,1.85,1.77,0.08,0.5,0.03,0.47,-0.44,1.31,2.35,0.77,1.91,2.68,0.0,12749,6390,6359
1718,Paul Pierce,2006,3.65,2.77,0.88,0.4,0.08,0.33,-1.4,-0.38,0.02,-0.4,0.03,-0.07,0.11,0.2,4.05,-0.35,2.65,-0.15,2.49,-0.01,24174,12112,12062
2738,Andre Iguodala,2006,1.37,1.07,0.3,-0.34,-0.09,-0.26,-0.31,1.09,0.88,0.21,0.74,0.56,0.18,-0.11,1.03,1.83,0.72,1.72,2.43,-0.01,22830,11417,11413
2217,Brendan Haywood,2006,-2.66,-1.82,-0.84,-0.27,-0.05,-0.21,1.33,3.52,2.48,1.04,0.25,0.09,0.16,0.18,-2.93,3.77,-1.6,3.95,2.35,0.0,15965,7997,7968
2405,Amar'e Stoudemire,2006,2.5,2.13,0.37,0.17,-0.28,0.45,0.18,0.48,-0.05,0.53,-0.02,-0.05,0.04,-0.98,2.67,0.46,2.85,-0.52,2.33,0.0,13839,6932,6907
708,Kevin Garnett,2006,2.1,1.67,0.43,0.28,-0.25,0.52,-1.06,1.2,0.99,0.21,-0.67,-0.0,-0.66,0.42,2.38,0.53,1.32,0.95,2.27,0.0,21984,11035,10949
2866,Jackie Butler,2006,2.24,2.01,0.23,-0.84,-0.13,-0.71,-0.09,1.35,1.52,-0.17,0.04,0.05,-0.02,-0.48,1.4,1.39,1.31,0.91,2.22,0.0,2712,1368,1344
101106,Andrew Bogut,2006,0.57,0.87,-0.3,-0.18,-0.35,0.19,-0.15,0.65,0.45,0.2,0.25,-0.13,0.38,1.06,0.39,0.9,0.24,1.96,2.2,0.0,9399,4699,4700
2215,Jason Collins,2006,-2.79,-2.03,-0.76,-0.34,0.13,-0.47,0.79,1.68,1.32,0.36,0.94,0.05,0.88,1.87,-3.13,2.62,-2.34,4.49,2.15,-0.0,17910,8945,8965
2547,Chris Bosh,2006,2.48,2.05,0.43,-0.13,-0.26,0.14,-0.71,-0.59,-1.27,0.68,0.41,0.06,0.35,0.64,2.35,-0.18,1.64,0.46,2.1,0.0,21734,10866,10868
1802,Brad Miller,2006,1.26,0.85,0.41,0.24,-0.01,0.25,-0.92,1.2,0.35,0.85,0.14,-0.02,0.16,0.13,1.5,1.34,0.58,1.47,2.05,0.0,20279,10164,10115
1725,Rasho Nesterovic,2006,-1.43,-0.1,-1.33,-0.02,-0.2,0.18,0.14,3.32,2.64,0.68,-0.16,-0.17,0.01,0.2,-1.45,3.16,-1.31,3.36,2.05,0.0,12723,6349,6374
1713,Vince Carter,2006,0.02,-0.18,0.2,0.78,0.46,0.3,-0.49,1.61,1.4,0.21,0.11,0.18,-0.07,-0.03,0.8,1.72,0.31,1.69,2.01,0.01,23757,11914,11843
1889,Andre Miller,2006,2.07,1.51,0.56,0.28,-0.13,0.41,-0.58,0.8,0.54,0.26,-0.18,-0.27,0.09,-0.41,2.35,0.62,1.77,0.21,1.99,0.01,23397,11715,11682
2564,Boris Diaw,2006,0.26,0.94,-0.68,0.06,-0.22,0.26,-0.22,1.78,1.56,0.22,0.05,0.07,-0.02,0.05,0.32,1.83,0.1,1.88,1.98,-0.0,18664,9342,9322
2740,Andris Biedrins,2006,0.28,0.86,-0.58,0.04,0.16,-0.12,1.26,0.71,1.27,-0.56,0.09,0.04,0.06,-0.41,0.32,0.8,1.58,0.39,1.97,0.0,5222,2605,2617
2397,Yao Ming,2006,0.61,0.38,0.23,-0.69,-0.52,-0.17,-0.65,3.06,2.48,0.58,-0.22,-0.12,-0.11,-0.16,-0.08,2.84,-0.73,2.68,1.96,0.01,16965,8520,8445
1712,Antawn Jamison,2006,1.2,1.38,-0.18,0.37,0.1,0.28,1.17,-1.12,-1.36,0.24,0.23,-0.06,0.3,0.1,1.57,-0.89,2.74,-0.79,1.95,0.0,25075,12590,12485
2772,Trevor Ariza,2006,0.44,0.26,0.18,-0.87,-0.34,-0.53,1.3,-0.04,0.35,-0.39,1.08,0.44,0.65,-0.01,-0.43,1.04,0.87,1.03,1.89,-0.01,8676,4325,4351
1891,Jason Terry,2006,1.52,1.23,0.29,0.92,0.42,0.5,0.19,-0.49,-0.27,-0.22,-0.67,0.21,-0.88,0.38,2.44,-1.16,2.63,-0.78,1.85,0.0,23914,11976,11938
2199,Tyson Chandler,2006,-0.61,-0.48,-0.13,-0.79,-0.15,-0.64,1.61,1.08,1.13,-0.05,-0.06,-0.35,0.28,0.6,-1.4,1.02,0.21,1.62,1.83,0.0,17301,8670,8631
87,Dikembe Mutombo,2006,-0.74,-0.59,-0.15,-0.38,-0.11,-0.27,0.03,3.01,2.45,0.56,-0.42,-0.34,-0.08,0.34,-1.12,2.59,-1.09,2.93,1.83,-0.01,7770,3863,3907
2229,Mike James,2006,1.09,1.17,-0.08,0.52,0.56,-0.03,-0.01,-0.17,0.2,-0.37,-0.09,-0.03,-0.05,0.47,1.61,-0.26,1.6,0.21,1.82,0.01,18369,9200,9169
762,Shawn Bradley,2006,0.51,0.83,-0.32,0.06,0.05,0.01,0.36,0.07,-0.21,0.28,0.68,0.75,-0.06,0.09,0.57,0.75,0.93,0.84,1.77,-0.0,3430,1707,1723
2225,Tony Parker,2006,0.72,0.57,0.15,0.22,0.24,-0.02,-0.13,1.24,1.41,-0.17,0.03,0.12,-0.08,-0.31,0.94,1.27,0.81,0.96,1.76,-0.01,24514,12280,12234
101236,Chuck Hayes,2006,-1.14,-0.73,-0.41,0.45,0.13,0.32,0.9,0.03,0.17,-0.14,0.62,0.56,0.05,0.87,-0.69,0.65,0.21,1.52,1.73,0.0,1967,977,990
2567,Brian Cook,2006,0.72,1.16,-0.44,0.83,0.38,0.44,-0.17,-0.09,0.21,-0.3,0.17,0.01,0.16,0.25,1.55,0.08,1.38,0.33,1.72,0.01,9973,5011,4962
2202,Jason Richardson,2006,1.48,2.02,-0.54,0.34,0.2,0.15,0.73,-1.09,-1.17,0.08,-0.16,-0.27,0.12,0.42,1.82,-1.25,2.55,-0.83,1.72,0.0,21479,10747,10732
1559,Adrian Griffin,2006,-0.27,-0.4,0.13,-0.11,0.25,-0.35,0.19,-0.34,-0.0,-0.34,1.18,0.8,0.38,1.05,-0.38,0.84,-0.19,1.89,1.7,0.0,8607,4269,4338
2732,Ben Gordon,2006,0.0,-0.07,0.07,0.2,0.35,-0.16,-0.13,2.61,3.18,-0.57,-0.17,-0.06,-0.11,-0.82,0.2,2.44,0.07,1.62,1.69,0.0,18617,9331,9286
1000,Shandon Anderson,2006,0.63,0.53,0.1,0.18,0.01,0.17,0.39,-0.59,-0.58,-0.01,0.09,0.06,0.03,0.99,0.81,-0.5,1.2,0.49,1.69,-0.0,7496,3712,3784
2555,Nick Collison,2006,-1.14,-0.97,-0.17,-0.14,0.11,-0.25,2.03,1.1,1.61,-0.51,0.23,0.04,0.19,-0.42,-1.28,1.33,0.75,0.91,1.66,-0.0,11171,5559,5612
2209,Vladimir Radmanovic,2006,1.59,1.48,0.11,0.04,0.31,-0.27,0.12,-0.69,0.06,-0.75,0.28,0.25,0.03,0.29,1.63,-0.41,1.75,-0.12,1.63,-0.0,15750,7861,7889
2200,Pau Gasol,2006,1.95,1.67,0.28,-0.05,-0.41,0.35,-0.39,0.76,0.47,0.29,-0.14,-0.27,0.14,-0.55,1.9,0.62,1.51,0.07,1.58,0.0,18486,9254,9232
1513,Scot Pollard,2006,0.6,0.64,-0.04,0.32,0.18,0.14,0.05,-0.07,0.04,-0.11,0.12,0.14,-0.03,0.54,0.92,0.05,0.97,0.59,1.56,0.0,6146,3053,3093
956,Erick Dampier,2006,-0.64,0.27,-0.91,-1.05,-0.5,-0.54,1.71,1.27,0.54,0.73,-0.28,-0.17,-0.12,0.55,-1.69,0.99,0.02,1.54,1.56,0.0,15409,7705,7704
109,Robert Horry,2006,1.27,1.21,0.06,0.22,-0.15,0.36,-0.77,-0.59,-0.55,-0.04,1.31,0.54,0.78,0.07,1.49,0.72,0.72,0.79,1.51,0.0,12536,6304,6232
1885,Lamar Odom,2006,-0.01,0.04,-0.05,0.16,0.47,-0.31,-0.08,2.42,1.94,0.48,-1.23,-0.56,-0.68,0.24,0.15,1.19,0.07,1.43,1.51,0.01,21740,10864,10876
2049,Speedy Claxton,2006,-0.2,-0.55,0.35,0.46,0.65,-0.19,0.06,-0.05,0.06,-0.11,0.99,0.21,0.78,0.24,0.26,0.94,0.32,1.18,1.51,0.01,14533,7268,7265
697,Fred Hoiberg,2006,1.89,1.43,0.46,0.46,0.35,0.1,-0.05,-0.28,-0.21,-0.07,-0.39,-0.37,-0.02,-0.13,2.35,-0.67,2.3,-0.8,1.5,-0.0,4532,2268,2264
2221,Raul Lopez,2006,0.5,0.75,-0.25,-0.12,-0.17,0.05,-0.5,0.31,0.36,-0.05,0.62,-0.2,0.82,0.69,0.38,0.93,-0.12,1.62,1.5,0.0,1919,957,962
2730,Dwight Howard,2006,1.06,1.28,-0.22,-0.65,-0.51,-0.14,1.15,-0.84,-1.13,0.29,0.01,0.05,-0.03,0.77,0.41,-0.83,1.56,-0.06,1.5,0.0,21199,10580,10619
2240,Gilbert Arenas,2006,1.57,0.5,1.07,0.68,0.55,0.13,0.79,-1.31,-0.92,-0.39,0.32,-0.19,0.5,-0.61,2.25,-0.99,3.04,-1.6,1.44,0.0,28354,14219,14135
1517,Bobby Jackson,2006,-0.76,-0.47,-0.29,0.17,-0.01,0.18,0.58,1.22,1.6,-0.38,0.17,-0.01,0.17,0.02,-0.59,1.39,-0.01,1.41,1.4,0.0,8848,4422,4426
2617,Udonis Haslem,2006,1.07,1.2,-0.13,-0.44,-0.33,-0.11,-0.04,0.98,0.83,0.15,-0.34,-0.29,-0.04,0.09,0.63,0.64,0.59,0.73,1.32,0.0,23485,11721,11764
947,Allen Iverson,2006,1.33,0.46,0.87,0.8,0.29,0.49,-0.56,-0.16,0.35,-0.51,0.94,0.58,0.36,-1.04,2.13,0.78,1.57,-0.26,1.31,0.0,24785,12432,12353
2212,Steven Hunter,2006,-0.01,0.8,-0.81,-0.34,-0.14,-0.21,1.08,1.56,1.05,0.51,-0.85,-0.3,-0.55,-0.14,-0.35,0.71,0.73,0.57,1.31,0.01,9966,4958,5008
2429,Dan Gadzuric,2006,-1.41,-0.48,-0.93,0.43,0.11,0.32,1.63,0.88,0.15,0.73,-0.02,0.28,-0.3,-0.2,-0.98,0.86,0.65,0.66,1.31,0.0,9949,4949,5000
468,Jon Barry,2006,1.81,1.69,0.12,-0.08,-0.07,-0.02,-0.62,0.28,0.49,-0.21,0.2,0.32,-0.12,-0.32,1.73,0.48,1.11,0.16,1.27,0.0,7429,3722,3707
1888,Richard Hamilton,2006,1.31,0.9,0.41,-0.02,-0.09,0.06,-0.88,0.75,0.46,0.29,0.26,0.32,-0.05,-0.23,1.29,1.01,0.41,0.78,1.2,0.01,26664,13378,13286
1740,Rashard Lewis,2006,1.78,0.98,0.8,0.84,0.37,0.46,-0.16,-0.84,-1.27,0.43,-0.12,0.46,-0.58,-0.32,2.62,-0.96,2.46,-1.28,1.18,0.0,21758,10887,10871
2443,Darius Songaila,2006,0.6,0.9,-0.3,0.33,0.08,0.26,0.36,-0.17,-0.1,-0.07,0.11,-0.03,0.13,-0.05,0.93,-0.06,1.29,-0.11,1.18,-0.0,11432,5730,5702
56,Gary Payton,2006,-0.24,-0.52,0.28,0.47,0.41,0.06,0.29,0.08,-0.13,0.21,-0.15,0.13,-0.27,0.72,0.23,-0.07,0.52,0.65,1.17,0.0,21036,10525,10511
2749,Jameer Nelson,2006,0.79,1.28,-0.49,0.3,-0.06,0.35,0.24,-0.52,0.04,-0.56,0.41,0.11,0.3,-0.06,1.09,-0.11,1.33,-0.17,1.16,0.0,12724,6359,6365
2365,Chris Andersen,2006,-0.04,-0.21,0.17,-0.64,-0.27,-0.37,0.51,1.48,1.23,0.25,0.37,-0.35,0.71,-0.52,-0.68,1.85,-0.17,1.33,1.16,-0.0,7155,3577,3578
2224,Jamaal Tinsley,2006,0.71,0.7,0.01,-0.24,-0.29,0.06,0.01,-0.3,-0.17,-0.13,0.15,0.04,0.11,0.81,0.47,-0.15,0.48,0.66,1.14,-0.0,9876,4940,4936
2250,Bobby Simmons,2006,0.02,-0.0,0.02,-0.0,0.1,-0.11,-0.06,0.31,0.27,0.04,0.33,0.18,0.16,0.54,0.02,0.64,-0.04,1.18,1.14,-0.0,20293,10180,10113
2420,Nenad Krstic,2006,0.26,0.85,-0.59,0.29,0.06,0.24,0.1,0.49,-0.4,0.89,0.14,0.01,0.13,-0.16,0.55,0.63,0.65,0.47,1.13,0.01,18236,9133,9103
208,Sam Cassell,2006,0.6,0.06,0.54,0.71,0.45,0.26,-0.76,1.55,1.61,-0.06,-0.56,-0.37,-0.2,-0.45,1.31,0.99,0.55,0.54,1.1,0.01,17308,8715,8593
2754,Tony Allen,2006,1.25,1.13,0.12,-1.27,-0.07,-1.2,-0.14,-0.67,-0.31,-0.36,1.06,0.75,0.32,0.86,-0.02,0.39,-0.16,1.25,1.09,0.0,8777,4375,4402
101108,Chris Paul,2006,-0.68,-0.89,0.21,0.92,0.55,0.37,-0.35,-0.18,0.05,-0.23,0.51,0.32,0.2,0.87,0.24,0.33,-0.11,1.2,1.09,0.0,10449,5221,5228
1710,Mike Bibby,2006,1.45,1.1,0.35,0.88,-0.11,0.98,-0.35,0.07,-0.14,0.21,-0.55,-0.07,-0.47,-0.42,2.33,-0.48,1.98,-0.9,1.08,0.0,25609,12827,12782
1497,Chauncey Billups,2006,1.1,0.38,0.72,0.01,-0.35,0.36,-0.32,0.5,0.38,0.12,-0.49,-0.2,-0.29,0.18,1.11,0.01,0.79,0.19,0.98,0.0,26425,13259,13166
966,Jerome Williams,2006,-1.04,-0.91,-0.13,-0.11,-0.13,0.01,0.88,0.2,0.34,-0.14,0.92,0.34,0.6,0.1,-1.15,1.12,-0.27,1.22,0.95,0.0,4166,2077,2089
2054,Jake Tsakalidis,2006,0.32,0.75,-0.43,-0.2,0.12,-0.31,0.63,0.0,-0.11,0.11,0.18,0.06,0.12,0.0,0.12,0.18,0.75,0.18,0.93,0.0,3706,1858,1848
689,Theo Ratliff,2006,-0.35,-0.03,-0.32,-0.89,-0.32,-0.56,-0.43,2.45,1.76,0.69,-0.43,-0.42,-0.0,0.57,-1.24,2.02,-1.67,2.59,0.92,-0.0,10753,5360,5393
727,Eric Snow,2006,-0.69,-0.7,0.01,-0.2,-0.16,-0.05,0.16,1.15,1.45,-0.3,0.48,-0.32,0.8,0.02,-0.89,1.63,-0.73,1.65,0.91,-0.01,16432,8174,8258
1800,Damon Jones,2006,2.81,3.03,-0.22,-0.21,-0.33,0.13,-0.84,-0.22,-0.13,-0.09,-0.3,-0.12,-0.19,-0.34,2.6,-0.52,1.76,-0.86,0.9,-0.0,20426,10260,10166
101183,Shavlik Randolph,2006,0.05,-0.0,0.05,-0.08,0.24,-0.31,0.48,-0.07,-0.09,0.02,-0.14,-0.12,-0.02,0.64,-0.03,-0.21,0.45,0.43,0.89,0.01,1806,899,907
1739,Ruben Patterson,2006,0.88,1.24,-0.36,-0.47,0.03,-0.5,1.54,-0.07,-0.49,0.42,0.38,0.25,0.13,-1.37,0.41,0.31,1.95,-1.06,0.89,-0.0,13966,6959,7007
923,Donyell Marshall,2006,2.44,2.06,0.38,0.05,0.23,-0.18,-0.28,-0.22,-0.13,-0.09,-0.69,-0.41,-0.28,-0.44,2.49,-0.91,2.21,-1.35,0.86,-0.0,15034,7545,7489
397,Reggie Miller,2006,0.46,-0.35,0.81,0.16,0.14,0.01,-0.5,0.52,0.8,-0.28,0.35,-0.16,0.5,-0.14,0.62,0.87,0.12,0.73,0.85,0.0,8992,4519,4473
239,Darrick Martin,2006,0.58,0.4,0.18,0.29,0.18,0.11,-0.34,0.37,0.65,-0.28,0.03,0.16,-0.13,-0.08,0.87,0.4,0.53,0.32,0.85,0.0,1971,988,983
2207,Joe Johnson,2006,1.2,1.47,-0.27,0.45,0.34,0.11,0.22,1.06,0.77,0.29,-0.26,0.24,-0.5,-1.84,1.65,0.8,1.87,-1.04,0.83,0.0,26419,13223,13196
2761,Jackson Vroman,2006,0.4,0.51,-0.11,-0.47,-0.37,-0.11,0.09,0.11,0.51,-0.4,0.58,0.2,0.37,0.1,-0.07,0.69,0.02,0.79,0.81,0.0,3953,1982,1971
2060,Marko Jaric,2006,0.83,0.93,-0.1,-0.22,-0.13,-0.1,-0.48,0.33,0.43,-0.1,0.77,0.22,0.55,-0.46,0.61,1.1,0.13,0.64,0.77,0.0,13576,6792,6784
2753,Delonte West,2006,0.18,0.58,-0.4,-0.03,-0.11,0.08,-0.07,0.66,0.9,-0.24,-0.04,0.04,-0.08,0.07,0.15,0.62,0.08,0.69,0.76,-0.01,11349,5680,5669
2470,Smush Parker,2006,0.24,0.33,-0.09,-0.08,0.12,-0.2,0.22,-0.96,-0.6,-0.36,0.83,0.28,0.55,0.5,0.16,-0.13,0.38,0.37,0.75,0.0,11929,5973,5956
1747,Rafer Alston,2006,-0.22,0.14,-0.36,0.72,0.13,0.59,-0.61,0.48,0.53,-0.05,0.09,0.22,-0.13,0.27,0.5,0.57,-0.11,0.84,0.73,0.0,19130,9562,9568
2403,Nene,2006,-1.14,-0.95,-0.19,-0.74,-0.26,-0.49,0.51,0.6,0.83,-0.23,0.51,0.18,0.34,0.97,-1.88,1.11,-1.37,2.08,0.71,-0.0,5469,2727,2742
2072,Michael Redd,2006,1.84,1.01,0.83,0.02,-0.02,0.05,-0.21,0.09,0.21,-0.12,-0.34,-0.17,-0.17,-0.68,1.86,-0.25,1.65,-0.93,0.71,-0.01,23088,11560,11528
2032,Darius Miles,2006,0.95,1.29,-0.34,-0.51,-0.17,-0.34,-0.94,2.59,2.33,0.26,-0.18,0.28,-0.46,-1.22,0.44,2.41,-0.5,1.19,0.69,0.0,10946,5478,5468
948,Marcus Camby,2006,-1.02,-0.86,-0.16,-0.06,-0.14,0.08,-0.16,3.41,2.71,0.7,-0.54,-0.5,-0.02,-0.97,-1.08,2.87,-1.24,1.9,0.66,0.0,15950,7970,7980
2768,Chris Duhon,2006,-0.98,-0.66,-0.32,-0.23,0.09,-0.3,0.25,-0.25,-0.25,0.0,1.08,0.8,0.28,0.78,-1.21,0.83,-0.96,1.61,0.65,-0.0,17225,8632,8593
363,Christian Laettner,2006,-0.02,-0.04,0.02,0.05,-0.34,0.39,-0.71,1.86,1.74,0.12,0.04,-0.04,0.09,-0.58,0.03,1.9,-0.68,1.32,0.64,-0.0,3210,1612,1598
950,Stephon Marbury,2006,1.51,1.03,0.48,0.8,0.48,0.32,0.29,-2.02,-1.29,-0.73,-0.4,-0.26,-0.14,0.44,2.31,-2.42,2.6,-1.98,0.62,-0.0,20084,10056,10028
979,Jermaine O'Neal,2006,0.41,0.42,-0.01,-0.13,0.12,-0.25,-0.41,2.19,1.94,0.25,-0.38,-0.25,-0.14,-1.07,0.28,1.81,-0.13,0.74,0.61,-0.0,14001,7017,6984
703,Kurt Thomas,2006,-1.07,-0.66,-0.41,0.58,0.08,0.51,-1.04,2.16,1.6,0.56,-0.14,-0.2,0.06,0.11,-0.49,2.02,-1.53,2.13,0.59,-0.01,16394,8196,8198
2407,Jared Jeffries,2006,-1.61,-1.19,-0.42,-0.15,0.13,-0.26,0.6,0.65,0.09,0.56,0.58,0.25,0.33,0.52,-1.76,1.23,-1.16,1.75,0.58,-0.01,16644,8305,8339
2039,Keyon Dooling,2006,-0.54,-0.21,-0.33,-0.04,0.13,-0.17,0.13,1.64,2.17,-0.53,-0.01,-0.33,0.32,-0.61,-0.58,1.63,-0.45,1.02,0.57,0.0,9184,4566,4618
1498,Antonio Daniels,2006,2.81,1.22,1.59,0.38,0.36,0.02,-2.02,-0.02,0.42,-0.44,-0.02,-0.18,0.16,-0.59,3.19,-0.04,1.17,-0.63,0.54,0.0,18017,8992,9025
2038,Joel Przybilla,2006,-0.04,0.59,-0.63,-0.82,-0.56,-0.24,1.03,1.85,1.51,0.34,-1.16,-0.61,-0.55,-0.32,-0.86,0.69,0.17,0.37,0.54,0.0,11636,5806,5830
2059,Eduardo Najera,2006,-0.95,-0.86,-0.09,0.43,-0.04,0.47,0.8,-0.19,-0.38,0.19,0.8,0.24,0.55,-0.36,-0.52,0.61,0.28,0.25,0.53,-0.0,10464,5208,5256
970,Othella Harrington,2006,-0.59,-0.05,-0.54,-0.11,-0.0,-0.11,0.71,-0.02,-0.02,0.0,0.29,-0.08,0.37,0.24,-0.7,0.27,0.01,0.51,0.52,0.0,8211,4115,4096
101107,Marvin Williams,2006,-0.38,-0.72,0.34,-0.14,0.2,-0.34,0.57,-0.29,0.27,-0.56,0.75,0.25,0.49,-0.02,-0.52,0.46,0.05,0.44,0.49,0.0,7408,3689,3719
2260,Jarron Collins,2006,-1.15,-1.19,0.04,0.15,0.26,-0.1,0.25,-0.46,-0.36,-0.1,0.69,-0.32,1.01,1.0,-1.0,0.23,-0.75,1.23,0.48,0.0,9562,4779,4783
2205,DeSagana Diop,2006,-0.85,-0.41,-0.44,0.47,0.37,0.1,-0.53,1.38,1.28,0.1,0.06,0.06,-0.0,-0.05,-0.38,1.44,-0.91,1.39,0.48,0.0,7966,3958,4008
