player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
2592,James Jones,2009,0.51,0.23,1.47,0.68,0.77,-0.88,0.33,0.36,-0.04,-0.08,0.03,-0.09,1.49,-0.31,1.18,-0.12,-0.24,1.73,-0.29,-0.02,0.59,-0.13,27829,13915,13914
2059,Eduardo Najera,2009,-0.9,-0.3,0.17,-0.17,0.34,0.92,-0.32,-0.05,0.92,0.46,0.46,0.19,0.58,0.6,1.18,0.2,1.49,-0.91,-0.08,0.68,1.09,1.11,41661,20782,20879
1891,Jason Terry,2009,1.27,0.48,1.5,0.59,0.9,-0.47,-0.66,-0.5,-0.5,0.29,-0.77,0.05,2.64,-1.52,1.13,-0.06,-0.57,3.21,-0.2,-1.32,1.03,-0.45,108882,54506,54376
1477,Bruce Bowen,2009,-1.06,-0.48,-0.56,-0.01,-0.54,-0.4,2.24,0.24,0.74,-0.09,0.81,-0.22,-1.74,2.86,1.12,0.38,-0.58,-1.16,-0.26,3.12,-0.96,0.52,94418,47110,47308
2407,Jared Jeffries,2009,-0.71,-0.73,-0.78,-0.16,-0.62,1.3,0.13,0.63,0.69,0.11,0.58,0.21,-0.49,1.6,1.11,0.27,1.27,-1.76,1.15,0.45,0.52,0.9,39636,19721,19915
101109,Raymond Felton,2009,1.32,0.28,0.38,-0.01,0.38,-0.5,-0.98,-0.15,0.95,0.66,0.3,0.06,1.41,-0.3,1.11,-0.12,-0.74,2.15,-0.25,-0.05,-0.12,1.01,42112,21067,21045
105,Dan Majerle,2009,0.53,-0.17,0.45,0.25,0.21,-0.85,-0.09,-0.1,0.43,0.07,0.36,0.3,0.52,0.58,1.09,0.32,-0.96,1.48,0.53,0.05,-0.4,0.73,18986,9503,9483
201587,Nicolas Batum,2009,1.37,-0.32,0.21,-0.03,0.24,0.8,-1.0,-0.05,0.35,0.14,0.2,0.06,2.15,-1.07,1.08,-0.71,0.83,1.32,-0.07,-1.0,1.01,0.41,5180,2580,2600
2250,Bobby Simmons,2009,-0.7,0.01,0.58,0.48,0.1,0.92,-0.66,-0.26,0.02,0.01,0.02,0.79,0.71,0.35,1.07,0.12,0.59,0.12,0.92,-0.57,1.5,0.81,40127,20082,20045
896,Tim Hardaway,2009,0.67,0.34,1.24,0.16,1.09,-0.7,-0.29,-0.22,0.18,0.19,-0.01,-0.63,1.67,-0.6,1.07,0.6,-0.16,1.83,-0.53,-0.07,0.54,-0.45,22837,11446,11391
270,Horace Grant,2009,-0.73,-0.39,0.78,0.17,0.63,0.02,0.82,1.06,-0.0,-0.18,0.15,0.71,-0.25,1.3,1.05,-0.55,0.35,-0.6,-0.28,1.58,0.8,0.71,34577,17324,17253
56,Gary Payton,2009,-0.54,-0.48,1.28,0.97,0.31,-0.07,-0.3,0.01,0.22,0.22,0.0,-0.05,1.35,-0.32,1.03,0.49,0.58,0.77,0.08,-0.4,1.21,0.17,91380,45767,45613
201601,Luc Mbah a Moute,2009,-1.54,-0.19,-0.67,-0.22,-0.45,1.06,0.46,-0.5,1.77,0.65,1.11,-0.05,-1.41,2.42,1.02,-0.01,1.13,-2.54,0.79,1.63,0.39,1.72,7907,3979,3928
1721,Keon Clark,2009,-0.26,-0.69,-1.01,-0.69,-0.3,0.05,2.19,0.46,-0.04,-0.43,0.38,-0.45,-0.79,1.81,1.02,0.54,0.52,-1.31,-0.41,2.22,-0.96,-0.49,30148,15029,15119
1725,Rasho Nesterovic,2009,-1.48,-2.27,-0.2,-0.25,0.04,-0.07,1.98,0.86,-0.87,-0.21,-0.66,1.15,-1.82,2.84,1.01,0.5,-0.04,-1.78,1.31,1.53,-0.27,0.28,68992,34538,34454
2405,Amar'e Stoudemire,2009,2.82,1.19,-0.94,-0.46,-0.49,-0.17,0.54,0.66,-1.08,-0.57,-0.49,-0.56,1.7,-0.7,0.99,0.38,0.3,1.4,-0.8,0.1,-1.11,-1.64,62653,31414,31239
165,Hakeem Olajuwon,2009,-0.95,-1.0,-0.67,-0.66,-0.0,0.55,0.77,0.78,0.73,-0.01,0.74,-0.14,-1.46,2.44,0.99,0.7,-0.24,-1.22,1.01,1.43,-0.12,0.59,15176,7568,7608
954,Kerry Kittles,2009,0.38,-0.42,0.27,-0.31,0.58,0.4,0.25,0.96,0.04,0.03,-0.0,-0.45,1.05,-0.06,0.98,0.09,0.19,0.86,-0.51,0.45,0.67,-0.41,41879,21019,20860
1888,Richard Hamilton,2009,0.66,0.76,0.87,0.56,0.31,0.1,-0.01,-0.39,-0.24,-0.2,-0.04,-0.39,1.34,-0.37,0.97,-0.02,-0.44,1.78,-0.7,0.33,0.97,-0.63,106415,53376,53039
2564,Boris Diaw,2009,1.22,-0.46,-0.6,-0.74,0.12,-0.67,1.34,0.51,-0.68,-0.44,-0.24,0.41,-0.0,0.96,0.96,-0.06,-0.41,0.41,0.25,0.71,-1.27,-0.27,55022,27543,27479
2225,Tony Parker,2009,1.95,0.09,0.99,0.76,0.24,-0.83,-0.89,-0.07,-0.4,-0.13,-0.29,0.28,2.17,-1.23,0.94,-0.16,-0.93,3.1,-0.27,-0.96,0.16,-0.12,90375,45347,45028
2072,Michael Redd,2009,2.28,0.89,1.01,0.18,0.82,0.27,-1.77,-0.22,-0.32,0.01,-0.33,-0.41,3.83,-2.9,0.93,-0.13,0.15,3.68,-0.74,-2.16,1.28,-0.73,71854,35967,35887
907,Malik Sealy,2009,0.55,-0.09,0.17,0.01,0.17,0.21,-0.49,-0.41,0.21,-0.28,0.47,0.05,1.24,-0.32,0.92,0.22,0.12,1.12,0.13,-0.45,0.38,0.26,9370,4691,4679
1710,Mike Bibby,2009,1.74,0.03,1.48,0.39,1.07,-1.31,-0.13,0.06,-0.73,-0.41,-0.32,-0.09,2.19,-1.29,0.91,-0.05,-0.99,3.18,-0.66,-0.63,0.17,-0.82,114499,57360,57139
101131,Jason Maxiell,2009,0.0,-0.36,-0.77,-0.48,-0.3,2.35,0.06,-0.43,0.17,0.2,-0.02,-0.77,1.21,-0.32,0.89,-0.15,1.96,-0.75,-0.68,0.36,1.58,-0.6,17440,8683,8757
2419,Tayshaun Prince,2009,-1.85,-0.22,1.52,0.66,0.85,0.37,1.71,0.55,-0.55,0.24,-0.78,-0.23,-0.18,1.07,0.89,-0.08,0.47,-0.65,-0.14,1.21,1.89,-0.78,78475,39330,39145
893,Michael Jordan,2009,-0.37,0.18,2.35,1.24,1.12,0.09,0.5,0.28,-0.25,-0.42,0.16,-0.58,1.03,-0.16,0.87,-0.87,0.22,0.81,0.05,-0.21,2.44,-0.83,18529,9285,9244
937,Scottie Pippen,2009,0.39,0.36,-0.17,-0.03,-0.13,0.35,-0.96,-0.43,0.25,0.37,-0.13,1.15,0.82,0.05,0.87,-0.14,-0.19,1.01,0.39,-0.34,0.18,1.4,36683,18361,18322
979,Jermaine O'Neal,2009,-0.78,-0.3,-0.53,-0.0,-0.53,0.38,3.42,0.89,-0.98,-0.73,-0.24,-0.82,-1.56,2.41,0.85,0.16,0.21,-1.77,-0.9,3.31,-0.15,-1.8,82525,41318,41207
935,Bryon Russell,2009,-0.82,0.78,0.66,0.07,0.59,-0.17,-0.8,-0.87,0.99,-0.22,1.2,0.58,0.2,0.63,0.83,0.39,0.14,0.06,0.45,0.18,0.49,1.57,41902,20946,20956
2060,Marko Jaric,2009,0.31,0.39,-0.38,-0.27,-0.12,0.59,-0.44,-0.33,1.27,0.64,0.63,-0.46,0.41,0.4,0.81,-0.08,-0.05,0.46,-0.23,0.63,0.21,0.81,41258,20610,20648
2207,Joe Johnson,2009,0.13,-0.54,0.85,0.57,0.27,-0.28,0.83,0.05,-0.11,0.17,-0.26,-0.72,0.99,-0.2,0.79,0.09,0.04,0.95,-1.02,0.82,0.57,-0.83,89959,45062,44897
1509,Kelvin Cato,2009,-0.95,-0.69,-1.29,-0.74,-0.54,0.77,2.39,1.12,-0.59,-0.13,-0.46,0.73,-2.14,2.89,0.75,-0.31,-0.56,-1.58,-0.03,2.92,-0.52,0.14,34204,17032,17172
2746,Josh Smith,2009,0.51,-0.1,-1.0,-0.97,-0.03,0.91,0.76,0.46,0.37,0.46,-0.08,-0.29,-0.04,0.78,0.75,-0.51,0.8,-0.84,-0.28,1.06,-0.09,0.08,48499,24216,24283
2399,Mike Dunleavy,2009,1.02,0.11,0.13,-0.02,0.16,-1.0,0.03,0.22,0.14,-0.19,0.33,0.34,0.31,0.4,0.71,0.05,-0.68,0.99,0.38,0.02,-0.87,0.48,57413,28761,28652
2209,Vladimir Radmanovic,2009,1.53,-0.27,-0.41,-0.11,-0.3,0.06,-0.42,-0.43,0.68,0.54,0.15,-0.29,1.07,-0.38,0.69,-0.46,-0.55,1.62,0.03,-0.41,-0.35,0.39,52947,26518,26429
2047,Quentin Richardson,2009,0.11,-0.24,0.1,0.22,-0.12,0.84,-0.11,0.46,-0.26,-0.23,-0.03,-0.36,1.49,-0.82,0.67,0.35,0.85,0.64,-0.8,-0.02,0.94,-0.62,65887,32976,32911
2038,Joel Przybilla,2009,-1.02,-1.67,-1.5,-0.74,-0.75,0.93,2.66,0.99,-0.81,-0.41,-0.41,0.27,-2.16,2.8,0.65,0.12,0.5,-2.66,0.16,2.64,-0.57,-0.54,36546,18235,18311
57,Doug Christie,2009,0.35,0.7,-0.19,0.11,-0.31,-0.5,0.29,0.01,1.0,0.73,0.26,0.17,-0.55,1.16,0.61,-0.51,-0.52,-0.03,-0.01,1.17,-0.69,1.17,66568,33337,33231
200765,Rajon Rondo,2009,-0.73,-0.83,-0.08,-0.15,0.07,0.01,-0.14,-0.55,1.52,0.55,0.98,0.76,-0.43,1.03,0.61,-0.73,-0.3,-0.13,1.08,-0.05,-0.07,2.28,30502,15269,15233
2866,Jackie Butler,2009,1.82,0.17,-1.28,-0.28,-0.99,0.43,0.25,-0.14,-0.3,-0.06,-0.23,0.06,0.65,-0.05,0.59,-0.39,0.12,0.53,-0.08,0.03,-0.85,-0.24,3072,1543,1529
692,Andrew DeClercq,2009,-1.38,-1.32,-1.01,-0.6,-0.39,1.12,0.9,-0.04,1.12,0.73,0.4,-0.52,-1.49,2.07,0.58,0.35,1.2,-2.69,-0.33,2.4,0.11,0.6,23080,11495,11585
699,Brent Barry,2009,1.89,-0.01,0.26,-0.13,0.39,-0.76,-0.86,-0.38,0.22,0.62,-0.41,0.14,1.22,-0.64,0.57,-0.32,-0.39,1.61,0.41,-1.05,-0.5,0.36,71492,35820,35672
198,Danny Ferry,2009,0.67,-0.56,-0.19,0.08,-0.26,-0.13,0.71,-0.43,-0.44,-0.24,-0.21,0.08,0.52,0.05,0.57,-0.13,-0.3,0.82,-0.4,0.45,-0.32,-0.36,18559,9299,9260
101126,Nate Robinson,2009,0.19,0.29,0.57,0.39,0.17,0.16,-0.87,-0.65,0.37,0.02,0.36,0.25,1.32,-0.75,0.57,-0.1,0.34,0.98,-0.37,-0.38,0.73,0.62,26628,13331,13297
1892,Trajan Langdon,2009,0.23,0.17,-0.34,0.09,-0.43,-0.33,0.75,-0.74,0.64,0.45,0.19,0.12,-0.76,1.31,0.56,-0.51,-0.24,-0.52,0.08,1.23,-0.67,0.76,6540,3295,3245
1711,Raef LaFrentz,2009,0.38,-1.02,0.46,-0.01,0.49,-0.64,0.69,0.45,-0.79,-0.54,-0.25,-0.01,-0.05,0.6,0.55,0.46,0.01,-0.06,-0.06,0.66,-0.18,-0.8,57447,28741,28706
2753,Delonte West,2009,0.61,0.23,0.04,-0.11,0.15,-0.65,0.81,-0.53,0.12,0.19,-0.07,0.03,-0.01,0.54,0.53,-0.43,-0.83,0.82,0.16,0.38,-0.61,0.15,36798,18402,18396
1909,Scott Padgett,2009,-1.35,-0.73,-0.56,-0.71,0.15,0.41,1.2,-0.65,0.48,0.4,0.09,0.27,-0.79,1.31,0.52,0.07,0.21,-1.0,0.52,0.79,-0.15,0.75,21224,10620,10604
2223,Samuel Dalembert,2009,-0.69,-1.13,-1.12,-0.74,-0.39,1.18,1.82,0.88,-0.44,-0.23,-0.21,-0.23,-1.7,2.22,0.51,-0.01,0.15,-1.85,0.31,1.91,0.06,-0.67,50909,25441,25468
2731,Emeka Okafor,2009,-0.21,-0.74,-0.76,-0.49,-0.28,0.35,1.8,0.92,-0.31,-0.11,-0.2,-0.32,-0.95,1.45,0.5,-0.05,0.91,-1.86,0.43,1.02,-0.41,-0.63,41053,20543,20510
1517,Bobby Jackson,2009,-1.95,-0.05,0.55,0.52,0.03,0.68,0.93,-0.61,0.33,0.14,0.2,-0.33,-0.3,0.79,0.49,0.28,0.5,-0.8,-0.57,1.36,1.23,0.0,56262,28119,28143
727,Eric Snow,2009,-1.37,0.14,0.01,-0.03,0.03,-0.02,0.68,-0.11,0.98,0.17,0.8,0.36,-1.42,1.9,0.48,-0.16,-0.16,-1.26,0.24,1.66,-0.01,1.34,77853,38870,38983
200796,Leon Powe,2009,-2.02,0.14,-1.46,0.2,-1.66,2.04,0.04,-0.33,1.16,0.47,0.69,0.09,-1.19,1.68,0.48,0.63,1.9,-3.09,0.71,0.97,0.58,1.25,11226,5589,5637
101187,Alan Anderson,2009,-0.03,0.08,-0.24,-0.19,-0.04,-0.13,-0.19,-0.18,0.21,0.23,-0.01,0.49,-0.19,0.63,0.44,0.33,-0.81,0.62,0.41,0.22,-0.37,0.7,3145,1565,1580
2049,Speedy Claxton,2009,-1.62,0.34,0.39,0.57,-0.18,0.05,-0.54,-0.46,2.02,0.48,1.54,0.05,-1.27,1.69,0.42,0.07,0.25,-1.52,0.62,1.07,0.44,2.07,33010,16469,16541
200758,Ronnie Brewer,2009,1.08,-0.02,-0.34,-0.54,0.2,-0.25,-1.57,0.24,1.54,1.08,0.47,0.15,0.64,-0.22,0.42,-0.19,-0.32,0.96,-0.04,-0.18,-0.59,1.69,22479,11245,11234
201446,Mike Taylor,2009,0.96,-0.6,-0.38,-0.09,-0.3,-0.1,0.4,-0.07,-0.59,-0.44,-0.15,0.25,0.85,-0.43,0.41,-0.13,1.01,-0.16,-0.45,0.02,-0.48,-0.34,2793,1406,1387
2071,Olumide Oyedeji,2009,-0.73,-0.42,-0.39,-0.16,-0.24,0.78,0.69,0.14,-0.23,0.15,-0.38,0.22,0.02,0.39,0.41,0.07,0.11,-0.09,0.29,0.1,0.39,-0.01,2161,1069,1092
201196,Ramon Sessions,2009,0.51,0.66,0.09,-0.03,0.11,0.57,-0.83,-0.59,0.18,-0.01,0.19,0.19,1.26,-0.87,0.4,-0.31,0.43,0.83,-0.08,-0.79,0.66,0.37,10007,5038,4969
2551,T.J. Ford,2009,-0.09,0.48,0.59,-0.3,0.89,-0.11,0.23,0.05,0.24,0.18,0.07,-0.02,-0.17,0.57,0.4,-0.44,0.04,-0.21,0.14,0.43,0.48,0.22,38221,19160,19061
686,Antonio McDyess,2009,-0.7,-0.73,-0.63,-0.93,0.31,1.41,0.6,0.42,-0.65,-0.08,-0.57,0.48,-0.26,0.65,0.39,-0.12,0.87,-1.13,0.83,-0.18,0.78,-0.17,64025,32003,32022
101152,Bracey Wright,2009,-0.61,-0.28,0.19,0.02,0.18,0.06,-0.02,0.03,0.64,0.36,0.26,0.02,-0.3,0.69,0.39,0.11,0.04,-0.34,-0.04,0.73,0.25,0.66,1201,602,599
252,Karl Malone,2009,3.22,2.28,-0.6,-0.9,0.28,-0.59,-1.0,-0.36,0.03,-0.34,0.37,0.19,1.58,-1.2,0.38,-0.87,-1.55,3.13,0.38,-1.58,-1.19,0.22,55335,27642,27693
915,Rodney Rogers,2009,-0.28,-0.08,-0.66,-0.34,-0.31,0.02,1.0,-0.32,0.45,0.25,0.21,-0.31,-0.98,1.34,0.36,0.14,-0.28,-0.7,0.07,1.27,-0.64,0.14,44497,22256,22241
2546,Carmelo Anthony,2009,2.42,1.31,-0.08,-0.18,0.09,-0.09,-1.36,-0.07,-0.04,0.18,-0.22,-0.46,2.39,-2.06,0.34,-0.05,-0.35,2.74,-0.56,-1.5,-0.17,-0.5,68248,34179,34069
440,Zan Tabak,2009,-0.5,-0.75,-1.31,-0.53,-0.77,0.38,1.31,-0.0,-0.08,0.11,-0.19,0.14,-1.23,1.57,0.34,0.4,0.33,-1.56,0.25,1.32,-0.93,0.06,3485,1735,1750
2749,Jameer Nelson,2009,0.5,-0.46,0.13,-0.16,0.3,0.01,-0.66,-0.94,0.06,0.07,-0.02,-0.12,1.11,-0.77,0.33,0.41,-0.11,1.22,0.49,-1.26,0.14,-0.06,35678,17852,17826
2585,Zaza Pachulia,2009,-0.56,0.22,-0.93,-0.06,-0.87,1.49,0.03,0.77,0.33,0.31,0.02,0.12,-0.47,0.79,0.33,-0.15,0.64,-1.11,0.35,0.44,0.56,0.45,33873,16961,16912
2050,Morris Peterson,2009,0.84,-0.25,1.0,0.53,0.48,-0.65,-1.31,-0.31,-0.04,-0.13,0.1,-0.05,1.46,-1.14,0.32,0.53,-0.05,1.51,-0.24,-0.9,0.35,-0.09,70798,35359,35439
101135,David Lee,2009,1.17,0.6,-0.36,-0.63,0.26,0.72,-0.86,0.14,-0.36,0.18,-0.55,0.15,1.86,-1.55,0.31,-0.15,0.77,1.09,0.26,-1.81,0.36,-0.21,30832,15383,15449
101122,Danny Granger,2009,1.38,0.64,-0.16,0.02,-0.18,-0.18,-0.46,-0.43,0.08,-0.39,0.46,-0.35,0.84,-0.53,0.31,-0.0,-0.6,1.44,-0.08,-0.45,-0.34,-0.27,38582,19329,19253
2586,Keith Bogans,2009,0.48,0.19,0.25,-0.11,0.36,-0.39,-0.95,-0.21,0.31,-0.15,0.46,0.26,0.96,-0.66,0.3,0.34,0.3,0.66,0.03,-0.69,-0.14,0.57,38277,19092,19185
2624,Quinton Ross,2009,-1.63,-0.02,0.25,0.4,-0.16,-0.18,1.42,-0.14,0.32,0.03,0.3,0.58,-1.55,1.84,0.29,-0.47,-0.28,-1.27,0.41,1.43,0.07,0.9,28749,14245,14504
1501,Tim Thomas,2009,0.72,-0.08,0.26,0.27,-0.02,-0.9,0.1,-0.13,-0.24,-0.23,0.0,-0.2,0.58,-0.31,0.26,0.52,-0.52,1.1,-0.07,-0.24,-0.64,-0.44,75340,37751,37589
101179,Ronnie Price,2009,0.26,-0.6,-0.25,-0.21,-0.04,0.03,0.07,-0.35,0.48,-0.2,0.67,-0.32,0.49,-0.25,0.24,-0.03,0.18,0.31,-0.66,0.41,-0.22,0.16,7890,3923,3967
2202,Jason Richardson,2009,0.85,-0.25,0.3,0.04,0.26,-0.03,-0.51,-0.06,-0.28,-0.12,-0.14,-0.52,1.74,-1.52,0.23,0.42,-0.04,1.78,-0.94,-0.58,0.27,-0.8,82880,41416,41464
1882,Elton Brand,2009,0.26,0.34,-0.83,-0.2,-0.63,1.75,0.5,0.58,-1.35,-0.52,-0.84,0.43,0.64,-0.42,0.23,-0.53,1.86,-1.22,0.83,-1.25,0.92,-0.92,92407,46232,46175
84,Latrell Sprewell,2009,0.92,0.41,0.86,0.32,0.53,-0.99,0.23,-0.03,-0.35,-0.07,-0.29,-0.44,1.11,-0.87,0.23,-0.0,-0.69,1.8,-0.34,-0.53,-0.13,-0.79,71475,35781,35694
201632,Hamed Haddadi,2009,-0.44,-0.07,0.01,0.01,0.01,0.02,0.47,-0.04,-0.13,-0.08,-0.05,0.27,-0.45,0.67,0.22,0.02,-0.02,-0.43,0.49,0.18,0.03,0.14,443,222,221
200816,Jorge Garbajosa,2009,-0.15,-0.59,0.44,0.57,-0.12,-1.05,0.58,0.78,0.45,0.13,0.31,0.38,-1.32,1.52,0.2,-0.45,-1.2,-0.12,0.06,1.46,-0.61,0.83,7499,3750,3749
1559,Adrian Griffin,2009,-1.43,-0.16,-0.13,0.41,-0.54,1.26,-1.13,-0.94,1.62,1.04,0.57,0.12,-0.52,0.72,0.2,-0.11,1.05,-1.57,0.81,-0.09,1.13,1.74,32442,16157,16285
353,Darrell Armstrong,2009,-0.03,0.33,0.13,-0.08,0.21,0.4,-0.95,-0.66,1.71,1.17,0.54,-0.81,0.54,-0.38,0.16,-0.29,0.11,0.43,-0.32,-0.06,0.53,0.9,64140,32139,32001
204,Jeff Hornacek,2009,-0.34,-0.01,0.66,0.27,0.39,-0.08,-0.35,-0.2,0.24,-0.29,0.51,0.18,0.64,-0.48,0.16,-0.15,-0.12,0.76,0.04,-0.52,0.58,0.42,9004,4501,4503
980,Zydrunas Ilgauskas,2009,-1.58,-0.2,-1.19,-0.34,-0.86,1.23,1.76,1.61,-1.51,-0.58,-0.91,0.86,-2.0,2.15,0.15,0.58,1.04,-3.04,1.08,1.07,0.04,-0.65,70451,35285,35166
1894,Corey Maggette,2009,1.14,2.28,-0.37,0.29,-0.65,-0.33,-0.4,-0.59,0.08,0.12,-0.03,0.07,0.46,-0.32,0.14,-0.05,-0.61,1.07,-0.02,-0.3,-0.7,0.15,72459,36274,36185
2732,Ben Gordon,2009,-0.14,0.58,0.49,0.34,0.16,0.33,0.77,-0.75,-0.58,-0.35,-0.23,-0.55,0.86,-0.75,0.12,-0.2,0.55,0.31,-0.73,-0.02,0.82,-1.13,51598,25900,25698
201604,Chris Douglas-Roberts,2009,-0.32,0.04,0.41,0.2,0.2,0.01,-0.33,-0.01,0.29,0.21,0.07,-0.08,0.11,-0.01,0.1,0.12,0.12,-0.01,-0.13,0.12,0.42,0.21,2109,1050,1059
201568,Danilo Gallinari,2009,-0.06,-0.07,0.17,0.3,-0.13,-0.13,-0.13,-0.33,0.12,-0.31,0.42,0.04,0.15,-0.05,0.09,0.08,0.27,-0.12,0.22,-0.27,0.04,0.16,1611,804,807
178,Olden Polynice,2009,-0.48,-2.07,-0.48,-0.44,-0.03,-0.3,0.75,1.39,0.11,-0.13,0.23,0.01,-1.25,1.32,0.07,0.46,-0.38,-0.87,-0.05,1.37,-0.78,0.12,13987,6984,7003
970,Othella Harrington,2009,-0.63,-0.33,-1.48,-0.5,-0.98,0.87,0.68,0.37,0.35,-0.08,0.43,0.4,-1.83,1.9,0.06,-0.13,0.59,-2.42,0.73,1.17,-0.61,0.75,41866,20947,20919
2404,Chris Wilcox,2009,0.76,-0.44,-0.83,-0.84,0.01,-0.13,1.52,0.36,-0.67,0.06,-0.73,-0.24,-0.24,0.3,0.06,-0.35,0.43,-0.67,-0.04,0.34,-0.96,-0.91,36949,18454,18495
136,P.J. Brown,2009,-1.39,-0.26,0.06,-0.0,0.04,1.3,0.4,0.96,-0.63,-0.5,-0.14,0.5,-0.79,0.83,0.04,-0.2,0.43,-1.22,0.78,0.05,1.36,-0.13,79586,39695,39891
2429,Dan Gadzuric,2009,-1.96,-1.47,-0.17,-0.29,0.1,0.94,-0.44,0.31,-0.06,0.4,-0.44,0.67,-1.11,1.15,0.04,1.06,0.76,-1.87,0.69,0.46,0.77,0.61,26257,13085,13172
101195,Luke Schenscher,2009,-0.84,-0.18,0.22,0.07,0.16,-0.16,0.14,-0.49,0.55,0.2,0.34,-0.04,-0.67,0.7,0.03,0.16,-0.01,-0.66,-0.11,0.81,0.06,0.51,1059,533,526
2761,Jackson Vroman,2009,-0.67,-0.43,-0.57,-0.36,-0.19,0.33,-0.45,-0.46,0.24,0.15,0.08,0.15,-0.64,0.68,0.03,1.0,0.02,-0.66,-0.16,0.84,-0.24,0.39,3953,1982,1971
239,Darrick Martin,2009,-1.1,0.68,0.84,0.74,0.1,-0.36,0.04,-0.04,0.65,0.39,0.25,-0.31,-0.28,0.31,0.03,0.27,-0.98,0.7,-0.24,0.55,0.48,0.34,8906,4451,4455
201143,Al Horford,2009,-1.13,-0.2,-0.37,-0.1,-0.28,0.4,0.11,0.9,-0.2,0.08,-0.27,0.37,-1.12,1.13,0.02,0.84,0.13,-1.25,1.03,0.1,0.03,0.17,19279,9638,9641
1073,Reggie Slater,2009,0.15,-0.27,0.13,0.24,-0.09,0.69,-0.65,0.27,-0.75,-0.02,-0.73,0.28,1.23,-1.23,0.01,0.16,0.61,0.62,-0.09,-1.14,0.82,-0.47,3467,1731,1736
1899,James Posey,2009,-0.73,0.42,-0.31,0.15,-0.45,-0.29,-0.33,-0.4,1.05,0.35,0.7,0.42,-0.87,0.88,0.01,0.2,-0.53,-0.34,0.27,0.61,-0.6,1.47,82898,41408,41490
2418,Casey Jacobsen,2009,-0.43,0.09,-0.5,-0.07,-0.45,-1.07,0.81,-0.18,0.23,-0.29,0.52,0.73,-1.5,1.51,0.01,0.24,-0.98,-0.52,0.64,0.87,-1.57,0.96,19946,10015,9931
2567,Brian Cook,2009,-0.32,-0.71,0.6,0.21,0.39,-0.5,-0.41,-0.25,-0.1,-0.07,-0.03,0.39,-0.01,0.02,0.01,0.35,-0.76,0.75,0.59,-0.57,0.1,0.29,19068,9568,9500
2499,Richie Frahm,2009,0.42,-0.36,0.07,0.2,-0.12,-0.88,-0.37,-0.69,0.58,0.33,0.25,0.27,-0.29,0.3,0.01,-0.08,-0.5,0.21,1.03,-0.73,-0.81,0.85,5476,2773,2703
983,Moochie Norris,2009,0.05,0.21,0.2,0.28,-0.07,0.73,-0.41,-0.05,-0.2,-0.24,0.04,-0.25,0.94,-0.94,0.0,-0.12,0.42,0.52,-0.1,-0.84,0.93,-0.45,26437,13202,13235
292,Anthony Miller,2009,-0.9,-0.32,-0.37,-0.2,-0.15,0.29,0.78,0.12,-0.26,0.0,-0.27,0.17,-0.91,0.92,0.0,0.29,0.34,-1.25,0.43,0.49,-0.08,-0.09,1919,956,963
1762,Tremaine Fowlkes,2009,-0.67,-0.05,-0.59,-0.56,-0.03,0.36,-0.24,-0.17,0.75,0.22,0.52,0.15,-0.96,0.96,-0.0,0.24,0.01,-0.97,0.41,0.55,-0.23,0.9,4411,2186,2225
2048,Jamaal Magloire,2009,0.28,-0.3,-1.27,0.06,-1.33,0.73,0.75,0.46,-1.12,-0.51,-0.62,0.57,-0.49,0.47,-0.02,0.04,0.61,-1.1,0.14,0.33,-0.54,-0.55,53136,26489,26647
2758,David Harrison,2009,0.05,-0.86,-1.79,-0.68,-1.11,-0.19,1.95,0.22,-0.2,0.18,-0.37,-0.29,-1.78,1.75,-0.03,0.44,0.73,-2.51,0.37,1.38,-1.98,-0.49,10030,5015,5015
2221,Raul Lopez,2009,0.51,0.29,-0.62,-0.48,-0.15,-0.5,-0.28,-0.75,0.84,-0.42,1.25,0.49,-1.22,1.19,-0.03,-0.47,-1.19,-0.03,1.09,0.1,-1.12,1.33,7706,3840,3866
15,Eric Piatkowski,2009,0.53,-0.39,0.91,0.16,0.75,-0.66,-0.19,-0.24,-0.69,-0.4,-0.3,-0.18,1.05,-1.08,-0.03,0.25,0.09,0.96,-0.29,-0.79,0.25,-0.87,33487,16778,16709
200822,Pops Mensah-Bonsu,2009,-1.36,-0.07,-0.3,-0.02,-0.28,1.05,-0.23,-0.37,-0.06,0.01,-0.08,0.25,-0.4,0.36,-0.03,0.62,1.25,-1.65,0.81,-0.45,0.75,0.19,1381,694,687
2747,JR Smith,2009,1.12,0.01,-0.28,0.04,-0.33,0.01,-0.56,-0.66,0.3,0.47,-0.16,-1.0,1.3,-1.34,-0.04,0.37,0.17,1.13,-1.07,-0.27,-0.27,-0.7,32753,16424,16329
2581,Steve Blake,2009,1.7,-0.12,0.95,0.35,0.61,-0.73,-0.79,0.07,-0.21,-0.11,-0.1,-0.62,1.68,-1.73,-0.05,-0.35,0.28,1.4,-0.66,-1.07,0.22,-0.83,40128,20122,20006
2768,Chris Duhon,2009,-0.73,-0.07,-0.06,-0.07,0.01,-0.76,0.09,-0.21,0.89,0.65,0.24,0.28,-1.06,1.0,-0.05,0.24,0.07,-1.13,0.4,0.6,-0.82,1.17,41973,21006,20967
