player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
201149,Joakim Noah,2014,0.42,0.31,0.11,-0.7,-0.86,0.16,0.38,3.83,2.97,0.86,-0.0,0.2,-0.2,-0.93,-0.28,3.83,0.1,2.9,3.0,0.0,36494,18235,18259
201959,Taj Gibson,2014,-1.06,-1.12,0.06,-0.63,0.02,-0.66,2.04,2.74,3.32,-0.58,-0.14,0.12,-0.25,-0.01,-1.69,2.6,0.35,2.59,2.95,0.01,27276,13572,13704
201980,Danny Green,2014,0.42,0.45,-0.03,0.39,-0.29,0.68,-0.23,2.39,1.85,0.54,0.02,-0.36,0.37,-0.1,0.81,2.41,0.58,2.31,2.89,0.0,26477,13268,13209
1897,Metta World Peace,2014,-0.41,0.07,-0.48,0.2,0.25,-0.05,1.69,1.46,0.98,0.48,0.49,0.31,0.17,-0.58,-0.21,1.95,1.48,1.37,2.85,0.0,28514,14247,14267
1718,Paul Pierce,2014,2.64,1.77,0.87,-0.37,-0.14,-0.23,-2.09,1.69,1.89,-0.2,0.34,0.49,-0.15,0.64,2.27,2.03,0.18,2.67,2.85,0.0,42008,21035,20973
201976,Patrick Beverley,2014,0.58,0.85,-0.27,-0.11,0.02,-0.12,1.53,0.25,0.43,-0.18,0.57,0.37,0.19,-0.03,0.47,0.82,2.0,0.79,2.8,0.01,10980,5502,5478
203521,Matthew Dellavedova,2014,0.54,0.69,-0.15,0.28,0.17,0.1,0.69,0.42,0.65,-0.23,0.08,-0.11,0.19,0.67,0.82,0.5,1.51,1.17,2.69,0.01,4805,2388,2417
2207,Joe Johnson,2014,1.56,2.02,-0.46,0.93,0.36,0.58,0.38,0.71,0.48,0.23,-0.59,-0.37,-0.22,-0.31,2.49,0.12,2.87,-0.19,2.68,0.0,42028,21059,20969
203143,Pablo Prigioni,2014,1.31,2.2,-0.89,0.31,0.02,0.3,-0.03,-0.7,-0.58,-0.12,1.23,0.95,0.28,0.57,1.62,0.53,1.59,1.1,2.68,-0.01,10026,4995,5031
2548,Dwyane Wade,2014,1.76,1.31,0.45,0.05,-0.3,0.35,0.05,1.37,1.26,0.11,0.16,0.45,-0.29,-0.75,1.81,1.53,1.86,0.78,2.64,-0.0,43836,21969,21867
2736,Luol Deng,2014,-0.76,-1.03,0.27,0.79,0.27,0.51,1.01,1.3,1.13,0.17,0.11,0.34,-0.23,0.16,0.03,1.41,1.04,1.57,2.61,0.0,41940,20955,20985
201588,George Hill,2014,0.96,0.14,0.82,0.59,0.26,0.34,0.02,2.17,2.34,-0.17,-0.25,-0.24,-0.02,-0.91,1.55,1.92,1.57,1.01,2.57,-0.01,38228,19117,19111
2222,Gerald Wallace,2014,-0.32,-0.51,0.19,-0.3,-0.17,-0.12,0.88,1.49,0.92,0.57,1.04,0.33,0.7,-0.32,-0.62,2.53,0.26,2.21,2.48,0.01,31731,15841,15890
2749,Jameer Nelson,2014,1.48,1.64,-0.16,0.43,0.09,0.34,1.05,-0.68,-0.25,-0.43,-0.64,-0.41,-0.24,0.84,1.91,-1.32,2.96,-0.48,2.48,0.0,31236,15636,15600
2734,Devin Harris,2014,1.59,1.16,0.43,0.53,0.07,0.46,0.35,-0.27,0.08,-0.35,0.57,-0.01,0.58,-0.33,2.12,0.3,2.47,-0.03,2.44,0.0,25132,12544,12588
201951,Ty Lawson,2014,1.96,1.37,0.59,0.89,0.63,0.25,0.6,-0.76,-0.65,-0.11,0.46,0.27,0.18,-0.74,2.85,-0.3,3.45,-1.04,2.42,0.01,37948,19042,18906
203110,Draymond Green,2014,0.72,0.41,0.31,-0.12,0.05,-0.16,-0.28,1.62,2.22,-0.6,0.83,0.4,0.43,-0.41,0.6,2.45,0.32,2.04,2.36,0.0,12878,6366,6512
2594,Kyle Korver,2014,1.79,2.21,-0.42,0.07,-0.13,0.2,0.38,-0.62,-0.17,-0.45,0.23,0.08,0.15,0.51,1.86,-0.39,2.24,0.12,2.36,-0.0,32294,16280,16014
2754,Tony Allen,2014,-0.09,-0.58,0.49,-0.54,-0.32,-0.22,-0.1,0.01,0.12,-0.11,1.98,1.25,0.72,1.09,-0.63,1.99,-0.73,3.08,2.35,0.0,27566,13661,13905
201960,DeMarre Carroll,2014,0.74,0.67,0.07,-0.36,-0.31,-0.06,0.64,0.66,0.25,0.41,0.85,0.66,0.19,-0.2,0.38,1.51,1.02,1.31,2.32,-0.01,15806,7873,7933
201950,Jrue Holiday,2014,-0.29,0.28,-0.57,0.99,0.42,0.56,0.04,0.16,0.19,-0.03,0.55,0.16,0.4,0.84,0.7,0.71,0.74,1.55,2.3,0.01,36490,18274,18216
200794,Paul Millsap,2014,0.08,-0.3,0.38,-0.03,-0.12,0.11,0.1,0.01,-0.15,0.16,0.88,0.01,0.87,1.26,0.05,0.89,0.15,2.15,2.3,0.0,37623,18825,18798
201168,Tiago Splitter,2014,-0.78,-0.13,-0.65,-0.27,-0.07,-0.2,0.24,3.01,2.34,0.67,0.18,-0.44,0.61,-0.09,-1.05,3.19,-0.81,3.1,2.29,0.0,23853,11924,11929
965,Derek Fisher,2014,0.82,0.39,0.43,0.16,0.08,0.08,-0.82,-0.11,0.32,-0.43,1.12,0.23,0.89,1.09,0.98,1.01,0.16,2.1,2.26,-0.0,26737,13380,13357
406,Shaquille O'Neal,2014,1.53,1.94,-0.41,-1.16,-0.69,-0.46,0.61,1.26,1.27,-0.01,-0.19,-0.09,-0.09,0.19,0.37,1.07,0.98,1.26,2.24,0.0,3186,1583,1603
2547,Chris Bosh,2014,1.18,0.88,0.3,-0.65,-0.5,-0.14,-0.99,2.47,1.59,0.88,-0.1,0.55,-0.66,0.28,0.53,2.37,-0.46,2.65,2.19,-0.0,46182,23161,23021
2365,Chris Andersen,2014,-0.18,-0.3,0.12,-0.72,-0.72,0.01,0.76,2.62,2.53,0.09,0.35,0.52,-0.17,-0.67,-0.9,2.97,-0.14,2.3,2.15,-0.01,14480,7234,7246
201568,Danilo Gallinari,2014,1.11,0.04,1.07,-0.17,0.15,-0.33,-0.37,0.62,0.12,0.5,0.2,-0.03,0.23,0.74,0.94,0.82,0.57,1.56,2.13,0.0,23755,11909,11846
2588,Matt Bonner,2014,2.19,2.45,-0.26,1.21,0.61,0.6,-0.54,-0.9,-0.98,0.08,-0.19,-0.58,0.37,0.36,3.4,-1.09,2.86,-0.73,2.12,-0.01,18869,9516,9353
1889,Andre Miller,2014,1.5,1.21,0.29,0.23,-0.03,0.25,0.16,0.88,0.5,0.38,0.25,-0.07,0.31,-0.92,1.73,1.13,1.89,0.21,2.1,0.0,30526,15282,15244
2225,Tony Parker,2014,2.04,1.84,0.2,0.42,0.37,0.05,-1.38,0.99,0.69,0.3,-0.29,-0.07,-0.24,0.31,2.46,0.7,1.08,1.01,2.09,-0.0,41037,20599,20438
2399,Mike Dunleavy,2014,1.05,1.02,0.03,-0.21,-0.44,0.23,-0.17,1.33,1.27,0.06,-0.07,-0.64,0.57,0.16,0.84,1.26,0.67,1.42,2.09,0.0,30441,15250,15191
201599,DeAndre Jordan,2014,1.01,2.22,-1.21,-0.51,-0.35,-0.15,0.98,2.82,1.7,1.12,-0.9,0.03,-0.94,-1.34,0.5,1.92,1.48,0.58,2.06,0.0,36037,17971,18066
2760,Anderson Varejao,2014,-0.49,-0.14,-0.35,-0.12,-0.08,-0.04,0.45,0.68,0.21,0.47,0.85,0.29,0.55,0.65,-0.61,1.53,-0.16,2.18,2.03,0.01,16622,8296,8326
201566,Russell Westbrook,2014,2.03,0.97,1.06,0.16,0.11,0.06,-0.6,0.35,0.38,-0.03,0.38,0.43,-0.05,-0.3,2.19,0.73,1.59,0.43,2.02,0.0,45361,22750,22611
201152,Thaddeus Young,2014,0.47,0.75,-0.28,1.02,0.37,0.64,0.05,0.33,0.19,0.14,0.79,0.46,0.32,-0.65,1.49,1.12,1.54,0.47,2.0,-0.01,37682,18831,18851
202697,Iman Shumpert,2014,-1.11,-0.52,-0.59,0.27,0.3,-0.03,0.88,-0.41,-0.16,-0.25,1.89,0.51,1.38,0.46,-0.84,1.48,0.04,1.94,1.98,0.0,18735,9304,9431
1902,Jeff Foster,2014,-1.97,-1.67,-0.3,0.74,0.52,0.22,1.87,0.82,1.28,-0.46,-0.05,-0.05,0.01,0.55,-1.23,0.77,0.64,1.32,1.96,0.0,4362,2163,2199
2746,Josh Smith,2014,-0.01,0.69,-0.7,0.22,-0.31,0.53,-0.25,1.14,0.86,0.28,0.51,0.11,0.38,0.34,0.21,1.65,-0.04,1.99,1.96,0.01,41928,20998,20930
2407,Jared Jeffries,2014,-1.02,-0.82,-0.2,0.15,0.08,0.09,1.42,0.28,0.52,-0.24,1.18,-0.2,1.37,-0.09,-0.87,1.46,0.55,1.37,1.92,0.0,6627,3295,3332
201586,Serge Ibaka,2014,0.38,0.78,-0.4,-0.63,-0.2,-0.43,0.47,2.91,2.51,0.4,-0.58,-0.28,-0.29,-0.63,-0.25,2.33,0.22,1.7,1.91,-0.01,42757,21412,21345
1503,Tracy McGrady,2014,-1.27,-0.77,-0.5,0.35,0.07,0.29,0.6,2.12,2.02,0.1,0.54,0.14,0.41,-0.44,-0.92,2.66,-0.32,2.22,1.9,0.0,9471,4728,4743
101162,Marcin Gortat,2014,-0.17,0.97,-1.14,0.04,-0.26,0.3,0.26,1.89,0.88,1.01,-0.34,-0.09,-0.24,0.21,-0.13,1.55,0.13,1.76,1.89,0.0,34495,17266,17229
2030,Kenyon Martin,2014,-0.75,-0.23,-0.52,0.08,0.15,-0.07,0.39,2.7,2.67,0.03,0.2,0.52,-0.32,-0.76,-0.67,2.9,-0.28,2.14,1.86,0.0,14178,7080,7098
2203,Shane Battier,2014,0.35,0.26,0.09,0.45,0.05,0.4,0.92,0.46,0.1,0.36,0.43,0.24,0.19,-0.77,0.8,0.89,1.72,0.12,1.84,-0.0,32774,16393,16381
959,Steve Nash,2014,2.72,2.35,0.37,0.13,-0.61,0.74,-0.83,-0.28,-0.64,0.36,-0.17,-0.25,0.07,0.2,2.85,-0.45,2.02,-0.25,1.77,0.0,24803,12442,12361
202695,Kawhi Leonard,2014,1.2,1.21,-0.01,-0.33,0.01,-0.35,-0.12,-0.31,-0.59,0.28,0.36,0.25,0.11,0.96,0.87,0.05,0.75,1.01,1.76,0.0,27251,13669,13582
201632,Hamed Haddadi,2014,-1.09,-0.78,-0.31,-0.26,0.04,-0.3,1.52,0.9,1.22,-0.32,0.11,-0.01,0.12,0.57,-1.35,1.01,0.17,1.58,1.76,0.01,2765,1389,1376
101236,Chuck Hayes,2014,-1.08,-0.78,-0.3,0.27,0.33,-0.06,1.29,0.83,0.34,0.49,0.24,0.31,-0.07,0.19,-0.81,1.07,0.48,1.26,1.74,0.0,19352,9646,9706
2200,Pau Gasol,2014,1.1,1.08,0.02,-0.09,-0.54,0.45,-0.1,1.55,0.62,0.93,-1.05,-0.59,-0.46,0.32,1.01,0.5,0.91,0.82,1.73,0.0,37722,18877,18845
201229,Anthony Tolliver,2014,-0.33,-0.13,-0.2,0.49,0.19,0.3,-0.34,0.43,0.63,-0.2,0.79,0.02,0.77,0.68,0.16,1.22,-0.18,1.9,1.72,-0.0,17574,8773,8801
2216,Zach Randolph,2014,-1.24,-1.15,-0.09,-0.01,-0.04,0.03,2.36,0.15,-0.39,0.54,0.02,0.02,-0.0,0.38,-1.25,0.17,1.11,0.55,1.66,0.0,37423,18737,18686
203077,Michael Kidd-Gilchrist,2014,-1.95,-1.61,-0.34,0.21,0.35,-0.13,1.69,0.48,0.08,0.4,0.36,0.15,0.22,0.85,-1.74,0.84,-0.05,1.69,1.65,0.01,13625,6793,6832
201188,Marc Gasol,2014,0.26,0.17,0.09,-0.23,-0.31,0.08,-1.49,2.22,1.65,0.57,0.52,-0.12,0.65,0.34,0.03,2.74,-1.46,3.08,1.63,0.01,41658,20892,20766
1885,Lamar Odom,2014,-0.56,-0.18,-0.38,0.37,0.19,0.18,0.64,1.58,1.1,0.48,0.18,0.01,0.17,-0.58,-0.19,1.76,0.45,1.18,1.63,-0.0,21013,10510,10503
201583,Ryan Anderson,2014,0.84,1.12,-0.28,0.74,0.53,0.2,1.25,-1.24,-1.21,-0.03,-0.06,-0.29,0.24,0.1,1.58,-1.3,2.83,-1.2,1.63,-0.0,25516,12787,12729
201935,James Harden,2014,4.47,2.42,2.05,0.69,0.55,0.13,-1.16,-1.02,-0.52,-0.5,-0.23,-0.32,0.09,-1.14,5.16,-1.25,4.0,-2.39,1.62,0.01,44627,22370,22257
101122,Danny Granger,2014,-0.26,-0.62,0.36,-0.0,0.13,-0.13,0.92,0.98,1.17,-0.19,0.05,0.44,-0.4,-0.11,-0.26,1.03,0.66,0.92,1.59,0.01,24553,12255,12298
978,Peja Stojakovic,2014,2.64,2.98,-0.34,0.04,-0.2,0.25,-0.57,-0.9,-0.98,0.08,0.08,0.06,0.03,0.27,2.68,-0.82,2.11,-0.55,1.56,-0.0,3566,1781,1785
200782,P.J. Tucker,2014,0.03,-0.09,0.12,0.04,-0.15,0.19,0.83,0.51,1.03,-0.52,-0.08,0.28,-0.36,0.21,0.07,0.43,0.9,0.64,1.54,0.0,17191,8589,8602
202738,Isaiah Thomas,2014,2.06,0.87,1.19,0.38,0.08,0.3,0.08,-0.76,-0.56,-0.2,0.29,0.28,0.01,-0.54,2.44,-0.47,2.52,-1.01,1.51,0.0,24407,12246,12161
203124,Kyle O'Quinn,2014,1.82,2.15,-0.33,-0.24,0.07,-0.3,-0.31,0.98,1.15,-0.17,-0.55,0.12,-0.68,-0.21,1.58,0.43,1.27,0.22,1.5,0.01,6888,3437,3451
202340,Avery Bradley,2014,0.92,0.96,-0.04,0.02,0.06,-0.04,-0.74,1.38,1.58,-0.2,0.33,-0.11,0.44,-0.42,0.94,1.71,0.2,1.29,1.49,-0.0,19776,9873,9903
2440,Matt Barnes,2014,1.17,1.03,0.14,-0.67,-0.86,0.2,0.59,0.93,1.59,-0.66,-0.12,0.14,-0.26,-0.41,0.5,0.81,1.09,0.4,1.49,0.0,26976,13457,13519
101183,Shavlik Randolph,2014,-0.04,0.24,-0.28,0.12,-0.06,0.18,1.01,0.27,0.39,-0.12,0.26,-0.09,0.35,-0.2,0.08,0.53,1.09,0.33,1.43,0.01,1108,557,551
202710,Jimmy Butler,2014,-2.57,-3.01,0.44,0.97,0.48,0.49,1.64,0.77,0.89,-0.12,0.32,0.88,-0.57,0.23,-1.6,1.09,0.04,1.32,1.36,0.0,20867,10388,10479
467,Jason Kidd,2014,-0.09,-0.43,0.34,0.45,-0.03,0.48,-0.45,0.51,0.38,0.13,0.18,-0.1,0.27,0.71,0.36,0.69,-0.09,1.4,1.31,0.0,26379,13220,13159
201574,Jason Thompson,2014,0.64,1.01,-0.37,0.05,0.06,-0.01,0.69,-0.52,-0.92,0.4,-0.63,-0.52,-0.1,1.06,0.69,-1.15,1.38,-0.09,1.29,0.0,29722,14836,14886
101141,Ersan Ilyasova,2014,-0.21,-0.53,0.32,0.78,0.23,0.55,0.61,-0.54,-0.72,0.18,1.1,-0.09,1.2,-0.46,0.57,0.56,1.18,0.1,1.28,-0.0,25901,12953,12948
2747,JR Smith,2014,0.87,0.96,-0.09,0.48,0.46,0.02,0.86,-1.13,-0.03,-1.1,0.47,0.42,0.06,-0.29,1.35,-0.66,2.21,-0.95,1.27,0.01,32146,16098,16048
2624,Quinton Ross,2014,-0.87,-0.65,-0.22,-0.0,0.1,-0.09,0.09,1.55,1.65,-0.1,0.12,-0.33,0.46,0.38,-0.87,1.67,-0.78,2.05,1.27,0.0,1277,629,648
202361,Landry Fields,2014,1.85,1.91,-0.06,-0.46,-0.36,-0.11,-0.36,0.24,0.49,-0.25,0.07,-0.05,0.11,-0.08,1.39,0.31,1.03,0.23,1.26,-0.0,22912,11444,11468
203095,Evan Fournier,2014,0.29,-0.02,0.31,0.07,0.19,-0.12,-0.34,0.49,1.08,-0.59,0.19,0.14,0.06,0.54,0.36,0.68,0.02,1.22,1.24,0.0,7979,3992,3987
101139,CJ Miles,2014,0.14,0.18,-0.04,0.08,-0.14,0.22,0.22,0.35,1.36,-1.01,0.67,0.15,0.53,-0.22,0.22,1.02,0.44,0.8,1.24,0.0,20561,10268,10293
203096,Jared Sullinger,2014,-1.67,-1.13,-0.54,0.08,0.32,-0.24,1.76,0.15,0.55,-0.4,0.18,-0.17,0.35,0.73,-1.59,0.33,0.17,1.06,1.23,-0.0,11200,5616,5584
201596,Mario Chalmers,2014,1.8,2.25,-0.45,-0.49,-0.35,-0.13,-0.95,-0.81,-0.53,-0.28,1.31,0.71,0.6,0.37,1.31,0.5,0.36,0.87,1.23,0.0,37603,18840,18763
2045,Hedo Turkoglu,2014,1.2,1.84,-0.64,0.41,-0.22,0.63,-0.34,1.03,0.49,0.54,-0.34,-0.05,-0.29,-0.75,1.61,0.69,1.27,-0.06,1.21,0.0,19014,9517,9497
951,Ray Allen,2014,3.22,2.82,0.4,0.5,0.05,0.45,-0.44,-1.68,-1.34,-0.34,0.06,0.05,0.01,-0.46,3.72,-1.62,3.28,-2.08,1.2,-0.0,37805,18956,18849
202691,Klay Thompson,2014,1.33,1.58,-0.25,0.35,0.11,0.24,-0.4,1.19,1.07,0.12,-0.57,-0.36,-0.2,-0.72,1.68,0.62,1.28,-0.1,1.17,-0.01,31733,15886,15847
202970,Gustavo Ayon,2014,0.09,0.83,-0.74,-0.26,-0.1,-0.16,-0.01,1.07,1.09,-0.02,0.7,0.7,-0.0,-0.45,-0.17,1.77,-0.18,1.32,1.14,0.0,8393,4177,4216
201785,Othyus Jeffers,2014,0.5,0.5,-0.0,-0.24,0.06,-0.3,0.8,-0.56,-0.47,-0.09,0.37,-0.01,0.38,0.26,0.26,-0.19,1.06,0.07,1.13,0.0,1398,693,705
202322,John Wall,2014,0.85,0.36,0.49,0.48,0.45,0.03,-0.48,-0.23,-0.15,-0.08,0.72,0.1,0.62,-0.24,1.33,0.49,0.85,0.25,1.1,0.0,38662,19362,19300
1884,Baron Davis,2014,1.39,1.72,-0.33,-0.15,-0.39,0.24,0.2,-1.24,-0.66,-0.58,0.88,0.18,0.7,0.0,1.24,-0.36,1.44,-0.36,1.08,0.0,8775,4389,4386
203121,Darius Miller,2014,0.36,-0.05,0.41,0.12,0.4,-0.29,-0.81,0.02,0.31,-0.29,0.26,0.1,0.16,1.09,0.48,0.28,-0.33,1.37,1.04,0.0,5155,2581,2574
201978,Chase Budinger,2014,0.13,0.54,-0.41,0.56,0.12,0.43,-0.28,1.54,1.26,0.28,-0.73,-0.28,-0.44,-0.19,0.69,0.81,0.41,0.62,1.02,-0.01,16375,8185,8190
202327,Ekpe Udoh,2014,-0.64,-0.03,-0.61,0.35,0.05,0.31,-0.62,2.01,1.97,0.04,-0.0,-0.14,0.12,-0.1,-0.29,2.01,-0.91,1.91,1.0,0.0,17016,8512,8504
101109,Raymond Felton,2014,1.22,1.54,-0.32,0.92,0.46,0.45,0.21,-1.58,-1.39,-0.19,0.17,0.21,-0.05,0.04,2.14,-1.41,2.35,-1.37,0.98,-0.0,36205,18157,18048
203481,Jeff Withey,2014,0.78,0.76,0.02,-0.13,-0.07,-0.06,-0.41,0.5,0.33,0.17,-0.18,0.1,-0.28,0.39,0.65,0.32,0.24,0.71,0.95,-0.0,2585,1286,1299
2048,Jamaal Magloire,2014,-0.11,0.25,-0.36,-0.22,0.04,-0.26,0.24,0.97,1.07,-0.1,-0.18,-0.11,-0.06,0.24,-0.33,0.79,-0.09,1.03,0.94,0.0,1914,955,959
203109,Jae Crowder,2014,0.18,0.39,-0.21,0.15,0.21,-0.06,-0.27,-0.75,-0.43,-0.32,1.2,0.4,0.79,0.4,0.33,0.45,0.06,0.85,0.91,0.0,10139,5028,5111
202349,Greivis Vasquez,2014,0.58,0.47,0.11,-0.23,0.18,-0.41,0.52,-0.01,-0.0,-0.01,0.01,0.4,-0.38,-0.02,0.35,0.0,0.87,-0.02,0.84,-0.01,26741,13360,13381
101126,Nate Robinson,2014,1.42,1.25,0.17,0.44,0.39,0.05,-0.3,-0.26,0.33,-0.59,0.08,0.09,-0.01,-0.55,1.86,-0.18,1.56,-0.73,0.83,0.0,20492,10265,10227
201593,Nikola Pekovic,2014,-1.7,-1.18,-0.52,-0.21,0.05,-0.26,1.86,0.42,-0.43,0.85,-0.49,0.06,-0.54,0.94,-1.91,-0.07,-0.05,0.87,0.82,-0.0,22436,11204,11232
2215,Jason Collins,2014,-0.99,-0.33,-0.66,-0.27,-0.05,-0.22,-0.53,1.37,1.38,-0.01,0.44,-0.19,0.63,0.8,-1.26,1.81,-1.79,2.61,0.82,-0.0,6095,3047,3048
2564,Boris Diaw,2014,0.92,1.58,-0.66,0.05,-0.17,0.22,-0.76,0.59,0.42,0.17,0.02,0.24,-0.22,0.01,0.97,0.61,0.21,0.62,0.82,-0.01,34072,17062,17010
201163,Wilson Chandler,2014,0.86,0.72,0.14,0.26,-0.07,0.33,-1.28,1.19,1.39,-0.2,-0.21,-0.26,0.05,-0.03,1.12,0.98,-0.16,0.95,0.79,0.0,23579,11809,11770
