player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
707,Mark Davis,2001,-0.13,-0.41,0.28,-0.09,-0.05,-0.03,-0.03,0.22,0.39,-0.17,0.93,0.71,0.21,-0.66,-0.22,1.15,-0.25,0.49,0.24,0.0,1825,912,913
248,George Lynch,2001,-1.13,-0.73,-0.4,-0.72,-0.33,-0.39,-0.23,1.32,0.94,0.38,0.99,0.77,0.22,0.0,-1.85,2.31,-2.08,2.31,0.23,0.0,20712,10326,10386
1477,Bruce Bowen,2001,-1.39,-1.2,-0.19,0.01,0.01,-0.0,-0.74,1.57,1.8,-0.23,0.57,-0.1,0.67,0.2,-1.38,2.14,-2.12,2.34,0.22,0.0,13599,6784,6815
2048,Jamaal Magloire,2001,-0.73,-0.78,0.05,0.04,0.32,-0.29,0.25,1.06,1.32,-0.26,-0.11,-0.06,-0.05,-0.3,-0.69,0.95,-0.44,0.65,0.21,-0.0,4276,2135,2141
920,A.C. Green,2001,-3.13,-3.0,-0.13,0.82,0.52,0.29,-0.02,2.62,1.62,1.0,0.18,-0.45,0.63,-0.28,-2.31,2.8,-2.33,2.52,0.19,0.0,13839,6913,6926
105,Dan Majerle,2001,1.39,1.2,0.19,0.38,0.24,0.15,-1.86,-0.52,-0.46,-0.06,0.18,0.09,0.09,0.62,1.77,-0.34,-0.09,0.28,0.19,0.0,14586,7295,7291
168,Chris Mills,2001,-1.46,-1.1,-0.36,0.24,0.07,0.17,1.12,0.07,0.21,-0.14,-0.01,-0.23,0.22,0.21,-1.22,0.06,-0.1,0.27,0.17,-0.0,4501,2258,2243
1903,Kenny Thomas,2001,-0.3,-0.24,-0.06,0.09,-0.08,0.18,0.17,1.35,0.96,0.39,-0.14,-0.03,-0.1,-0.99,-0.21,1.21,-0.04,0.22,0.17,-0.01,13604,6802,6802
1944,Eddie Robinson,2001,1.24,0.95,0.29,0.43,-0.16,0.59,-0.42,-0.48,-0.39,-0.09,-0.05,0.33,-0.38,-0.57,1.67,-0.53,1.25,-1.1,0.15,-0.0,9298,4665,4633
1883,Steve Francis,2001,0.6,0.07,0.53,-0.38,0.05,-0.43,1.21,-0.63,-0.55,-0.08,-0.45,-0.06,-0.39,-0.21,0.22,-1.08,1.43,-1.29,0.14,0.0,22605,11286,11319
1517,Bobby Jackson,2001,-2.59,-2.28,-0.31,0.27,0.53,-0.25,0.77,1.94,2.09,-0.15,0.0,0.14,-0.14,-0.26,-2.32,1.94,-1.55,1.68,0.13,-0.0,10863,5418,5445
107,Dale Ellis,2001,0.04,0.54,-0.5,0.33,0.21,0.14,-0.06,-0.53,-0.55,0.02,0.2,0.21,-0.01,0.15,0.37,-0.33,0.31,-0.18,0.13,0.0,2113,1067,1046
234,Khalid Reeves,2001,-0.18,-0.16,-0.02,-0.08,-0.15,0.06,0.08,-0.02,0.12,-0.14,0.12,0.07,0.04,0.21,-0.26,0.1,-0.18,0.31,0.13,0.0,172,86,86
699,Brent Barry,2001,2.06,2.0,0.06,0.03,-0.18,0.22,-1.31,-0.76,-0.81,0.05,0.23,0.33,-0.08,-0.13,2.09,-0.53,0.78,-0.66,0.12,0.0,17316,8693,8623
1086,Joe Stephens,2001,-0.1,0.05,-0.15,-0.04,0.01,-0.05,0.1,-0.18,0.2,-0.38,0.43,0.26,0.17,-0.09,-0.14,0.25,-0.04,0.16,0.11,-0.01,700,345,355
365,Derrick McKey,2001,0.05,-0.66,0.71,0.38,0.15,0.24,-0.31,0.13,0.35,-0.22,-0.19,-0.44,0.24,0.05,0.43,-0.06,0.12,-0.01,0.11,0.0,7280,3616,3664
29,Jim McIlvaine,2001,-0.82,-0.47,-0.35,-0.54,0.06,-0.61,-0.16,0.4,0.22,0.18,0.84,0.17,0.66,0.38,-1.36,1.24,-1.52,1.62,0.1,-0.0,4691,2341,2350
299,Glenn Robinson,2001,2.13,2.0,0.13,0.61,0.27,0.33,-0.22,-1.44,-0.79,-0.65,-0.44,0.16,-0.61,-0.54,2.74,-1.88,2.52,-2.42,0.1,0.0,24795,12396,12399
180,John Crotty,2001,-0.55,-0.8,0.25,0.28,0.38,-0.09,0.24,-0.31,0.54,-0.85,0.46,0.13,0.33,-0.02,-0.27,0.15,-0.03,0.13,0.1,0.0,4677,2335,2342
422,Avery Johnson,2001,1.09,1.13,-0.04,-0.08,0.17,-0.25,-0.79,0.78,0.72,0.06,-0.1,0.14,-0.24,-0.79,1.01,0.68,0.22,-0.11,0.1,-0.01,15664,7831,7833
446,Lucious Harris,2001,-1.22,-0.93,-0.29,0.92,0.37,0.55,0.74,-1.18,-1.34,0.16,0.5,0.2,0.3,0.33,-0.3,-0.68,0.44,-0.35,0.09,-0.0,13422,6701,6721
2092,Ruben Garces,2001,-0.69,-0.56,-0.13,-0.09,-0.12,0.02,0.69,0.0,0.2,-0.2,0.02,0.07,-0.05,0.14,-0.78,0.02,-0.09,0.16,0.07,-0.0,290,144,146
1498,Antonio Daniels,2001,2.03,1.62,0.41,0.45,0.07,0.38,-0.29,-2.1,-2.27,0.17,-0.36,0.07,-0.43,0.34,2.48,-2.46,2.19,-2.12,0.07,0.0,13761,6847,6914
436,Juwan Howard,2001,1.35,0.67,0.68,-0.07,0.02,-0.09,-0.81,-0.46,-0.08,-0.38,-0.11,0.08,-0.19,0.16,1.28,-0.57,0.47,-0.41,0.05,-0.01,23712,11869,11843
1753,Toby Bailey,2001,0.28,0.28,0.0,-0.6,-0.27,-0.32,0.2,-0.2,0.27,-0.47,0.44,-0.17,0.61,-0.07,-0.32,0.24,-0.12,0.17,0.04,-0.01,1915,939,976
1965,Rick Hughes,2001,-0.3,-0.14,-0.16,0.27,-0.05,0.33,0.42,-0.39,-0.37,-0.02,0.06,0.14,-0.08,-0.04,-0.03,-0.33,0.39,-0.37,0.02,0.0,894,447,447
1721,Keon Clark,2001,-1.3,-1.33,0.03,-0.51,-0.26,-0.25,1.06,1.25,1.19,0.06,-0.22,-0.58,0.36,-0.27,-1.81,1.03,-0.75,0.76,0.01,-0.0,14087,7002,7085
1924,Lee Nailon,2001,-0.5,-0.79,0.29,-0.63,-0.09,-0.52,0.4,0.6,0.73,-0.13,-0.19,-0.23,0.04,0.33,-1.13,0.41,-0.73,0.74,0.01,-0.0,1661,832,829
251,Sean Elliott,2001,-1.03,-0.92,-0.11,-0.29,-0.28,-0.01,-0.96,2.39,2.11,0.28,-0.34,-0.23,-0.09,0.22,-1.32,2.05,-2.28,2.27,-0.01,0.0,7220,3626,3594
964,Roy Rogers,2001,-0.26,-0.51,0.25,-0.3,-0.23,-0.07,0.3,0.19,0.2,-0.01,-0.15,0.02,-0.17,0.2,-0.56,0.04,-0.26,0.24,-0.01,0.01,1361,668,693
1906,Tim James,2001,-0.69,-0.5,-0.19,-0.04,-0.03,-0.01,0.11,1.13,1.07,0.06,0.1,-0.05,0.14,-0.63,-0.73,1.23,-0.62,0.6,-0.02,0.0,791,393,398
692,Andrew DeClercq,2001,-0.86,0.2,-1.06,-0.22,-0.21,-0.01,0.16,0.88,0.89,-0.01,0.52,0.52,-0.0,-0.5,-1.08,1.4,-0.92,0.9,-0.02,0.0,10781,5379,5402
187,Terry Cummings,2001,-0.77,-0.71,-0.06,0.08,0.14,-0.05,0.36,0.44,0.62,-0.18,-0.08,0.0,-0.08,-0.06,-0.69,0.36,-0.33,0.3,-0.03,0.0,1917,966,951
1559,Adrian Griffin,2001,-1.59,-1.31,-0.28,-0.23,0.41,-0.64,0.75,-0.8,-0.24,-0.56,0.89,0.44,0.46,0.94,-1.82,0.09,-1.07,1.03,-0.04,0.0,8925,4455,4470
1724,Bryce Drew,2001,-0.38,0.11,-0.49,0.44,0.04,0.4,-0.23,-0.52,-0.67,0.15,0.06,-0.14,0.19,0.58,0.06,-0.46,-0.17,0.12,-0.05,0.0,9721,4851,4870
1065,Erick Strickland,2001,-1.4,-1.4,0.0,0.29,0.13,0.17,0.64,-0.16,-0.35,0.19,0.83,0.66,0.16,-0.25,-1.11,0.67,-0.47,0.42,-0.06,-0.01,11041,5513,5528
456,Chuck Person,2001,-0.16,-0.28,0.12,0.27,0.2,0.08,0.07,-0.4,0.17,-0.57,-0.17,-0.12,-0.05,0.32,0.11,-0.57,0.18,-0.25,-0.07,0.0,1382,706,676
208,Sam Cassell,2001,0.81,0.55,0.26,0.41,0.49,-0.08,-0.5,0.29,0.08,0.21,-0.21,-0.17,-0.04,-0.9,1.22,0.08,0.72,-0.82,-0.1,-0.0,24392,12201,12191
204,Jeff Hornacek,2001,-0.43,-0.02,-0.41,0.84,0.3,0.53,-0.12,-0.67,-0.63,-0.04,-0.01,-0.53,0.53,0.29,0.41,-0.68,0.29,-0.39,-0.1,0.0,9004,4501,4503
184,Bobby Phills,2001,0.33,0.15,0.18,-0.53,-0.05,-0.48,-0.61,-0.9,-0.52,-0.38,1.07,0.69,0.38,0.52,-0.2,0.17,-0.81,0.69,-0.11,0.01,3246,1628,1618
760,Jerome Kersey,2001,-2.7,-2.33,-0.37,-0.08,0.2,-0.28,0.16,0.86,1.07,-0.21,0.92,0.59,0.32,0.73,-2.78,1.78,-2.62,2.51,-0.11,0.0,5957,2973,2984
72,Kenny Anderson,2001,-1.12,-0.84,-0.28,0.53,0.43,0.1,0.44,-0.61,-0.15,-0.46,0.48,-0.02,0.5,0.14,-0.59,-0.13,-0.15,0.01,-0.13,0.01,13478,6753,6725
28,Doug West,2001,-0.83,-0.93,0.1,0.27,-0.04,0.31,-0.22,-0.54,-0.3,-0.24,0.74,0.01,0.73,0.43,-0.56,0.2,-0.78,0.63,-0.14,0.01,2810,1396,1414
1032,Darvin Ham,2001,-0.51,-0.25,-0.26,-0.0,-0.05,0.05,-0.97,-0.3,-0.56,0.26,0.36,0.57,-0.21,1.25,-0.51,0.06,-1.48,1.31,-0.17,-0.0,5898,2932,2966
297,Alonzo Mourning,2001,0.32,0.55,-0.23,-0.6,-0.13,-0.48,-0.18,1.57,1.12,0.45,-0.81,-0.23,-0.58,-0.46,-0.28,0.76,-0.46,0.3,-0.17,-0.01,12730,6375,6355
714,Michael Finley,2001,1.18,1.43,-0.25,0.55,-0.67,1.21,-0.62,-1.17,-1.09,-0.08,0.63,0.3,0.34,-0.74,1.73,-0.54,1.11,-1.28,-0.17,0.0,28087,14072,14015
2039,Keyon Dooling,2001,-0.38,-0.63,0.25,-0.18,0.08,-0.26,0.52,0.18,0.23,-0.05,-0.05,-0.11,0.06,-0.26,-0.56,0.13,-0.04,-0.13,-0.17,0.0,4564,2285,2279
1919,Laron Profit,2001,0.06,-0.08,0.14,-0.18,-0.24,0.05,0.76,-0.92,-0.94,0.02,0.06,0.38,-0.32,0.03,-0.12,-0.86,0.64,-0.83,-0.18,0.01,3128,1563,1565
1864,Steve Goodrich,2001,-0.26,-0.12,-0.14,-0.16,-0.06,-0.09,0.35,0.0,-0.04,0.04,-0.13,0.01,-0.13,0.01,-0.42,-0.13,-0.07,-0.12,-0.19,0.0,446,218,228
1712,Antawn Jamison,2001,-1.71,-0.89,-0.82,0.19,0.12,0.07,1.94,-0.3,-0.44,0.14,0.0,-0.19,0.19,-0.31,-1.52,-0.3,0.42,-0.61,-0.2,-0.01,19194,9590,9604
1511,Johnny Taylor,2001,-0.41,-0.34,-0.07,-0.05,-0.15,0.1,0.1,-0.07,0.02,-0.09,0.11,0.04,0.07,0.11,-0.46,0.04,-0.36,0.15,-0.2,0.01,147,73,74
994,Jamie Feick,2001,-0.83,-0.74,-0.09,0.65,0.17,0.49,0.49,-0.7,-1.07,0.37,-0.01,-0.12,0.11,0.2,-0.18,-0.71,0.31,-0.51,-0.2,-0.0,9078,4521,4557
280,Felton Spencer,2001,-0.83,-0.81,-0.02,0.02,-0.03,0.06,0.48,-0.42,-0.05,-0.37,0.02,0.27,-0.25,0.52,-0.81,-0.4,-0.33,0.12,-0.21,-0.0,945,473,472
1108,Tony Farmer,2001,0.62,0.27,0.35,0.13,0.18,-0.05,0.32,-2.54,-1.97,-0.57,0.56,0.29,0.28,0.7,0.75,-1.98,1.07,-1.28,-0.21,-0.0,4852,2445,2407
51,Mahmoud Abdul-Rauf,2001,-0.69,-0.22,-0.47,0.79,0.39,0.42,0.23,-0.82,-0.37,-0.45,0.14,-0.32,0.46,0.13,0.1,-0.68,0.33,-0.55,-0.22,-0.0,1797,900,897
715,John Coker,2001,-0.14,-0.05,-0.09,-0.0,0.03,-0.03,0.09,-0.18,-0.11,-0.07,0.0,0.05,-0.05,0.01,-0.14,-0.18,-0.05,-0.17,-0.22,0.0,106,52,54
677,Eric Williams,2001,-0.71,-1.12,0.41,0.46,0.61,-0.16,0.05,-1.17,-0.43,-0.74,0.95,0.19,0.75,0.19,-0.25,-0.22,-0.2,-0.03,-0.23,-0.0,12029,6000,6029
166,Ron Harper,2001,-0.63,-0.74,0.11,0.51,0.18,0.33,0.34,0.36,0.15,0.21,-0.57,-0.48,-0.09,-0.26,-0.12,-0.21,0.22,-0.47,-0.24,0.01,14514,7264,7250
1844,Fred Vinson,2001,-0.97,-0.84,-0.13,0.07,0.0,0.07,0.24,0.26,0.44,-0.18,0.04,0.07,-0.03,0.13,-0.9,0.3,-0.66,0.43,-0.24,-0.01,152,78,74
1918,Obinna Ekezie,2001,0.38,0.37,0.01,-0.44,-0.5,0.06,0.13,-0.12,-0.11,-0.01,0.08,-0.13,0.21,-0.28,-0.06,-0.04,0.07,-0.32,-0.25,0.0,2393,1188,1205
445,Wesley Person,2001,0.11,0.04,0.07,-0.13,0.23,-0.36,0.08,-0.52,-0.41,-0.11,0.4,0.37,0.03,-0.2,-0.02,-0.12,0.06,-0.32,-0.26,0.0,11594,5796,5798
2051,Donnell Harvey,2001,-0.12,-0.09,-0.03,-0.07,-0.03,-0.04,-0.06,-0.03,0.04,-0.07,0.06,0.02,0.04,-0.04,-0.19,0.03,-0.25,-0.01,-0.26,0.0,395,196,199
170,Joe Kleine,2001,-0.21,-0.22,0.01,-0.0,-0.02,0.02,0.04,0.15,0.22,-0.07,-0.04,0.05,-0.09,-0.21,-0.21,0.11,-0.17,-0.1,-0.26,0.01,124,60,64
1853,Anthony Carter,2001,-0.46,-0.08,-0.38,-0.95,-0.42,-0.53,-0.52,1.52,1.69,-0.17,0.15,-0.13,0.28,-0.01,-1.41,1.67,-1.93,1.66,-0.27,-0.0,13878,6935,6943
258,Brian Grant,2001,-0.65,-0.58,-0.07,-0.27,-0.04,-0.23,0.76,0.02,-0.35,0.37,-0.04,-0.47,0.43,-0.1,-0.92,-0.02,-0.16,-0.12,-0.28,0.0,16031,8018,8013
1507,Derek Anderson,2001,-0.39,-0.61,0.22,-0.05,0.19,-0.24,0.17,-1.12,-1.32,0.2,0.1,0.16,-0.07,0.99,-0.44,-1.02,-0.27,-0.03,-0.3,0.0,19793,9921,9872
57,Doug Christie,2001,0.0,-0.54,0.54,0.14,0.37,-0.24,-0.29,-0.76,-0.78,0.02,-0.14,0.14,-0.29,0.75,0.14,-0.9,-0.15,-0.15,-0.3,-0.0,21611,10810,10801
133,David Wesley,2001,-0.32,-0.63,0.31,0.11,0.08,0.03,-0.12,-0.07,-0.2,0.13,-0.17,-0.24,0.07,0.26,-0.21,-0.24,-0.33,0.02,-0.31,0.0,23457,11715,11742
932,Oliver Miller,2001,1.19,1.42,-0.23,-0.9,-0.77,-0.12,-0.36,0.45,0.5,-0.05,-0.26,-0.01,-0.25,-0.47,0.29,0.19,-0.07,-0.28,-0.34,0.01,4293,2144,2149
787,Charles Barkley,2001,-0.34,-0.11,-0.23,0.01,0.04,-0.02,-0.05,-0.25,-0.02,-0.23,0.22,0.35,-0.12,0.06,-0.33,-0.03,-0.38,0.03,-0.35,0.0,2422,1206,1216
1897,Metta World Peace,2001,-0.18,-0.24,0.06,-0.11,0.29,-0.41,-1.24,-0.16,-0.47,0.31,0.59,0.01,0.58,0.74,-0.29,0.43,-1.53,1.17,-0.36,0.0,16859,8388,8471
49,Gheorghe Muresan,2001,-0.66,-0.51,-0.15,-0.29,-0.26,-0.03,0.04,0.21,0.08,0.13,0.04,0.17,-0.13,0.29,-0.95,0.25,-0.91,0.54,-0.37,-0.0,1059,531,528
681,Donny Marshall,2001,-0.63,-0.56,-0.07,-0.07,0.0,-0.07,-0.04,0.25,0.3,-0.05,0.16,-0.01,0.17,-0.04,-0.7,0.41,-0.74,0.37,-0.38,-0.01,146,71,75
2034,Mike Miller,2001,-0.46,-0.14,-0.32,0.06,0.1,-0.04,0.96,-0.54,0.29,-0.83,-0.21,0.32,-0.53,-0.19,-0.4,-0.75,0.56,-0.94,-0.38,0.0,9666,4863,4803
375,Isaiah Rider,2001,0.25,0.56,-0.31,0.49,0.56,-0.07,0.72,-0.89,-0.69,-0.2,-0.92,-0.82,-0.09,-0.04,0.74,-1.81,1.46,-1.85,-0.39,0.0,12358,6177,6181
1023,Emanual Davis,2001,0.15,0.19,-0.04,-0.05,0.03,-0.08,-0.42,-0.11,0.23,-0.34,0.66,0.5,0.17,-0.62,0.1,0.55,-0.32,-0.07,-0.39,-0.0,7409,3694,3715
1564,Etdrick Bohannon,2001,-0.04,-0.06,0.02,-0.1,0.07,-0.18,0.06,-0.8,-0.58,-0.22,0.29,0.04,0.24,0.18,-0.14,-0.51,-0.08,-0.33,-0.4,0.01,508,250,258
766,David Wingate,2001,-0.74,-0.69,-0.05,-0.11,-0.2,0.08,0.24,-0.1,-0.01,-0.09,-0.01,0.03,-0.03,0.3,-0.85,-0.11,-0.61,0.19,-0.41,0.01,149,74,75
962,Walter McCarty,2001,-0.02,0.25,-0.27,-0.69,-0.04,-0.65,0.22,-0.67,0.09,-0.76,0.83,0.08,0.74,-0.08,-0.71,0.16,-0.49,0.08,-0.41,0.0,5185,2568,2617
236,Kevin Edwards,2001,-0.32,-0.46,0.14,-0.13,0.08,-0.21,-0.04,0.02,-0.14,0.16,0.24,0.02,0.22,-0.2,-0.45,0.26,-0.49,0.06,-0.43,0.0,2400,1193,1207
1425,Aaron Williams,2001,-0.2,-0.63,0.43,-0.05,-0.14,0.08,0.4,-0.98,-0.48,-0.5,0.54,-0.08,0.62,-0.14,-0.25,-0.44,0.15,-0.58,-0.44,-0.01,14770,7358,7412
53,Mario Elie,2001,-0.82,-0.94,0.12,-0.47,-0.24,-0.23,-0.17,0.52,-0.02,0.54,0.02,0.29,-0.26,0.48,-1.29,0.54,-1.46,1.02,-0.44,-0.0,14514,7263,7251
924,Anthony Goldwire,2001,-0.5,-0.26,-0.24,-0.1,-0.2,0.09,0.46,-0.61,-0.61,-0.0,0.28,0.16,0.11,0.04,-0.6,-0.33,-0.14,-0.29,-0.44,-0.01,757,381,376
1619,Kiwane Garris,2001,-0.33,-0.28,-0.05,-0.03,0.04,-0.07,0.07,-0.41,-0.35,-0.06,0.05,-0.02,0.07,0.2,-0.36,-0.36,-0.29,-0.16,-0.45,-0.0,88,46,42
1983,Jermaine Jackson,2001,-0.47,-0.42,-0.05,-0.21,-0.21,-0.01,-0.21,-0.03,0.13,-0.16,0.32,0.19,0.12,0.13,-0.68,0.29,-0.89,0.42,-0.47,-0.0,290,141,149
182,Billy Owens,2001,-2.41,-2.34,-0.07,-0.06,-0.07,0.02,0.76,1.6,1.6,-0.0,0.22,-0.22,0.45,-0.58,-2.47,1.82,-1.71,1.24,-0.47,0.0,8176,4089,4087
2031,Stromile Swift,2001,0.76,1.1,-0.34,-0.22,-0.28,0.06,-0.4,0.07,0.06,0.01,0.09,0.22,-0.13,-0.77,0.54,0.16,0.14,-0.61,-0.47,0.0,4849,2409,2440
96,Detlef Schrempf,2001,0.46,0.05,0.41,-0.17,-0.1,-0.06,0.04,-0.09,0.42,-0.51,-0.42,-0.44,0.03,-0.31,0.29,-0.51,0.33,-0.82,-0.49,0.0,8602,4294,4308
952,Antoine Walker,2001,1.12,0.97,0.15,0.63,0.33,0.29,-0.38,-1.86,-1.51,-0.35,-0.1,-0.14,0.04,0.1,1.75,-1.96,1.37,-1.86,-0.49,0.0,24499,12282,12217
2098,Slava Medvedenko,2001,-0.35,-0.22,-0.13,0.06,-0.03,0.09,0.0,0.19,0.36,-0.17,-0.11,-0.06,-0.05,-0.28,-0.29,0.08,-0.29,-0.2,-0.49,0.0,170,86,84
923,Donyell Marshall,2001,1.07,0.83,0.24,-0.84,-0.58,-0.27,-0.43,0.67,1.09,-0.42,-0.77,-0.08,-0.68,-0.2,0.23,-0.1,-0.2,-0.3,-0.5,-0.0,17217,8586,8631
381,James Robinson,2001,-0.37,-0.26,-0.11,-0.01,0.05,-0.05,0.06,-0.34,-0.22,-0.12,0.06,0.07,-0.01,0.09,-0.38,-0.28,-0.32,-0.19,-0.51,0.0,194,94,100
2082,Dan McClintock,2001,-0.45,-0.23,-0.22,-0.05,-0.05,0.01,0.44,-0.72,-0.7,-0.02,0.01,-0.06,0.08,0.24,-0.5,-0.71,-0.06,-0.47,-0.52,0.01,218,107,111
1260,ID_1260,2001,-0.45,-0.39,-0.06,-0.03,-0.02,-0.02,0.14,-0.15,-0.07,-0.08,-0.03,-0.01,-0.02,0.0,-0.48,-0.18,-0.34,-0.18,-0.52,0.0,1,1,0
384,Calbert Cheaney,2001,-1.26,-0.96,-0.3,0.03,-0.1,0.15,0.2,-0.52,-0.16,-0.36,0.35,0.27,0.07,0.69,-1.23,-0.17,-1.03,0.52,-0.52,-0.01,5590,2776,2814
104,Benoit Benjamin,2001,-0.37,-0.29,-0.08,-0.07,0.01,-0.07,-0.02,0.09,0.16,-0.07,-0.04,-0.01,-0.02,-0.12,-0.44,0.05,-0.46,-0.07,-0.53,0.0,28,14,14
702,Voshon Lenard,2001,-0.39,-0.45,0.06,0.84,0.47,0.36,-0.01,-0.05,0.21,-0.26,-0.81,-0.21,-0.59,-0.12,0.45,-0.86,0.44,-0.98,-0.54,0.0,14279,7137,7142
712,Mario Bennett,2001,-0.43,-0.34,-0.09,-0.0,0.0,-0.0,0.04,-0.18,-0.08,-0.1,-0.04,-0.03,-0.0,0.06,-0.43,-0.22,-0.39,-0.16,-0.55,0.0,18,9,9
891,Charles Oakley,2001,-1.35,-0.96,-0.39,0.57,0.01,0.56,-0.55,0.55,0.1,0.45,-0.27,-0.33,0.06,0.49,-0.78,0.28,-1.33,0.77,-0.55,0.01,21110,10561,10549
1444,Lawrence Funderburke,2001,-0.28,-0.23,-0.05,-0.06,0.16,-0.22,0.56,-1.69,-1.86,0.17,0.29,-0.1,0.38,0.62,-0.34,-1.4,0.22,-0.78,-0.55,0.01,6841,3417,3424
2055,Mamadou N'diaye,2001,-0.33,-0.25,-0.08,0.01,-0.01,0.02,0.13,-0.3,-0.19,-0.11,-0.09,-0.05,-0.03,0.02,-0.32,-0.39,-0.19,-0.37,-0.56,-0.0,38,20,18
904,Chris Mullin,2001,-0.6,-0.48,-0.12,-0.09,-0.37,0.27,-0.36,-0.49,-0.21,-0.28,0.08,0.08,-0.0,0.9,-0.69,-0.41,-1.05,0.49,-0.56,-0.0,4033,2011,2022
1671,ID_1671,2001,-0.45,-0.42,-0.03,-0.03,-0.01,-0.01,0.04,-0.3,-0.2,-0.1,0.1,0.05,0.05,0.08,-0.48,-0.2,-0.44,-0.12,-0.57,-0.01,15,3,12
2068,Lavor Postell,2001,-0.92,-0.99,0.07,-0.34,-0.19,-0.16,0.41,0.66,0.78,-0.12,-0.49,-0.15,-0.34,0.11,-1.26,0.17,-0.85,0.28,-0.57,0.0,650,324,326
1734,Sam Jacobson,2001,1.1,0.7,0.4,0.28,0.1,0.18,-0.36,-2.59,-1.73,-0.86,0.43,0.07,0.36,0.57,1.38,-2.16,1.02,-1.59,-0.57,0.0,2919,1450,1469
400,Derek Strong,2001,-0.41,-0.15,-0.26,-0.43,0.14,-0.55,0.46,-0.02,-0.14,0.12,-0.13,-0.15,0.02,-0.05,-0.84,-0.15,-0.38,-0.2,-0.57,0.01,2313,1160,1153
1746,DeMarco Johnson,2001,-0.46,-0.39,-0.07,-0.11,0.0,-0.1,-0.01,0.19,0.24,-0.05,-0.14,-0.07,-0.07,-0.05,-0.57,0.05,-0.58,0.0,-0.57,0.01,127,61,66
1943,Wayne Turner,2001,-0.48,-0.43,-0.05,-0.16,-0.07,-0.08,-0.09,0.04,0.08,-0.04,0.07,0.18,-0.1,0.05,-0.64,0.11,-0.73,0.16,-0.58,-0.01,162,81,81
1499,Tony Battie,2001,-1.26,-1.12,-0.14,-0.44,0.05,-0.49,0.54,0.11,0.5,-0.39,0.2,0.41,-0.2,0.27,-1.7,0.31,-1.16,0.58,-0.58,-0.0,9113,4548,4565
1510,Brevin Knight,2001,-0.54,-0.66,0.12,0.08,-0.15,0.22,-1.15,0.18,0.42,-0.24,0.59,0.21,0.38,0.27,-0.46,0.77,-1.61,1.04,-0.58,-0.01,12807,6402,6405
2078,Jason Hart,2001,-0.44,-0.35,-0.09,-0.11,-0.04,-0.06,0.01,-0.13,-0.07,-0.06,-0.01,0.0,-0.01,0.08,-0.55,-0.14,-0.54,-0.06,-0.59,0.01,40,19,21
2040,Jerome Moiso,2001,-0.86,-0.7,-0.16,-0.34,-0.21,-0.14,-0.19,0.43,0.85,-0.42,0.35,-0.03,0.39,0.01,-1.2,0.78,-1.39,0.79,-0.6,0.0,538,269,269
970,Othella Harrington,2001,-1.0,-0.72,-0.28,-1.29,-0.43,-0.86,0.67,1.01,0.42,0.59,-0.04,-0.18,0.13,0.03,-2.29,0.97,-1.62,1.0,-0.61,0.01,16759,8367,8392
3,Grant Long,2001,-2.15,-2.22,0.07,-0.3,-0.1,-0.2,0.62,0.93,0.8,0.13,1.04,0.26,0.78,-0.75,-2.45,1.97,-1.83,1.22,-0.61,-0.0,9002,4473,4529
913,Larry Johnson,2001,-0.99,-0.97,-0.02,0.36,0.39,-0.03,-1.16,0.23,-0.32,0.55,0.07,0.42,-0.35,0.87,-0.63,0.3,-1.79,1.17,-0.62,0.0,17645,8830,8815
317,John Starks,2001,-0.25,-0.13,-0.12,0.54,-0.16,0.7,0.51,-1.56,-1.29,-0.27,0.49,0.01,0.48,-0.36,0.29,-1.07,0.8,-1.43,-0.64,-0.01,12482,6244,6238
2047,Quentin Richardson,2001,-0.95,-0.48,-0.47,-0.0,0.1,-0.09,1.17,-1.3,-1.09,-0.21,-0.04,0.26,-0.3,0.48,-0.95,-1.34,0.22,-0.86,-0.64,0.0,4991,2499,2492
1937,Tim Young,2001,-0.52,-0.65,0.13,0.05,-0.01,0.07,0.18,-0.96,-0.99,0.03,0.07,0.0,0.06,0.53,-0.47,-0.89,-0.29,-0.36,-0.65,-0.0,517,264,253
1720,Michael Doleac,2001,-2.21,-1.54,-0.67,0.2,0.07,0.13,0.61,-0.24,0.27,-0.51,-0.02,-0.03,0.01,1.0,-2.01,-0.26,-1.4,0.74,-0.65,0.01,10660,5347,5313
1754,Andrae Patterson,2001,-0.49,-0.39,-0.1,-0.07,-0.02,-0.05,0.08,-0.18,-0.08,-0.1,0.05,0.05,-0.0,-0.03,-0.56,-0.13,-0.48,-0.16,-0.65,-0.01,83,42,41
1913,Michael Ruffin,2001,0.05,0.05,0.0,-1.19,-0.28,-0.91,-0.11,0.15,0.5,-0.35,0.46,0.45,0.01,-0.01,-1.14,0.61,-1.25,0.6,-0.66,-0.01,6718,3323,3395
238,Tyrone Hill,2001,-2.06,-1.76,-0.3,0.19,-0.06,0.25,0.82,0.74,0.16,0.58,-0.35,-0.04,-0.31,-0.01,-1.87,0.39,-1.05,0.38,-0.67,0.0,20647,10354,10293
