player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
133,David Wesley,2001,-0.44,-0.4,-0.04,0.43,-0.01,0.44,0.04,-0.55,-0.82,0.27,0.51,0.66,-0.15,0.58,-0.01,-0.04,0.03,0.54,0.57,0.0,53280,26607,26673
146,Jud Buechler,2001,-0.22,-0.19,-0.03,0.12,0.31,-0.19,-0.62,0.23,0.69,-0.46,0.16,-0.15,0.31,0.9,-0.1,0.39,-0.72,1.29,0.57,-0.0,15175,7582,7593
1903,Kenny Thomas,2001,0.0,0.01,-0.01,0.19,-0.09,0.29,0.2,1.32,0.91,0.41,-0.21,-0.09,-0.12,-0.92,0.19,1.11,0.39,0.19,0.57,-0.01,13604,6802,6802
177,Muggsy Bogues,2001,-1.14,-0.88,-0.26,0.4,0.28,0.12,0.4,0.43,0.43,-0.0,0.37,-0.29,0.66,0.09,-0.74,0.8,-0.34,0.89,0.55,-0.0,22193,11085,11108
213,Antonio Davis,2001,-0.09,-0.3,0.21,-0.31,0.0,-0.32,-0.18,0.3,0.21,0.09,-0.16,-0.14,-0.02,0.99,-0.4,0.14,-0.58,1.13,0.54,-0.01,45220,22606,22614
53,Mario Elie,2001,1.02,0.71,0.31,-0.22,-0.12,-0.1,-0.16,-0.38,-0.56,0.18,0.2,0.35,-0.15,0.04,0.8,-0.18,0.64,-0.14,0.51,0.01,40925,20450,20475
1902,Jeff Foster,2001,-1.42,-1.35,-0.07,-0.69,-0.24,-0.44,0.95,0.5,0.87,-0.37,-0.46,0.06,-0.51,1.58,-2.11,0.04,-1.16,1.62,0.46,-0.0,4882,2413,2469
2101,Paul McPherson,2001,-0.03,-0.08,0.05,0.1,0.21,-0.12,1.07,-1.07,-0.62,-0.45,0.66,0.28,0.38,-0.28,0.07,-0.41,1.14,-0.69,0.45,-0.0,2258,1127,1131
243,Aaron McKie,2001,-0.68,-1.23,0.55,-0.24,0.0,-0.24,0.0,0.37,0.72,-0.35,0.07,0.04,0.02,0.93,-0.92,0.44,-0.92,1.37,0.44,-0.01,37385,18666,18719
1952,Raja Bell,2001,0.57,0.45,0.12,0.17,0.14,0.02,-0.49,-0.5,-0.24,-0.26,0.44,0.25,0.19,0.23,0.74,-0.06,0.25,0.17,0.42,-0.0,604,297,307
1509,Kelvin Cato,2001,-0.42,-0.39,-0.03,-1.23,-0.18,-1.05,-0.18,3.54,3.27,0.27,-0.48,-0.26,-0.22,-0.81,-1.65,3.06,-1.83,2.25,0.42,-0.0,14504,7226,7278
1503,Tracy McGrady,2001,-0.03,-0.14,0.11,0.95,-0.02,0.97,0.31,-0.01,0.35,-0.36,0.04,0.12,-0.07,-0.89,0.92,0.03,1.23,-0.86,0.37,0.0,30862,15448,15414
22,Rik Smits,2001,1.02,1.62,-0.6,0.18,-0.43,0.61,-0.42,-0.29,-0.47,0.18,-0.49,-0.09,-0.4,0.36,1.2,-0.78,0.78,-0.42,0.36,-0.0,29081,14614,14467
173,Keith Askins,2001,0.76,0.64,0.12,-0.61,0.29,-0.88,-0.29,-1.29,-0.53,-0.76,0.65,0.0,0.65,1.14,0.15,-0.64,-0.14,0.5,0.36,0.0,11071,5522,5549
1760,Derrick Dial,2001,0.05,0.62,-0.57,0.3,0.19,0.11,0.29,-0.41,-0.41,-0.0,-0.37,-0.38,0.01,0.5,0.35,-0.78,0.64,-0.28,0.35,-0.01,1108,547,561
363,Christian Laettner,2001,0.83,0.8,0.03,-0.74,-0.55,-0.19,0.13,-1.1,-1.44,0.34,0.64,0.14,0.5,0.59,0.09,-0.46,0.22,0.13,0.35,0.0,38680,19380,19300
2071,Olumide Oyedeji,2001,0.0,0.13,-0.13,-0.4,-0.06,-0.33,-0.02,0.7,0.65,0.05,-0.03,0.06,-0.1,0.08,-0.4,0.67,-0.42,0.75,0.33,0.0,772,385,387
2000,Dedric Willoughby,2001,0.12,0.02,0.1,-0.27,-0.28,0.02,0.33,-0.71,-0.29,-0.42,0.63,0.5,0.13,0.19,-0.15,-0.08,0.18,0.11,0.29,0.0,1912,951,961
915,Rodney Rogers,2001,0.95,0.81,0.14,-0.71,-0.38,-0.33,0.27,-0.89,-0.52,-0.37,0.2,0.23,-0.03,0.47,0.24,-0.69,0.51,-0.22,0.29,0.0,40906,20423,20483
330,Danny Manning,2001,0.8,0.83,-0.03,-0.93,-0.87,-0.06,-0.49,0.43,0.95,-0.52,0.67,-0.31,0.98,-0.21,-0.13,1.1,-0.62,0.89,0.27,0.0,29277,14698,14579
1133,Corey Beck,2001,0.06,0.09,-0.03,-0.54,-0.11,-0.43,0.46,-0.28,-0.15,-0.13,0.61,0.04,0.58,-0.05,-0.48,0.33,-0.02,0.28,0.26,0.0,3335,1655,1680
2050,Morris Peterson,2001,0.35,0.86,-0.51,0.85,0.14,0.71,0.27,-0.49,-0.57,0.08,-0.07,0.01,-0.09,-0.65,1.2,-0.56,1.47,-1.21,0.26,0.0,7168,3581,3587
258,Brian Grant,2001,-1.19,-1.25,0.06,-0.73,-0.65,-0.09,1.74,-0.02,-0.41,0.39,-0.26,-0.66,0.4,0.69,-1.92,-0.28,-0.18,0.41,0.22,-0.01,33047,16543,16504
422,Avery Johnson,2001,0.24,0.21,0.03,0.5,0.31,0.19,-0.4,0.34,0.08,0.26,-0.15,0.34,-0.5,-0.31,0.74,0.19,0.34,-0.12,0.22,0.0,43412,21680,21732
702,Voshon Lenard,2001,0.5,0.27,0.23,0.68,0.42,0.25,-0.2,0.24,0.76,-0.52,-0.62,-0.17,-0.45,-0.39,1.18,-0.38,0.98,-0.77,0.21,-0.0,34810,17421,17389
192,Dennis Scott,2001,-0.2,0.52,-0.72,0.58,0.31,0.27,-0.1,-0.13,0.13,-0.26,0.22,0.03,0.19,-0.19,0.38,0.09,0.28,-0.1,0.19,0.01,23751,11939,11812
1024,Horacio Llamas,2001,-0.39,-0.13,-0.26,0.04,-0.04,0.09,-0.48,0.55,0.65,-0.1,0.13,0.23,-0.11,0.33,-0.35,0.68,-0.83,1.01,0.17,-0.01,566,282,284
1944,Eddie Robinson,2001,1.04,0.74,0.3,0.5,-0.12,0.62,-0.45,-0.39,-0.26,-0.13,-0.03,0.33,-0.36,-0.52,1.54,-0.42,1.09,-0.94,0.15,-0.0,9298,4665,4633
1892,Trajan Langdon,2001,-0.06,0.07,-0.13,-0.46,-0.01,-0.45,0.19,0.05,0.83,-0.78,0.38,0.38,-0.0,0.06,-0.52,0.43,-0.33,0.49,0.15,-0.01,4714,2376,2338
348,Mitchell Butler,2001,-1.07,-1.35,0.28,-0.09,0.32,-0.42,-0.7,2.22,2.33,-0.11,0.26,-0.18,0.43,-0.47,-1.16,2.48,-1.86,2.01,0.15,-0.0,3920,1948,1972
445,Wesley Person,2001,0.61,0.65,-0.04,0.23,0.64,-0.41,-0.4,-1.11,-1.01,-0.1,0.6,0.67,-0.07,0.22,0.84,-0.51,0.44,-0.29,0.14,-0.01,38320,19178,19142
948,Marcus Camby,2001,-0.25,-0.15,-0.1,0.06,-0.14,0.2,-0.2,1.6,1.56,0.04,0.1,0.04,0.04,-1.17,-0.19,1.7,-0.39,0.53,0.14,-0.0,34563,17227,17336
1525,Charles O'Bannon,2001,-1.69,-1.44,-0.25,-0.12,-0.07,-0.04,1.17,1.03,1.07,-0.04,0.12,-0.03,0.16,-0.38,-1.81,1.15,-0.64,0.77,0.14,0.01,1467,723,744
238,Tyrone Hill,2001,-2.13,-2.1,-0.03,-0.22,0.04,-0.25,0.7,0.97,0.53,0.44,-0.01,0.18,-0.19,0.82,-2.35,0.96,-1.65,1.78,0.13,0.0,41501,20759,20742
228,Adam Keefe,2001,-0.2,-0.08,-0.12,-0.75,-0.49,-0.27,0.98,-0.25,-0.49,0.24,-0.18,-0.36,0.18,0.51,-0.95,-0.43,0.03,0.08,0.11,-0.0,19723,9860,9863
1737,Nazr Mohammed,2001,0.18,0.44,-0.26,-0.77,0.02,-0.79,0.4,-0.2,-0.27,0.07,0.1,0.25,-0.15,0.39,-0.59,-0.1,-0.19,0.29,0.1,0.0,4758,2370,2388
164,Chris Childs,2001,0.69,0.33,0.36,-1.21,-0.41,-0.8,-0.34,0.76,1.64,-0.88,0.22,-0.09,0.32,-0.02,-0.52,0.98,-0.86,0.96,0.1,0.0,36502,18245,18257
950,Stephon Marbury,2001,0.76,0.56,0.2,1.64,0.72,0.92,0.07,-0.69,-0.41,-0.28,-0.8,-0.31,-0.49,-0.88,2.4,-1.49,2.47,-2.37,0.1,0.0,48969,24498,24471
1032,Darvin Ham,2001,-0.23,-0.1,-0.13,-0.01,0.09,-0.1,-1.16,0.48,0.72,-0.24,0.23,0.27,-0.03,0.78,-0.24,0.71,-1.4,1.49,0.09,-0.0,9723,4817,4906
98,Nick Anderson,2001,0.71,0.81,-0.1,0.01,-0.36,0.38,-0.84,-0.44,-0.66,0.22,0.66,0.36,0.3,-0.01,0.72,0.22,-0.12,0.21,0.09,0.0,30151,15114,15037
383,Kendall Gill,2001,-1.42,-1.55,0.13,0.96,0.97,-0.0,0.3,-0.77,-0.63,-0.14,0.78,0.5,0.27,0.23,-0.46,0.01,-0.16,0.24,0.08,-0.0,41183,20585,20598
1711,Raef LaFrentz,2001,-0.66,-0.59,-0.07,-0.08,-0.03,-0.04,0.32,1.15,0.53,0.62,-0.61,-0.42,-0.19,-0.06,-0.74,0.54,-0.42,0.48,0.06,0.0,20284,10148,10136
1714,Robert Traylor,2001,0.51,1.45,-0.94,-0.6,0.11,-0.71,0.74,-1.42,-1.4,-0.02,0.94,0.79,0.15,-0.12,-0.09,-0.48,0.65,-0.6,0.05,-0.0,9171,4577,4594
339,Tom Gugliotta,2001,-0.49,-0.74,0.25,0.53,-0.02,0.56,-0.07,0.22,-0.38,0.6,0.12,0.09,0.03,-0.25,0.04,0.34,-0.03,0.09,0.05,-0.01,35856,17935,17921
384,Calbert Cheaney,2001,0.51,0.6,-0.09,0.27,-0.14,0.41,-0.51,-1.27,-0.97,-0.3,0.69,0.29,0.42,0.36,0.78,-0.58,0.27,-0.22,0.05,0.0,30605,15276,15329
1003,Drew Barry,2001,1.17,0.61,0.56,-0.61,-0.53,-0.08,-0.19,-0.22,0.08,-0.3,-0.13,-0.37,0.25,0.0,0.56,-0.35,0.37,-0.35,0.03,0.01,2328,1168,1160
1722,Michael Dickerson,2001,1.16,1.2,-0.04,-0.44,-0.1,-0.34,-0.62,1.07,0.76,0.31,-0.63,-0.31,-0.32,-0.51,0.72,0.44,0.1,-0.07,0.03,0.0,27538,13751,13787
29,Jim McIlvaine,2001,-1.47,-0.47,-1.0,-0.95,-0.61,-0.34,-0.18,1.96,1.33,0.63,0.75,0.3,0.46,-0.1,-2.42,2.71,-2.6,2.61,0.01,0.0,16102,8052,8050
89,Nick Van Exel,2001,1.71,1.72,-0.01,1.95,0.83,1.12,-0.75,-1.46,-1.46,-0.0,-1.02,-0.37,-0.66,-0.43,3.66,-2.48,2.91,-2.91,0.01,0.01,49343,24683,24660
1720,Michael Doleac,2001,-0.83,-0.39,-0.44,0.12,0.04,0.08,0.34,-0.84,-0.49,-0.35,0.14,0.21,-0.06,1.07,-0.71,-0.7,-0.37,0.37,0.0,-0.0,13650,6848,6802
2128,David Vanterpool,2001,-0.57,-0.55,-0.02,-0.07,0.07,-0.13,0.4,-0.57,-0.42,-0.15,0.18,0.02,0.17,0.63,-0.64,-0.39,-0.24,0.24,0.0,-0.0,1565,783,782
1845,Andrew Gaze,2001,-0.93,-0.9,-0.03,0.02,0.03,-0.01,0.55,0.2,0.28,-0.08,0.03,-0.05,0.09,0.12,-0.91,0.23,-0.36,0.35,-0.01,-0.0,209,102,107
1529,Kebu Stewart,2001,-0.01,-0.29,0.28,0.04,0.07,-0.01,-0.43,-0.17,-0.03,-0.14,0.02,-0.01,0.03,0.54,0.03,-0.15,-0.4,0.39,-0.01,0.0,430,216,214
116,David Wood,2001,-0.95,-0.94,-0.01,0.12,0.24,-0.12,0.19,-0.43,-0.31,-0.12,0.2,0.06,0.14,0.85,-0.83,-0.23,-0.64,0.62,-0.02,-0.0,930,457,473
21,Greg Anthony,2001,-0.55,-0.51,-0.04,-0.35,0.06,-0.42,0.62,-0.03,0.13,-0.16,1.49,1.01,0.48,-1.21,-0.9,1.46,-0.28,0.25,-0.03,0.0,24149,12043,12106
1953,Lazaro Borrell,2001,-0.24,-0.06,-0.18,0.35,-0.01,0.38,0.08,-0.72,-0.5,-0.22,0.15,0.05,0.09,0.35,0.11,-0.57,0.19,-0.22,-0.03,0.0,738,370,368
2034,Mike Miller,2001,-0.11,0.24,-0.35,0.22,0.19,0.03,0.44,0.24,1.21,-0.97,-0.38,0.25,-0.63,-0.44,0.11,-0.14,0.55,-0.58,-0.04,-0.01,9666,4863,4803
1897,Metta World Peace,2001,-0.12,-0.25,0.13,-0.2,0.35,-0.55,-1.01,0.01,-0.27,0.28,0.61,0.0,0.61,0.67,-0.32,0.62,-1.33,1.29,-0.04,0.0,16859,8388,8471
81,Jeff Grayer,2001,-1.14,-1.05,-0.09,0.13,-0.03,0.17,0.62,0.47,0.6,-0.13,-0.11,-0.19,0.09,-0.02,-1.01,0.36,-0.39,0.34,-0.05,-0.0,1246,614,632
2045,Hedo Turkoglu,2001,-0.09,-0.2,0.11,-0.31,0.06,-0.36,0.04,0.75,0.9,-0.15,-0.37,-0.16,-0.21,-0.08,-0.4,0.38,-0.36,0.3,-0.05,0.01,5290,2651,2639
182,Billy Owens,2001,-1.27,-0.96,-0.31,-0.14,-0.08,-0.07,0.56,0.79,0.54,0.25,0.1,-0.52,0.62,-0.17,-1.41,0.89,-0.85,0.72,-0.12,0.01,26044,13006,13038
428,Sherman Douglas,2001,-0.73,-1.25,0.52,0.33,0.45,-0.12,-0.35,0.32,0.63,-0.31,0.54,-0.05,0.59,-0.23,-0.4,0.86,-0.75,0.63,-0.12,-0.0,23269,11617,11652
690,Don Reid,2001,-1.43,-0.84,-0.59,-0.55,-0.13,-0.41,0.42,0.76,1.55,-0.79,0.36,0.06,0.31,0.32,-1.98,1.12,-1.56,1.44,-0.12,0.0,13661,6790,6871
714,Michael Finley,2001,1.29,1.46,-0.17,0.58,-0.66,1.24,-0.57,-0.76,-0.98,0.22,0.06,0.46,-0.4,-0.72,1.87,-0.7,1.3,-1.42,-0.12,-0.0,58097,29087,29010
15,Eric Piatkowski,2001,1.17,1.27,-0.1,0.91,0.01,0.9,0.04,-0.96,-0.77,-0.19,-0.35,0.03,-0.39,-0.95,2.08,-1.31,2.12,-2.26,-0.14,-0.0,28443,14225,14218
1527,Marko Milic,2001,-0.42,-0.01,-0.41,-0.46,-0.18,-0.29,0.21,-0.08,-0.08,-0.0,0.38,0.18,0.19,0.22,-0.88,0.3,-0.67,0.52,-0.14,0.01,858,426,432
1074,Matt Maloney,2001,0.47,0.55,-0.08,0.15,-0.09,0.24,-0.57,0.73,0.57,0.16,-0.44,-0.48,0.04,-0.48,0.62,0.29,0.05,-0.19,-0.14,-0.0,29704,14873,14831
239,Darrick Martin,2001,0.58,0.49,0.09,0.89,0.2,0.69,0.2,-1.63,-1.65,0.02,0.01,0.14,-0.13,-0.2,1.47,-1.62,1.67,-1.82,-0.15,-0.0,23452,11723,11729
1965,Rick Hughes,2001,-0.51,-0.35,-0.16,0.31,-0.02,0.33,0.36,-0.23,-0.21,-0.02,0.01,0.1,-0.07,-0.09,-0.2,-0.22,0.16,-0.31,-0.15,0.0,894,447,447
911,Ervin Johnson,2001,-0.91,-0.54,-0.37,-0.89,-0.3,-0.59,0.79,1.2,0.31,0.89,-0.23,0.09,-0.33,-0.12,-1.8,0.97,-1.01,0.85,-0.16,0.0,39239,19573,19666
727,Eric Snow,2001,-0.45,-0.99,0.54,-0.01,0.2,-0.21,-0.7,-0.38,-0.03,-0.35,1.0,0.39,0.62,0.37,-0.46,0.62,-1.16,0.99,-0.17,0.0,33622,16808,16814
692,Andrew DeClercq,2001,-1.64,-0.79,-0.85,-0.29,-0.18,-0.11,0.85,0.04,0.07,-0.03,1.06,0.95,0.11,-0.23,-1.93,1.1,-1.08,0.87,-0.2,0.01,24435,12204,12231
2047,Quentin Richardson,2001,-0.76,-0.31,-0.45,0.02,0.13,-0.1,1.21,-1.07,-0.8,-0.27,-0.05,0.3,-0.35,0.44,-0.74,-1.12,0.47,-0.68,-0.21,0.0,4991,2499,2492
984,Steve Hamer,2001,-0.56,-0.31,-0.25,0.03,-0.09,0.12,0.14,0.7,0.8,-0.1,-0.56,-0.26,-0.3,0.03,-0.53,0.14,-0.39,0.17,-0.21,0.01,1019,511,508
2092,Ruben Garces,2001,-0.9,-0.77,-0.13,-0.08,-0.08,-0.0,0.59,0.05,0.26,-0.21,-0.03,0.02,-0.05,0.16,-0.98,0.02,-0.39,0.18,-0.21,0.0,290,144,146
779,Glen Rice,2001,2.46,1.62,0.84,0.1,-0.07,0.17,-1.04,-0.7,-0.55,-0.15,-0.38,-0.55,0.16,-0.66,2.56,-1.08,1.52,-1.74,-0.22,-0.0,50948,25510,25438
891,Charles Oakley,2001,-1.2,-0.72,-0.48,-0.29,-0.42,0.13,0.26,0.09,-0.15,0.24,0.14,-0.38,0.51,0.77,-1.49,0.23,-1.23,1.0,-0.23,-0.0,49524,24779,24745
305,Robert Parish,2001,-0.42,-0.22,-0.2,-0.08,-0.18,0.11,0.21,-0.21,-0.26,0.05,0.14,-0.06,0.2,0.13,-0.5,-0.07,-0.29,0.06,-0.23,-0.0,1551,774,777
977,Kobe Bryant,2001,0.14,-0.42,0.56,0.68,0.39,0.29,0.71,-0.64,0.06,-0.7,-0.42,-0.04,-0.36,-0.73,0.82,-1.06,1.53,-1.79,-0.25,0.01,47196,23637,23559
1906,Tim James,2001,-0.88,-0.69,-0.19,-0.04,0.0,-0.04,0.0,1.16,1.15,0.01,0.04,-0.11,0.15,-0.54,-0.92,1.2,-0.92,0.66,-0.26,0.0,791,393,398
2048,Jamaal Magloire,2001,-0.9,-1.03,0.13,0.07,0.33,-0.25,0.09,1.24,1.57,-0.33,-0.43,-0.31,-0.11,-0.34,-0.83,0.81,-0.74,0.47,-0.27,0.0,4276,2135,2141
70,Steve Kerr,2001,-0.06,-0.06,-0.0,1.06,0.52,0.55,-0.21,1.01,1.35,-0.34,0.01,0.2,-0.19,-2.1,1.0,1.02,0.79,-1.08,-0.28,0.01,20213,10145,10068
1023,Emanual Davis,2001,0.22,0.04,0.18,-0.35,0.0,-0.35,0.02,-0.31,0.09,-0.4,0.56,0.31,0.25,-0.43,-0.13,0.25,-0.11,-0.18,-0.28,0.01,10506,5235,5271
672,Matt Bullard,2001,2.05,2.35,-0.3,0.86,0.52,0.34,-0.34,-1.24,-1.24,-0.0,-1.16,-0.87,-0.3,-0.46,2.91,-2.4,2.57,-2.86,-0.3,-0.01,17611,8833,8778
84,Latrell Sprewell,2001,1.42,0.8,0.62,0.54,0.45,0.09,-0.48,-1.68,-1.46,-0.22,-0.02,0.09,-0.11,-0.09,1.96,-1.7,1.48,-1.79,-0.31,-0.0,47474,23744,23730
1049,Shane Heal,2001,-0.95,-0.93,-0.02,0.43,0.22,0.22,0.16,0.31,0.5,-0.19,-0.04,0.13,-0.17,-0.22,-0.52,0.27,-0.36,0.05,-0.31,0.0,949,477,472
7,Dan Schayes,2001,-1.99,-1.57,-0.42,0.13,0.04,0.09,1.18,0.51,0.5,0.01,-0.27,-0.54,0.28,0.13,-1.86,0.24,-0.68,0.37,-0.31,-0.0,7034,3528,3506
1535,Jason Lawson,2001,-0.46,-0.4,-0.06,0.11,0.04,0.07,0.34,-0.73,-0.5,-0.23,0.16,0.18,-0.02,0.26,-0.35,-0.57,-0.01,-0.31,-0.32,-0.0,292,146,146
43,Chris Whitney,2001,-0.33,-0.19,-0.14,0.27,0.28,-0.01,-0.3,-0.27,0.17,-0.44,0.22,-0.17,0.39,0.09,-0.06,-0.05,-0.36,0.04,-0.32,0.0,21600,10778,10822
1002,Reggie Geary,2001,-0.05,-0.31,0.26,-0.32,0.07,-0.39,-1.14,1.11,1.84,-0.73,0.5,-0.11,0.61,-0.41,-0.37,1.61,-1.51,1.2,-0.32,-0.01,3367,1669,1698
1853,Anthony Carter,2001,-0.47,-0.04,-0.43,-0.51,-0.2,-0.31,-0.79,1.2,1.48,-0.28,0.21,-0.04,0.26,0.03,-0.98,1.41,-1.77,1.44,-0.33,0.0,13878,6935,6943
103,Todd Day,2001,1.17,0.75,0.42,0.1,-0.33,0.42,-0.14,-2.86,-2.36,-0.5,0.86,0.65,0.22,0.54,1.27,-2.0,1.13,-1.46,-0.34,-0.01,14663,7352,7311
52,Micheal Williams,2001,-0.01,-0.15,0.14,-0.08,-0.19,0.11,0.35,-0.14,0.02,-0.16,-0.22,-0.13,-0.11,-0.24,-0.09,-0.36,0.26,-0.6,-0.34,-0.0,881,440,441
2039,Keyon Dooling,2001,-0.53,-0.81,0.28,-0.22,0.1,-0.32,0.41,0.34,0.4,-0.06,-0.09,-0.12,0.04,-0.27,-0.75,0.25,-0.34,-0.02,-0.35,0.01,4564,2285,2279
433,Buck Williams,2001,-1.58,-1.23,-0.35,-0.31,0.08,-0.38,0.7,0.03,0.48,-0.45,0.41,0.22,0.17,0.39,-1.89,0.44,-1.19,0.83,-0.35,0.01,9291,4625,4666
699,Brent Barry,2001,1.22,0.96,0.26,0.4,0.17,0.23,-0.85,-1.48,-1.35,-0.13,0.13,0.14,-0.01,0.22,1.62,-1.35,0.77,-1.13,-0.36,-0.0,32209,16152,16057
1740,Rashard Lewis,2001,0.01,0.14,-0.13,-0.28,0.38,-0.66,0.8,-0.91,-0.97,0.06,-0.18,-0.06,-0.12,0.18,-0.27,-1.09,0.53,-0.91,-0.38,0.0,17595,8821,8774
1924,Lee Nailon,2001,-0.83,-1.09,0.26,-0.65,-0.07,-0.59,0.23,0.74,0.91,-0.17,-0.28,-0.34,0.07,0.41,-1.48,0.46,-1.25,0.87,-0.39,-0.01,1661,832,829
57,Doug Christie,2001,0.02,-0.34,0.36,0.18,0.46,-0.29,-0.34,-1.12,-1.24,0.12,0.45,0.53,-0.09,0.42,0.2,-0.67,-0.14,-0.25,-0.39,0.0,50961,25493,25468
1666,Gerald Madkins,2001,-0.95,-1.0,0.05,-0.02,0.2,-0.22,0.06,0.1,0.1,-0.0,0.11,-0.23,0.35,0.31,-0.97,0.21,-0.91,0.52,-0.39,-0.0,875,435,440
105,Dan Majerle,2001,1.66,1.19,0.47,0.29,0.23,0.06,-1.75,-0.65,-0.31,-0.34,0.03,-0.17,0.2,0.02,1.95,-0.62,0.2,-0.6,-0.4,0.0,33992,16997,16995
195,Lee Mayberry,2001,0.35,0.69,-0.34,0.25,-0.21,0.46,0.32,-1.44,-1.06,-0.38,0.14,0.3,-0.16,-0.03,0.6,-1.3,0.92,-1.33,-0.41,0.0,14266,7155,7111
265,Harvey Grant,2001,-2.49,-2.36,-0.13,1.06,0.44,0.62,0.05,1.34,1.19,0.15,-0.09,-0.23,0.15,-0.29,-1.43,1.25,-1.38,0.96,-0.41,0.01,12403,6181,6222
1730,Brian Skinner,2001,-1.92,-1.97,0.05,-0.68,-0.27,-0.41,0.65,1.0,0.8,0.2,-0.14,-0.25,0.1,0.66,-2.6,0.86,-1.95,1.52,-0.42,0.01,6079,3028,3051
761,Matt Geiger,2001,-1.87,-1.49,-0.38,-0.39,-0.32,-0.06,1.52,0.17,-0.17,0.34,0.03,0.47,-0.43,0.13,-2.26,0.2,-0.74,0.33,-0.42,-0.01,24984,12502,12482
1712,Antawn Jamison,2001,-2.26,-1.47,-0.79,0.01,0.03,-0.02,1.9,-0.03,-0.08,0.05,0.15,-0.09,0.25,-0.2,-2.25,0.12,-0.35,-0.08,-0.43,0.0,23100,11529,11571
998,Mark Pope,2001,-0.48,0.29,-0.77,0.35,0.1,0.27,-1.11,1.24,1.31,-0.07,-0.15,-0.2,0.05,-0.28,-0.13,1.09,-1.24,0.81,-0.43,0.0,4524,2252,2272
1026,Evric Gray,2001,-0.43,-0.43,-0.0,0.02,-0.08,0.1,-0.11,0.33,0.39,-0.06,-0.01,-0.06,0.06,-0.23,-0.41,0.32,-0.52,0.09,-0.44,-0.01,173,87,86
434,Tony Dumas,2001,-0.83,-0.65,-0.18,0.24,0.24,-0.0,0.06,-0.82,-0.79,-0.03,0.34,0.31,0.03,0.56,-0.59,-0.48,-0.53,0.08,-0.44,0.01,1246,626,620
1585,Brandon Williams,2001,-0.68,-0.41,-0.27,-0.09,0.0,-0.08,0.09,0.64,0.85,-0.21,-0.02,0.15,-0.16,-0.39,-0.77,0.62,-0.68,0.23,-0.45,0.0,555,274,281
2031,Stromile Swift,2001,0.65,0.99,-0.34,-0.19,-0.23,0.04,-0.53,0.37,0.28,0.09,0.09,0.28,-0.19,-0.84,0.46,0.46,-0.07,-0.38,-0.45,-0.0,4849,2409,2440
1519,John Thomas,2001,-1.66,-1.52,-0.14,-0.8,-0.72,-0.07,0.9,-0.95,-0.42,-0.53,1.07,0.84,0.21,0.98,-2.46,0.12,-1.56,1.1,-0.46,-0.0,6019,3010,3009
914,Stanley Roberts,2001,-2.32,-2.03,-0.29,-0.01,0.62,-0.63,-0.84,1.74,1.47,0.27,-0.33,-0.35,0.02,1.3,-2.33,1.41,-3.17,2.71,-0.46,-0.0,6752,3370,3382
907,Malik Sealy,2001,-1.54,-1.63,0.09,0.4,0.28,0.11,0.52,-0.25,0.22,-0.47,0.23,0.0,0.23,0.17,-1.14,-0.02,-0.62,0.15,-0.47,0.0,27561,13794,13767
364,Rex Chapman,2001,0.44,0.55,-0.11,0.94,0.28,0.66,0.05,-0.68,-0.65,-0.03,0.06,-0.11,0.17,-1.28,1.38,-0.62,1.43,-1.9,-0.47,0.0,24743,12467,12276
693,Joe Smith,2001,-2.07,-1.9,-0.17,0.49,0.04,0.45,0.71,-0.51,-0.54,0.03,0.3,-0.28,0.58,0.6,-1.58,-0.21,-0.87,0.39,-0.48,-0.0,41519,20811,20708
1739,Ruben Patterson,2001,-0.04,0.24,-0.28,-1.01,-0.13,-0.86,1.71,-0.49,-0.71,0.22,0.31,0.29,0.03,-0.97,-1.05,-0.18,0.66,-1.15,-0.49,0.0,16627,8305,8322
1919,Laron Profit,2001,-0.07,-0.26,0.19,-0.18,-0.29,0.11,0.58,-0.85,-0.86,0.01,0.0,0.39,-0.38,0.02,-0.25,-0.85,0.33,-0.83,-0.5,0.0,3128,1563,1565
193,Anthony Mason,2001,0.23,0.33,-0.1,0.15,0.13,0.02,-0.28,-0.91,-1.28,0.37,-0.56,-0.43,-0.14,0.86,0.38,-1.47,0.1,-0.61,-0.5,0.01,48808,24369,24439
436,Juwan Howard,2001,0.11,-0.17,0.28,-0.35,-0.32,-0.03,-0.51,-0.16,-0.01,-0.15,0.22,0.27,-0.04,0.17,-0.24,0.06,-0.75,0.23,-0.51,0.01,51231,25635,25596
781,Will Perdue,2001,1.06,0.93,0.13,-0.86,-0.83,-0.02,-0.93,0.07,-0.4,0.47,-0.15,-0.21,0.05,0.29,0.2,-0.08,-0.73,0.21,-0.52,0.0,18528,9221,9307
1864,Steve Goodrich,2001,-0.52,-0.36,-0.16,-0.14,-0.02,-0.11,0.27,0.05,0.02,0.03,-0.19,-0.03,-0.16,0.0,-0.66,-0.14,-0.39,-0.14,-0.53,0.0,446,218,228
1844,Fred Vinson,2001,-1.19,-1.06,-0.13,0.11,0.04,0.07,0.12,0.29,0.5,-0.21,-0.01,0.03,-0.04,0.12,-1.08,0.28,-0.96,0.4,-0.55,0.01,152,78,74
