player_id,player_name,Latest_Year,oTS,oFT,oTOV,oTOV_bp,oTOV_sc,oREB,dTS,dFT,dTOV,dTOV_bp,dTOV_sc,dREB,off,def,net_rapm,RESID,o_sc,o_fc,d_sc,d_fc,o_pval,d_pval,possessions,off_poss,def_poss
281,Scott Williams,2001,-0.59,-0.65,0.12,0.05,0.06,1.07,0.27,0.7,1.1,0.7,0.4,0.48,0.46,2.0,2.46,0.01,1.22,-0.76,0.07,1.93,1.19,1.58,11978,6016,5962
64,Sam Perkins,2001,0.65,0.5,0.77,0.31,0.46,-0.77,0.54,0.56,-0.23,0.28,-0.5,1.4,0.64,1.76,2.41,0.05,-1.02,1.66,0.76,1.0,0.0,1.17,11243,5635,5608
252,Karl Malone,2001,3.79,2.26,0.43,0.02,0.41,-0.54,-1.68,-0.78,0.53,-0.28,0.8,0.55,3.29,-0.91,2.38,-0.7,-1.22,4.51,0.68,-1.59,-0.11,1.08,23770,11881,11889
896,Tim Hardaway,2001,0.79,-0.17,1.31,0.62,0.68,-0.39,0.7,0.08,-0.12,0.18,-0.3,-0.4,1.83,0.55,2.38,0.49,0.24,1.59,-0.43,0.98,0.92,-0.52,16161,8105,8056
915,Rodney Rogers,2001,0.73,-0.01,-1.0,-0.37,-0.62,0.24,1.51,-0.76,0.92,0.35,0.58,-0.49,0.35,1.95,2.31,0.4,0.37,-0.02,0.4,1.55,-0.76,0.43,18509,9250,9259
1889,Andre Miller,2001,0.95,0.51,0.08,0.6,-0.52,0.53,1.35,0.21,-0.36,0.22,-0.58,-0.17,1.53,0.75,2.28,-0.1,0.33,1.2,-0.02,0.77,0.61,-0.53,18685,9342,9343
389,Toni Kukoc,2001,2.77,0.13,-0.36,-0.31,-0.05,0.13,0.25,0.27,0.36,0.08,0.29,-0.6,2.69,-0.45,2.24,-0.31,-0.3,2.99,-0.88,0.43,-0.23,-0.24,13507,6796,6711
983,Moochie Norris,2001,1.23,0.66,0.56,0.37,0.19,-0.01,0.15,-0.09,-0.19,-0.11,-0.08,0.28,1.71,0.37,2.08,0.06,-0.02,1.73,0.29,0.08,0.55,0.09,8048,4015,4033
103,Todd Day,2001,1.64,-0.02,-0.2,-0.07,-0.12,-0.31,-0.57,-0.37,0.97,0.19,0.77,0.14,1.82,0.23,2.05,0.38,-0.54,2.36,0.12,0.11,-0.51,1.11,5336,2668,2668
959,Steve Nash,2001,2.72,0.52,0.56,-0.13,0.7,-1.03,-0.24,-0.36,-0.14,0.62,-0.77,0.01,2.6,-0.6,2.01,0.13,-1.27,3.87,-0.76,0.16,-0.47,-0.13,15959,7976,7983
703,Kurt Thomas,2001,1.67,0.18,-0.44,-0.13,-0.32,-0.23,0.47,-0.16,0.41,0.06,0.35,0.29,1.02,0.98,2.0,-0.17,0.74,0.28,1.05,-0.07,-0.67,0.7,16210,8101,8109
397,Reggie Miller,2001,2.22,0.38,1.34,0.8,0.54,-0.79,-0.62,0.11,0.29,-0.4,0.68,-0.59,3.1,-1.1,1.99,0.14,-1.06,4.16,-0.39,-0.71,0.55,-0.3,27028,13506,13522
1915,Evan Eschmeyer,2001,0.86,-0.14,-0.42,0.12,-0.54,-0.08,1.35,0.13,-0.18,0.17,-0.35,0.28,0.42,1.55,1.97,0.16,-0.07,0.49,0.91,0.64,-0.5,0.1,6487,3241,3246
56,Gary Payton,2001,-0.05,-0.58,1.06,0.49,0.56,0.31,0.31,0.49,0.16,0.3,-0.14,0.01,1.62,0.33,1.95,0.15,0.83,0.79,-0.06,0.39,1.37,0.17,26056,13072,12984
283,Lindsey Hunter,2001,0.85,0.57,1.26,0.58,0.68,-0.65,-1.12,-0.73,0.89,0.13,0.77,0.56,1.66,0.28,1.94,0.15,-0.62,2.28,0.49,-0.21,0.61,1.45,20170,10090,10080
165,Hakeem Olajuwon,2001,-0.55,-0.32,-0.53,-0.53,-0.0,0.36,0.82,0.21,0.91,0.22,0.7,0.2,-0.95,2.89,1.94,0.73,-0.27,-0.68,1.13,1.76,-0.17,1.11,9856,4916,4940
1890,Shawn Marion,2001,-0.46,0.06,-0.1,-0.26,0.17,-0.24,0.84,0.0,0.71,0.89,-0.17,1.23,-0.81,2.69,1.88,-0.1,-0.19,-0.62,0.59,2.1,-0.34,1.94,17382,8686,8696
270,Horace Grant,2001,-0.1,0.04,0.67,0.18,0.49,0.62,0.27,0.42,-0.59,-0.55,-0.04,0.73,1.28,0.59,1.87,0.27,1.11,0.17,-0.16,0.75,1.29,0.14,21477,10732,10745
109,Robert Horry,2001,0.6,0.25,-0.02,-0.19,0.18,-0.06,1.1,-0.33,0.62,-0.06,0.7,-0.18,0.73,1.13,1.86,-0.2,-0.12,0.85,-0.6,1.73,-0.08,0.44,16142,8083,8059
978,Peja Stojakovic,2001,1.17,0.69,0.59,-0.13,0.72,-0.09,0.69,0.15,0.1,-0.22,0.3,-0.41,1.78,0.06,1.83,-0.22,-0.13,1.91,-0.28,0.34,0.5,-0.31,19804,9918,9886
1749,Cuttino Mobley,2001,2.06,1.13,0.52,0.28,0.23,-0.66,0.75,-0.27,-0.32,-0.35,0.02,-0.46,2.23,-0.5,1.73,-0.16,-0.75,2.98,-0.59,0.09,-0.14,-0.78,20724,10361,10363
689,Theo Ratliff,2001,0.5,0.25,-1.02,-0.2,-0.82,0.06,3.33,1.24,-0.24,-0.43,0.19,-0.75,-0.82,2.49,1.67,-0.21,-0.7,-0.12,-0.44,2.93,-0.96,-0.99,14688,7360,7328
255,Grant Hill,2001,2.6,0.51,0.54,0.28,0.26,-0.5,-1.02,-0.13,0.56,-0.16,0.73,-0.53,2.21,-0.63,1.58,-0.07,-0.41,2.62,-0.47,-0.16,0.04,0.03,11683,5863,5820
1005,Walt Williams,2001,0.63,-0.04,0.05,0.31,-0.26,-0.08,0.4,0.28,-0.64,-0.44,-0.19,1.02,0.65,0.92,1.57,0.19,-0.22,0.87,0.83,0.09,-0.03,0.38,13051,6512,6539
954,Kerry Kittles,2001,0.76,-0.14,0.06,-0.08,0.14,0.28,0.85,0.84,0.58,0.07,0.5,-0.58,0.74,0.82,1.56,-0.39,0.34,0.4,-0.31,1.13,0.34,0.0,7287,3642,3645
210,Terrell Brandon,2001,0.57,0.14,1.13,0.61,0.52,0.14,-0.26,-0.27,0.07,0.31,-0.25,0.42,1.45,0.09,1.54,-0.53,0.31,1.14,0.41,-0.32,1.27,0.49,21571,10840,10731
197,Scott Burrell,2001,0.24,-0.13,0.9,0.42,0.48,-0.86,0.2,-0.31,0.95,0.41,0.54,-0.33,0.26,1.17,1.43,0.33,-0.91,1.17,0.29,0.88,0.04,0.62,5315,2638,2677
1802,Brad Miller,2001,0.02,0.59,-0.06,-0.07,0.01,1.21,0.62,0.6,-0.62,-0.26,-0.36,0.27,1.22,0.19,1.42,-0.02,0.62,0.6,0.44,-0.25,1.15,-0.35,9194,4594,4600
960,Tony Delk,2001,0.54,0.23,0.56,0.29,0.28,0.1,-0.58,-0.79,1.07,0.32,0.74,-0.33,1.27,0.14,1.41,0.05,-0.17,1.44,-0.1,0.24,0.66,0.74,12280,6139,6141
185,Chris Webber,2001,0.8,0.27,0.36,-0.29,0.65,-0.31,0.84,0.3,0.73,0.62,0.11,-0.69,0.72,0.68,1.4,-0.33,-0.26,0.98,-0.53,1.21,0.05,0.04,24971,12507,12464
120,Steven Smith,2001,1.05,1.08,0.78,0.56,0.2,-0.31,-0.06,-0.53,-0.16,-0.67,0.52,0.27,1.97,-0.58,1.39,-0.18,0.16,1.81,-0.17,-0.41,0.47,0.11,21894,10960,10934
1899,James Posey,2001,-0.28,-0.27,-0.41,-0.26,-0.14,-0.38,0.43,-0.16,0.53,-0.04,0.55,0.78,-0.47,1.81,1.34,0.67,0.21,-0.68,0.91,0.9,-0.79,1.31,16624,8300,8324
947,Allen Iverson,2001,1.07,0.88,1.38,0.72,0.66,-0.31,-1.79,-0.43,0.98,0.14,0.83,-0.4,2.35,-1.02,1.32,0.39,0.38,1.97,0.37,-1.39,1.07,0.58,26730,13415,13315
467,Jason Kidd,2001,-0.85,0.35,0.04,-0.19,0.23,0.23,-0.27,-0.34,1.08,0.55,0.53,0.59,0.11,1.2,1.32,0.5,0.24,-0.13,-0.06,1.26,0.27,1.67,23282,11647,11635
1740,Rashard Lewis,2001,0.87,-0.31,0.08,0.59,-0.5,0.88,-0.52,0.14,0.0,0.16,-0.16,-0.2,2.1,-0.84,1.26,0.15,1.13,0.97,-0.04,-0.8,0.96,-0.2,17011,8531,8480
296,Rick Fox,2001,-0.38,-0.55,-0.4,-0.01,-0.38,0.25,0.28,-0.53,0.46,0.17,0.29,1.04,-0.04,1.28,1.24,-0.01,-0.14,0.1,1.18,0.1,-0.15,1.5,17843,8919,8924
1630,Mikki Moore,2001,0.59,0.02,-1.0,-0.56,-0.43,0.43,1.07,-0.47,0.41,0.25,0.16,-0.57,0.32,0.85,1.18,0.25,-0.01,0.33,-0.22,1.07,-0.57,-0.16,6421,3204,3217
1503,Tracy McGrady,2001,-0.24,-0.04,1.13,-0.12,1.25,-0.08,0.47,-0.63,0.61,0.23,0.38,-0.77,0.85,0.31,1.16,0.04,-0.32,1.17,-0.42,0.73,1.05,-0.16,22207,11116,11091
21,Greg Anthony,2001,0.71,0.16,-1.06,-0.18,-0.88,0.72,0.68,-0.18,0.82,0.46,0.36,-0.21,0.34,0.82,1.16,-0.5,0.59,-0.25,-0.58,1.4,-0.34,0.61,9467,4712,4755
84,Latrell Sprewell,2001,0.63,0.3,0.47,0.4,0.07,-1.41,1.28,-0.09,0.26,0.14,0.12,0.13,0.07,1.07,1.14,-0.22,-0.99,1.06,-0.3,1.37,-0.94,0.39,25739,12870,12869
1509,Kelvin Cato,2001,0.15,0.14,-1.07,-0.2,-0.86,0.05,2.22,0.5,-0.64,-0.55,-0.08,0.55,-1.15,2.28,1.12,-0.14,-0.63,-0.52,0.0,2.28,-1.02,-0.09,8316,4146,4170
782,Mitch Richmond,2001,0.02,0.43,0.8,0.8,-0.01,0.36,0.03,-0.1,0.95,0.22,0.73,-0.16,0.55,0.57,1.12,-0.88,0.65,-0.1,0.3,0.27,1.16,0.79,13489,6732,6757
353,Darrell Armstrong,2001,0.17,0.2,0.65,0.17,0.47,0.69,-1.11,-0.8,0.92,1.15,-0.24,-0.48,1.83,-0.76,1.08,0.24,0.54,1.29,-0.17,-0.59,1.34,0.44,21553,10814,10739
243,Aaron McKie,2001,0.35,0.51,-0.31,-0.05,-0.26,0.23,0.12,-0.14,-0.12,0.25,-0.37,0.97,0.48,0.56,1.03,-0.21,-0.07,0.55,0.81,-0.25,-0.08,0.85,20637,10357,10280
1761,Greg Buckner,2001,0.65,-0.49,0.29,-0.11,0.41,0.39,-1.17,-0.73,0.19,-0.01,0.2,-0.05,1.97,-1.01,0.96,0.66,0.54,1.43,0.1,-1.11,0.68,0.14,6800,3377,3423
937,Scottie Pippen,2001,0.57,0.17,-0.08,-0.11,0.02,0.06,-0.91,-0.13,0.5,0.49,0.01,0.62,1.1,-0.17,0.93,0.17,0.13,0.97,-0.06,-0.11,-0.02,1.12,20335,10187,10148
950,Stephon Marbury,2001,0.52,0.39,1.07,0.48,0.59,-0.01,-0.4,-0.39,-0.17,0.02,-0.19,-0.8,1.67,-0.77,0.9,0.69,-0.48,2.15,-0.48,-0.29,1.06,-0.97,20887,10427,10460
1073,Reggie Slater,2001,1.09,-0.06,0.05,0.35,-0.3,0.53,-0.24,0.16,-0.8,-0.08,-0.72,0.19,1.85,-0.95,0.9,0.08,0.75,1.1,-0.38,-0.57,0.58,-0.61,2748,1371,1377
339,Tom Gugliotta,2001,-0.34,-0.05,0.86,0.26,0.6,-0.08,-0.09,0.29,0.3,-0.07,0.37,0.4,0.33,0.55,0.88,-0.17,-0.11,0.44,0.1,0.45,0.78,0.7,11516,5750,5766
911,Ervin Johnson,2001,0.44,-0.29,-0.98,-0.1,-0.88,0.68,1.15,0.58,-0.01,0.24,-0.24,-0.04,-0.44,1.31,0.87,-0.37,0.76,-1.2,0.49,0.82,-0.3,-0.05,17712,8849,8863
1952,Raja Bell,2001,0.71,0.1,0.12,0.18,-0.06,-0.25,-0.35,-0.27,0.74,0.44,0.3,0.03,0.61,0.25,0.86,-0.14,-0.01,0.62,0.04,0.21,-0.13,0.77,604,297,307
440,Zan Tabak,2001,0.0,-0.55,-1.25,-0.4,-0.85,0.4,1.03,-0.13,0.01,0.14,-0.13,0.15,-0.61,1.43,0.82,0.48,0.47,-1.08,0.27,1.16,-0.85,0.16,3485,1735,1750
2050,Morris Peterson,2001,0.09,-0.55,0.7,0.06,0.64,0.22,-0.4,-0.11,-0.18,-0.08,-0.08,-0.2,1.37,-0.6,0.77,0.54,0.73,0.64,-0.3,-0.3,0.92,-0.38,7168,3581,3587
2071,Olumide Oyedeji,2001,0.03,-0.02,-0.44,-0.1,-0.35,0.27,0.64,0.05,0.05,0.14,-0.1,0.25,-0.04,0.81,0.77,-0.03,0.09,-0.13,0.23,0.58,-0.17,0.3,772,385,387
922,Elden Campbell,2001,-0.89,-0.17,0.32,0.64,-0.31,-0.18,1.14,0.9,-0.11,0.28,-0.37,0.43,-0.73,1.5,0.77,0.06,-0.5,-0.23,0.08,1.42,0.14,0.32,19289,9650,9639
468,Jon Barry,2001,-0.08,0.06,0.11,-0.12,0.23,0.15,0.68,-0.45,0.32,-0.1,0.41,-0.32,0.0,0.73,0.73,-0.13,-0.08,0.08,-0.23,0.96,0.26,0.0,9413,4704,4709
672,Matt Bullard,2001,0.83,-0.28,1.28,0.56,0.71,-0.47,0.11,0.38,-0.85,-0.89,0.04,-0.19,1.81,-1.1,0.72,0.01,0.35,1.46,-0.49,-0.61,0.81,-1.04,7613,3814,3799
998,Mark Pope,2001,-0.59,-0.94,0.7,0.13,0.58,-0.49,0.92,0.13,-0.4,-0.11,-0.29,0.27,-0.45,1.13,0.69,0.28,-0.66,0.21,-0.02,1.15,0.21,-0.13,3668,1828,1840
1739,Ruben Patterson,2001,1.44,-0.09,-0.85,-0.08,-0.76,1.25,-0.12,0.31,0.64,0.61,0.02,-1.19,1.69,-1.02,0.68,-0.49,0.99,0.7,-0.88,-0.14,0.4,-0.55,16043,8019,8024
1887,Wally Szczerbiak,2001,1.13,-0.22,0.65,0.54,0.1,-0.3,-0.86,0.12,-0.19,0.25,-0.43,0.36,1.17,-0.49,0.68,-0.11,-0.08,1.25,0.96,-1.45,0.35,0.17,19746,9905,9841
1763,Ryan Bowen,2001,-2.47,-0.21,-0.34,-0.05,-0.29,1.61,-0.4,-0.44,1.42,0.98,0.43,0.1,-0.3,0.98,0.68,0.76,0.93,-1.23,0.08,0.9,1.27,1.52,4866,2407,2459
757,Damon Stoudamire,2001,1.12,-0.12,0.79,0.06,0.73,-0.27,-0.24,-0.06,-0.82,-0.43,-0.38,0.67,2.1,-1.44,0.66,-0.59,-0.16,2.26,0.24,-1.68,0.52,-0.15,20476,10262,10214
1884,Baron Davis,2001,-1.09,0.05,-0.1,0.07,-0.17,0.51,0.15,-0.36,1.34,0.97,0.37,0.03,-0.38,1.04,0.66,-0.18,0.73,-1.11,-0.62,1.66,0.41,1.37,18911,9449,9462
727,Eric Snow,2001,-1.47,-0.11,0.06,0.24,-0.18,0.27,0.21,-0.07,1.04,0.58,0.46,0.47,-0.64,1.3,0.65,0.07,0.31,-0.95,0.21,1.09,0.33,1.51,19953,10010,9943
292,Anthony Miller,2001,-0.57,-0.18,-0.22,-0.07,-0.14,0.32,0.97,0.01,-0.36,0.07,-0.43,0.24,-0.4,1.03,0.64,0.26,0.33,-0.73,0.48,0.55,0.1,-0.12,1871,932,939
461,Popeye Jones,2001,-1.13,-0.03,0.0,-0.02,0.02,0.97,-0.6,0.14,0.32,-0.22,0.55,0.51,0.38,0.25,0.63,0.56,0.89,-0.51,0.3,-0.05,0.97,0.83,3753,1875,1878
1760,Derrick Dial,2001,0.13,-0.66,0.22,0.13,0.08,0.36,-0.4,-0.02,-0.43,-0.43,0.0,0.51,0.77,-0.17,0.6,0.21,0.25,0.52,0.43,-0.6,0.58,0.08,1108,547,561
1512,Chris Anstey,2001,-0.72,-0.06,-0.6,-0.26,-0.34,0.66,0.58,-0.16,1.01,0.06,0.95,-0.07,-0.66,1.22,0.56,-0.3,0.35,-1.01,0.1,1.12,0.06,0.94,3682,1833,1849
1725,Rasho Nesterovic,2001,-1.11,-1.42,0.29,0.18,0.11,-0.72,1.25,0.33,-0.68,-0.37,-0.31,0.92,-1.63,2.17,0.54,0.59,-0.85,-0.78,1.05,1.12,-0.43,0.24,11755,5889,5866
2128,David Vanterpool,2001,0.03,-0.01,0.01,0.24,-0.23,0.1,-0.27,-0.22,0.38,0.04,0.35,0.13,0.25,0.27,0.52,0.14,0.38,-0.13,0.73,-0.46,0.11,0.51,1565,783,782
2101,Paul McPherson,2001,0.19,-0.14,-0.24,0.01,-0.25,0.64,-0.94,-0.5,0.73,0.31,0.42,-0.36,1.23,-0.72,0.51,0.49,0.77,0.46,-0.25,-0.47,0.4,0.37,2258,1127,1131
948,Marcus Camby,2001,-0.24,-0.29,-0.24,-0.47,0.23,0.08,0.53,-0.43,-0.37,-0.07,-0.31,-0.11,0.32,0.16,0.48,0.83,0.34,-0.02,-0.49,0.65,-0.16,-0.48,14849,7395,7454
674,Reggie Jordan,2001,-0.3,0.11,-0.48,-0.43,-0.04,0.23,1.04,-0.29,0.06,-0.08,0.14,0.14,-0.56,1.03,0.47,-0.22,-0.04,-0.52,0.35,0.68,-0.25,0.2,999,487,512
1892,Trajan Langdon,2001,0.75,0.01,-0.53,0.01,-0.54,0.04,0.56,-0.61,0.32,0.37,-0.05,-0.2,0.07,0.4,0.47,-0.47,0.22,-0.15,-0.17,0.57,-0.49,0.12,4714,2376,2338
1074,Matt Maloney,2001,-1.54,0.15,-0.38,-0.28,-0.11,0.84,2.16,0.22,-0.07,-0.3,0.22,-0.06,-1.22,1.68,0.46,-0.49,0.48,-1.7,-0.25,1.93,0.46,-0.13,9259,4646,4613
1737,Nazr Mohammed,2001,-0.05,-0.62,-0.7,0.01,-0.71,0.64,-0.25,0.2,0.13,0.36,-0.22,0.14,0.26,0.2,0.45,0.54,0.76,-0.5,0.51,-0.31,-0.06,0.27,4300,2141,2159
1719,Bonzi Wells,2001,1.47,-0.21,-1.22,-0.64,-0.59,0.87,-1.33,-0.43,0.55,-0.07,0.61,0.56,1.04,-0.59,0.45,-0.45,0.9,0.14,0.1,-0.69,-0.35,1.11,12165,6048,6117
146,Jud Buechler,2001,-0.77,-0.15,0.12,0.29,-0.17,-0.46,0.08,-0.34,0.2,-0.26,0.47,0.66,-0.77,1.21,0.44,0.61,-0.38,-0.39,0.74,0.47,-0.34,0.86,5575,2780,2795
722,Corliss Williamson,2001,-1.39,-0.54,-0.14,-0.38,0.24,0.81,0.8,0.53,-0.4,-0.14,-0.24,0.41,-0.75,1.18,0.43,0.34,0.62,-1.37,0.27,0.91,0.67,0.01,13944,6977,6967
1506,Austin Croshere,2001,0.87,0.85,-0.56,-0.06,-0.5,0.25,-0.56,0.04,-0.41,-0.58,0.17,0.74,0.77,-0.36,0.41,0.08,0.74,0.03,0.52,-0.88,-0.31,0.33,16399,8213,8186
1953,Lazaro Borrell,2001,0.08,-0.41,0.43,-0.14,0.58,0.07,-0.57,-0.15,0.53,0.37,0.16,-0.06,0.56,-0.16,0.4,-0.08,0.14,0.42,-0.02,-0.14,0.5,0.47,738,370,368
