player_id,player_name,Latest_Year,oALT_TS,oALT_EFG,oALT_FT,oALT_TOV,oALT_TOV_bp,oALT_TOV_sc,oSC,dALT_TS,dALT_EFG,dALT_FT,dALT_TOV,dALT_TOV_bp,dALT_TOV_sc,dSC,oFC,dFC,off,def,net_rapm,RESID,possessions,off_poss,def_poss
1914,Chris Herren,2001,-0.07,-0.05,-0.02,-0.06,-0.22,0.17,0.9,-0.34,-0.11,-0.23,-0.1,0.02,-0.12,-0.19,-0.13,-0.44,0.77,-0.63,0.15,0.01,1500,751,749
1901,Dion Glover,2001,-0.48,-0.54,0.06,-0.15,-0.05,-0.1,0.28,0.32,0.34,-0.02,-0.1,0.12,-0.22,0.26,-0.63,0.22,-0.35,0.48,0.14,0.01,3581,1786,1795
168,Chris Mills,2001,-0.61,-0.57,-0.04,-0.12,-0.12,-0.01,0.21,0.79,0.83,-0.04,-0.1,-0.21,0.11,-0.06,-0.73,0.69,-0.52,0.63,0.11,-0.0,1937,971,966
2045,Hedo Turkoglu,2001,0.39,0.28,0.11,-0.35,-0.04,-0.32,0.17,0.36,0.46,-0.1,-0.22,-0.08,-0.14,-0.25,0.04,0.14,0.21,-0.11,0.1,-0.0,5290,2651,2639
182,Billy Owens,2001,-1.34,-1.01,-0.33,-0.36,-0.34,-0.01,1.23,0.75,0.45,0.3,-0.14,-0.34,0.2,-0.04,-1.7,0.61,-0.47,0.57,0.1,0.0,3175,1593,1582
146,Jud Buechler,2001,0.32,0.29,0.03,-0.35,0.04,-0.4,-0.45,-0.03,0.23,-0.26,0.06,-0.11,0.17,0.53,-0.03,0.03,-0.48,0.56,0.08,-0.0,2957,1473,1484
53,Mario Elie,2001,-1.21,-0.93,-0.28,-0.08,-0.06,-0.03,-0.3,0.31,0.18,0.13,0.37,0.39,-0.02,0.98,-1.29,0.68,-1.59,1.66,0.07,0.0,5953,2974,2979
1711,Raef LaFrentz,2001,-0.67,-0.57,-0.1,-0.18,-0.37,0.19,0.14,1.11,0.59,0.52,-0.35,-0.07,-0.28,-0.02,-0.85,0.76,-0.71,0.74,0.03,-0.0,9379,4687,4692
26,Luc Longley,2001,-0.07,0.04,-0.11,-0.27,-0.18,-0.1,-0.66,1.26,1.2,0.06,-0.1,-0.01,-0.09,-0.15,-0.34,1.16,-1.0,1.01,0.01,-0.0,1044,523,521
224,Eddie Jones,2001,0.55,0.15,0.4,-0.18,-0.24,0.06,-0.59,-0.1,-0.02,-0.08,0.25,0.41,-0.16,0.05,0.37,0.15,-0.22,0.2,-0.01,0.01,8475,4231,4244
960,Tony Delk,2001,1.3,1.13,0.17,-0.25,-0.23,-0.02,-0.47,-0.63,-0.09,-0.54,0.51,0.14,0.36,-0.5,1.05,-0.12,0.58,-0.62,-0.04,-0.0,9243,4620,4623
922,Elden Campbell,2001,-0.81,-0.57,-0.24,0.14,0.46,-0.32,-0.36,2.03,1.28,0.75,-0.48,-0.04,-0.44,-0.56,-0.67,1.55,-1.03,0.99,-0.04,0.0,9095,4551,4544
1721,Keon Clark,2001,-0.8,-0.66,-0.14,-0.21,-0.0,-0.21,1.29,0.59,0.63,-0.04,0.13,-0.23,0.36,-1.06,-1.01,0.72,0.28,-0.34,-0.06,0.0,6933,3460,3473
67,Tom Hammonds,2001,-0.16,-0.02,-0.14,0.06,-0.04,0.1,0.16,-0.12,-0.11,-0.01,-0.02,0.02,-0.04,0.02,-0.1,-0.14,0.06,-0.12,-0.06,0.0,122,61,61
1924,Lee Nailon,2001,-0.43,-0.76,0.33,-0.66,-0.18,-0.49,0.26,0.61,0.73,-0.12,-0.15,-0.17,0.02,0.31,-1.09,0.46,-0.83,0.77,-0.06,0.0,1661,832,829
715,John Coker,2001,-0.03,0.03,-0.06,-0.01,0.04,-0.05,0.1,-0.12,-0.07,-0.05,0.0,0.05,-0.05,-0.02,-0.04,-0.12,0.06,-0.14,-0.07,0.01,106,52,54
1735,Vladimir Stepania,2001,-1.77,-1.71,-0.06,-0.1,0.06,-0.16,0.5,0.54,0.5,0.04,0.08,-0.2,0.28,0.68,-1.87,0.62,-1.37,1.3,-0.07,0.0,1050,528,522
1763,Ryan Bowen,2001,-0.97,-0.75,-0.22,-0.2,-0.27,0.07,0.74,-0.54,-0.58,0.04,0.42,0.52,-0.09,0.46,-1.17,-0.12,-0.43,0.34,-0.09,0.0,2632,1308,1324
766,David Wingate,2001,-0.35,-0.29,-0.06,-0.01,-0.01,0.01,0.18,0.02,0.04,-0.02,-0.01,0.01,-0.02,0.06,-0.36,0.01,-0.18,0.07,-0.1,0.01,32,16,16
283,Lindsey Hunter,2001,-0.87,-1.14,0.27,0.68,0.17,0.52,-0.06,-1.69,-0.75,-0.94,0.98,0.29,0.69,0.86,-0.19,-0.71,-0.25,0.15,-0.1,-0.0,8266,4140,4126
51,Mahmoud Abdul-Rauf,2001,-0.55,-0.08,-0.47,0.73,0.34,0.39,0.36,-0.97,-0.53,-0.44,0.16,-0.3,0.46,0.17,0.18,-0.81,0.54,-0.64,-0.1,0.0,1797,900,897
299,Glenn Robinson,2001,1.79,1.62,0.17,0.48,0.4,0.08,-0.97,-0.13,0.44,-0.57,-0.58,-0.08,-0.5,-0.7,2.27,-0.71,1.3,-1.41,-0.11,-0.0,12923,6459,6464
1564,Etdrick Bohannon,2001,-0.18,-0.2,0.02,-0.06,0.02,-0.07,0.26,-0.02,0.07,-0.09,0.02,0.0,0.02,-0.14,-0.24,0.0,0.02,-0.14,-0.12,0.0,65,30,35
84,Latrell Sprewell,2001,0.19,0.19,0.0,0.25,0.28,-0.03,-0.92,0.12,0.37,-0.25,-0.03,-0.1,0.07,0.28,0.44,0.09,-0.48,0.37,-0.12,-0.01,11397,5704,5693
962,Walter McCarty,2001,0.89,1.06,-0.17,-0.49,0.04,-0.53,-0.19,-0.59,0.04,-0.63,0.26,0.16,0.1,-0.01,0.4,-0.33,0.21,-0.34,-0.13,-0.0,1839,904,935
442,Pervis Ellison,2001,-0.43,-0.49,0.06,-0.32,-0.24,-0.08,0.27,0.33,0.39,-0.06,-0.01,0.03,-0.04,0.02,-0.75,0.32,-0.48,0.34,-0.14,-0.0,143,72,71
1864,Steve Goodrich,2001,-0.2,-0.08,-0.12,-0.17,-0.07,-0.09,0.37,0.01,-0.05,0.06,-0.14,0.0,-0.14,-0.01,-0.37,-0.13,-0.0,-0.14,-0.14,0.0,446,218,228
782,Mitch Richmond,2001,-0.65,-0.77,0.12,0.18,0.47,-0.28,0.49,-0.95,-0.85,-0.1,0.2,-0.05,0.25,0.56,-0.47,-0.75,0.02,-0.19,-0.17,-0.0,4627,2312,2315
1903,Kenny Thomas,2001,-1.02,-1.0,-0.02,-0.16,-0.14,-0.02,0.9,1.38,0.92,0.46,-0.36,-0.22,-0.14,-0.93,-1.18,1.02,-0.28,0.09,-0.19,-0.0,6718,3360,3358
297,Alonzo Mourning,2001,-0.1,0.38,-0.48,-0.25,-0.13,-0.14,0.29,0.25,0.29,-0.04,-0.17,-0.05,-0.13,-0.21,-0.35,0.08,-0.06,-0.13,-0.2,-0.01,1295,646,649
1913,Michael Ruffin,2001,-0.33,-0.01,-0.32,-0.5,-0.02,-0.48,0.76,0.41,0.44,-0.03,-0.26,0.06,-0.32,-0.28,-0.83,0.15,-0.07,-0.13,-0.2,0.0,3167,1569,1598
1074,Matt Maloney,2001,-1.76,-1.83,0.07,-0.01,0.05,-0.07,0.72,1.23,0.95,0.28,-0.59,-0.45,-0.14,0.2,-1.77,0.64,-1.05,0.84,-0.21,0.0,5096,2556,2540
1724,Bryce Drew,2001,-0.54,-0.42,-0.12,0.24,0.01,0.23,-0.09,-0.01,-0.02,0.01,-0.29,-0.27,-0.02,0.47,-0.3,-0.3,-0.39,0.17,-0.22,-0.0,4743,2365,2378
2051,Donnell Harvey,2001,-0.06,-0.04,-0.02,-0.07,-0.01,-0.06,-0.04,-0.06,0.0,-0.06,0.04,0.01,0.03,-0.05,-0.13,-0.02,-0.17,-0.07,-0.23,0.01,395,196,199
461,Popeye Jones,2001,-0.43,-0.39,-0.04,0.04,-0.11,0.15,0.28,-0.66,-0.85,0.19,0.29,-0.07,0.36,0.24,-0.39,-0.37,-0.11,-0.13,-0.24,0.0,2465,1238,1227
994,Jamie Feick,2001,0.25,0.1,0.15,-0.18,-0.09,-0.1,-0.02,-0.36,-0.52,0.16,-0.01,0.03,-0.04,0.08,0.07,-0.37,0.05,-0.29,-0.24,0.0,564,282,282
781,Will Perdue,2001,-0.22,-0.15,-0.07,0.04,0.03,0.01,-0.01,-0.24,-0.14,-0.1,0.25,0.18,0.07,-0.06,-0.18,0.01,-0.19,-0.05,-0.24,0.0,223,110,113
1960,Milt Palacio,2001,0.07,-0.49,0.56,0.01,0.04,-0.04,-1.03,0.3,0.7,-0.4,0.31,0.06,0.25,0.09,0.08,0.61,-0.95,0.7,-0.26,-0.01,4364,2182,2182
280,Felton Spencer,2001,-0.51,-0.41,-0.1,0.03,-0.01,0.05,0.34,-0.63,-0.39,-0.24,0.09,0.12,-0.02,0.4,-0.48,-0.54,-0.14,-0.14,-0.27,0.01,405,204,201
1742,Shammond Williams,2001,1.16,1.04,0.12,-0.1,0.14,-0.23,-0.77,-0.29,-0.09,-0.2,0.21,0.24,-0.03,-0.5,1.06,-0.08,0.29,-0.58,-0.29,0.0,4631,2328,2303
915,Rodney Rogers,2001,-0.73,-0.62,-0.11,-0.46,0.03,-0.48,0.1,-0.55,0.04,-0.59,0.85,0.35,0.5,0.5,-1.19,0.3,-1.09,0.8,-0.29,-0.0,8756,4371,4385
15,Eric Piatkowski,2001,1.06,1.05,0.01,0.83,0.26,0.56,-0.35,-0.92,-0.69,-0.23,-0.66,-0.32,-0.34,-0.26,1.89,-1.58,1.54,-1.84,-0.3,0.0,7820,3916,3904
133,David Wesley,2001,-0.43,-0.52,0.09,-0.31,-0.01,-0.3,-0.07,-0.16,-0.24,0.08,0.04,-0.11,0.15,0.62,-0.74,-0.12,-0.81,0.5,-0.31,0.0,12286,6133,6153
400,Derek Strong,2001,-0.67,-0.49,-0.18,-0.22,0.18,-0.41,0.43,0.13,-0.08,0.21,0.03,0.0,0.03,-0.04,-0.89,0.16,-0.46,0.12,-0.35,-0.01,1693,848,845
1734,Sam Jacobson,2001,-0.09,-0.0,-0.09,0.12,0.04,0.09,0.27,-0.68,-0.37,-0.31,-0.05,0.13,-0.17,0.07,0.03,-0.73,0.3,-0.66,-0.36,0.0,210,105,105
381,James Robinson,2001,-0.23,-0.13,-0.1,-0.03,0.05,-0.08,0.04,-0.28,-0.21,-0.07,0.08,0.09,-0.01,0.06,-0.26,-0.2,-0.22,-0.14,-0.36,0.0,194,94,100
2098,Slava Medvedenko,2001,-0.22,-0.12,-0.1,0.04,-0.02,0.06,0.01,0.23,0.38,-0.15,-0.13,-0.07,-0.05,-0.3,-0.18,0.1,-0.17,-0.2,-0.37,0.0,170,86,84
924,Anthony Goldwire,2001,-0.49,-0.3,-0.19,-0.14,-0.17,0.03,0.46,-0.56,-0.53,-0.03,0.33,0.17,0.16,0.03,-0.63,-0.23,-0.17,-0.2,-0.37,0.0,757,381,376
202,Gary Grant,2001,-0.24,-0.18,-0.06,-0.05,-0.04,-0.01,-0.01,-0.13,-0.05,-0.08,0.0,0.01,-0.0,0.03,-0.29,-0.13,-0.3,-0.1,-0.4,0.0,66,33,33
2082,Dan McClintock,2001,-0.37,-0.18,-0.19,-0.06,-0.04,-0.02,0.45,-0.69,-0.67,-0.02,0.03,-0.06,0.09,0.24,-0.43,-0.66,0.02,-0.42,-0.4,-0.0,218,107,111
2031,Stromile Swift,2001,0.85,1.22,-0.37,-0.15,-0.23,0.09,-0.19,-0.34,-0.27,-0.07,0.08,0.23,-0.16,-0.67,0.7,-0.26,0.51,-0.93,-0.41,0.01,4849,2409,2440
216,Brian Shaw,2001,0.64,0.7,-0.06,-0.02,-0.37,0.36,-0.23,-0.6,-0.52,-0.08,-0.01,-0.06,0.05,-0.19,0.62,-0.61,0.39,-0.8,-0.41,0.0,8002,3995,4007
988,Randy Livingston,2001,-0.32,-0.29,-0.03,-0.06,0.01,-0.07,-0.01,-0.04,0.0,-0.04,-0.03,-0.05,0.01,0.04,-0.38,-0.07,-0.39,-0.03,-0.42,0.0,23,10,13
180,John Crotty,2001,-0.14,-0.21,0.07,0.19,0.27,-0.08,-0.02,-0.38,0.0,-0.38,0.04,0.03,0.01,-0.11,0.05,-0.34,0.03,-0.45,-0.42,0.0,1008,501,507
1944,Eddie Robinson,2001,0.35,-0.0,0.35,0.35,0.1,0.26,-0.15,-0.11,-0.22,0.11,-0.28,0.13,-0.42,-0.59,0.7,-0.39,0.55,-0.98,-0.43,0.0,4795,2414,2381
735,Bryant Reeves,2001,-0.95,-0.53,-0.42,-0.26,-0.32,0.06,-0.34,0.67,0.08,0.59,-0.2,-0.17,-0.03,0.64,-1.21,0.47,-1.55,1.11,-0.44,0.0,6921,3454,3467
2055,Mamadou N'diaye,2001,-0.23,-0.17,-0.06,0.01,-0.0,0.01,0.13,-0.26,-0.18,-0.08,-0.08,-0.06,-0.03,-0.01,-0.22,-0.34,-0.09,-0.35,-0.44,0.0,38,20,18
693,Joe Smith,2001,-0.3,-0.64,0.34,0.75,0.35,0.39,-1.18,0.29,0.11,0.18,0.03,-0.25,0.27,-0.04,0.45,0.32,-0.73,0.28,-0.45,0.0,7482,3754,3728
2039,Keyon Dooling,2001,-0.42,-0.62,0.2,-0.35,0.01,-0.37,0.39,0.27,0.23,0.04,0.01,-0.06,0.07,-0.35,-0.77,0.28,-0.38,-0.07,-0.45,-0.0,4564,2285,2279
753,Randy Brown,2001,0.1,0.64,-0.54,-0.42,-0.11,-0.32,-0.19,-0.92,-0.72,-0.2,0.53,0.32,0.21,0.45,-0.32,-0.39,-0.51,0.06,-0.45,0.0,4657,2325,2332
435,Carlos Rogers,2001,0.55,0.76,-0.21,-0.0,-0.02,0.02,-0.15,-0.12,-0.27,0.15,-0.28,0.05,-0.33,-0.45,0.55,-0.4,0.4,-0.85,-0.45,0.0,1979,989,990
56,Gary Payton,2001,0.09,0.35,-0.26,-0.0,0.19,-0.2,0.44,-0.15,-0.33,0.18,-0.26,0.12,-0.38,-0.58,0.09,-0.41,0.53,-0.99,-0.46,-0.0,12156,6109,6047
1715,Jason Williams,2001,1.67,1.84,-0.17,-0.06,-0.21,0.17,-1.32,-0.43,-1.04,0.61,-0.26,-0.01,-0.25,-0.07,1.61,-0.69,0.29,-0.76,-0.47,0.0,9896,4960,4936
2040,Jerome Moiso,2001,-0.71,-0.59,-0.12,-0.38,-0.21,-0.17,-0.24,0.42,0.84,-0.42,0.38,-0.02,0.41,0.06,-1.09,0.8,-1.33,0.86,-0.47,-0.0,538,269,269
711,Jerry Stackhouse,2001,-0.71,-1.33,0.62,0.04,0.1,-0.05,0.95,0.06,-0.02,0.08,-0.28,0.23,-0.51,-0.55,-0.67,-0.22,0.28,-0.77,-0.48,0.01,12316,6174,6142
2078,Jason Hart,2001,-0.36,-0.29,-0.07,-0.11,-0.04,-0.07,0.02,-0.08,-0.05,-0.03,-0.01,0.0,-0.0,0.06,-0.47,-0.09,-0.45,-0.03,-0.48,-0.0,40,19,21
1134,Ike Austin,2001,-1.01,-0.72,-0.29,0.05,-0.0,0.05,-0.46,-0.88,-1.11,0.23,0.18,0.01,0.18,1.62,-0.96,-0.7,-1.42,0.92,-0.49,0.01,3186,1588,1598
1728,Roshown McLeod,2001,-0.7,-0.32,-0.38,-0.21,0.28,-0.5,-0.31,-0.21,-0.08,-0.13,0.06,-0.16,0.23,0.88,-0.91,-0.15,-1.22,0.73,-0.49,-0.0,3356,1678,1678
278,Stacey Augmon,2001,-1.25,-0.85,-0.4,-0.45,-0.22,-0.22,0.23,0.18,-0.04,0.22,0.35,0.32,0.03,0.44,-1.7,0.53,-1.47,0.97,-0.51,-0.01,4453,2199,2254
445,Wesley Person,2001,0.53,0.72,-0.19,-0.44,-0.07,-0.36,-0.49,-0.37,-0.36,-0.01,0.52,0.33,0.19,-0.27,0.09,0.15,-0.4,-0.12,-0.52,0.0,3534,1760,1774
236,Kevin Edwards,2001,-0.24,-0.36,0.12,-0.17,0.05,-0.21,0.06,-0.24,-0.41,0.17,0.22,0.02,0.21,-0.16,-0.41,-0.02,-0.35,-0.18,-0.52,0.01,2400,1193,1207
1559,Adrian Griffin,2001,-1.22,-1.01,-0.21,-0.13,0.39,-0.52,0.62,-0.63,-0.01,-0.62,0.44,0.18,0.26,0.4,-1.35,-0.19,-0.73,0.21,-0.52,0.0,1444,711,733
761,Matt Geiger,2001,-1.4,-1.22,-0.18,0.09,0.21,-0.12,0.7,-0.59,-0.62,0.03,0.02,-0.07,0.1,0.66,-1.31,-0.57,-0.61,0.09,-0.53,-0.01,2416,1209,1207
1918,Obinna Ekezie,2001,-0.33,-0.28,-0.05,-0.24,-0.29,0.05,0.02,-0.01,0.13,-0.14,0.0,-0.06,0.06,0.03,-0.57,-0.01,-0.55,0.02,-0.53,0.0,1151,572,579
1906,Tim James,2001,-0.69,-0.49,-0.2,-0.12,-0.04,-0.08,0.05,0.71,0.6,0.11,0.07,-0.07,0.14,-0.55,-0.81,0.78,-0.76,0.23,-0.54,-0.01,703,348,355
302,Mookie Blaylock,2001,-1.52,-1.26,-0.26,0.18,0.08,0.1,0.07,0.21,-0.25,0.46,0.57,0.39,0.18,-0.05,-1.34,0.78,-1.27,0.73,-0.54,0.0,9224,4616,4608
1930,Lari Ketner,2001,-0.36,-0.32,-0.04,-0.12,-0.05,-0.07,0.05,-0.01,0.05,-0.06,-0.08,-0.04,-0.04,-0.03,-0.48,-0.09,-0.43,-0.12,-0.54,0.01,21,11,10
2068,Lavor Postell,2001,-0.8,-0.86,0.06,-0.34,-0.18,-0.16,0.36,0.64,0.76,-0.12,-0.52,-0.18,-0.34,0.1,-1.14,0.12,-0.78,0.22,-0.55,0.01,650,324,326
248,George Lynch,2001,-0.54,-0.17,-0.37,-0.48,-0.22,-0.24,-0.51,0.75,0.51,0.24,0.54,0.29,0.25,-0.31,-1.02,1.29,-1.53,0.98,-0.55,0.0,10649,5303,5346
359,Chucky Brown,2001,-0.43,-0.42,-0.01,-0.12,-0.13,0.01,0.16,-0.55,-0.56,0.01,0.09,0.01,0.08,0.28,-0.55,-0.46,-0.39,-0.18,-0.57,0.0,1275,638,637
324,Anthony Peeler,2001,0.04,0.18,-0.14,0.45,-0.02,0.46,-0.62,0.07,0.27,-0.2,-0.31,-0.16,-0.15,-0.2,0.49,-0.24,-0.13,-0.44,-0.57,0.0,8568,4303,4265
731,Greg Ostertag,2001,-0.9,-0.78,-0.12,-0.78,-0.7,-0.07,0.05,1.5,1.19,0.31,-0.04,-0.17,0.14,-0.4,-1.68,1.46,-1.63,1.06,-0.57,0.0,5534,2760,2774
763,Tony Massenburg,2001,-1.42,-1.1,-0.32,0.35,0.13,0.22,0.39,0.89,0.72,0.17,0.16,-0.1,0.26,-0.95,-1.07,1.05,-0.68,0.1,-0.58,-0.0,2996,1490,1506
98,Nick Anderson,2001,-0.12,-0.04,-0.08,0.02,-0.1,0.12,-0.51,0.25,0.06,0.19,-0.02,0.04,-0.06,-0.22,-0.1,0.23,-0.61,0.01,-0.59,0.01,639,318,321
1909,Scott Padgett,2001,-0.11,-0.2,0.09,-0.07,-0.03,-0.04,0.1,-0.72,-0.35,-0.37,0.04,0.08,-0.04,0.17,-0.18,-0.68,-0.08,-0.51,-0.59,-0.0,457,230,227
1722,Michael Dickerson,2001,0.55,0.51,0.04,-0.15,-0.01,-0.15,-0.51,0.17,0.08,0.09,-0.29,-0.18,-0.11,-0.37,0.4,-0.12,-0.11,-0.49,-0.6,0.0,9909,4945,4964
2121,Terrance Roberson,2001,-0.4,-0.36,-0.04,-0.09,-0.02,-0.07,0.21,-0.09,-0.03,-0.06,-0.1,-0.07,-0.03,-0.13,-0.49,-0.19,-0.28,-0.32,-0.6,0.0,49,24,25
164,Chris Childs,2001,-0.39,-0.42,0.03,-1.29,-0.39,-0.91,-0.78,0.99,1.24,-0.25,0.59,0.13,0.47,0.27,-1.68,1.58,-2.46,1.85,-0.61,0.0,7956,3976,3980
2072,Michael Redd,2001,-0.54,-0.44,-0.1,-0.02,-0.02,-0.0,0.18,-0.11,-0.14,0.03,-0.06,0.02,-0.09,-0.05,-0.56,-0.17,-0.38,-0.22,-0.61,-0.01,127,63,64
1720,Michael Doleac,2001,-1.37,-0.94,-0.43,0.32,0.06,0.25,0.08,-0.37,0.24,-0.61,0.48,0.15,0.33,0.25,-1.05,0.11,-0.97,0.36,-0.61,0.0,5387,2703,2684
292,Anthony Miller,2001,-0.34,-0.3,-0.04,-0.01,-0.01,0.01,-0.03,-0.1,-0.04,-0.06,-0.04,-0.02,-0.02,-0.09,-0.35,-0.14,-0.38,-0.23,-0.61,0.0,29,15,14
1712,Antawn Jamison,2001,-1.57,-1.18,-0.39,0.1,0.09,0.01,1.07,-0.79,-0.85,0.06,0.37,0.06,0.31,0.21,-1.47,-0.42,-0.4,-0.21,-0.61,0.0,13226,6611,6615
446,Lucious Harris,2001,-0.73,-0.76,0.03,0.49,0.25,0.24,0.84,-2.23,-2.31,0.08,0.54,0.18,0.37,0.46,-0.24,-1.69,0.6,-1.23,-0.62,0.01,7761,3881,3880
1504,Danny Fortson,2001,-0.39,-0.41,0.02,-0.58,-0.01,-0.56,0.25,-0.08,0.07,-0.15,-0.07,-0.18,0.11,0.25,-0.97,-0.15,-0.72,0.1,-0.62,-0.0,835,416,419
365,Derrick McKey,2001,-0.38,-0.71,0.33,0.18,-0.07,0.24,-0.44,-0.06,0.1,-0.16,0.03,-0.48,0.5,0.05,-0.2,-0.03,-0.64,0.02,-0.62,-0.0,3709,1840,1869
428,Sherman Douglas,2001,-0.86,-1.18,0.32,-0.48,-0.04,-0.44,-0.37,0.35,0.4,-0.05,0.46,0.03,0.43,0.26,-1.34,0.81,-1.71,1.07,-0.63,0.01,4014,1999,2015
208,Sam Cassell,2001,0.66,0.47,0.19,0.29,0.32,-0.02,-0.26,0.12,-0.22,0.34,-0.48,-0.27,-0.21,-0.96,0.95,-0.36,0.69,-1.32,-0.63,0.0,12521,6264,6257
358,Anfernee Hardaway,2001,-0.67,-0.51,-0.16,-0.02,-0.03,0.01,0.11,-0.02,-0.06,0.04,0.16,0.27,-0.11,-0.2,-0.69,0.14,-0.58,-0.06,-0.64,0.0,431,215,216
1731,Tyronn Lue,2001,-0.73,-0.7,-0.03,-0.12,-0.16,0.04,0.53,-0.22,0.49,-0.71,-0.12,0.04,-0.16,0.01,-0.85,-0.34,-0.32,-0.33,-0.65,-0.0,2237,1109,1128
339,Tom Gugliotta,2001,-1.29,-1.17,-0.12,0.61,0.31,0.3,-0.43,-0.21,-0.48,0.27,0.11,0.11,-0.0,0.56,-0.68,-0.1,-1.11,0.46,-0.65,-0.0,4735,2362,2373
2034,Mike Miller,2001,-0.56,-0.39,-0.17,-0.18,0.06,-0.24,0.35,-0.21,0.5,-0.71,0.16,0.55,-0.39,-0.21,-0.74,-0.05,-0.39,-0.26,-0.65,-0.0,9666,4863,4803
952,Antoine Walker,2001,0.8,0.67,0.13,0.09,0.19,-0.11,-0.2,-1.34,-1.15,-0.19,0.11,-0.17,0.28,-0.11,0.89,-1.23,0.69,-1.34,-0.65,0.0,12766,6417,6349
1714,Robert Traylor,2001,-0.16,0.21,-0.37,-0.52,0.29,-0.81,-0.03,-0.72,-0.61,-0.11,0.62,0.55,0.07,0.15,-0.68,-0.1,-0.71,0.05,-0.66,0.0,4489,2246,2243
1941,ID_1941,2001,-0.51,-0.46,-0.05,-0.01,0.01,-0.02,0.01,-0.19,-0.08,-0.11,0.08,0.05,0.03,-0.04,-0.52,-0.11,-0.51,-0.15,-0.66,0.0,17,7,10
1897,Metta World Peace,2001,0.4,0.56,-0.16,-0.26,0.03,-0.29,-0.51,-1.41,-1.67,0.26,0.36,0.1,0.26,0.77,0.14,-1.05,-0.37,-0.28,-0.66,-0.01,8664,4315,4349
2093,ID_2093,2001,-0.36,-0.34,-0.02,-0.04,-0.01,-0.03,0.04,-0.23,-0.15,-0.08,0.02,0.03,-0.0,-0.1,-0.4,-0.21,-0.36,-0.31,-0.67,-0.0,10,2,8
426,Terry Davis,2001,-0.71,-0.78,0.07,-0.03,0.2,-0.23,0.44,-1.11,-0.82,-0.29,0.24,0.16,0.08,0.49,-0.74,-0.87,-0.3,-0.38,-0.68,0.0,890,441,449
1506,Austin Croshere,2001,0.06,-0.47,0.53,-0.46,-0.25,-0.2,0.18,-0.56,-0.56,-0.0,-0.54,-0.27,-0.26,0.64,-0.4,-1.1,-0.22,-0.46,-0.68,0.0,7422,3718,3704
251,Sean Elliott,2001,-1.35,-1.22,-0.13,-0.34,-0.08,-0.26,-0.6,1.91,1.5,0.41,-0.15,-0.35,0.2,-0.14,-1.69,1.76,-2.29,1.62,-0.68,-0.01,5357,2685,2672
1985,Zendon Hamilton,2001,-0.56,-0.48,-0.08,-0.11,-0.0,-0.11,0.16,-0.16,-0.14,-0.02,-0.03,-0.03,0.01,0.01,-0.67,-0.19,-0.51,-0.18,-0.69,0.0,73,36,37
103,Todd Day,2001,0.23,0.35,-0.12,-0.38,-0.07,-0.31,-0.21,-0.4,-0.43,0.03,0.06,0.09,-0.03,0.01,-0.15,-0.34,-0.36,-0.33,-0.69,0.0,1282,640,642
931,Don MacLean,2001,-0.15,-0.11,-0.04,-0.15,-0.07,-0.09,-0.34,-0.1,0.05,-0.15,0.15,-0.02,0.17,-0.1,-0.3,0.05,-0.64,-0.05,-0.69,0.0,299,147,152
2074,Jabari Smith,2001,0.2,0.22,-0.02,0.04,-0.0,0.03,-0.18,-0.51,-0.52,0.01,-0.08,-0.08,-0.0,-0.17,0.24,-0.59,0.06,-0.76,-0.7,0.0,238,121,117
1609,Art Long,2001,-0.43,-0.4,-0.03,0.03,0.03,0.01,-0.01,-0.39,-0.24,-0.15,-0.04,-0.02,-0.02,0.14,-0.4,-0.43,-0.41,-0.29,-0.7,0.0,81,39,42
1085,Ira Bowman,2001,-0.22,-0.24,0.02,-0.02,0.03,-0.05,-0.06,-0.29,-0.31,0.02,-0.08,-0.05,-0.03,-0.03,-0.24,-0.37,-0.3,-0.4,-0.7,0.0,63,31,32
2038,Joel Przybilla,2001,-0.75,-0.29,-0.46,-0.01,-0.11,0.1,-0.04,0.97,0.85,0.12,-0.14,-0.15,0.02,-0.73,-0.76,0.83,-0.8,0.1,-0.7,0.0,986,487,499
950,Stephon Marbury,2001,0.65,0.54,0.11,0.71,0.12,0.6,-0.63,-0.15,0.35,-0.5,-0.37,-0.09,-0.28,-0.92,1.36,-0.52,0.73,-1.44,-0.71,0.0,9741,4856,4885
1499,Tony Battie,2001,-1.5,-1.43,-0.07,-0.26,0.07,-0.33,-0.3,0.85,0.82,0.03,0.06,0.13,-0.07,0.44,-1.76,0.91,-2.06,1.35,-0.71,0.0,3227,1616,1611
436,Juwan Howard,2001,0.55,0.08,0.47,-0.27,-0.08,-0.19,-0.64,-0.73,-0.46,-0.27,0.09,0.04,0.04,0.28,0.28,-0.64,-0.36,-0.36,-0.71,0.01,12624,6325,6299
690,Don Reid,2001,-0.27,-0.3,0.03,-0.69,-0.21,-0.48,0.42,-0.36,0.37,-0.73,-0.32,-0.41,0.08,0.51,-0.96,-0.68,-0.54,-0.17,-0.71,0.0,3002,1494,1508
1683,Larry Robinson,2001,0.81,0.59,0.22,-0.82,-0.19,-0.62,-0.14,-0.97,-0.2,-0.77,0.11,-0.01,0.13,0.29,-0.01,-0.86,-0.15,-0.57,-0.72,-0.0,2382,1188,1194
