player_id,player_name,Latest_Year,oALT_EFG_VALUE,oALT_EFG_BASELINE,oALT_EFG_ATOMS_VALUE,oALT_EFG_RIM,oALT_EFG_RIM_FREQ,oALT_EFG_RIM_FG,oALT_EFG_MID,oALT_EFG_MID_FREQ,oALT_EFG_MID_FG,oALT_EFG_THREE,oALT_EFG_THREE_FREQ,oALT_EFG_THREE_FG,oALT_FT,oALT_FT_FREQ,oALT_FT_SEVERITY,oALT_TOV_VALUE,oSC,oSC_CLEAN,oFC,oDISPLAY_SUM,oRESID,oALT_TOV_LOSS_VALUE,oALT_TOV_VALUE_bp,oALT_TOV_VALUE_sc,oALT_TOV_VALUE_split,oALT_BADPASS_TOV_VALUE,oALT_SCORING_TOV_VALUE,oASSIST_POINTS,oRIM_ASSIST,dALT_EFG_VALUE,dALT_EFG_BASELINE,dALT_EFG_ATOMS_VALUE,dALT_EFG_RIM,dALT_EFG_RIM_FREQ,dALT_EFG_RIM_FG,dALT_EFG_MID,dALT_EFG_MID_FREQ,dALT_EFG_MID_FG,dALT_EFG_THREE,dALT_EFG_THREE_FREQ,dALT_EFG_THREE_FG,dALT_FT,dALT_FT_FREQ,dALT_FT_SEVERITY,dALT_TOV_VALUE,dSC,dSC_CLEAN,dFC,dDISPLAY_SUM,dRESID,dALT_TOV_LOSS_VALUE,dALT_TOV_VALUE_bp,dALT_TOV_VALUE_sc,dALT_TOV_VALUE_split,dALT_BADPASS_TOV_VALUE,dALT_SCORING_TOV_VALUE,dASSIST_POINTS,dRIM_ASSIST,nALT_EFG_VALUE,nALT_EFG_BASELINE,nALT_EFG_ATOMS_VALUE,nALT_EFG_RIM,nALT_EFG_RIM_FREQ,nALT_EFG_RIM_FG,nALT_EFG_MID,nALT_EFG_MID_FREQ,nALT_EFG_MID_FG,nALT_EFG_THREE,nALT_EFG_THREE_FREQ,nALT_EFG_THREE_FG,nALT_FT,nALT_FT_FREQ,nALT_FT_SEVERITY,nALT_TOV_VALUE,nSC,nSC_CLEAN,nDISPLAY_SUM,RESID,nALT_TOV_LOSS_VALUE,nALT_TOV_VALUE_bp,nALT_TOV_VALUE_sc,nALT_TOV_VALUE_split,nALT_BADPASS_TOV_VALUE,nALT_SCORING_TOV_VALUE,nASSIST_POINTS,nRIM_ASSIST,off,def,net_rapm,possessions,off_poss,def_poss
201943,Brandon Jennings,2011,-1.087,0.216,-1.303,-1.303,0.131,-1.434,-0.767,0.313,-1.08,0.767,0.107,0.66,0.102,0.022,0.074,1.108,0.182,0.182,0.123,0.305,-0.0,1.108,0.644,0.464,1.108,0.644,0.464,-1.711,-0.383,0.185,-0.014,0.199,0.227,-0.186,0.413,-0.374,-0.053,-0.321,0.346,0.051,0.295,-0.396,-0.322,-0.068,0.578,0.625,0.625,0.367,0.992,0.0,0.578,0.173,0.405,0.578,0.173,0.405,0.493,-0.083,-0.901,0.202,-1.103,-1.076,-0.055,-1.021,-1.141,0.26,-1.401,1.114,0.159,0.955,-0.294,-0.3,0.006,1.686,0.808,0.808,1.297,0.001,1.686,0.817,0.869,1.686,0.817,0.869,-1.218,-0.466,0.305,0.992,1.298,19069,9529,9540
1712,Antawn Jamison,2011,-0.144,0.306,-0.45,0.24,0.018,0.222,0.003,0.21,-0.207,-0.693,0.093,-0.786,0.241,0.182,0.06,1.38,1.323,1.323,1.477,2.8,0.0,1.38,0.223,1.157,1.38,0.223,1.157,2.882,0.581,-1.554,-0.165,-1.389,-0.541,0.094,-0.635,0.203,0.067,0.136,-1.051,-0.058,-0.993,0.241,0.424,-0.183,-0.393,0.187,0.187,-1.706,-1.519,0.0,-0.393,-0.287,-0.106,-0.393,-0.287,-0.106,-2.999,-0.31,-1.697,0.141,-1.838,-0.301,0.112,-0.413,0.207,0.277,-0.07,-1.744,0.035,-1.779,0.482,0.606,-0.123,0.987,1.51,1.51,1.281,-0.001,0.987,-0.064,1.051,0.987,-0.064,1.051,-0.117,0.271,2.8,-1.519,1.28,42010,21032,20978
201985,AJ Price,2011,0.513,0.423,0.09,-0.409,-0.176,-0.233,1.085,0.252,0.833,-0.586,0.173,-0.759,-0.036,0.028,-0.064,0.484,0.347,0.347,0.961,1.308,0.0,0.484,0.173,0.311,0.484,0.173,0.311,-0.445,-0.678,-0.107,0.001,-0.108,-0.091,0.096,-0.187,0.293,-0.012,0.305,-0.31,-0.004,-0.306,-0.239,-0.225,-0.015,0.582,-0.276,-0.276,0.236,-0.04,0.0,0.582,0.023,0.559,0.582,0.023,0.559,1.358,0.243,0.408,0.424,-0.016,-0.499,-0.08,-0.419,1.379,0.24,1.139,-0.896,0.169,-1.065,-0.275,-0.197,-0.079,1.066,0.071,0.071,1.268,0.001,1.066,0.197,0.869,1.066,0.197,0.869,0.914,-0.435,1.308,-0.04,1.269,6787,3380,3407
201188,Marc Gasol,2011,0.711,0.194,0.517,0.54,0.104,0.436,0.4,-0.381,0.781,-0.423,-0.146,-0.277,-0.204,-0.314,0.101,-0.456,-0.136,-0.136,0.051,-0.085,0.0,-0.456,-0.58,0.124,-0.456,-0.58,0.124,1.938,0.936,0.231,-0.127,0.358,-0.5,-0.196,-0.304,0.821,0.004,0.817,0.037,0.024,0.013,0.216,0.422,-0.209,0.704,0.2,0.2,1.151,1.351,0.0,0.704,0.363,0.341,0.704,0.363,0.341,0.331,-0.254,0.942,0.067,0.875,0.041,-0.092,0.133,1.221,-0.377,1.598,-0.387,-0.122,-0.265,0.012,0.108,-0.107,0.248,0.065,0.065,1.266,0.0,0.248,-0.217,0.465,0.248,-0.217,0.465,2.269,0.682,-0.085,1.351,1.266,30406,15227,15179
2407,Jared Jeffries,2011,-0.712,-0.145,-0.567,-0.169,0.167,-0.336,0.396,0.137,0.259,-0.794,-0.017,-0.777,-0.675,-0.037,-0.635,0.09,1.2,1.2,-1.297,-0.097,-0.0,0.09,0.111,-0.021,0.09,0.111,-0.021,-0.767,0.104,-0.028,0.048,-0.076,0.471,0.378,0.093,-0.168,0.171,-0.339,-0.379,-0.105,-0.274,0.415,0.477,-0.062,0.73,0.22,0.22,1.117,1.337,0.0,0.73,-0.072,0.802,0.73,-0.072,0.802,-0.248,0.85,-0.74,-0.097,-0.643,0.302,0.545,-0.243,0.228,0.308,-0.08,-1.173,-0.122,-1.051,-0.26,0.439,-0.697,0.82,1.42,1.42,1.24,0.0,0.82,0.039,0.781,0.82,0.039,0.781,-1.014,0.954,-0.097,1.337,1.24,19647,9776,9871
201142,Kevin Durant,2011,0.087,-0.335,0.422,0.855,-0.047,0.902,-0.15,0.046,-0.196,-0.283,-0.074,-0.209,1.504,0.802,0.705,0.405,0.003,0.003,1.996,1.999,0.0,0.405,0.452,-0.047,0.405,0.452,-0.047,-0.567,0.179,-0.106,0.033,-0.139,0.25,-0.325,0.575,0.135,-0.103,0.238,-0.524,0.058,-0.582,0.092,0.149,-0.057,-0.348,-0.399,-0.399,-0.362,-0.761,0.0,-0.348,0.047,-0.395,-0.348,0.047,-0.395,1.082,-0.001,-0.019,-0.302,0.283,1.106,-0.371,1.477,-0.015,-0.057,0.042,-0.808,-0.017,-0.791,1.596,0.951,0.647,0.056,-0.397,-0.397,1.238,0.0,0.056,0.499,-0.443,0.056,0.499,-0.443,0.516,0.178,1.999,-0.761,1.238,50420,25227,25193
201568,Danilo Gallinari,2011,1.303,-0.014,1.317,-0.269,-0.128,-0.141,0.952,0.286,0.666,0.634,0.077,0.557,0.695,0.236,0.459,0.135,-0.965,-0.965,2.133,1.168,-0.0,0.135,0.298,-0.163,0.135,0.298,-0.163,-0.218,-0.79,-0.294,-0.088,-0.206,0.348,-0.034,0.382,-0.242,-0.0,-0.242,-0.312,-0.016,-0.296,0.189,0.314,-0.123,0.136,0.002,0.002,0.031,0.033,-0.0,0.136,-0.24,0.376,0.136,-0.24,0.376,1.23,0.143,1.006,-0.102,1.108,0.077,-0.163,0.24,0.709,0.286,0.423,0.322,0.061,0.261,0.884,0.55,0.336,0.271,-0.963,-0.963,1.201,0.0,0.271,0.059,0.212,0.271,0.059,0.212,1.013,-0.647,1.168,0.033,1.201,21268,10629,10639
201956,Omri Casspi,2011,0.316,-0.135,0.451,1.145,0.096,1.049,0.073,0.076,-0.003,-0.767,-0.032,-0.735,-0.157,0.281,-0.436,0.289,0.772,0.772,0.448,1.22,0.0,0.289,-0.244,0.533,0.289,-0.244,0.533,-0.655,0.116,-0.131,0.176,-0.307,-0.393,0.032,-0.425,-0.167,0.113,-0.28,0.253,0.072,0.181,-0.055,-0.206,0.155,0.083,0.072,0.072,-0.103,-0.031,0.0,0.083,0.082,0.001,0.083,0.082,0.001,3.166,0.204,0.184,0.041,0.143,0.752,0.128,0.624,-0.094,0.189,-0.283,-0.515,0.039,-0.554,-0.212,0.075,-0.28,0.372,0.843,0.843,1.189,0.0,0.372,-0.162,0.534,0.372,-0.162,0.534,2.511,0.319,1.22,-0.031,1.189,14356,7184,7172
2406,Caron Butler,2011,1.339,0.064,1.275,-0.411,-0.193,-0.218,0.243,-0.341,0.584,1.443,-0.096,1.539,0.625,0.053,0.574,0.086,-0.765,-0.765,2.05,1.285,0.0,0.086,0.256,-0.17,0.086,0.256,-0.17,-0.843,-0.16,-0.417,-0.019,-0.398,-0.108,0.141,-0.249,0.222,-0.047,0.269,-0.512,-0.078,-0.434,0.083,-0.032,0.116,0.257,-0.022,-0.022,-0.077,-0.099,-0.0,0.257,0.303,-0.046,0.257,0.303,-0.046,-1.138,0.261,0.921,0.045,0.876,-0.519,-0.052,-0.467,0.465,-0.388,0.853,0.93,-0.174,1.104,0.708,0.021,0.69,0.343,-0.787,-0.787,1.186,0.0,0.343,0.559,-0.216,0.343,0.559,-0.216,-1.981,0.101,1.285,-0.099,1.186,34051,17030,17021
201785,Othyus Jeffers,2011,0.946,-0.09,1.036,-0.015,0.24,-0.255,0.853,0.05,0.803,0.198,-0.134,0.332,-0.011,0.554,-0.574,-0.379,0.697,0.697,0.556,1.253,0.0,-0.379,-0.09,-0.289,-0.379,-0.09,-0.289,-2.126,-0.267,-0.135,0.068,-0.203,-0.207,-0.058,-0.149,-0.055,-0.088,0.033,0.059,0.006,0.053,-0.332,-0.253,-0.076,0.179,0.158,0.158,-0.288,-0.13,0.0,0.179,-0.051,0.23,0.179,-0.051,0.23,0.22,-0.321,0.811,-0.022,0.833,-0.222,0.182,-0.404,0.798,-0.038,0.836,0.257,-0.128,0.385,-0.343,0.301,-0.65,-0.2,0.855,0.855,1.123,0.001,-0.2,-0.141,-0.059,-0.2,-0.141,-0.059,-1.907,-0.588,1.253,-0.13,1.124,1591,787,804
1515,Anthony Parker,2011,0.334,-0.121,0.455,0.185,-0.261,0.446,-0.202,-0.019,-0.183,0.472,0.056,0.416,0.233,-0.055,0.289,0.543,-0.971,-0.971,1.11,0.139,-0.0,0.543,0.31,0.233,0.543,0.31,0.233,1.658,0.071,0.165,0.154,0.011,0.068,0.181,-0.113,-0.265,0.123,-0.388,0.208,-0.013,0.221,0.263,0.212,0.051,-0.217,0.756,0.756,0.211,0.967,-0.0,-0.217,-0.099,-0.118,-0.217,-0.099,-0.118,0.181,0.388,0.499,0.033,0.466,0.254,-0.08,0.334,-0.468,0.103,-0.571,0.68,0.043,0.637,0.496,0.157,0.34,0.326,-0.215,-0.215,1.106,0.001,0.326,0.211,0.115,0.326,0.211,0.115,1.839,0.459,0.139,0.967,1.107,38745,19402,19343
201627,Anthony Morrow,2011,0.636,-0.066,0.702,-0.693,-0.462,-0.231,0.325,-0.195,0.52,1.07,0.073,0.997,0.073,-0.324,0.394,0.914,-0.042,-0.042,1.623,1.581,0.0,0.914,0.545,0.369,0.914,0.545,0.369,1.684,-0.963,0.059,0.113,-0.054,-0.232,-0.031,-0.201,0.136,0.058,0.078,0.042,0.051,-0.009,-0.149,-0.326,0.18,-0.342,-0.059,-0.059,-0.432,-0.491,0.0,-0.342,-0.09,-0.252,-0.342,-0.09,-0.252,0.516,0.171,0.695,0.047,0.648,-0.925,-0.493,-0.432,0.461,-0.137,0.598,1.112,0.124,0.988,-0.077,-0.65,0.573,0.572,-0.101,-0.101,1.09,0.0,0.572,0.455,0.117,0.572,0.455,0.117,2.2,-0.792,1.581,-0.491,1.09,21424,10722,10702
201143,Al Horford,2011,0.155,0.033,0.122,0.119,-0.509,0.628,-0.053,-0.688,0.635,0.056,-0.106,0.162,-0.401,-0.447,0.047,0.35,0.089,0.089,0.104,0.193,0.0,0.35,-0.071,0.421,0.35,-0.071,0.421,3.729,0.171,0.387,-0.187,0.574,0.342,-0.006,0.348,0.032,0.216,-0.184,0.2,-0.002,0.202,0.661,0.593,0.067,-0.565,0.393,0.393,0.483,0.876,-0.0,-0.565,0.004,-0.569,-0.565,0.004,-0.569,-0.742,0.346,0.54,-0.154,0.694,0.46,-0.516,0.976,-0.021,-0.472,0.451,0.255,-0.108,0.363,0.26,0.146,0.114,-0.214,0.482,0.482,1.069,0.0,-0.214,-0.067,-0.147,-0.214,-0.067,-0.147,2.987,0.517,0.193,0.876,1.069,42990,21498,21492
202361,Landry Fields,2011,2.74,0.049,2.691,1.035,0.279,0.756,0.477,0.376,0.101,1.179,0.164,1.015,-0.472,-0.67,0.191,0.155,-0.517,-0.517,2.423,1.906,-0.0,0.155,0.127,0.028,0.155,0.127,0.028,2.639,0.396,-0.946,-0.175,-0.771,-0.376,-0.265,-0.111,-0.236,0.051,-0.287,-0.159,0.049,-0.208,0.399,0.316,0.081,-0.217,-0.088,-0.088,-0.764,-0.852,-0.0,-0.217,0.01,-0.227,-0.217,0.01,-0.227,0.019,-0.391,1.797,-0.126,1.923,0.66,0.014,0.646,0.242,0.427,-0.185,1.021,0.213,0.808,-0.073,-0.354,0.272,-0.062,-0.605,-0.605,1.054,-0.0,-0.062,0.137,-0.199,-0.062,0.137,-0.199,2.658,0.005,1.906,-0.852,1.054,10265,5120,5145
2430,Carlos Boozer,2011,2.592,0.372,2.22,1.382,0.567,0.815,-0.088,0.004,-0.092,0.926,-0.145,1.071,-0.105,-0.064,-0.039,-0.79,0.235,0.235,1.697,1.932,0.0,-0.79,-0.226,-0.564,-0.79,-0.226,-0.564,3.88,1.573,-1.752,-0.145,-1.607,-1.114,-0.098,-1.016,-0.573,-0.037,-0.536,0.08,0.029,0.051,-0.156,-0.184,0.025,-0.438,1.449,1.449,-2.346,-0.897,0.0,-0.438,-0.332,-0.106,-0.438,-0.332,-0.106,0.042,-0.26,0.839,0.227,0.612,0.267,0.469,-0.202,-0.661,-0.033,-0.628,1.006,-0.116,1.122,-0.262,-0.248,-0.014,-1.228,1.683,1.683,1.035,0.0,-1.228,-0.558,-0.67,-1.228,-0.558,-0.67,3.922,1.314,1.932,-0.897,1.035,38953,19518,19435
1536,Stephen Jackson,2011,1.891,0.07,1.821,1.099,0.432,0.667,-0.102,0.388,-0.49,0.824,0.061,0.763,0.373,0.12,0.245,-0.342,-0.403,-0.403,1.922,1.519,-0.0,-0.342,-0.31,-0.032,-0.342,-0.31,-0.032,0.164,0.802,0.107,-0.113,0.22,-0.527,-0.295,-0.232,0.704,-0.03,0.734,0.043,0.025,0.018,0.444,0.45,-0.002,-0.164,-0.893,-0.893,0.387,-0.506,0.0,-0.164,0.2,-0.364,-0.164,0.2,-0.364,-0.324,-0.542,1.996,-0.043,2.039,0.571,0.136,0.435,0.602,0.358,0.244,0.866,0.085,0.781,0.817,0.57,0.242,-0.505,-1.295,-1.295,1.013,-0.0,-0.505,-0.11,-0.395,-0.505,-0.11,-0.395,-0.16,0.26,1.519,-0.506,1.013,42543,21282,21261
200757,Thabo Sefolosha,2011,-0.358,-0.253,-0.105,0.213,-0.03,0.243,-0.242,0.076,-0.318,-0.076,0.015,-0.091,0.235,0.099,0.142,-0.199,-0.865,-0.865,-0.322,-1.187,0.0,-0.199,-0.145,-0.054,-0.199,-0.145,-0.054,-0.568,-0.092,0.38,0.181,0.199,0.131,-0.123,0.254,-0.347,-0.105,-0.242,0.415,-0.03,0.445,-0.004,0.05,-0.056,1.307,0.499,0.499,1.683,2.182,0.0,1.307,0.862,0.445,1.307,0.862,0.445,1.264,0.218,0.024,-0.072,0.096,0.345,-0.153,0.498,-0.588,-0.029,-0.559,0.339,-0.015,0.354,0.231,0.149,0.086,1.109,-0.366,-0.366,0.995,0.0,1.109,0.717,0.392,1.109,0.717,0.392,0.696,0.125,-1.187,2.182,0.995,30067,14995,15072
201177,Josh McRoberts,2011,1.815,-0.333,2.148,1.331,0.278,1.053,-0.331,0.351,-0.682,1.148,0.021,1.127,0.191,0.099,0.097,-0.999,0.005,0.005,1.007,1.012,0.0,-0.999,-0.362,-0.637,-0.999,-0.362,-0.637,0.89,0.971,0.608,-0.006,0.614,0.208,-0.127,0.335,-0.186,-0.016,-0.17,0.592,0.023,0.569,0.111,0.123,-0.011,-0.175,-0.565,-0.565,0.544,-0.021,-0.0,-0.175,0.037,-0.212,-0.175,0.037,-0.212,0.788,0.174,2.424,-0.339,2.763,1.539,0.151,1.388,-0.517,0.335,-0.852,1.741,0.044,1.697,0.302,0.222,0.086,-1.174,-0.559,-0.559,0.991,0.0,-1.174,-0.326,-0.848,-1.174,-0.326,-0.848,1.678,1.145,1.012,-0.021,0.991,9976,4978,4998
1802,Brad Miller,2011,0.602,0.246,0.356,0.399,0.326,0.073,0.542,0.057,0.485,-0.585,-0.045,-0.54,0.256,-0.136,0.393,-0.135,0.31,0.31,0.723,1.033,0.0,-0.135,-0.245,0.11,-0.135,-0.245,0.11,2.234,0.734,-1.567,-0.127,-1.44,0.067,0.007,0.06,-0.945,0.013,-0.958,-0.562,-0.071,-0.491,0.441,0.308,0.132,-0.022,1.048,1.048,-1.148,-0.1,-0.0,-0.022,0.005,-0.027,-0.022,0.005,-0.027,-1.189,0.214,-0.964,0.119,-1.083,0.467,0.333,0.134,-0.403,0.07,-0.473,-1.147,-0.116,-1.031,0.697,0.173,0.524,-0.157,1.358,1.358,0.933,0.0,-0.157,-0.24,0.083,-0.157,-0.24,0.083,1.045,0.948,1.033,-0.1,0.933,30534,15340,15194
2561,David West,2011,-0.383,0.153,-0.536,-0.175,-0.003,-0.172,-0.458,-0.455,-0.003,0.097,-0.197,0.294,0.422,-0.094,0.517,0.843,-0.038,-0.038,0.882,0.844,0.0,0.843,0.349,0.494,0.843,0.349,0.494,-0.771,-0.28,-0.507,-0.108,-0.399,-0.651,-0.096,-0.555,0.204,-0.098,0.302,0.048,-0.073,0.121,0.341,0.607,-0.269,-0.503,0.739,0.739,-0.669,0.07,0.0,-0.503,-0.111,-0.392,-0.503,-0.111,-0.392,-1.23,-0.346,-0.888,0.045,-0.933,-0.825,-0.098,-0.727,-0.254,-0.553,0.299,0.146,-0.269,0.415,0.763,0.513,0.248,0.34,0.701,0.701,0.914,0.0,0.34,0.238,0.102,0.34,0.238,0.102,-2.002,-0.626,0.844,0.07,0.914,44335,22201,22134
2216,Zach Randolph,2011,-1.514,0.416,-1.93,-0.147,0.201,-0.348,-0.542,-0.488,-0.054,-1.241,-0.151,-1.09,-0.351,-0.374,0.019,-0.333,2.523,2.523,-2.198,0.325,-0.0,-0.333,-0.195,-0.138,-0.333,-0.195,-0.138,-0.188,0.524,-0.917,-0.237,-0.68,-0.318,-0.275,-0.043,-0.489,0.035,-0.524,0.127,0.023,0.104,0.598,0.591,0.007,-0.023,0.929,0.929,-0.342,0.587,0.0,-0.023,-0.013,-0.01,-0.023,-0.013,-0.01,-0.709,-0.238,-2.431,0.179,-2.61,-0.465,-0.074,-0.391,-1.031,-0.453,-0.578,-1.114,-0.128,-0.986,0.247,0.217,0.026,-0.356,3.452,3.452,0.912,-0.0,-0.356,-0.208,-0.148,-0.356,-0.208,-0.148,-0.897,0.286,0.325,0.587,0.912,39090,19602,19488
686,Antonio McDyess,2011,-1.221,0.296,-1.517,-0.671,-0.614,-0.057,-0.383,-1.063,0.68,-0.463,-0.162,-0.301,-1.194,-1.139,-0.05,-0.259,2.495,2.495,-2.674,-0.179,-0.0,-0.259,-0.338,0.079,-0.259,-0.338,0.079,2.834,-1.029,0.27,-0.174,0.444,0.001,-0.036,0.037,0.251,0.286,-0.035,0.192,0.091,0.101,0.243,0.293,-0.053,-0.488,0.999,0.999,0.025,1.024,0.0,-0.488,-0.186,-0.302,-0.488,-0.186,-0.302,0.701,-0.111,-0.951,0.122,-1.073,-0.67,-0.65,-0.02,-0.133,-0.778,0.645,-0.27,-0.071,-0.199,-0.952,-0.846,-0.103,-0.748,3.494,3.494,0.845,-0.001,-0.748,-0.524,-0.224,-0.748,-0.524,-0.224,3.534,-1.14,-0.179,1.024,0.844,29646,14847,14799
2436,Flip Murray,2011,-0.313,-0.198,-0.115,0.182,0.15,0.032,-0.022,0.407,-0.429,-0.275,0.004,-0.279,0.607,1.081,-0.474,0.674,-0.247,-0.247,0.968,0.721,0.0,0.674,0.751,-0.077,0.674,0.751,-0.077,-4.191,-0.277,0.91,0.077,0.833,0.566,0.062,0.504,0.498,-0.318,0.816,-0.231,-0.121,-0.11,-0.338,-0.334,-0.005,0.295,-0.757,-0.757,0.867,0.11,0.0,0.295,-0.074,0.369,0.295,-0.074,0.369,0.564,0.459,0.597,-0.121,0.718,0.748,0.212,0.536,0.476,0.089,0.387,-0.506,-0.117,-0.389,0.268,0.748,-0.479,0.969,-1.005,-1.005,0.831,0.0,0.969,0.677,0.292,0.969,0.677,0.292,-3.628,0.182,0.721,0.11,0.831,18606,9301,9305
2209,Vladimir Radmanovic,2011,2.857,0.066,2.791,0.5,0.142,0.358,0.892,0.479,0.413,1.399,0.278,1.121,-0.579,-0.608,0.032,-0.579,-0.795,-0.795,1.699,0.904,-0.0,-0.579,-0.268,-0.311,-0.579,-0.268,-0.311,2.649,-0.088,-0.734,0.068,-0.802,-0.246,-0.031,-0.215,-0.07,-0.122,0.052,-0.486,-0.054,-0.432,-0.005,0.011,-0.017,0.513,0.15,0.15,-0.226,-0.076,-0.0,0.513,0.398,0.115,0.513,0.398,0.115,0.158,-0.066,2.123,0.134,1.989,0.254,0.111,0.143,0.823,0.357,0.466,0.912,0.223,0.689,-0.584,-0.597,0.015,-0.066,-0.645,-0.645,0.828,-0.0,-0.066,0.13,-0.196,-0.066,0.13,-0.196,2.808,-0.154,0.904,-0.076,0.828,21435,10739,10696
201601,Luc Mbah a Moute,2011,-3.239,-0.174,-3.065,-1.299,-0.18,-1.119,-0.991,-0.317,-0.674,-0.775,-0.111,-0.664,-0.424,-0.262,-0.164,0.65,1.371,1.371,-3.013,-1.642,0.0,0.65,0.331,0.319,0.65,0.331,0.319,-0.617,-0.247,0.242,0.06,0.182,0.484,0.152,0.332,0.207,0.164,0.043,-0.509,0.023,-0.532,-0.091,-0.131,0.044,1.068,1.193,1.193,1.219,2.412,0.0,1.068,0.443,0.625,1.068,0.443,0.625,-0.034,0.376,-2.996,-0.114,-2.882,-0.814,-0.028,-0.786,-0.784,-0.153,-0.631,-1.284,-0.088,-1.196,-0.515,-0.393,-0.12,1.718,2.565,2.565,0.77,0.0,1.718,0.775,0.943,1.718,0.775,0.943,-0.651,0.129,-1.642,2.412,0.77,23368,11651,11717
2757,Beno Udrih,2011,1.421,-0.061,1.482,0.487,0.242,0.245,0.863,0.077,0.786,0.132,-0.067,0.199,0.208,0.161,0.046,-0.286,-0.557,-0.557,1.343,0.786,0.0,-0.286,0.009,-0.295,-0.286,0.009,-0.295,-0.392,0.086,0.019,0.018,0.001,-0.282,0.019,-0.301,0.263,0.054,0.209,0.02,0.042,-0.022,-0.199,-0.136,-0.064,0.132,-0.001,-0.001,-0.048,-0.049,0.0,0.132,0.291,-0.159,0.132,0.291,-0.159,0.698,-0.061,1.44,-0.043,1.483,0.204,0.261,-0.057,1.127,0.132,0.995,0.152,-0.025,0.177,0.009,0.025,-0.018,-0.154,-0.558,-0.558,0.737,-0.001,-0.154,0.299,-0.453,-0.154,0.299,-0.453,0.306,0.025,0.786,-0.049,0.736,36992,18511,18481
201567,Kevin Love,2011,-1.188,0.237,-1.425,-0.808,0.085,-0.893,-0.714,0.112,-0.826,0.097,-0.021,0.118,0.532,0.427,0.108,-0.923,3.169,3.169,-1.579,1.59,0.0,-0.923,-0.845,-0.078,-0.923,-0.845,-0.078,-0.392,0.512,-0.374,-0.142,-0.232,0.101,0.107,-0.006,0.315,0.01,0.305,-0.648,-0.044,-0.604,0.096,0.176,-0.077,-1.036,0.42,0.42,-1.314,-0.894,0.0,-1.036,-0.528,-0.508,-1.036,-0.528,-0.508,-2.296,-0.211,-1.563,0.095,-1.658,-0.708,0.191,-0.899,-0.399,0.122,-0.521,-0.551,-0.065,-0.486,0.628,0.603,0.031,-1.959,3.589,3.589,0.696,0.0,-1.959,-1.373,-0.586,-1.959,-1.373,-0.586,-2.688,0.301,1.59,-0.894,0.696,25124,12567,12557
201587,Nicolas Batum,2011,1.103,0.002,1.101,-0.278,0.122,-0.4,1.054,0.246,0.808,0.325,0.091,0.234,0.07,-0.35,0.421,-0.151,1.241,1.241,1.022,2.263,0.0,-0.151,-0.354,0.203,-0.151,-0.354,0.203,1.321,0.047,-1.336,0.125,-1.461,-0.148,-0.152,0.004,-1.049,-0.138,-0.911,-0.264,0.042,-0.306,-0.336,-0.302,-0.03,0.572,-0.484,-0.484,-1.1,-1.584,0.0,0.572,0.138,0.434,0.572,0.138,0.434,0.519,-0.241,-0.232,0.127,-0.359,-0.425,-0.03,-0.395,0.005,0.108,-0.103,0.061,0.133,-0.072,-0.266,-0.653,0.39,0.421,0.758,0.758,0.679,-0.001,0.421,-0.216,0.637,0.421,-0.216,0.637,1.839,-0.193,2.263,-1.584,0.678,19012,9462,9550
2733,Shaun Livingston,2011,-0.792,-0.019,-0.773,-0.05,0.129,-0.179,-0.355,-0.523,0.168,-0.368,-0.263,-0.105,0.473,0.146,0.327,-0.08,0.422,0.422,-0.399,0.023,0.0,-0.08,-0.305,0.225,-0.08,-0.305,0.225,-0.651,0.303,0.415,-0.152,0.567,0.66,-0.014,0.674,-0.166,-0.106,-0.06,0.073,-0.05,0.123,-0.235,-0.137,-0.098,-0.184,0.628,0.628,-0.004,0.624,0.0,-0.184,-0.1,-0.084,-0.184,-0.1,-0.084,0.098,0.24,-0.378,-0.171,-0.207,0.61,0.115,0.495,-0.522,-0.63,0.108,-0.295,-0.313,0.018,0.238,0.009,0.229,-0.263,1.05,1.05,0.647,0.0,-0.263,-0.405,0.142,-0.263,-0.405,0.142,-0.553,0.542,0.023,0.624,0.647,8162,4093,4069
2424,Dan Dickau,2011,-0.067,-0.252,0.185,-0.146,-0.228,0.082,0.325,0.002,0.323,0.006,0.056,-0.05,0.085,0.183,-0.095,0.212,0.3,0.3,0.23,0.53,0.0,0.212,0.752,-0.54,0.212,0.752,-0.54,0.108,-0.565,-0.473,0.241,-0.714,-0.116,0.092,-0.208,0.068,0.081,-0.013,-0.666,0.004,-0.67,-0.085,0.07,-0.154,0.237,0.432,0.432,-0.321,0.111,-0.0,0.237,0.243,-0.006,0.237,0.243,-0.006,0.881,0.265,-0.54,-0.011,-0.529,-0.262,-0.136,-0.126,0.393,0.083,0.31,-0.66,0.06,-0.72,-0.0,0.254,-0.249,0.449,0.732,0.732,0.641,0.0,0.449,0.995,-0.546,0.449,0.995,-0.546,0.989,-0.3,0.53,0.111,0.641,3946,1979,1967
